date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,38.28,0.002873563218390718,0.00940438871473348,-0.00600835945663547,,,,,,,,,,
2014-01-02,38.03,0.00578490665264253,0.009466210886142523,-0.00683670786221402,0.006573757559821258,0.35395269082431335,,,,,,,,
2014-01-05,38.4,-0.00390625,0.002343750000000089,-0.011848958333333326,-0.009635416666666563,-0.3394240383917234,,,,,,,,
2014-01-06,39.01,-0.01973852858241465,0.0007690335811330051,-0.021532940271725143,-0.01563701614970514,-0.1619135827461604,,,,,,,,
2014-01-07,39.16,-0.016087844739530066,0.0017875383043921556,-0.01864147088866186,-0.003830439223697635,-0.200647854687515,,,,,,,,
2014-01-08,39.25,0.0028025477707005475,0.015541401273885258,-0.010191082802547768,-0.0022929936305733367,0.1011659366821942,-0.01717197452229302,-0.22676352931500954,,,,,,
2014-01-09,39.35,0.0002541296060991627,0.004831003811944123,-0.007878017789072489,-0.0025412960609911828,0.30832383105411987,-0.01473951715374855,0.10066457556746755,,,,,,
2014-01-12,39.04,0.004098360655737876,0.014088114754098546,-0.0023053278688524026,0.007940573770491843,-0.19525421056984438,-0.00015368852459018978,-0.05590961796672622,,,,,,
2014-01-13,39.16,0.001532175689479054,0.005873340143003114,-0.005617977528089901,-0.003064351378958108,0.461681741636937,5.107252298253151e-05,0.4452381840975643,,,,,,
2014-01-14,39.11,0.004602403477371508,0.005369470723600056,-0.004346714395295326,0.0012784454103809129,0.026911384491102863,0.0020966504730246527,0.4112987423291008,,,,,,
2014-01-15,39.37,-0.006858013716027345,0.0007620015240030753,-0.011430022860045574,-0.006604013208026394,-0.19186855413970538,-0.004775209550419213,0.020870461470675394,-0.012471424942849696,0.004204544413987321,,,,
2014-01-16,39.22,0.006119326874043818,0.006501784803671695,-0.006374298827129032,0.0038245792962774416,0.02833597153593792,-0.00035696073431934483,-0.007202757005961624,-0.005915349311575335,0.048840420984297195,,,,
2014-01-20,39.45,0.0012674271229402567,0.0058301647655258915,-0.007097591888466481,-0.0058301647655261135,0.6677340782582208,-0.006844106463878563,0.6544432566353533,-0.008694550063371054,0.8092255122917456,,,,
2014-01-21,38.96,0.01411704312114992,0.01591375770020531,-0.005903490759753716,0.012577002053388187,-0.18918480144572658,0.007751540041067706,0.16626016374339958,0.0064681724846000765,0.41701883874872214,,,,
2014-01-22,39.26,-0.009933774834437137,0.004330106979113735,-0.015282730514518672,-0.007641365257259225,-0.0219986836500472,-0.0009679062659194715,0.11048523647966846,-0.0013499745287820497,0.33076460740064095,,,,
2014-01-23,38.97,0.0012830382345394575,0.005901975878881194,-0.011290736463946516,0.007441621760328365,-0.2476945762490964,0.0072363356428020165,-0.1794744233151343,0.006338208878625018,-0.06751181764313396,,,,
2014-01-26,38.88,0.0023148148148146586,0.008940329218106946,-0.01105967078189296,0.0023148148148146586,0.23330086862907073,0.007510288065843529,0.0062574867901163955,0.007947530864198082,0.11221937599122978,,,,
2014-01-27,39.8,-0.022613065326633097,0.0037688442211056827,-0.022613065326633097,-0.02311557788944707,0.004575527091981613,-0.0174874371859296,-0.03474993855145281,-0.01653266331658243,0.0940300858914136,,,,
2014-01-28,39.72,-0.00654582074521648,0.00981873111782483,-0.010825780463242674,0.002014098690835908,-0.02348121506128742,-0.013746223564954696,-0.0064617428910793695,-0.012638469284994458,0.01584556143129512,,,,
2014-01-29,40.15,-0.006475716064757164,0.00298879202988811,-0.008717310087173136,-0.010709838107098357,-0.19273842768823957,-0.020523038605230304,-0.18022009103002024,-0.02181818181818118,-0.18214448815729734,,,,
2014-01-30,40.49,-0.013583600889108483,0.009878982464806008,-0.0209928377377131,-0.008397135095085329,-0.11483698320368041,-0.02435169177574703,-0.22740357736761974,-0.02746357125216059,-0.25902570817600656,-0.03362558656458381,-0.1854143565404789,,
