date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2017-11-14,103.84,-0.011267334360554715,0.005200308166409817,-0.02831182588597847,,,,,,,,,,
2017-11-15,104.44,0.0010532363079280849,0.0037945231711986604,-0.009574875526618176,-0.005744925315970817,-0.35828617329295986,,,,,,,,
2017-11-16,104.46,-0.006988320888378197,0.010338885697875,-0.006988320888378197,-0.00019146084625687454,0.35341982292891094,,,,,,,,
2017-11-19,103.9,0.005197305101058536,0.010490856592877629,-0.0002887391722810051,0.005389797882579206,-0.38708360838426215,,,,,,,,
2017-11-20,104.36,-0.004599463395937198,0.006132617861249523,-0.009486393254120262,-0.004407819087772991,-0.06903686718545432,,,,,,,,
2017-11-21,103.95,0.0025012025012023376,0.019721019721019584,-0.00028860028860033804,0.003944203944203917,0.3120713647832005,0.00240500240500241,-0.010854712711445558,,,,,,
2017-11-23,104.27,-0.0030689555960486947,0.01237172724657154,-0.0030689555960486947,-0.0030689555960486947,0.9067039729543191,-0.0004603433394071432,1.0193899016783696,,,,,,
2017-11-26,102.55,0.01677230619210146,0.02116040955631404,-0.0026328620185275264,0.01677230619210146,-0.5778492137919002,0.015972696245734053,-0.22620181885590918,,,,,,
2017-11-27,101.73,0.005111569841737884,0.010518037943576086,-0.0013761918804678919,0.00806055244274062,-0.8173681739398369,0.020406959598938457,-0.8441649026024667,,,,,,
2017-11-28,101.31,0.004145691442108301,0.011252591057151262,-0.005823709406771349,0.004145691442108301,2.6672558005833302,0.02035337084197053,0.17323750607635646,,,,,,
2017-11-29,102.01,-0.0010783256543476227,0.011371434173120143,-0.001764532888932524,-0.006862072345848458,-0.3838200341147763,0.007371826291540318,-0.24100786195108015,0.014420154886775727,-0.4562157943205881,,,,
2017-11-30,102.27,0.0015644861640755625,0.004889019262735994,-0.017307128190085064,-0.0025422900166225393,0.664914649869363,0.0010169160066495486,0.4860291195621096,0.010051823604185106,0.035884636616851484,,,,
2017-12-03,101.27,0.013528191962081548,0.019650439419373944,-0.0006912214871135358,0.00987459267305213,0.22271333464274923,0.006951713241829083,0.9905987353386942,0.0178828873308976,0.32034143510036084,,,,
2017-12-04,101.0,0.0014851485148514865,0.01534653465346536,-0.0012772277227722784,0.0026732673267326756,0.3477823675949687,0.007108910891089337,1.7259902843381871,0.01744554455445524,0.8460766940672826,,,,
2017-12-05,101.01,-0.0007920007920008132,0.009405009405009324,-0.005940005940005988,-9.900009900010165e-05,0.09988874934270853,0.005563805563805868,0.8544222136273365,0.014473814473814128,1.0180199990439394,,,,
2017-12-06,100.92,0.001783590963138959,0.005747126436781658,-0.0008917954815695905,0.0008917954815697016,-0.13215520516986,0.0058660325009911585,0.4601707132411661,0.012059056678557,0.7239666078639726,,,,
2017-12-07,101.35,-0.0028613714849530236,0.005032067094227877,-0.00690675875678326,-0.004242723236309698,0.4953339940982322,-0.0005525407005423366,0.6992686939836088,0.004775530340404455,1.5973499849847523,,,,
2017-12-10,101.68,0.0024586939417781117,0.005310778914240588,-0.0072777340676632996,-0.003245476003147285,-0.30520742518489496,-0.005605822187253806,-0.0072598324925307045,-0.0013571990558618463,0.8266949111034922,,,,
