date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,136.67,-0.0048291505085241715,0.0042437989317334335,-0.008487597863466756,,,,,,,,,,
2014-01-02,137.62,-0.004069175991861629,0.00639441941578256,-0.004141839848859075,-0.0069030664147654575,0.05982872902968994,,,,,,,,
2014-01-05,138.41,0.007152662379885877,0.009753630518026135,-0.004407196011848802,-0.005707680080918931,-0.24283439661167738,,,,,,,,
2014-01-06,140.51,-0.013735677176001548,0.004198989395772568,-0.014305031670343693,-0.014945555476478467,-0.01060853892622371,,,,,,,,
2014-01-07,140.82,-0.0009231643232494591,0.004118733134498065,-0.01036784547649472,-0.0022013918477489236,0.0011655996359949405,,,,,,,,
2014-01-08,142.13,-0.004362203616407601,0.0027439667909661125,-0.011186941532399963,-0.009216914092732065,0.045374174918000554,-0.02338704003377201,-0.05151215588946034,,,,,,
2014-01-09,141.9,0.00627202255109216,0.00634249471458781,-0.007047216349541974,0.0016208597603946107,-0.10914732859692933,-0.01410852713178301,-0.1249164946156115,,,,,,
2014-01-12,140.7,0.006041222459133078,0.010234541577825107,-0.0022743425728499744,0.008528784648187848,0.01944219333482855,0.0003837953091685442,-0.04642278206079842,,,,,,
2014-01-13,140.01,0.0059995714591816185,0.0120705663881151,-0.015777444468252244,0.004928219412899004,-0.4714076917510588,0.008585101064209733,-0.4896459893905657,,,,,,
2014-01-14,140.62,-0.0022756364670742935,0.003271227421419498,-0.0034134547006117177,-0.0043379320153605905,1.7831341146502862,0.003498791068126783,0.697349969609592,,,,,,
2014-01-15,140.21,0.0008558590685401324,0.008843877041580406,-0.0009628414521076767,0.0029241851508450267,-0.009547849921876517,0.0061479209756793995,0.6025664866093088,-0.0019328150631197083,0.4288482771364155,,,,
2014-01-16,140.46,-0.002705396554179118,0.003844510892780706,-0.005054819877545302,-0.0017798661540652239,-0.09455761701574206,0.0016232379325076263,0.3924864579653766,-0.0011889505909157272,0.2847228113633373,,,,
2014-01-20,141.67,-0.001482318063104282,0.005576339380249928,-0.006070445401284541,-0.008540975506458492,0.0438843779526199,-0.00896449495305962,0.3815735539066998,-0.007715112585586104,0.34742712062518555,,,,
2014-01-21,144.37,-0.014268892429175062,0.0013922560088661662,-0.017316617025697867,-0.0187019463877538,-0.2618835422764463,-0.026155018355613957,-0.03592351732307453,-0.024014684491237892,-0.027226483736009,,,,
2014-01-22,141.31,0.012667185620267363,0.01825773122921226,-0.0014860944023777911,0.021654518434647274,-0.023190658950833942,0.0011039558417664797,-0.2386229770356012,-0.00014860944023786793,-0.04648537084964566,,,,
2014-01-23,136.65,0.027442371020856227,0.02795462861324549,-0.0024149286498353906,0.034101719721917334,-0.23472181194884445,0.0362532016099526,-0.3675863695218572,0.03430662275887286,-0.2659115290744546,,,,
2014-01-26,137.36,-0.0048048922539314365,0.008008153756552172,-0.012449039021549257,-0.005168899242865566,0.11240204735817882,0.025713453698311017,-0.19004836197141073,0.024970879440885385,-0.14892729605727306,,,,
2014-01-27,137.09,0.0037931286016485988,0.007294478080093425,-0.004741410752060693,0.001969509081625187,0.144950559803241,0.023211029250857163,0.009626174040682,0.0236778758479832,-0.009734619587291049,,,,
2014-01-28,129.78,0.014794267221451607,0.015256588072122046,-0.013176144244105514,0.056326090306672905,-0.711800873397159,0.07378640776699075,-0.6918933377296711,0.0785560178764062,-0.7136795765966759,,,,
2014-01-29,126.53,0.040859875128427925,0.040859875128427925,-0.010511341183908951,0.025685608156168493,0.5356215966333246,0.0783055401880981,-0.30401267253697284,0.09817434600490005,-0.487790706211211,,,,
2014-01-30,125.26,-0.006386715631486628,0.012853265208366604,-0.01740380009580078,0.010138911064984768,0.07022868868698828,0.06563946990260283,-0.13342045791967738,0.09806003512693606,-0.3759564283945491,0.10762414178508739,-0.4632149455093024,,
2014-02-02,123.08,0.00942476438089046,0.027949301267468307,-0.002681182970425744,0.017712057198570053,0.041949821810375765,0.06600584985375368,-0.014390226127079742,0.10536236594085158,-0.2783634635983442,0.12260724731881734,-0.4066219322473832,,
2014-02-03,122.04,0.008439855784988515,0.014421501147164895,-0.012372992461488042,0.008521796132415549,0.003939472207204586,0.05168797115699775,0.076825219670136,0.10054080629301865,-0.21147316083472512,0.1262168141592923,-0.371159473900446,,
2014-02-04,121.4,-0.0032948929159802853,0.0044481054365732575,-0.02166392092257008,0.005271828665568412,-0.039674886603826676,0.03243822075782532,0.13100696379721022,0.09017298187808875,-0.1801624638392031,0.1254118616144979,-0.36974522411285204,,
2014-02-05,122.67,-0.007173718105486282,0.0004075976196298292,-0.009456264775413725,-0.010352979538599483,0.43785475808467544,0.00808673677345717,0.439029979890768,0.06016140865737363,0.2574571278735025,0.10597130512757835,-0.0533598810803354,,
2014-02-06,127.02,-0.02574397732640521,0.0014958274287513174,-0.026531254920484915,-0.03424657534246567,-0.24502734705713225,-0.032514564635490295,0.004009595018493295,0.009179656746969078,-0.025500115754442998,0.06095103133364854,-0.2712933685752503,,
2014-02-09,127.16,0.014155394778232244,0.01423403586033345,-0.006369927650204499,-0.001100975149418093,0.09222174037236464,-0.030811575967285232,0.07683562878042305,0.0004954388172382362,0.10174132654964851,0.053841616860648145,-0.1742725042403127,,
2014-02-10,130.16,-0.019283958205285723,0.004071911493546354,-0.020743700061462866,-0.023048555623847555,0.03750363465114903,-0.046880762138905796,0.0875282633392489,-0.030401044867854887,0.1797979267226406,0.0238898279041182,-0.1203037165902422,,
2014-02-11,128.13,0.01685787871692801,0.018887067821743653,-0.0010145945524077105,0.01584328416452041,0.3578119628071934,-0.019105595879185033,0.4274211040138831,-0.02044798251775526,0.6582532547152333,0.03599859517677362,0.22389474101436635,,
2014-02-12,129.5,-0.01884169884169884,0.0033976833976834264,-0.01884169884169884,-0.010579150579150598,0.38017443366380865,-0.019088803088802897,0.7850725998246102,-0.032084942084941837,1.0461093976736944,0.02045173745173745,0.6577816803505132,,
2014-02-13,130.16,-0.00822065150583895,0.001920712968654037,-0.016441303011677788,-0.005070682237246493,-0.11245903591160455,-0.013567916410571312,0.4772406015862951,-0.03471112476951421,0.6847928131193166,0.01100568531038748,0.48370378689301163,0.03238065970088111,0.2971108126616504
2014-02-17,130.63,-0.0038276046849881062,0.0023723493837557452,-0.007884865651075601,-0.0035979484038888288,0.01798978502214421,-0.012309576666921673,0.3236748562276357,-0.03443313174615292,0.6076704740206169,0.0035213963101892176,0.5283820540112603,0.02700502692081974,0.3302516194560079
2014-02-18,128.39,0.013396681984578551,0.01643430173689553,-0.00015577537191358015,0.01744684165433452,-0.09658417807998443,0.01032790715787879,0.05910771301225015,-0.011706519199314314,0.3613246851881262,0.017201495443570414,0.3930962516118688,0.043108237920918446,0.21131801962677765
2014-02-19,129.56,-0.008335906143871696,0.003318925594319344,-0.015822784810126556,-0.0090305649891943,0.15215497784873966,-0.0015282494597096408,0.09820758882536818,-0.015730163630750083,0.47547813214525214,0.002890552639703614,0.6264254267746843,0.031110425028301192,0.4027363132888624
2014-02-20,128.28,0.011849080137199985,0.011849080137199985,-0.0013252260679762484,0.009978172747115766,-0.13530303191484216,0.010664172123480364,-0.10191384607647924,0.0004521359526037383,0.17484855899183116,0.007125038977237486,0.4071391628700438,0.038553684648165554,0.21441427884796727
2014-02-23,129.59,-0.009337140211436168,0.009337140211436168,-0.009491473107492765,-0.010108804691720041,0.11463252363721654,-0.001435295933327807,0.042679965367726336,-0.0053322015587622396,0.2756656752430986,-0.008083185430974527,0.5757228603187963,0.024829590760604203,0.3603294823325962
2014-02-24,126.78,0.019876952200662545,0.02342640795078088,-0.004495977283483277,0.022164379239627774,-0.36612415250525543,0.01979807540621592,-0.3417659923059442,0.01874112636062475,-0.25001125369434796,0.011117684177315068,-0.009625946878462965,0.04424725245832706,-0.1350549003085758
2014-02-25,126.61,0.004975910275649698,0.010504699470815781,-0.001974567569702268,0.0013427059473976044,0.523100977914652,0.015085696232525425,0.11346478347900169,0.01980886185925268,0.12447251034310791,0.008297132927888917,0.5296454484393183,0.041668641234236636,0.3366004795180759
