date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,100.39,-0.0016933957565494762,0.009662316963841011,-0.00836736726765619,,,,,,,,,,
2014-01-02,101.59,-0.008465400137808832,0.010926272270892712,-0.014962102569150648,-0.01181218623880309,0.30271093325802556,,,,,,,,
2014-01-05,102.72,-0.008566978193146335,0.004770249221183853,-0.009929906542056055,-0.01100077881619932,-0.29990440627942716,,,,,,,,
2014-01-06,103.38,-0.006480944089765961,0.004352872896111526,-0.012091313600309572,-0.006384213580963416,-0.13002509109930938,,,,,,,,
2014-01-07,102.69,0.007985198169247365,0.012854221443178604,-0.0034083162917518672,0.006719252118025043,0.24062155922180795,,,,,,,,
2014-01-08,102.74,0.0018493284017910838,0.0018493284017910838,-0.009733307377846945,-0.00048666536889230283,-0.02684404272696428,-0.005703718123418189,-0.015184578216270173,,,,,,
2014-01-09,104.44,-0.01235158942933734,0.005170432784373791,-0.0161815396399847,-0.01627728839525089,0.005341959672724217,-0.01738797395633862,-0.0014648419634392118,,,,,,
2014-01-12,103.6,0.004440154440154442,0.012934362934363008,-0.004247104247104172,0.008108108108108247,0.20798618919913214,-0.003918918918918823,0.2692097398385187,,,,,,
2014-01-13,104.56,-0.004877582249426249,0.0041124713083395825,-0.009181331293037553,-0.009181331293037553,-0.20739772971981607,-0.011381025248661025,-0.03770495012575459,,,,,,
2014-01-14,105.19,-0.008936210666413147,0.0015210571347086255,-0.008936210666413147,-0.005989162467915143,0.06196329624734109,-0.015058465633615348,-0.012512145589509749,,,,,,
2014-01-15,104.87,9.535615523970087e-05,0.0075331362639456945,-0.001811766949556537,0.0030513969676742025,0.6501342443047733,-0.007285210260322361,0.6312132904570085,-0.0165919710117286,0.6461928604057843,,,,
2014-01-16,104.74,0.0036280313156387134,0.004773725415314178,-0.005728470498376881,0.0012411686079818463,-0.441758943996581,-0.0019858697727707098,-0.16606814915161294,-0.011094137865189757,-0.11540532476983578,,,,
2014-01-20,106.21,-0.010450993315130441,0.006779022690895475,-0.010450993315130441,-0.013840504660578068,0.015668300892801357,-0.01523397043592889,-0.1401291751850149,-0.021815271631673072,-0.07030496113380968,,,,
2014-01-21,107.29,-0.006710783856836766,0.00484667722993759,-0.008202069158355973,-0.010066175785255038,0.38345652749668235,-0.020281480100661886,0.2483871927168384,-0.02840898499394162,0.28556624229711924,,,,
2014-01-22,106.9,-0.0059869036482693705,0.0020579981290926863,-0.008980355472404167,0.0036482694106640956,0.0649545551898787,-0.01159962581852203,0.2496948727153161,-0.021206735266604215,0.30544643907559843,,,,
2014-01-23,104.89,0.01773286299933252,0.018686242730479474,0.0,0.01916293259605295,-0.2074037590227784,0.0106015826103536,-0.0694874081583371,0.0015635427590809936,0.005267820211501739,,,,
2014-01-26,104.31,0.006135557472917164,0.012654587287891816,-0.0036429872495445936,0.005560348959831263,0.03283105158142208,0.016259227303230706,0.030861435429384354,0.009193749400824736,0.026206562753116502,,,,
2014-01-27,105.32,-0.009115077857956622,0.006314090391188909,-0.009115077857956622,-0.00958982149639187,0.061857238004835224,0.005696923661222986,0.046847876820448775,-0.0006076718571969009,0.07403792197439696,,,,
2014-01-28,105.8,-0.00888468809073717,0.009829867674858273,-0.01521739130434785,-0.004536862003780784,-0.2782682009884585,-0.0005482041587901998,-0.2849731783871453,-0.0035160680529298105,-0.22545048859904038,,,,
