date,open_price,close_price,lowest_price,highest_price,volume
2015-04-14,16.11,16,15.96,19.13,4510826.0
2015-04-15,15.98,15.2,15.2,16.24,409202
2015-04-16,14.75,15.14,14.5,15.64,204702
2015-04-19,14.98,15.29,14.67,15.75,114523
2015-04-20,15.5,15.05,14.85,15.57,115731
2015-04-21,15.39,14.94,14.93,15.44,115397
2015-04-22,14.5,15.15,14.15,15.26,155254
2015-04-23,15.02,15.1,15.02,15.25,67449
2015-04-26,15.05,14.9,14.85,15.2828,165416
2015-04-27,15.012,14.79,14.251,15.0185,61504
2015-04-28,14.8,14.28,14.22,14.98,103022
2015-04-29,14.16,14.62,14.16,15.33,267267
2015-04-30,14.44,13.92,13.74,14.48,183591
2015-05-03,13.9,14.75,13.34,16.4,614459
2015-05-04,14.92,14.38,14.035,15.4,129993
2015-05-05,14.5,14.29,14,14.8,38016
2015-05-06,14.84,14.36,13.64,14.84,299079
2015-05-07,14.6499,14.94,14.5179,15.89,591266
2015-05-10,15.28,15,14.6,15.5599,153135
2015-05-11,14.9,15.04,14.9,15.417,34466
2015-05-12,15.04,15.75,15.04,15.9899,83157
2015-05-13,15.77,16.05,15.57,16.25,138663
2015-05-14,15.92,16.32,15.56,16.67,73192
2015-05-17,16.3,16.69,16.18,16.99,80515
2015-05-18,16.69,16.25,16.25,17.05,33510
2015-05-19,16.07,16.35,15.7,16.55,45379
2015-05-20,16.46,16.52,15.7501,17.21,205960
2015-05-21,16.69,15.59,14.68,16.9,208397
2015-05-25,15.62,16.32,15.62,16.5652,46443
2015-05-26,16.52,15.75,15.74,16.8,49341
2015-05-27,15.77,15.67,15.22,15.975,44371
2015-05-28,15.48,15.69,15.032,15.908,69452
2015-05-31,15.86,16.23,15.516,16.4,42489
2015-06-01,16.358,16.67,16.21,16.85,54616
2015-06-02,16.78,16.59,16.55,17,40841
2015-06-03,16.5,16.26,15.864,16.5,30021
2015-06-04,16.25,16.5,16,16.71,19244
2015-06-07,16.45,16.24,16.05,16.57,150817
2015-06-08,16.57,15.91,15.9,16.59,67662
2015-06-09,16.15,15.74,15.28,16.38,85523
2015-06-10,15.91,15.97,15.58,16.166,42006
2015-06-11,16.03,15.84,15.66,16.27,64858
2015-06-14,15.62,15.62,15.39,16.02,91442
2015-06-15,15.74,15.66,15.64,16.065,41166
2015-06-16,15.88,15.51,15.39,16,92824
2015-06-17,15.6,15.95,15.45,16,157054
2015-06-18,16.01,15.2,15.01,16.15,214604
2015-06-21,15.38,15.18,15.05,15.39,25978
2015-06-22,15.18,15.07,14.44,15.18,77445
2015-06-23,15.03,14.39,14.3,15.03,56101
2015-06-24,14.45,13.96,13.8,14.66,70663
2015-06-25,13.8748,13.85,13.48,14.04,654180
2015-06-28,13.73,14.01,13.51,14.15,25681
2015-06-29,14.09,14.02,13.97,14.24,10072
2015-06-30,14.08,14.66,13.92,14.97,38813
2015-07-01,14.95,14.65,14.44,14.95,15344
2015-07-05,14.53,15.19,14.43,15.38,30865
2015-07-06,15.17,14.95,14.83,15.17,18862
2015-07-07,14.86,14.43,14.25,14.88,117448
2015-07-08,14.46,14,14,14.46,70195
2015-07-09,14.14,14.43,14,14.54,19509
2015-07-12,14.42,14.44,14.3,14.58,8578
2015-07-13,14.36,14.64,14.36,14.74,14855
2015-07-14,14.57,14.69,14.57,15.46,34115
2015-07-15,14.77,14.88,14.72,15.21,21055
2015-07-16,14.85,14.67,14.59,15.08,15067
2015-07-19,14.7,14.94,14.7,15.112,50131
2015-07-20,14.84,14.73,14.56,15,14434
2015-07-21,15.3,14.79,14.25,15.3,72464
2015-07-22,14.63,14.57,14.32,14.9,66269
2015-07-23,14.65,14.64,14.58,14.86,11476
2015-07-26,14.5,14.2,14.14,14.55,23119
2015-07-27,14.4,13.96,13.95,14.99,22606
2015-07-28,13.95,13.84,13.6,14.1,23042
2015-07-29,13.88,13.56,13.51,14.1,23005
2015-07-30,13.61,13.98,13,14.17,126031
2015-08-02,14.1301,14.52,14.1301,14.6,21502
2015-08-03,14.59,14.3,14.16,14.61,21060
2015-08-04,14.35,14.28,14.1101,14.63,38346
2015-08-05,14.25,14.25,14.0401,14.61,32151
2015-08-06,14.2,13.81,13.7,14.29,96073
2015-08-09,13.86,13.94,13.77,14.29,20970
2015-08-10,14.57,13.69,13.5,14.57,43251
2015-08-11,13.65,13.6,13.53,14.78,44125
2015-08-12,13.65,14.29,13.5201,14.35,78700
2015-08-13,14.22,14.5,13.74,14.6,33277
2015-08-16,14.51,14.74,14.29,14.81,47620
2015-08-17,14.3,14.28,14.01,14.63,49387
2015-08-18,14.27,13.98,13.65,14.52,86506
2015-08-19,13.94,14.09,13.81,14.39,56588
2015-08-20,13.85,14.04,13.85,14.37,44863
2015-08-23,13.62,13.93,13.5101,14.376,41790
2015-08-24,14.18,14.05,13.89,14.28,28841
2015-08-25,14.15,14.26,13.925,14.32,21757
