date,open_price,close_price,lowest_price,highest_price,volume
2017-07-13,4.02,4.33,4.02,4.4811,183430
2017-07-16,4.5,4.5,4.399,4.5,34586
2017-07-17,4.4926,4.43,4.3,4.6492,36626
2017-07-18,4.44,4.299,4.2,4.58,32097
2017-07-19,4.24,4.217,4.217,4.2437,1415
2017-07-20,4.67,4.2,4,4.67,35890
2017-07-23,4.189,4.2,3.75,4.2,17039
2017-07-24,4.2999,4,3.7,4.2999,18529
2017-07-25,4.2,4.15,4,4.25,14019
2017-07-26,4.12,3.9,3.9,4.12,363
2017-07-27,4.0273,3.86,3.789,4.0273,6451
2017-07-30,3.82,3.81,3.5,4.12,7687
2017-07-31,3.96,3.8,3.75,4,9906
2017-08-01,3.7499,3.7,3.47,3.9,23361
2017-08-02,3.8899,3.6298,3.6298,3.8899,1950
2017-08-03,3.95,3.78,3.25,4,75071
2017-08-06,3.41,3.745,3.3129,3.89,20565
2017-08-07,3.55,3.69,3.39,3.9,13429
2017-08-08,3.45,3.5,3.27,3.69,27869
2017-08-09,3.27,4.25,3.1001,4.43,90837
2017-08-10,4.2398,3.39,3.38,4.2398,57606
2017-08-13,3.38,3.72,3.38,3.75,7125
2017-08-14,3.5,3.61,3.5,3.75,1470
2017-08-15,3.5,3.9,3.5,4.03,9188
2017-08-16,4.0942,3.96,3.53,4.1,15743
2017-08-17,3.89,3.89,3.25,3.89,23838
2017-08-20,3.8999,4.16,3.664,4.25,53926
2017-08-21,4,4.1,3.5,4.12,34042
2017-08-22,3.93,3.8,3.67,4.005,4458
2017-08-23,3.68,3.8,3.5,3.815,28634
2017-08-24,3.8,3.85,3.5947,3.85,8274
2017-08-27,3.64,3.89,3.6,3.99,34872
2017-08-28,3.82,3.7,3.59,3.88,19201
2017-08-29,3.65,3.68,3.5,3.75,6675
2017-08-30,3.73,3.69,3.5,3.73,3649
2017-08-31,3.6999,3.89,3.51,3.93,32124
2017-09-04,3.8038,3.85,3.5901,3.85,29672
2017-09-05,3.8,3.88,3.5,3.88,25246
2017-09-06,3.88,3.9,3.7,4,16542
2017-09-07,3.99,3.95,3.9,3.99,13059
2017-09-10,3.98,3.75,3.62,3.98,17847
2017-09-11,3.88,3.93,3.81,3.94,6833
2017-09-12,3.8,3.74,3.72,4.03,18575
2017-09-13,3.89,3.62,3.51,3.95,9269
2017-09-14,3.75,3.4,3.4,3.78,27787
2017-09-17,3.43,3.53,3.34,3.73,25967
2017-09-18,3.67,3.6,3.53,3.6865,39269
2017-09-19,3.7,3.8499,3.51,4.25,197311
2017-09-20,4.01,3.6728,3.5101,4.1714,47547
2017-09-21,3.59,3.59,3.53,3.67,11715
2017-09-24,3.812,3.79,3.6101,4.3,233465
2017-09-25,3.8,4.09,3.68,4.1781,240573
2017-09-26,4.14,4.22,3.85,4.63,383114
2017-09-27,4.16,4.06,4,4.259,23006
2017-09-28,4.041,3.81,3.751,4.1299,37093
2017-10-01,3.71,3.81,3.26,3.9423,61766
2017-10-02,3.84,4.25,3.84,4.39,106913
2017-10-03,4.29,4.9,4.08,4.98,331434
2017-10-04,5.01,4.205,3.99,5.049,161199
2017-10-05,4.18,3.83,3.8,4.41,80373
2017-10-08,3.89,3.84,3.84,4,14747
2017-10-09,3.94,3.73,3.73,4.18,58603
2017-10-10,3.6636,3.73,3.6636,4.06,22365
2017-10-11,3.76,3.67,3.65,3.8302,33762
2017-10-12,3.64,3.45,3.43,3.7937,20018
2017-10-15,3.6,3.18,3.12,3.6,49472
2017-10-16,3.221,2.99,2.81,3.221,60446
2017-10-17,3.01,2.92,2.88,3.3056,76320
2017-10-18,2.99,2.93,2.85,3.1,8724
2017-10-19,2.9825,2.86,2.84,2.99,10627
2017-10-22,2.84,3.04,2.8,3.1,17677
2017-10-23,3.001,3.06,2.92,3.34,28418
2017-10-24,3.02,2.95,2.88,3.14,25129
2017-10-25,3.025,3.14,2.96,3.15,45740
2017-10-26,3.15,3.47,3.15,3.49,25443
2017-10-29,3.52,4.09,3.43,4.13,185058
2017-10-30,4.2,4.06,3.7101,4.2,45752
2017-10-31,4.2,4.1811,3.811,4.2,25098
2017-11-01,4.06,4.04,4,4.075,7720
2017-11-02,3.9891,3.88,3.83,3.99,13388
2017-11-05,3.7185,3.73,3.7,3.869,9000
2017-11-06,3.78,3.8,3.7726,3.8263,1754
2017-11-07,3.81,3.8138,3.8087,3.9025,2358
2017-11-08,3.7665,3.7665,3.7665,3.7665,572
2017-11-09,3.811,3.82,3.8101,4,2498
2017-11-12,3.97,3.9577,3.9577,3.97,1473
2017-11-13,3.86,3.92,3.77,4.049,13552
2017-11-14,3.65,3.5905,3.5905,4,4748
2017-11-15,3.6101,3.79,3.56,3.84,20170
2017-11-16,3.6066,3.72,3.576,3.8,9127
2017-11-19,3.87,3.78,3.69,4.1,9124
2017-11-20,3.8394,3.95,3.8394,3.95,3070
2017-11-21,3.8577,3.87,3.85,3.9822,7279
