date,open_price,close_price,lowest_price,highest_price,volume
2017-11-15,130,140.3,124.8,146,69003.3
2017-11-16,142.9,139.3,134.385,145.507,8171.4
2017-11-19,138.5,144.6,135.1,147.7,5006.6
2017-11-20,144.9,154.1,140.3,165,4148.8
2017-11-21,154.9,161.6,154,167.92,4069.4
2017-11-23,164.7,165.7,164,167.5,1148.1
2017-11-26,171.5,172.7,167.1,197.26,2915.7
2017-11-27,179.9,184.8,177,193.5,3971.8
2017-11-28,188.4,169.3,162.1,189.9,2877.3
2017-11-29,165,168.8,165,176.7,2622.1
2017-11-30,167,166.4,164.3,175,1105.6
2017-12-03,166.5,163,153.6,170.999,4072.6
2017-12-04,161.4,151.8,149.957,161.4,3301.1
2017-12-05,148.5,131.5,124.4,154.142,4384.8
2017-12-06,130.5,135,123.301,142.99,4472.7
2017-12-07,138.5,139.7,133.675,142.399,2364.8
2017-12-10,135.2,122.2,122.1,137.2,12528.1
2017-12-11,122,121.2,120,127.8,8346
2017-12-12,120,108.7,108.7,124.4,3221.3
2017-12-13,109,116.3,104,122.7,11682.3
2017-12-14,115.6,112,110,118.7,3970.8
2017-12-17,115,124.7,115,126,4751.7
2017-12-18,124.1,125.2,121.615,128,2260.9
2017-12-19,125.601,124.4,120.3,127.5,3706.4
2017-12-20,123.2,126,120.501,129.6,3804.1
2017-12-21,126.9,127,121.21,127,4450.9
2017-12-25,127,126.5,122.901,128.5,2070.8
2017-12-26,128,132,122.2,134.8,7077.6
2017-12-27,134.8,131.9,128.8,134.8,1668.5
2017-12-28,132,127.6,127.6,137.2,3133.9
2018-01-01,127.6,119.9,113.7,130.101,2698.6
2018-01-02,120.4,127.3,116.132,127.8,2715.4
2018-01-03,128.3,127.5,124.7,128.3,3317.3
2018-01-04,128.5,136.5,125,136.5,1653.7
2018-01-07,137.3,149.8,133.6,149.9,2578.3
2018-01-08,150,143.55,127.81,150,3856
2018-01-09,133.575,140,133.575,147,1594.9
2018-01-10,136.7,144.6,134.268,151,2438.2
2018-01-11,144.4,143.55,137.8,146,1435.8
2018-01-15,151,138.7,137.6,151,2539
2018-01-16,140,137.1,136.2,149.5,1225.9
2018-01-17,139.25,139.275,137.4,140.4,118
2018-01-18,140.3,136.3,135.5,142,2654.9
2018-01-21,135.5,139.8,135.5,140.9,1177
2018-01-22,135.684,131.3,127.3,135.85,1374.5
2018-01-23,132,130.5,127.5,133.757,542.5
2018-01-24,133.1,130,126,133.1,4476.8
2018-01-25,130.6,133.7,125.361,133.9,581.9
2018-01-28,132.182,134.7,132.182,134.7,91.8
2018-01-29,134.1,131,128.55,140.253,1626.3
2018-01-30,131.5,126.1,126.1,134.8,1228.9
2018-01-31,126,127,125.7,132.1,723.1
2018-02-01,130.7,123.3,123.3,130.7,445.2
2018-02-04,123.9,132,123.3,132,778.5
2018-02-05,125.4,128.3,121.999,128.4,966.9
2018-02-06,123.6,126.9,123.6,130.6,1675
2018-02-07,129.6,129.1,125.4,132.8,816.2
2018-02-08,126.5,120.2,120,126.6,1135.9
2018-02-11,123,132.8,123,135,503.1
2018-02-12,126.2,127.8,125.1,130.6,495.9
2018-02-13,126.1,123.411,123.411,134.2,255.7
2018-02-14,126.9,132.4,126.9,132.4,246.8
2018-02-15,131.9,137.7,131.2,137.7,452.6
2018-02-19,135,145,135,149.5,1784.9
2018-02-20,137.45,141.9,137.45,141.9,136.4
2018-02-21,141.2,144.9,130,145,530.2
2018-02-22,145,145,140,147.5,360.5
2018-02-25,145.931,144.9,140.5,145.931,289.3
2018-02-26,146.918,140,140,148.4,270.8
2018-02-27,140.7,147.5,140.7,147.5,2116
2018-02-28,149.999,151,149.461,170,3337.7
2018-03-01,151,160,147.6,163.4,3492.6
2018-03-04,159.4,160.1,155.4,160.5,1876.3
2018-03-05,143.6,165,129.2,168.5,6963.4
2018-03-06,166.65,173.4,161.7,175,4802.6
2018-03-07,172.6,180,168,180.3,4349.8
2018-03-08,172.8,180,167.6,183.8,3641.7
2018-03-11,181.5,182.3,176.3,188.8,6571.2
2018-03-12,187.5,227.5,187.5,252.5,6837.6
2018-03-13,241.3,241.1,203.376,252.1,10745.3
2018-03-14,244.5,254.3,244.5,286.942,16041
2018-03-15,244.3,240.6,229.113,270,55369.2
2018-03-18,244.2,238,225.1,247.3,6367.4
2018-03-19,250,260.3,250,265,2454.8
2018-03-20,263,255.3,252.4,269.35,6261.1
2018-03-21,260,254.6,246.1,265.6,5166.4
2018-03-22,254.2,245,238.7,256.3,5840.5
2018-03-25,244.7,219.7,209.15,257.4,4685.4
2018-03-26,218.6,217.1,201.2,225.43,3268.8
2018-03-27,214.7,235.2,214.7,242.2,3913.5
2018-03-28,231.7,228.9,215.5,232.9,1506.8
2018-04-01,226.5,239.8,215.7,242.3,2976.9
2018-04-02,240,234.7,226.001,240,5655.9
2018-04-03,230.1,253.4,227.2,265.8,3513.7
2018-04-04,255.4,238.2,233.25,259.79,1769
2018-04-05,235.5,223,215,238.267,2495.7
2018-04-08,221.55,222,215.8,235,3027.5
2018-04-09,225.7,225.4,219.85,247.3,2757.7
2018-04-10,224.1,225.5,217.6,229.201,2629.7
2018-04-11,225.8,210.5,210.4,225.8,1563.5
2018-04-12,211.4,202.5,201.2,214.2,1051.9
2018-04-15,202,152.7,152.3,214.881,3872.5
2018-04-16,153,165.6,153,169.1,1837.2
2018-04-17,163,160.3,160.2,163,572.8
