date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,6.1062,6.1362,6.0788,6.1362,8484.4595
2014-01-02,6.2017,6.0788,6.0788,6.2017,3117.0689
2014-01-05,6.1403,6.1805,6.1403,6.2153,4257.6028
2014-01-06,6.1814,6.1814,6.154,6.1814,11326.2776
2014-01-07,6.2086,6.1752,6.1752,6.2086,380.666
2014-01-08,6.2086,6.2113,6.1814,6.2495,24630.5543
2014-01-09,6.1403,6.195,6.1403,6.2495,11843.1049
2014-01-12,6.2495,6.5015,6.2427,6.7209,37624.4418
2014-01-13,6.4886,6.6866,6.3315,6.7617,62782.0721
2014-01-14,6.3794,6.6662,6.3794,6.6966,3308.866
2014-01-15,6.5433,6.6662,6.5433,6.6731,1903.33
2014-01-16,6.6321,6.6867,6.6321,6.6867,6603.091
2014-01-20,6.6867,6.6867,6.6867,6.8302,29380.0947
2014-01-21,6.6867,6.7755,6.6867,6.8233,18705.3416
2014-01-22,6.8302,6.7585,6.6867,6.8302,21938.0744
2014-01-23,6.6525,6.7686,6.5979,6.7892,23085.9288
2014-01-26,6.8302,6.9667,6.8233,7.1649,38772.2962
2014-01-27,7.0282,7.0214,6.9668,7.1716,27867.6794
2014-01-28,7.0009,7.1716,7.0009,7.1716,13235.464
2014-01-29,7.1512,7.4449,7.0761,7.4455,21184.0629
2014-01-30,7.4585,7.4449,7.356,7.5814,34529.3344
2014-02-02,7.52,7.4824,7.3492,7.5731,25383.1017
2014-02-03,7.5746,7.5405,7.4312,7.5746,11654.236
2014-02-04,7.5746,7.9914,7.5405,8.0117,38789.8654
2014-02-05,8.1074,8.1894,7.9914,8.3669,72188.9146
2014-02-06,8.1825,8.0459,7.7864,8.1825,32035.9721
2014-02-09,8.0459,8.1688,8.0459,8.1962,30954.0022
2014-02-10,8.1825,8.2918,8.1278,8.2918,19255.8432
2014-02-11,8.3191,8.2508,8.0665,8.3395,55420.5773
2014-02-12,8.1484,8.1756,8.0665,8.2303,15884.0209
2014-02-13,8.2235,8.2235,8.1825,8.2576,26374.2974
2014-02-17,8.285,8.3191,8.1855,8.3191,6191.6789
2014-02-18,8.1962,8.0323,8.0254,8.3259,57192.1383
2014-02-19,8.0323,8.1278,8.0323,8.1894,7592.8226
2014-02-20,8.1204,8.0937,8.0937,8.1204,3557.763
2014-02-23,8.1415,8.1142,7.7795,8.1484,22457.8299
2014-02-24,8.174,8.19,8.174,8.1962,2158.0834
2014-02-25,8.3259,8.1825,8.1825,8.3259,2588.5288
2014-02-26,8.1955,8.0988,8.0988,8.1955,1894.5454
2014-02-27,8.1347,7.8956,7.6976,8.1347,19308.5508
2014-03-02,7.9297,7.9094,7.8274,8.0595,11753.7948
2014-03-03,7.9161,8.0391,7.9161,8.0526,3080.4664
2014-03-04,8.0595,8.037,7.9981,8.0595,8418.575
2014-03-05,7.9845,7.9161,7.9094,8.0527,10248.7
2014-03-06,7.9707,7.8274,7.8274,7.9914,4390.8359
2014-03-09,7.7317,7.8086,7.5883,7.8342,11786.005
2014-03-10,7.7795,7.7304,7.718,7.7795,5117.0295
2014-03-11,7.6429,7.7011,7.602,7.7316,5919.3563
2014-03-12,7.5822,7.6839,7.5746,7.6839,5020.3989
2014-03-13,7.7523,7.6907,7.5814,7.7523,19052.3333
2014-03-16,7.5541,7.6156,7.5541,7.7044,11601.5284
2014-03-17,7.6839,7.6771,7.5951,7.6839,5317.6112
2014-03-18,7.645,7.6566,7.602,7.6703,10499.0611
2014-03-19,7.6497,7.636,7.6293,7.6702,2652.9492
2014-03-20,7.6497,7.6429,7.5883,7.6497,12622.0061
2014-03-23,7.6497,7.6293,7.6293,7.6566,6524.0296
2014-03-24,7.6293,7.6156,7.6156,7.6497,12520.9832
2014-03-25,7.6497,7.6285,7.6156,7.6497,24779.8925
2014-03-26,7.5863,7.6497,7.5814,7.6497,3314.7224
2014-03-27,7.6497,7.6157,7.6156,7.6771,22115.2305
2014-03-30,7.6497,7.5814,7.5814,7.6497,5608.9671
2014-03-31,7.6497,7.6497,7.5945,7.6497,8806.5615
2014-04-01,7.6839,7.7727,7.5814,7.7727,5705.5977
2014-04-02,7.718,7.6351,7.6351,7.7317,2288.3883
2014-04-03,7.7317,7.882,7.6839,7.882,16411.0969
2014-04-06,7.6156,7.8,7.6156,7.9094,22642.3065
2014-04-07,7.8478,7.7864,7.7864,7.8478,644.204
2014-04-08,7.8205,7.8477,7.8068,7.8546,5996.9536
2014-04-10,7.6907,7.7523,7.684,7.7864,14954.3174
2014-04-13,7.7181,7.7317,7.7181,7.7317,1773.0251
2014-04-14,7.7508,7.8888,7.7508,7.8888,20065.4905
2014-04-15,7.8546,7.9094,7.7864,8.0526,14711.2768
2014-04-16,8.0186,8.2918,8.0186,8.2918,13173.9718
2014-04-20,8.3327,8.2235,8.0391,8.3327,13990.9396
2014-04-21,7.8888,7.8686,7.8615,8.1962,21296.7986
2014-04-22,8.1415,8.2371,7.9359,8.285,2928.2
2014-04-23,8.0254,7.8342,7.8342,8.0254,28771.0291
2014-04-24,7.8274,7.4723,7.035,7.923,74688.1333
2014-04-27,7.5746,7.5746,7.4723,7.8478,21995.1743
2014-04-28,7.4244,7.718,7.2809,7.7385,24987.7947
2014-04-29,7.7932,7.8478,7.6914,7.8546,13752.2913
2014-04-30,7.7727,7.5951,7.5541,7.8342,7027.68
2014-05-01,7.6156,7.4995,7.4723,7.6497,1317.69
2014-05-04,7.3286,7.4858,7.3286,7.6993,10239.9154
2014-05-05,7.7112,7.5336,7.4654,7.718,9535.6833
2014-05-06,7.3424,7.5474,7.2577,7.5474,9149.1609
2014-05-07,7.4312,7.4995,7.4312,7.5814,2734.9388
2014-05-08,7.4531,7.5405,7.4531,7.5474,2124.4091
2014-05-11,7.7317,7.8145,7.6293,7.8546,8033.5167
2014-05-12,7.718,7.5951,7.5951,7.7795,1392.3591
