date,open_price,close_price,lowest_price,highest_price,volume
2015-09-20,34.95,31.5,31.2,34.95,52381
2015-09-21,31.21,24.25,23.7001,31.21,30960
2015-09-22,24.01,28.63,24.01,30,15373
2015-09-23,28.63,26.2,24.15,28.63,2725
2015-09-24,24.75,24.51,24.5,26.26,3834
2015-09-27,26.1,24.75,22.01,26.1,9644
2015-09-28,23.355,23.09,22.01,24.07,8711
2015-09-29,23.3,23.995,22.0001,24.5,8697
2015-09-30,22.0035,22.24,22,23.05,4136
2015-10-01,24,19.25,19.25,24,7394
2015-10-04,19.5,19.4202,18.4501,20,3060
2015-10-05,18.3,19.39,18.18,21.7,5578
2015-10-06,20.4,20.09,19.29,20.43,4957
2015-10-07,20.064,19.6344,19.5,20.15,4866
2015-10-08,19.684,20.303,19.684,20.303,3000
2015-10-11,20.096,21.25,20.096,21.25,828
2015-10-12,22.38,18.3,18.3,23,7686
2015-10-13,19,18.99,18.8101,19.1,5816
2015-10-14,19,18.6,18.6,20,2847
2015-10-15,19,18.5499,18.0064,19.04,5580
2015-10-19,14.82,18.53,14.82,19.1,9895
2015-10-20,18.2501,19.1,17.31,20.43,41180
2015-10-21,18.79,18.99,17.96,19.98,12098
2015-10-22,19.2,19.2,18.5,20,22530
2015-10-25,19.17,19.94,18.27,19.94,1029
2015-10-26,18.86,18.1,18.1,20,20984
2015-10-27,18.53,18.79,18.35,19.24,1665
2015-10-28,18.4676,18.473,18.445,19.5,1556
2015-10-29,18.44,19.1,18.43,19.1,3940
2015-11-01,19.4,19.29,18.5,19.4,1251
2015-11-02,19.18,19.11,18.95,19.3,3858
2015-11-03,18.55,19.1,18.55,19.119,2098
2015-11-04,18.5207,19.2,18.5207,19.29,4835
2015-11-05,18.62,19.592,18.62,19.592,373
2015-11-08,19.43,19.3,18.91,19.43,3090
2015-11-09,18.754,19.125,18.7525,19.5466,1601
2015-11-10,18.89,19.03,18.82,19.03,601
2015-11-11,18.9,19.03,18.78,19.28,3598
2015-11-12,19.505,19.16,18.81,19.6,6602
2015-11-15,18.7865,19,18.76,19.14,7405
2015-11-16,18.9082,19.09,18.82,19.157,22268
2015-11-17,19.35,19.2101,19,19.4789,2286
2015-11-18,19.47,19.4,19,19.5,6206
2015-11-19,19,19.2,19,19.6171,1533
2015-11-22,19.1556,19.25,18.97,19.6965,1704
2015-11-23,19.5,19.26,19.26,19.5,354
2015-11-24,19.49,19.165,18.92,19.49,2858
2015-11-26,19.34,19.34,18.93,19.445,3955
2015-11-29,19.39,19.399,19.1,19.399,3301
2015-11-30,19.2,19.19,18.92,19.2,1766
2015-12-01,19.1031,19.1313,18.9836,19.1313,900
2015-12-02,19.195,19.195,19.195,19.195,578
2015-12-03,19,18.94,18.88,19,2176
2015-12-06,19.39,19.1145,18.89,19.39,3928
2015-12-07,19.23,19.1,18.91,19.23,809
2015-12-08,19.07,19,18.96,19.22,14780
2015-12-09,19,18.52,18.2,19,8350
2015-12-10,18.67,17.96,17.96,18.7,445
2015-12-13,17.35,16.8,15.711,17.45,2002
2015-12-14,16.37,15.75,15.51,17.21,14308
2015-12-15,15.9,16.26,15.9,17.7,3752
2015-12-17,16.7,16.72,16.6,17.3999,4083
2015-12-20,16.7001,16.99,16.7,17,3429
2015-12-21,16.8,16.91,16.0015,16.93,6073
2015-12-22,16.9,16,15.85,17.33,5146
2015-12-23,15.85,16.21,15.85,17.18,1754
2015-12-27,15.01,15.55,14.2242,15.55,2803
2015-12-28,13.5,14.06,13.5,14.6999,1754
2015-12-29,14.2,14.5,14,15.52,59923
2015-12-30,14.14,14.5,14.07,15,3350
2016-01-03,14.4,13.65,13.5,14.6,42815
2016-01-04,13.725,15.9,13.725,16,30129
2016-01-05,16.505,17.57,15.7,19.28,19901
2016-01-06,17.5,16.99,16.7,18.6,29671
2016-01-07,16.4,17.09,15.57,18.56,21037
2016-01-10,16.5,16.9,16.48,18.91,34508
2016-01-11,17.56,17.07,16.88,17.56,2770
2016-01-12,16.55,17.03,15.9301,17.46,10460
2016-01-13,16.7309,16.89,15.73,16.94,7149
2016-01-14,16.55,15.9,15.01,16.85,6441
2016-01-18,16.55,16.75,16,17.025,3500
2016-01-19,16.55,16.099,15.07,16.55,7651
2016-01-20,18.65,15.65,15.1,18.65,5972
2016-01-21,16,16,15.55,16,1361
2016-01-24,15.9,15.9,15.9,16.495,3378
2016-01-25,15.67,15.5,15.5,16.1,2729
2016-01-26,15.5,15.59,15.41,15.59,1162
2016-01-27,15.0001,14.6,14.5,15.2,3796
