date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,40.31,39.96,39.4496,40.4,210915
2014-01-02,39.86,39.51,39.19,40.2,335601
2014-01-05,39.48,39.22,38.911,39.68,383658
2014-01-06,39.48,39.85,39.01,39.94,547101
2014-01-07,40,40.6,39.875,40.94,507301
2014-01-08,40.67,40.89,40.52,40.998,284163
2014-01-09,40.76,41.2,40.5125,41.3,182317
2014-01-12,41.34,41.15,41.09,42.198,349988
2014-01-13,41.08,42.12,40.89,42.18,262128
2014-01-14,42.21,42.38,42.08,42.95,382828
2014-01-15,42.28,41.73,41.67,42.75,499517
2014-01-16,41.32,41,40.94,41.9,390414
2014-01-20,41.46,41.31,41.03,41.79,340427
2014-01-21,41.25,42.41,41.17,42.5,576701
2014-01-22,42.56,42.55,42.05,42.74,378054
2014-01-23,42.49,41.85,41.42,42.49,324370
2014-01-26,41.91,41.23,40.92,42.065,454031
2014-01-27,41.39,41.68,40.9174,42.24,256651
2014-01-28,41.44,40.99,40.83,41.585,536345
2014-01-29,41.13,42.36,40.92,42.58,424990
2014-01-30,42.15,42.01,41.616,42.5829,314683
2014-02-02,42.2,42,41.51,42.48,824138
2014-02-03,41.79,42.1,41.702,42.39,393166
2014-02-04,42.2,43.61,41.6,43.7,591621
2014-02-05,44.04,44,43.67,45.21,542483
2014-02-06,44.25,44.92,44.11,45.12,510089
2014-02-09,45.01,45.59,44.54,45.64,417558
2014-02-10,45.85,45.06,44.6,45.93,402210
2014-02-11,45.06,44.09,43.98,45.49,528707
2014-02-12,43.85,44.8,43.21,45.55,490604
2014-02-13,44.58,44.46,44.38,45.08,279093
2014-02-17,44.4,44.8,44.35,45.29,413642
2014-02-18,44.85,44.32,44.16,45.54,438144
2014-02-19,46.69,48.7,46.5,49.47,2368746.0
2014-02-20,50,46.7,46.53,50,784552
2014-02-23,46.89,47.14,46.89,47.915,469162
2014-02-24,46.8,46.44,45.88,47.25,510590
2014-02-25,46.5,46.11,45.16,46.74,469356
2014-02-26,45.48,47.43,45.35,47.79,441676
2014-02-27,47.85,46.84,46.8,48.02,385578
2014-03-02,46.39,47.03,46.01,47.32,275952
2014-03-03,47.34,47.72,46.87,48.04,543096
2014-03-04,47.46,47.18,46.76,47.98,335104
2014-03-05,46.97,46.18,46.11,47.75,372489
2014-03-06,46.45,46.78,45.54,46.95,505934
2014-03-09,46.65,47.2,46.08,47.25,216040
2014-03-10,47.02,47.49,46.8,48.21,498297
2014-03-11,47.05,48.08,47,48.35,306017
2014-03-12,48.25,48,47.79,48.25,541135
2014-03-13,47.82,48.28,47.591,48.64,270319
2014-03-16,48.5,48.67,48.17,49.4,328636
2014-03-17,49.01,49.14,48.58,49.49,137663
2014-03-18,49.02,49.22,48.52,49.5,298785
2014-03-19,49.22,49.03,48.97,49.71,195149
2014-03-20,49.21,47.39,47.18,49.34,473269
2014-03-23,47.39,46.7,45.76,47.48,252469
2014-03-24,46.49,45.51,45.34,47.559,447231
2014-03-25,45.6,45.16,45.0031,46.34,521853
2014-03-26,46.41,46.85,45.27,46.9788,567070
2014-03-27,47,46,45.93,47,194828
2014-03-30,47.02,47.55,46.61,47.88,371291
2014-03-31,47.74,47.8,47.13,48.18,493308
2014-04-01,48.27,48.97,48.084,49.25,466199
2014-04-02,49.32,48.22,47.66,49.39,510641
2014-04-03,48.28,44.96,44.48,48.28,822367
2014-04-06,44.61,44.15,42.54,44.61,678627
2014-04-07,44.04,43.9,43.38,44.2,462714
2014-04-08,44.31,45.68,43.83,45.83,462104
2014-04-09,45.57,43.89,43.61,45.57,417518
2014-04-10,43.43,42.18,41.651,43.82,581105
2014-04-13,42.74,42.44,41.93,43.49,359896
2014-04-14,42.42,43.07,41.48,43.22,498443
2014-04-15,43.42,43.9,42.89,44.12,390526
2014-04-16,43.93,43.64,43.0713,44.83,198633
2014-04-20,43.7,44.08,43.11,44.27,181598
2014-04-21,44.12,43.75,43.45,44.9725,763180
2014-04-22,43.6,43.87,42.15,44.12,619776
2014-04-23,44.48,43.99,43.05,44.5,418175
2014-04-24,43.92,42.69,42.57,44.2,407419
2014-04-27,42.55,39.52,38.86,42.77,1948184.0
2014-04-28,38.89,38.7,38.57,39.84,1659743.0
2014-04-29,42.05,38.77,35.33,42.2,3027270.0
2014-04-30,39.59,39.87,38.79,40.27,1246568.0
2014-05-01,39.8,40,39.46,40.48,1397155.0
2014-05-04,39.99,38.89,38.54,39.99,740168
2014-05-05,38.45,38.11,38.06,38.9699,544457
2014-05-06,38.06,38.49,37.9,38.9,817616
2014-05-07,38.29,37.92,37.79,39.43,657872
2014-05-08,38.17,39.46,38.07,39.97,722453
2014-05-11,39.82,40.75,39.52,41,494362
2014-05-12,40.65,41.95,40.509,42.1,903310
2014-05-13,41.99,40.84,40.57,41.99,496929
2014-05-14,40.57,40.09,39.53,40.71,566547
2014-05-15,40.07,40.25,39.86,40.62,643300
2014-05-18,41.39,41,40.98,43.47,1687663.0
2014-05-19,41.22,40.12,40.04,41.25,590346
2014-05-20,39.93,39.91,39.5,40.4299,878181
2014-05-21,40.11,40.8,40,41.58,344457
2014-05-22,40.62,40.83,40.144,41.02,250182
2014-05-26,41.55,42.18,41.39,42.57,618469
2014-05-27,42.29,42.06,41.9,42.83,735823
2014-05-28,42.33,42,41.7097,42.54,364083
2014-05-29,42.02,42.27,41.16,42.54,592382
2014-06-01,42.45,42.56,41.53,42.74,560064
2014-06-02,42.25,43.03,42.25,43.1,571667
2014-06-03,42.75,43.55,42.724,43.84,460671
2014-06-04,43.76,44.69,43.515,45.1,522240
2014-06-05,45.02,44.22,44.21,45.745,446972
2014-06-08,44.36,44.61,43.82,44.86,347133
2014-06-09,44.75,44.86,44.165,44.97,337617
2014-06-10,44.67,44.67,44.34,45.04,325492
2014-06-11,44.73,44.4,44.17,45.23,357061
2014-06-12,44.29,44.44,43.679,44.73,240594
2014-06-15,45,45.39,44.9,45.81,944465
2014-06-16,45.64,46.12,45.29,46.85,569343
2014-06-17,46.12,46.52,45.32,46.745,748343
2014-06-18,46.44,46.9,46.26,47.12,697400
2014-06-19,47.19,47.57,46.52,47.73,839653
2014-06-22,47.99,47.58,47.39,48.09,395497
2014-06-23,47.93,47.39,47.17,47.93,341553
2014-06-24,47.25,46.4,45.98,47.97,546023
2014-06-25,46.71,46.16,45.96,47.0356,398555
2014-06-26,45.86,46.3,45.86,46.72,715043
2014-06-29,46,47.11,46,47.33,537431
2014-06-30,47.5,48.01,47.43,48.53,468858
2014-07-01,48.12,48.04,47.12,48.18,397910
2014-07-02,48.5,48.5,47.87,48.56,144571
2014-07-06,48.81,47.55,47.27,48.81,339699
2014-07-07,47.68,47,46.552,47.95,284506
2014-07-08,47.17,46.77,46.1,47.53,358902
2014-07-09,46.27,46.86,45.5,47.37,472600
2014-07-10,46.43,46.61,46.15,46.82,161719
2014-07-13,47.22,47.37,46.51,47.39,317441
2014-07-14,47.6,46.97,46.71,47.6,291008
2014-07-15,47.23,46.56,46,47.23,291538
2014-07-16,46.21,46.07,45.92,46.99,314190
2014-07-17,46.32,47.43,46.23,47.83,360140
2014-07-20,47.19,47.67,46.53,47.94,261363
2014-07-21,48,47.73,47.49,48.43,324901
2014-07-22,47.82,47.85,47.4,48.6,290318
2014-07-23,47.76,47.49,46.98,48.07,286596
2014-07-24,47.63,47.49,46.85,47.78,302649
2014-07-27,47.74,47.12,46.75,47.74,277040
2014-07-28,47.42,47.9,47.01,48.05,556276
2014-07-29,51,52.11,50.23,52.97,1732048.0
2014-07-30,52,51.8,51.335,52.15,690929
2014-07-31,51.69,51.6,51.47,52.39,502746
2014-08-03,51.09,51.94,51.07,52.18,534090
2014-08-04,51.77,52.86,51.4838,52.89,417982
2014-08-05,52.25,51.27,51.17,52.25,766184
2014-08-06,51.2,51.32,51.06,51.98,479490
2014-08-07,51.24,51.35,51.09,51.4,408989
2014-08-10,51.58,50.97,50.92,51.9,346323
2014-08-11,50.66,50.79,50.45,51.145,374359
2014-08-12,50.8,51.02,50.72,51.39,250813
2014-08-13,51.32,51.81,51.15,52.049,327748
2014-08-14,52.08,52.19,52,52.72,385117
2014-08-17,52.35,53.11,52.2,53.2,415700
2014-08-18,53.28,53,52.42,53.5,386801
2014-08-19,52.55,52.68,52.2,53.03,292911
2014-08-20,52.97,51.34,51.04,52.97,448115
2014-08-21,51.62,51.34,51.02,51.83,324847
2014-08-24,51.91,51.25,50.83,51.91,380705
2014-08-25,51.49,51.16,50.97,51.781,323337
2014-08-26,51.09,50.94,50.814,51.44,472065
2014-08-27,50.98,51.17,50.613,51.74,266023
2014-08-28,51.17,49.54,49.51,51.24,711284
2014-09-01,50.01,50.89,49.67,50.91,521992
2014-09-02,51.31,52.36,51.12,52.65,575379
2014-09-03,52.61,53.62,52.35,53.85,570482
2014-09-04,53.84,53.67,52.63,54.08,472468
2014-09-07,53.27,53.4,53.19,53.876,296268
