date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,457,457.6,451,460,3262.3
2014-01-02,454.4,454.2,452.2,462.998,3483.75
2014-01-05,456,459.8,451.22,466.392,3364.05
2014-01-06,463.8,460,455.8,472.6,3215.3
2014-01-07,458,451,450,458.6,3053.1
2014-01-08,451.4,449.16,448.2,453,1762
2014-01-09,446.4,452.4,441.2,454.2,2764.4
2014-01-12,452.4,440.6,440,456,4096.45
2014-01-13,440.4,445,440.4,446.6,3208.65
2014-01-14,445.6,445,442.772,446.4,2701.85
2014-01-15,442.4,451,442.4,453,3432.6
2014-01-16,452.8,454.6,448.8,457.4,1704.9
2014-01-20,454,464.6,454,465.2,4590.8
2014-01-21,464.2,465,463.2,467.2,4386.1
2014-01-22,463.6,462.2,462.2,467.8,4616.55
2014-01-23,463.4,462.2,460.2,466.2,1733.2
2014-01-26,464,454.2,452.36,468,2306.75
2014-01-27,457.6,467.6,456.274,468,4229.6
2014-01-28,466.2,461.8,459,467.87,3770.8
2014-01-29,461.6,463.8,460.4,466.8,2865.8
2014-01-30,467.8,467.2,461.002,468,3027.2
2014-02-02,467.2,466.4,463.6,469,4102.6
2014-02-03,466.4,462.6,461,468,2203.3
2014-02-04,455.2,444.2,444,458,4396.2
2014-02-05,444,448.6,444,451.798,2046.35
2014-02-06,450,463.2,449.8,464,3608.75
2014-02-09,460.6,457.8,451,463,2088.8
2014-02-10,458,463.8,456,465,1943.4
2014-02-11,464.2,463,458.4,466,2778.4
2014-02-12,458.8,470.6,458,471.6,7932.1
2014-02-13,467.4,474.8,459.602,480.4,5327.3
2014-02-17,475.6,482.6,473.4,483,2358.3
2014-02-18,481.6,470.4,468.4,481.998,1188.15
2014-02-19,466.8,462.4,460.88,470.4,1973.35
2014-02-20,465.6,463.8,460,469.32,2223.45
2014-02-23,469,474,466,476.2,2738.6
2014-02-24,474.2,480,466.72,480,1202.55
2014-02-25,476.4,467.6,467.6,476.6,1302.95
2014-02-26,471.8,466.2,466.2,473.316,831.1
2014-02-27,469,471.4,461.8,473.632,1370.85
2014-03-02,479.2,475.4,471.4,480,1801
2014-03-03,480,476.4,472.802,482,1660.95
2014-03-04,470.4,465,459.11,473.6,3488.75
2014-03-05,464.6,465.8,460.002,467.8,1582.05
2014-03-06,466.4,466.6,460.2,468.35,938.9
2014-03-09,466.6,460.8,459.8,466.6,2349.35
2014-03-10,458,460.6,445,460.6,7328.85
2014-03-11,459.4,445.4,444,460,3686.95
2014-03-12,446.4,440,437.2,451.68,5951.15
2014-03-13,438,442.4,436.9,444.2,4921.5
2014-03-16,440.8,452,440.4,452,5181.25
2014-03-17,452.2,454.2,444.4,456,3503.1
2014-03-18,454.8,448.2,446.8,459.798,2011.55
2014-03-19,448.4,453.2,447.3,453.2,1093.7
2014-03-20,454.6,450,447.2,454.6,2619
2014-03-23,450.4,445,443.6,454.8,3541.45
2014-03-24,446,448.8,443,449.6,2903.15
2014-03-25,451,448.6,442.002,453,3437.95
2014-03-26,450.2,444.2,443.2,450.2,2262.9
2014-03-27,444.6,437,436.02,449,5291.3
2014-03-30,442.4,432.6,431,442.4,4832.6
2014-03-31,436.4,430.4,430.2,440.8,6568.05
2014-04-01,431,431.6,429.788,435.8,2259.2
2014-04-02,431.6,437.6,431.6,444.4,2653.8
2014-04-03,438.6,436.2,433.4,441.6,4056.5
2014-04-06,437,440,435.4,441.2,3323.4
2014-04-07,441.4,444.8,438,445.2,2579.5
2014-04-08,445,444.8,442.4,447.4,1018.35
2014-04-09,446.8,444.6,441.8,448.126,5114.55
2014-04-10,441.8,443.4,441.8,445.2,2670.25
2014-04-13,442.8,442,438.4,445,2790.3
2014-04-14,444.2,443,438.4,444.8,2267.1
2014-04-15,443,447.8,438.294,448,2475.65
2014-04-16,445,449.6,443.802,452,3496.55
2014-04-20,452,453.6,448.13,457.8,4341.1
2014-04-21,453.6,460,449.582,462.198,3755.6
2014-04-22,456,461.8,453,461.8,5997.85
2014-04-23,464.4,460.4,455.4,464.4,2920.7
2014-04-24,458,458.8,452.4,458.8,1843.45
2014-04-27,462,461,460,467.18,2531.5
2014-04-28,457.6,460.8,457.6,466.198,3788.45
2014-04-29,461,462.2,460.2,464.38,1856.9
2014-04-30,459.2,462,459.2,464,4081.55
2014-05-01,464.4,462.2,460.8,464.568,3888.85
2014-05-04,463.6,464.6,460.2,466.8,6044.3
2014-05-05,448,444.2,442,459,9221.5
2014-05-06,444.4,432.6,427.4,445.306,4795.3
2014-05-07,429.2,426.4,424.6,433.58,5719.1
2014-05-08,424.6,428.6,424.6,431.6,2259
2014-05-11,430.8,442,424.6,442,3850.2
2014-05-12,443.4,434.8,433,443.8,4519.55
2014-05-13,437,433.8,431.626,438.7,1710.95
2014-05-14,435.8,436.2,432.002,438.906,3252.5
2014-05-15,438.2,435.61,434,439.4,1334.65
2014-05-18,438,437.4,433.02,438.6,1767.65
2014-05-19,439,443.8,434.2,446.4,2237.75
2014-05-20,444.4,451.6,441.002,453,4781.1
2014-05-21,454.2,450.2,445.602,454.6,2542.9
2014-05-22,451.6,447.8,447.2,452.6,2331.25
2014-05-26,450,442.4,441.624,450,3066.2
2014-05-27,445.2,446,442.8,446.792,1476.75
2014-05-28,444.4,446.2,440.4,446.2,1992.15
2014-05-29,447,446.8,444.2,447,1014.2
2014-06-01,447.4,446.8,442.4,448.2,1848.25
2014-06-02,440.2,433.8,430.2,445.926,7050.3
2014-06-03,435.4,422.8,421.4,436.002,6527.95
2014-06-04,422.2,423,415,428.6,8415.6
2014-06-05,425,424.2,421.8,427.8,4205.7
2014-06-08,425.2,431.2,423,433.6,6034.25
2014-06-09,431.4,430.4,424.4,433.3,3902.25
2014-06-10,428.2,428.6,426,430.458,2332
2014-06-11,430,438,430,438,2817.75
2014-06-12,440,438.4,432.8,440,2450.55
