date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,1.86,1.87,1.85,1.9,52668
2014-01-02,1.86,1.82,1.82,1.8999,73085
2014-01-05,1.81,1.83,1.81,1.88,45378
2014-01-06,1.81,1.8,1.75,1.87,97888
2014-01-07,1.81,1.91,1.75,1.93,170828
2014-01-08,1.93,1.89,1.85,1.93,63132
2014-01-09,1.92,1.91,1.8801,1.92,32542
2014-01-12,1.93,1.9,1.88,1.94,60032
2014-01-13,1.91,1.91,1.87,1.91,35577
2014-01-14,1.89,1.9,1.85,1.94,74907
2014-01-15,1.92,1.93,1.9,1.94,49581
2014-01-16,1.93,2.03,1.9,2.08,492507
2014-01-20,2.04,2.03,2,2.09,122910
2014-01-21,2.06,2.03,1.98,2.08,72406
2014-01-22,2,1.97,1.94,2.01,75785
2014-01-23,1.95,1.95,1.9,2,48685
2014-01-26,1.97,1.8988,1.74,1.97,148265
2014-01-27,2.07,2.06,1.95,2.12,314051
2014-01-28,2.1,2.05,2.05,2.1101,117333
2014-01-29,2.09,2.2,2.0401,2.22,272660
2014-01-30,2.2,2.2,2.16,2.24,95446
2014-02-02,2.19,2.09,2.07,2.2,190083
2014-02-03,2.11,2.19,2.0797,2.23,149714
2014-02-04,2.1,1.93,1.88,2.15,276735
2014-02-05,1.91,1.92,1.9,2,115214
2014-02-06,1.91,2,1.91,2.01,88884
2014-02-09,1.96,1.99,1.92,2.01,98647
2014-02-10,2.01,1.94,1.94,2.01,34166
2014-02-11,1.94,1.97,1.94,2.0396,191301
2014-02-12,1.97,2.01,1.97,2.03,41027
2014-02-13,2.02,2.08,2.01,2.11,111994
2014-02-17,2.13,2.13,2.1,2.15,103236
2014-02-18,2.13,2.08,2.031,2.13,50742
2014-02-19,2.08,2.08,2.0301,2.1,67533
2014-02-20,2.09,2.07,2.07,2.1,38642
2014-02-23,2.06,2.11,2.06,2.12,79493
2014-02-24,2.11,2.08,2.03,2.11,69140
2014-02-25,2.06,2.06,2.0567,2.08,32441
2014-02-26,2.03,2.18,2.03,2.19,183986
2014-02-27,2.16,2.19,2.15,2.22,119925
2014-03-02,2.19,2.15,2.08,2.2,49700
2014-03-03,2.16,2.13,2.12,2.18,73107
2014-03-04,2.16,2.16,2.1,2.18,68649
2014-03-05,2.19,2.16,2.141,2.2,82893
2014-03-06,2.15,2.11,2.1,2.15,64135
2014-03-09,2.13,2.15,2.13,2.18,65319
2014-03-10,2.15,2.15,2.13,2.17,79890
2014-03-11,2.12,2.1,2.05,2.14,109690
2014-03-12,2.0601,2.1,2.06,2.13,55818
2014-03-13,2.09,2.12,2.07,2.16,70295
2014-03-16,2.12,2.1,2.09,2.14,12960
2014-03-17,2.08,2.11,2.08,2.15,73316
2014-03-18,2.11,2.1,2.1,2.1599,58699
2014-03-19,2.1,2.13,2.0801,2.14,31576
2014-03-20,2.12,2.08,2.08,2.16,80163
2014-03-23,2.06,2.03,1.98,2.0965,190879
2014-03-24,2.01,2.1,2,2.12,58407
2014-03-25,2.11,2.02,1.97,2.13,87050
2014-03-26,2.04,2.01,2,2.06,32395
2014-03-27,2,2.08,2,2.098,47154
2014-03-30,2.01,2.1,2.01,2.11,58540
2014-03-31,2.04,2.1,2.04,2.11,66223
2014-04-01,2.1,2.0613,2.05,2.1,50761
2014-04-02,2.0633,2.03,2.02,2.07,27370
2014-04-03,2.01,1.97,1.8796,2.09,175729
2014-04-06,1.96,1.95,1.93,1.99,48881
2014-04-07,1.95,1.91,1.85,1.95,65544
2014-04-08,1.9,1.96,1.9,1.96,52313
2014-04-09,1.95,1.94,1.91,2,31861
2014-04-10,1.9099,1.86,1.83,1.9099,52897
2014-04-13,1.85,1.89,1.83,1.97,34991
2014-04-14,1.89,1.88,1.8504,1.95,41705
2014-04-15,1.88,1.91,1.88,1.9304,31124
2014-04-16,1.91,1.95,1.9,1.9899,26325
2014-04-20,1.94,1.91,1.9,1.9694,27011
2014-04-21,1.9499,1.94,1.91,1.9799,16408
2014-04-22,1.97,1.91,1.88,1.97,51884
2014-04-23,1.93,1.85,1.8303,1.93,51823
2014-04-24,1.83,1.84,1.83,1.86,30905
2014-04-27,1.89,1.83,1.8,1.89,44599
2014-04-28,1.79,1.8,1.79,1.8299,30262
