date,open_price,close_price,lowest_price,highest_price,volume
2017-08-09,0.28,0.3,0.28,0.35,1156000.0
2017-08-10,0.31,0.301,0.3,0.32,340100
2017-08-13,0.3251,0.324,0.324,0.3251,41000
2017-08-14,0.324,0.3,0.3,0.3241,128973
2017-08-17,0.3,0.32,0.3,0.32,26173
2017-08-20,0.35,0.35,0.35,0.35,10000
2017-08-21,0.35,0.35,0.35,0.35,11200
2017-08-23,0.35,0.35,0.35,0.35,3000
2017-08-24,0.35,0.35,0.35,0.35,10000
2017-08-27,0.335,0.31,0.31,0.335,12279
2017-08-30,0.31,0.32,0.31,0.32,251200
2017-09-07,0.3,0.285,0.285,0.3,50000
2017-09-10,0.282,0.286,0.282,0.286,2200
2017-09-12,0.3,0.3,0.3,0.3,57500
2017-09-13,0.31,0.31,0.31,0.31,9700
2017-09-14,0.31,0.3,0.29,0.31,430100
2017-09-17,0.3,0.31,0.3,0.35,1514715.0
2017-09-20,0.311,0.35,0.311,0.35,15170
2017-09-21,0.311,0.311,0.311,0.311,1000
2017-09-25,0.311,0.29,0.29,0.3111,35800
2017-09-26,0.2911,0.35,0.2911,0.35,24200
2017-09-28,0.32,0.32,0.32,0.32,10000
2017-10-03,0.31,0.31,0.31,0.31,50000
2017-10-04,0.305,0.3,0.291,0.305,166300
2017-10-05,0.3,0.3,0.3,0.3,3000
2017-10-08,0.29,0.2899,0.27,0.29,42600
2017-10-09,0.3,0.3,0.3,0.3,5000
2017-10-10,0.297,0.3,0.297,0.3,7500
2017-10-11,0.29,0.29,0.2616,0.29,11585
2017-10-12,0.29,0.28,0.25,0.29,65485
2017-10-15,0.27,0.28,0.27,0.28,26400
2017-10-17,0.27,0.27,0.27,0.27,100
2017-10-22,0.29,0.29,0.29,0.29,14000
2017-10-26,0.27,0.27,0.27,0.2701,9000
2017-10-30,0.29,0.29,0.29,0.29,3000
2017-10-31,0.285,0.29,0.285,0.29,7000
2017-11-02,0.29,0.2617,0.2605,0.29,48500
2017-11-05,0.27,0.271,0.27,0.29,64600
2017-11-06,0.271,0.29,0.27,0.29,95184
2017-11-07,0.2651,0.28,0.2611,0.28,29985
2017-11-08,0.271,0.29,0.271,0.29,57500
