date,open_price,close_price,lowest_price,highest_price,volume
2018-07-12,0.33,0.342,0.3,0.35,4171349.0
2018-07-15,0.35,0.35,0.35,0.36,686080
2018-07-16,0.35,0.36,0.35,0.36,305000
2018-07-17,0.36,0.36,0.36,0.36,550600
2018-07-18,0.38,0.4,0.37,0.45,1251823.0
2018-07-19,0.37,0.37,0.37,0.3701,102400
2018-07-22,0.4,0.4,0.4,0.4,303500
2018-07-23,0.41,0.4053,0.4053,0.41,793927
2018-07-25,0.45,0.4199,0.4199,0.45,10900
2018-07-26,0.41,0.41,0.41,0.41,100
2018-07-29,0.41,0.41,0.41,0.41,19900
2018-08-01,0.4,0.4,0.4,0.4,310100
2018-08-05,0.42,0.42,0.42,0.42,5000
2018-08-06,0.4,0.4,0.4,0.4,26000
2018-08-07,0.4,0.4,0.4,0.4,50000
2018-08-13,0.404,0.41,0.404,0.41,10000
2018-08-19,0.41,0.41,0.41,0.43,388800
2018-08-26,0.41,0.41,0.41,0.41,3000
2018-08-27,0.44,0.44,0.44,0.44,10000
2018-09-04,0.42,0.42,0.42,0.42,1000
2018-09-06,0.4,0.4,0.4,0.4,325000
2018-09-09,0.4,0.4,0.4,0.4,130000
2018-09-10,0.4,0.4,0.4,0.4,100
2018-09-11,0.4,0.41,0.4,0.41,65000
2018-09-19,0.41,0.41,0.4,0.41,363500
2018-09-20,0.41,0.41,0.41,0.41,1900000.0
2018-09-25,0.43,0.42,0.42,0.43,6200
2018-10-03,0.294,0.41,0.294,0.42,105358
2018-10-07,0.36,0.41,0.34,0.41,2100
2018-11-07,0.35,0.38,0.35,0.38,20100
2018-11-13,0.37,0.38,0.37,0.38,2600
2018-11-14,0.37,0.37,0.35,0.37,5224
2018-11-19,0.35,0.38,0.35,0.38,3000
2018-11-20,0.38,0.38,0.38,0.38,100
2018-11-25,0.37,0.37,0.37,0.37,200
2018-11-29,0.35,0.37,0.33,0.38,52271
2018-12-02,0.36,0.36,0.36,0.36,100
2018-12-05,0.31,0.35,0.31,0.35,1200
2018-12-09,0.35,0.35,0.33,0.35,21300
2018-12-13,0.3,0.35,0.3,0.35,44485
2018-12-30,0.35,0.35,0.35,0.35,700
2019-01-08,0.35,0.35,0.35,0.35,100
2019-01-09,0.27,0.3,0.27,0.3,1000
2019-01-10,0.35,0.3,0.3,0.35,1100
2019-01-13,0.29,0.35,0.29,0.35,600
2019-01-17,0.27,0.3,0.27,0.3,3300
2019-01-21,0.3,0.3,0.3,0.3,3000
2019-01-23,0.3,0.3,0.3,0.3,15000
2019-01-24,0.29,0.29,0.29,0.29,2500
2019-01-27,0.271,0.29,0.271,0.29,15700
2019-01-30,0.2701,0.28,0.2701,0.28,4000
2019-02-04,0.25,0.29,0.25,0.29,16100
2019-02-05,0.23,0.28,0.23,0.28,1600
2019-02-10,0.2213,0.28,0.2213,0.28,300
2019-02-11,0.28,0.27,0.27,0.28,1500
2019-02-14,0.2113,0.25,0.2113,0.25,25300
2019-02-18,0.25,0.28,0.24,0.28,51900
2019-02-19,0.27,0.27,0.25,0.27,27000
2019-02-20,0.27,0.29,0.27,0.29,78700
2019-02-21,0.29,0.29,0.29,0.29,600
2019-02-24,0.29,0.29,0.29,0.29,200
2019-02-25,0.3,0.29,0.28,0.3,26200
2019-02-26,0.29,0.28,0.28,0.29,1700
2019-02-27,0.27,0.28,0.25,0.28,158000
2019-02-28,0.27,0.28,0.25,0.28,4900
2019-03-04,0.28,0.28,0.28,0.28,4400
2019-03-05,0.28,0.28,0.28,0.28,400
2019-03-06,0.28,0.28,0.28,0.28,200
2019-03-07,0.28,0.28,0.25,0.28,76500
2019-03-10,0.28,0.28,0.25,0.3,143900
2019-03-11,0.26,0.2699,0.25,0.29,102700
2019-03-12,0.25,0.27,0.25,0.2999,20100
2019-03-14,0.271,0.29,0.251,0.3,37300
2019-03-17,0.25,0.3,0.25,0.3,27171
2019-03-18,0.27,0.3,0.251,0.35,66300
2019-03-19,0.3,0.3,0.3,0.3,200
2019-03-20,0.28,0.3,0.28,0.3,3420
2019-03-21,0.29,0.29,0.29,0.29,300
2019-03-24,0.29,0.29,0.29,0.29,200
2019-03-25,0.29,0.29,0.29,0.29,500
2019-03-26,0.28,0.28,0.28,0.28,1000
2019-03-27,0.27,0.2799,0.26,0.2799,8300
2019-03-28,0.27,0.27,0.27,0.27,4200
2019-03-31,0.27,0.27,0.27,0.27,300
2019-04-01,0.27,0.27,0.27,0.27,200
