date,open_price,close_price,lowest_price,highest_price,volume
2017-01-18,17.77,24.2,16.4,24.778,57316
2017-01-19,22,23.29,19.36,24,116972
2017-01-22,23.1,20.34,20.05,23.1,48297
2017-01-23,19,15.18,14.78,19.94,82442
2017-01-24,15.3,15.12,14.98,16.61,104263
2017-01-25,15,14.66,14.3,15.1,77365
2017-01-26,14.85,11.95,11.5,15.09,80050
2017-01-29,11.54,13.07,11.54,14,29990
2017-01-30,12.8,13.8,12.8,14.5399,56202
2017-01-31,13.75,12.61,12.5245,13.75,34756
2017-02-01,13,12.65,12.54,13,19774
2017-02-02,12.97,13.15,12.61,13.78,29757
2017-02-05,12.89,15.76,12.88,16.4,56156
2017-02-06,16.5,16.91,15.54,17.4033,52439
2017-02-07,18,18.01,17.545,18.4999,48216
2017-02-08,18.55,17.55,17.15,18.81,34197
2017-02-09,16.13,15.21,14.44,16.17,47568
2017-02-12,16,15.01,15,16.032,24207
2017-02-13,14,14.1,13.75,15.5,27423
2017-02-14,15.25,16.75,14.55,18.5624,118456
2017-02-15,18.25,15.49,15.27,18.25,44713
2017-02-16,15.17,15.3,14.75,17.51,77028
2017-02-20,15.28,15.26,15.25,16.26,62760
2017-02-21,15.3,15.12,15,16.14,83797
2017-02-22,15.4,14.75,14.75,15.94,42104
2017-02-23,14.65,13.9,13.8,15.5,51231
2017-02-26,13.94,14.2,13.75,14.48,29380
2017-02-27,14.43,14.22,14.05,14.83,49579
2017-02-28,14.51,14.65,14.2,15,26284
2017-03-01,14.5,14.58,14.33,15.308,37925
2017-03-02,14.5,14.52,14.3,15.2867,42375
2017-03-05,14.33,13.98,13.68,15.47,93386
2017-03-06,13.93,13.51,13.5,14.79,50216
2017-03-07,13.5,13.78,13.17,14.19,46757
2017-03-08,14.05,13.6,13.17,14.05,21122
2017-03-09,13.5,13.31,13.19,14.1,40887
2017-03-12,13.35,12.9,12.63,13.35,64623
2017-03-13,12.84,12.26,12.13,13.03,23176
2017-03-14,12.32,12.18,12.03,12.67,22530
2017-03-15,12.07,12.02,12.02,12.7,28604
2017-03-16,12.09,10.75,10.39,12.09,96461
2017-03-19,10.7,10.73,10.1,10.82,46314
2017-03-20,10.72,10.73,10.46,10.75,16694
2017-03-21,10.65,10.44,10.1501,11.49,18089
2017-03-22,10.15,10.25,10.15,10.7499,10737
2017-03-23,10.5,10.39,10.16,10.8,15421
2017-03-26,10.3399,10.58,10.15,10.6,30860
2017-03-27,10.59,10.66,10.48,10.7,12799
2017-03-28,10.69,10.41,10.22,10.7,16190
2017-03-29,10.3542,10.72,10.22,10.72,6676
2017-03-30,10.51,11.08,10.51,11.21,40383
2017-04-02,11.3838,11.33,10.79,11.42,18412
2017-04-03,11.115,10.87,10.83,11.35,18416
2017-04-04,10.93,10.61,10.57,11.45,9141
2017-04-05,10.575,10.95,10.51,10.98,26231
2017-04-06,10.83,10.84,10.65,11.2472,3940
2017-04-09,11.2172,10.39,10.37,11.2172,8902
2017-04-10,10.47,10.37,10.26,10.9834,3571
2017-04-11,10.2,10.1,10,10.2881,17197
2017-04-12,10.09,9.8,9.8,10.149,13458
2017-04-16,9.525,9.25,9.25,9.7,7486
2017-04-17,9.21,8.9,8.35,9.36,44837
2017-04-18,8.88,8.6,8.4,9.395,15778
2017-04-19,8.65,8.55,8.501,9.0399,8633
2017-04-20,8.53,8.53,7.83,8.9605,21545
2017-04-23,8.46,8.21,8.13,8.46,6498
2017-04-24,8.48,8.32,8.05,8.7014,21805
2017-04-25,8.14,8.51,8.14,8.76,18222
2017-04-26,8.58,8.51,8.45,8.72,5564
2017-04-27,8.52,7.77,7.75,8.56,30700
2017-04-30,7.75,7.9,7.45,7.97,21902
2017-05-01,8.06,8.21,7.96,8.5641,8633
2017-05-02,8.17,8.25,7.51,8.44,13788
2017-05-03,8.1015,8.1,8.1,8.24,12139
2017-05-04,8.13,8.27,8.12,8.77,16403
2017-05-07,8.34,8.34,8.03,8.35,13257
2017-05-08,7.57,7.99,7.57,8.28,32258
2017-05-09,7.86,8,7.8501,8.34,11715
2017-05-10,8.1128,8.06,7.91,8.349,11118
2017-05-11,8.0001,8.29,8.0001,8.3,11904
2017-05-14,8.3,8.74,8.0431,8.75,22374
2017-05-15,9.07,8.68,8.4,9.07,3227
2017-05-16,8.33,8.46,8.33,8.6212,5185
2017-05-17,8.5,8.52,8.5,8.59,2273
2017-05-18,8.2642,8.4,8.2642,8.4799,2756
2017-05-21,8.255,8.33,8.2,8.465,4877
2017-05-22,8.46,7.93,7.93,8.46,9606
2017-05-23,7.99,8.1,7.9,8.1,11134
2017-05-24,8.1,8.23,8.1,8.4,3695
2017-05-25,8.24,8.03,7.995,8.38,4224
2017-05-29,7.86,8.21,7.86,8.22,3557
2017-05-30,7.86,8.22,7.86,8.22,15603
2017-05-31,8.033,8.4,8.01,8.4,4893
2017-06-01,8.1169,8.38,8.1169,8.42,8599
2017-06-04,8.5399,8.43,8.42,8.54,3545
2017-06-05,8.4961,8.44,8.42,8.53,8415
2017-06-06,8.4794,8.43,8.42,8.48,5698
2017-06-07,8.4786,8.43,8.4,8.53,13326
2017-06-08,8.36,8.49,8.36,8.54,12391
2017-06-11,8.4801,8.23,8.23,8.4801,14728
2017-06-12,8.4101,8.33,8.2301,8.4299,5037
2017-06-13,8.22,8.32,8.22,8.41,5603
2017-06-14,8.32,8.29,8.05,8.32,5362
2017-06-15,8.2438,7.86,7.84,8.38,24634
2017-06-18,7.93,8,7.93,8.2209,9467
2017-06-19,8.18,8.13,8.01,8.18,18641
2017-06-20,8.18,8.14,8.01,8.34,27072
2017-06-21,8.1331,8.13,8.1,8.15,6892
2017-06-22,8.16,7.32,6.96,8.21,97082
2017-06-25,7.45,7.27,7.22,7.55,52640
2017-06-26,7.23,6.9,6.9,7.79,35140
2017-06-27,6.92,7.49,6.92,7.61,29405
2017-06-28,7.4595,7.36,7.26,7.69,5540
2017-06-29,7.3675,8.01,7.3675,8.01,20049
2017-07-02,7.97,7.9,7.8,8.24,7696
2017-07-04,8.01,7.93,7.48,8.01,20978
2017-07-05,7.96,7.47,7.3,7.96,28682
2017-07-06,7.7015,7.25,7.25,7.7015,6826
2017-07-09,7.3138,7.17,7.17,7.5499,22895
2017-07-10,7.4,7.45,7.271,7.55,12721
2017-07-11,7.5,7.16,7.13,7.6344,14182
2017-07-12,7.17,7.39,7.17,7.5,16446
2017-07-13,7.52,7.26,7.25,7.7192,14950
2017-07-16,7.38,7.57,7.38,7.88,7627
2017-07-17,7.8608,7.26,7.25,7.8608,10537
2017-07-18,7.26,7.59,7.13,7.67,21089
2017-07-19,7.64,7.17,7.12,7.73,44531
2017-07-20,7.283,7.23,7.1001,7.283,1237
2017-07-23,7.15,7.27,7.1279,7.38,10262
2017-07-24,7.19,7.07,7.03,7.19,8470
2017-07-25,7.1,7.07,7.07,7.2319,9714
2017-07-26,7.1785,6.87,6.85,7.1785,6305
2017-07-27,7.12,7.02,6.957,7.22,8825
2017-07-30,7.08,6.89,6.89,7.1062,7029
2017-07-31,6.87,6.87,6.87,7.0947,5014
2017-08-01,6.87,6.5,6.5,6.88,9245
2017-08-02,6.505,6.68,6.5,6.8124,12657
2017-08-03,6.68,7.58,6.6466,7.66,10082
2017-08-06,7.52,7.66,7.3825,7.68,10116
2017-08-07,7.75,7.82,7.61,7.93,15164
2017-08-08,7.72,7.52,7.5,7.9021,20278
2017-08-09,7.5,7.67,7.5,7.78,12339
2017-08-10,7.7768,7.68,7.5601,7.82,18207
2017-08-13,7.68,7.64,7.4,7.68,7424
2017-08-14,7.6399,6.98,6.9,7.6399,14861
2017-08-15,7.19,7.3,7.078,7.4989,18328
2017-08-16,7.5,7.27,7.12,7.5,5131
2017-08-17,7.24,7.09,7.05,7.25,5002
2017-08-20,7.25,7,6.95,7.25,8561
2017-08-21,6.929,7.25,6.929,7.26,10700
2017-08-22,7.14,7.32,7.0784,7.35,11531
2017-08-23,7.1,7.24,7.1,7.27,6904
2017-08-24,7.01,7.11,6.9,7.158,11907
2017-08-27,7.2201,7.19,7.1,7.24,10223
