date,open_price,close_price,lowest_price,highest_price,volume
2017-06-21,95,98.4,95,104,22898.55
2017-06-22,97.8,99,96.2,101.304,4043.85
2017-06-25,102,97,96.4,102,7393.45
2017-06-26,96.4,96,95.2,98.08,1536.6
2017-06-27,96,98,95,98.998,2178.25
2017-06-28,98,88.4,86,104,32634.3
2017-06-29,92,94,92,94,3747
2017-07-02,93,93.4,90.4,93.8,2224.45
2017-07-04,92,95.8,90.2,96.2,2636.35
2017-07-05,100,95.6,92.2,100.6,9700.75
2017-07-06,94.4,97.4,91,101.6,13226.95
2017-07-09,99,100.8,96,117,59360.1
2017-07-10,99.8,101,97.002,102,3213.35
2017-07-11,99.8,99,93.6,102.034,3237.5
2017-07-12,98,96.8,92,98,4900.2
2017-07-13,96.2,95.2,95,96.608,641.85
2017-07-16,96,97,93.9,97.12,1068.2
2017-07-17,97.2,90,89,97.2,5606.9
2017-07-18,90.2,87,86.6,92.6,3627.75
2017-07-19,87.4,84.2,81.2,87.4,5036.25
2017-07-20,85,87.2,85,90,2115.5
2017-07-23,86.4,88,86.32,91.8,4174.2
2017-07-24,86.6,85,83.6,86.6,1170.5
2017-07-25,83.8,76.4,76,85.2,2518.3
2017-07-26,78,80.4,76.8,83,2073.15
2017-07-27,82,75,74,85.8,3227.8
2017-07-30,76.8,78,75,78.856,1393.6
2017-07-31,77.2,76,76,79,2868.15
2017-08-01,76,77.2,76,78,926.7
2017-08-02,76,76.4,76,78,1570.15
2017-08-03,79.2,81,77.08,83,2191.75
2017-08-06,82,79,78.872,85.652,2675.1
2017-08-07,78,83,78,83.2,435.05
2017-08-08,81.89,90,81.89,90,887
2017-08-09,89.8,87.6,76.2,89.8,1258.05
2017-08-10,79.4,80.4,79.04,87.6,283.05
2017-08-13,81.8,88.2,78,88.8,2061.4
2017-08-14,88.8,88,84,88.8,734.1
2017-08-15,87.8,83.4,79.6,87.8,1949.75
2017-08-16,82.4,79.8,78.6,86.6,1585.15
2017-08-17,79.8,79,76,84,2449.5
2017-08-20,78,77,76,81.6,1137.35
2017-08-21,77.2,78.8,76,78.8,504.7
2017-08-22,78.86,78.8,78.744,79.37,546.85
2017-08-23,78,77.8,76,78.602,484.65
2017-08-24,77,76.2,76,77,288.05
2017-08-27,77,76,75,77.8,2120.35
2017-08-28,76.8,77,76.2,77,222.2
2017-08-29,76.952,77,76,77,664.55
2017-08-30,77,77,76,77,202.65
2017-08-31,76.38,76.2,76,76.6,354.25
2017-09-04,76.4,80,76,83,868
2017-09-05,77.2,83.8,77.2,83.8,580.6
2017-09-06,84,87,82.6,94,3375.5
2017-09-07,91.2,95.6,86.002,98.6,2319.6
2017-09-10,90,94.8,90,102,2843
2017-09-11,95.4,99.4,95.18,100.4,2939.55
2017-09-12,99.8,99.4,96.992,100,1284.45
2017-09-13,98.6,98.8,97.6,99.8,1195
2017-09-14,95.648,89.8,89.8,99,1085.3
2017-09-17,89.8,93,87.2,98,1773.6
2017-09-18,93.6,91,91,94,1822.35
2017-09-19,92,94,90,94,1056.35
2017-09-21,97.2,98,94.8,98,737
2017-09-24,99.8,94.4,92,99.8,2584.65
2017-09-25,94.028,92,92,94.028,314.75
2017-09-26,93.4,89.8,87.4,93.4,1392.5
2017-09-27,87.4,86.4,85,87.4,350.5
2017-09-28,87.2,85.6,85.6,89.044,327.8
2017-10-01,86,86,84,87,854.85
2017-10-02,92,105.6,92,109.584,13421.55
2017-10-03,108,112,107.64,118,8652.85
2017-10-04,112,112,110,124.2,7668
2017-10-05,110,108,106.2,111.8,1240.25
2017-10-08,105.71,108.8,102,112.6,2186.95
2017-10-09,114,108,107.422,119.8,2724
2017-10-10,107.8,103.2,102.8,108,438.7
2017-10-11,102.2,107.6,102.2,110.68,611.8
2017-10-12,108,106.8,104.6,108,729.15
2017-10-15,109.4,108.6,105,114,2603.75
2017-10-16,114,113,106.202,114,915.3
2017-10-17,113.92,123.6,112,128,9147.45
2017-10-18,123.6,117.8,115.124,125.262,2090.65
2017-10-19,119.8,118.656,117.8,119.8,307.45
2017-10-22,120.2,120,119,129.58,4496
2017-10-23,122,127.4,120,139.978,3986.6
2017-10-24,126.8,120.54,118.8,130.88,3242.45
2017-10-25,121.6,120,115.222,121.8,2072.45
2017-10-26,118.6,119.4,117.4,122.2,1277
2017-10-29,118,116.4,115,118.8,563.1
2017-10-30,116.166,112.2,112,116.942,1192.4
2017-10-31,112,105.2,102.2,113,2358.35
2017-11-01,104,111.4,104,111.4,1579.1
2017-11-02,111.4,112.4,106.4,113.4,2864.05
2017-11-05,111.6,112,107.2,113.4,1005.35
2017-11-06,112,112,109,112.8,374.8
2017-11-07,111.2,112,109,112.8,514.45
2017-11-08,109,111.6,104.138,111.998,628.7
2017-11-09,110.6,112,104.2,112,264.75
2017-11-12,111.2,108.8,105.2,111.2,709
2017-11-13,105,107.4,104.2,108,1587.25
2017-11-14,104.22,104.4,104.2,110.768,1394.35
2017-11-15,104.3,104.2,104.2,106.2,498.3
2017-11-16,104.4,104.4,104.2,107.044,214.85
2017-11-19,104.722,101.6,101.6,106.6,699.9
2017-11-20,101.2,107,100,110,1413.45
2017-11-21,108,104.8,104.6,109.166,820
2017-11-23,106.8,105.8,104.4,106.8,116.9
2017-11-26,105,102.2,102.2,105,311.75
2017-11-27,102,102.2,97.4,103.734,555.9
2017-11-28,101.2,97.4,96.552,101.2,403.95
2017-11-29,101,101.8,100,103.2,569.1
2017-11-30,99.522,100.6,99,101.916,459.2
2017-12-03,100.8,103.6,100,104,318.3
2017-12-04,103.4,103.8,101.8,103.8,284.9
2017-12-05,104.4,104.6,104.4,106.428,194.55
2017-12-06,104.4,104.6,104.4,106.756,34.75
2017-12-07,104.6,102.2,101.964,105,645.85
2017-12-10,101.972,99.8,99.8,102,709.75
2017-12-11,100.2,101.2,99.8,101.4,4553.2
2017-12-12,101.002,96.108,95.6,105.8,2106.75
2017-12-13,96,110,95.116,110,4856.8
2017-12-14,106.2,109,103,109,2593.35
2017-12-17,107.8,115.2,107.8,120,2316.7
2017-12-18,115,115.4,110,120,2875.1
2017-12-19,115,119.2,115,120,1639.45
2017-12-20,121.2,121,116.58,124.8,698.45
2017-12-21,121,119,118,121.8,687.45
2017-12-25,118,116.2,116,118.8,436.75
2017-12-26,114.094,108,104.722,114.4,923.5
2017-12-27,107,114.8,107,115,655.9
2017-12-28,111.2,119.6,111.2,119.8,430.7
2018-01-01,120,117.2,117.2,120,243.8
2018-01-02,118.856,124,118.2,124,552.1
2018-01-03,124,124,117.28,124,1858.3
2018-01-04,123,121.4,116,123,1065.75
2018-01-07,121.8,118,118,121.8,950.85
2018-01-08,118.02,111,91,118.02,21419.4
2018-01-09,110.6,110,109.6,112,912.9
2018-01-10,110.6,108,108,111,394.6
2018-01-11,108.002,108,106,109,425.25
2018-01-15,109,106.8,106,109,487.6
2018-01-16,108.2,107.4,107.4,108.8,304.45
2018-01-17,107.546,106,105.4,109,926.5
2018-01-18,105.6,105.6,105.6,107.18,337.15
2018-01-21,107,105.6,105.6,107,265.65
2018-01-22,105.6,103.4,103.4,105.6,78.75
2018-01-23,103.608,94,90.6,104.392,16198.55
2018-01-24,94.8,91.4,91.2,96.672,1712.4
2018-01-25,93,96.8,92,96.8,2223
2018-01-28,97.2,93.8,90.18,97.498,2118.8
2018-01-29,94.992,92,91.6,95,770.7
2018-01-30,92.004,90.2,90,92.004,986.7
2018-01-31,90.4,87.3,87,91.058,2322.55
2018-02-01,87.2,90.4,82.8,92.62,2958.55
2018-02-04,92.2,89.4,88.958,92.2,219.4
2018-02-05,89,90.4,88.4,93.2,148.55
2018-02-06,89.8,99,87.02,99,748.95
2018-02-07,100,96.2,96.2,105.8,1099.95
2018-02-08,96.994,107.45,96.994,110,1841.85
2018-02-11,108.6,107.8,90,108.6,186.8
2018-02-12,109.394,104,96.308,109.394,656.45
2018-02-13,103.32,98.8,98,103.4,3037.05
2018-02-14,99,94.8,93.12,101.38,1862.55
2018-02-15,94.2,96.8,94.2,97,312.35
2018-02-19,97.4,93.8,92,98,3316.15
2018-02-20,95,87,86.2,95.2,5880.7
2018-02-21,87.4,80.2,78,87.4,14387.5
2018-02-22,84.2,87,84,87,1119.75
2018-02-25,87.6,87.2,85.202,88,740.25
2018-02-26,86.6,87.6,85.372,88,1540.95
2018-02-27,88,80.2,79.696,88,4613.5
2018-02-28,80.8,75.6,75,87,13400.6
2018-03-01,81.6,79.398,76.402,81.8,10431.25
2018-03-04,78.864,83,76,83.8,8208.65
2018-03-05,82.8,87.4,82.002,89,4417.45
2018-03-06,86.4,90.2,86.4,93.8,1456.75
2018-03-07,91,89.4,89.4,91.5,715.6
2018-03-08,89.4,89.6,88.356,90,254.7
2018-03-11,90,89,87,90,1401.7
2018-03-12,88.8,88.6,88,89.8,869.1
2018-03-13,88.2,85.6,85.2,89,1006.2
2018-03-14,86.6,90.4,86.6,92,2372.95
2018-03-15,91.6,94.8,89.2,95.98,5722
2018-03-18,94.4,88,88,94.4,1933.65
2018-03-19,91,88.2,88.2,91.98,1348.4
2018-03-20,88.478,89.8,81.516,90,2328.3
2018-03-21,88.224,87.308,87.308,89.6,193.35
2018-03-22,86,90.6,86,93.79,3484.1
2018-03-25,91,89.4,86.42,96,1786.65
2018-03-26,89.2,90.93,89.2,91,466.9
2018-03-27,91,91.98,90,91.998,683.5
2018-03-28,89.22,92.134,89.22,92.8,656.95
2018-04-01,93,89.2,89.2,93,98.25
2018-04-02,89.6,90.8,89.4,92.998,833.15
2018-04-03,90.8,89.904,89.8,93,1358.8
2018-04-04,89.8,92.6,89.8,92.6,266.5
2018-04-05,91.2,90.8,90.2,91.2,56
2018-04-08,91,93.8,91,94,690.3
2018-04-09,92.8,95,92.8,96,1041.8
2018-04-10,94.2,91.2,91,94.2,129.8
2018-04-11,91.6,92.4,91.6,94,557.1
2018-04-12,92.22,93.78,92,93.78,358.5
2018-04-15,93.798,95.8,93,95.8,1063.25
2018-04-16,93.2,93,92,96.28,1096.2
2018-04-17,92.2,93.2,92.2,96.96,281.4
2018-04-18,93.8,93.6,93.2,94,151.4
2018-04-19,92.556,94,91.402,94.506,228.05
2018-04-22,93.8,94,91.516,94,599.75
2018-04-23,92.6,92.6,92.4,93.6,170.75
2018-04-24,90.6,92.4,90,92.4,1225.2
2018-04-25,91.2,91.8,89.7,93.4,826.35
2018-04-26,90.6,93,90.42,93.4,303
2018-04-29,93.6,91.8,89.62,93.6,324.65
2018-04-30,92,92.6,90,93.8,429.6
2018-05-01,91.8,91.2,89.2,92.5,1175.5
2018-05-02,90.8,91,90.8,91.2,95.35
2018-05-03,89.8,89.8,88.2,90,325.8
2018-05-06,89,92.8,88.8,93.3,206.3
2018-05-07,91,92.2,88.4,92.4,471.75
2018-05-08,90,89.716,88,92.4,1913.85
2018-05-09,88,88.028,82.704,91.852,7764.85
2018-05-10,89.84,88.4,85,90.6,622.55
2018-05-13,87.6,86,86,88,45.95
2018-05-14,87.798,86.002,86.002,87.798,29.35
2018-05-15,86.002,87.6,86.002,88.788,427.95
2018-05-16,88.256,87.8,86.82,90,1153.25
2018-05-17,87.9,91.2,87.9,92.964,268.9
2018-05-20,92,96.8,92,96.8,786.4
2018-05-21,97,100.4,93.784,105.6,4381.2
2018-05-22,101.6,101.4,98.544,101.998,727.15
2018-05-23,101.2,94,90.004,101.2,3376
2018-05-24,94.4,98.6,94.4,99.58,317.2
2018-05-28,99.8,98.6,96.2,101.5,379.65
2018-05-29,99.4,95.2,95.2,99.4,163.6
2018-05-30,99.15,95.6,95.6,99.15,167.3
2018-05-31,95.6,94,90.2,95.6,665.2
2018-06-03,95,100.21,92.4,100.62,2387.45
2018-06-04,101,101.202,101,103,1337.85
2018-06-05,100.8,101,100.8,102.782,246.75
2018-06-06,101,100.12,96.62,102,492.1
2018-06-07,101,98,96.4,101.516,201.35
2018-06-10,98.2,102,98.2,103.58,567.8
2018-06-11,102.4,99.648,99.4,102.558,154
2018-06-12,100,99.8,96.4,100,404.35
2018-06-13,101.758,100.6,97.444,101.758,613.8
2018-06-14,99.8,102,97.22,102,720.8
2018-06-17,101.2,100,99.8,101.2,456
2018-06-18,100,101,100,102,358.35
2018-06-19,100.2,104.998,100.2,107.39,1705.5
2018-06-20,102.326,104,102.326,104.78,240.65
2018-06-21,100.2,100.4,100.2,101.896,479.65
2018-06-24,101.8,100.6,100.52,102.918,301.25
2018-06-25,99.82,100.32,99.82,100.32,91.2
2018-06-26,101.2,101.4,101.2,101.4,68.2
2018-06-27,101,101.6,101,101.732,112.75
2018-06-28,105.38,104.002,101.4,105.6,542.4
2018-07-01,105,102.4,100.62,105,169.45
2018-07-02,104.9,101.272,101.272,104.9,268.55
2018-07-04,103.2,104,103.2,105.174,795.65
2018-07-05,104,104.8,101.22,104.8,1527.7
2018-07-08,104,107.2,102.8,107.4,958.4
2018-07-09,107.4,107.8,105.982,108,360.2
2018-07-10,107.6,105.2,105.2,107.6,367.8
2018-07-11,105,104.8,104.2,105,117.1
2018-07-12,106,105.276,104.202,106,319.25
2018-07-15,106.4,106.118,104.8,106.994,1369.25
2018-07-16,105.4,104.8,104.38,105.46,138.5
2018-07-17,105.816,113.6,102.8,118,2638.5
2018-07-18,115,109.8,109.01,115,596.9
2018-07-19,111.8,105.8,105.2,112.4,365.1
2018-07-22,104,113.4,104,113.4,333
2018-07-23,113,107,107,113,464.7
2018-07-24,110.8,103,102.8,110.8,330.45
2018-07-25,106.8,104.2,104.2,106.8,207.6
2018-07-26,102.536,105.002,102,105.054,169.05
2018-07-29,102.196,105,102.196,105,275.15
2018-07-30,102,106,102,106,324.2
2018-07-31,103.8,103.8,103.8,103.8,58.65
2018-08-01,104.798,103.5,102.768,104.8,277.35
2018-08-02,102.02,100.922,100.4,104.078,338.1
2018-08-06,102.2,101.8,101.6,102.2,68.55
2018-08-07,100.4,98.8,98.8,101.6,1286.9
2018-08-08,100.64,96.8,96.8,100.64,1235.4
2018-08-09,97.2,93.8,93.8,98.66,921.05
2018-08-12,95,92.2,92,95,451
2018-08-13,93.6,91.4,90.6,93.6,1151.7
2018-08-14,90.6,80.2,80.2,91.056,7675.1
2018-08-15,80,82,80,89,1110.55
2018-08-16,82,80,80,87.4,4046.15
2018-08-19,80.02,79.4,78.6,84.914,1133.3
2018-08-20,80.8,79.884,79.884,84,2247.2
2018-08-21,79.484,77,76.8,80.588,4956.6
2018-08-22,79,77,77,80,1047.75
2018-08-23,76.6,76,76,79.78,646.15
2018-08-26,76.6,76,75,78.4,209.15
2018-08-27,74.8,69,67,76.652,2666.2
2018-08-28,69.4,72.4,69.4,73.4,358.8
2018-08-29,72.2,68.6,68.202,73.4,1552.7
2018-08-30,69.6,67.4,67.4,72.642,488.55
2018-09-03,67,66,60.4,67,230
2018-09-04,65.4,67.2,60.202,67.2,1528.55
2018-09-05,69.6,69.4,68.402,75,3472.7
2018-09-06,67.4,70.6,65.002,71.2,746.85
2018-09-09,70,75.8,68.8,75.8,1390.3
2018-09-10,72.8,79.4,72.8,79.4,1181.15
2018-09-11,79.2,84,73.4,84,2312.6
2018-09-12,84,78.6,78.4,84.8,2908.35
2018-09-13,79.8,77.2,70,79.8,524.15
2018-09-16,73,74,70.94,77,1642.05
2018-09-17,74,75.4,74,75.4,792.75
2018-09-18,75.4,76.4,75,76.598,307.05
2018-09-19,75.2,81.6,75.2,84.4,2871.9
2018-09-20,83.6,70,70,83.6,2974.6
2018-09-23,70.6,83.6,70.6,83.6,3508.95
2018-09-24,83.4,82.8,78.6,86.4,4040.2
2018-09-25,82.4,81,75,86.4,2186.5
2018-09-26,81.6,80,74.4,84.4,988.4
2018-09-27,81,80,78.188,84.618,422.7
2018-09-30,79.8,80,76,80.8,1064.2
2018-10-01,80,80,77,80.444,514.4
2018-10-02,80.8,78.6,78.6,80.8,33.2
2018-10-03,77,79.4,77,79.4,66.7
2018-10-04,80.8,80.8,80.8,80.8,56
2018-10-07,82,82,80.436,86.2,788.7
2018-10-08,81.2,80.2,78.234,86,159.95
2018-10-09,77.2,81,77,81,59.75
2018-10-10,80.2,77,77,80.89,1654.15
2018-10-11,79.4,78.2,78,79.4,84.55
2018-10-14,79.4,80,79.4,80.124,143.6
2018-10-15,79.4,81,79.4,81,182.2
2018-10-16,79,80,79,82.8,265.9
2018-10-17,82,83.8,81.2,84.054,2356.75
2018-10-18,83.8,80.8,80.8,83.8,625.55
2018-10-21,80.6,81,80.6,81.062,60.7
2018-10-22,80.6,79.9,79.38,80.6,283.55
2018-10-23,81.296,78.402,78.402,81.296,163.05
2018-10-24,80,80,80,81,234.05
2018-10-25,80.798,79.4,79.4,80.798,374.05
2018-10-28,78.424,79.8,78.424,80,428.15
2018-10-29,80,81.16,79.8,81.16,251.1
2018-10-30,83,84.4,79.366,87.5,4826.5
2018-10-31,85.6,84,81,85.6,920.15
2018-11-04,84,81.2,81.2,84,881.5
2018-11-05,82,83.072,78.802,83.072,269
2018-11-06,80,82,78.6,82,253.75
2018-11-07,79.998,80,79.998,82.76,672
2018-11-08,80,78.002,78.002,80.2,566.2
2018-11-11,78,78.8,77.4,79.6,434.25
2018-11-12,79.2,78.8,78.8,79.2,321.55
2018-11-13,77.6,73.046,67,77.6,635.4
2018-11-14,71.6,71,71,74.4,569.85
2018-11-15,74.548,72,72,74.6,157.05
2018-11-18,73.8,70.8,69.2,73.8,731.25
2018-11-19,70.372,71.002,69.2,71.8,468.55
2018-11-20,69.546,69,69,69.546,129.5
2018-11-22,68.6,68.6,68.6,68.6,60.75
2018-11-25,69,68.034,67.2,69.002,802.05
2018-11-26,67,67.598,66.8,67.6,610.15
2018-11-27,66.81,66.218,65.69,67.2,1147.85
2018-11-28,65.918,65.262,65,66,615.2
