date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,226,225.8,206.2,241,489099.2
2014-01-02,235.4,218,216,235.4,288555.7
2014-01-05,216,203.6,197.2,218,220048.9
2014-01-06,209.2,207.4,201.8,214,145723.05
2014-01-07,210,221,208.096,225,240452.5
2014-01-08,225.6,222,216.8,233,260144.85
2014-01-09,228.6,225.8,215.2,230,155840.75
2014-01-12,224.2,221,207,247.6,514307.8
2014-01-13,229.4,228,216.2,229.4,193901.2
2014-01-14,229,232.2,221.4,234,158205.4
2014-01-15,232.6,231.6,226,239,134046.4
2014-01-16,232.6,223,222,233,117713.05
2014-01-20,224,202,195,225.8,553870.9
2014-01-21,203.2,200,195,206,185195.5
2014-01-22,199.4,197.2,191.8,201.398,140691.95
2014-01-23,192.8,182.4,179.2,192.8,250555.5
2014-01-26,179.2,167.8,163.4,179.6,256361
2014-01-27,172.2,174.2,168,179.6,144481.2
2014-01-28,200.2,192,191.4,209.4,606528.3
2014-01-29,199.8,195.6,195.2,205,175053.5
2014-01-30,191.2,189,182.2,192.8,107973.75
2014-02-02,188,180.6,175.4,189,136762.25
2014-02-03,187.2,185.8,180.4,187.6,70719.5
2014-02-04,180,182,170,185.2,189000
2014-02-05,178,178.6,175,183.8,68587.95
2014-02-06,179.6,187,179.6,190,104582.9
2014-02-09,189.6,194.2,188.2,200,140637.05
2014-02-10,198.8,199.8,196.4,209.4,196517.95
2014-02-11,201.2,198.2,192,202.6,87305.65
2014-02-12,196,198.4,192,202.2,68559.15
2014-02-13,198.4,194,194,204.6,102715.85
2014-02-17,196,198,189.6,202.8,69065.55
2014-02-18,199.6,197.2,196,200.8,52969.05
2014-02-19,199.2,205.6,196.2,209.2,137360.85
2014-02-20,207.6,210,204,216.8,218155.7
2014-02-23,210,206.4,200.6,216,125389.4
2014-02-24,206,204,200.2,208.2,69062.6
2014-02-25,203.4,208,202.22,213,85969.05
2014-02-26,208.6,208,207,216.2,87306.05
2014-02-27,208.4,205.6,200.2,214.6,93696.75
2014-03-02,200.4,204.6,190,204.7,106624.3
2014-03-03,207.4,205.6,203.4,209,62599.3
2014-03-04,201,203.6,201,205.2,45640.2
2014-03-05,205,198,196,207.8,73823.7
2014-03-06,198,194,192,200,89883.05
2014-03-09,190.6,185,182.6,191.998,119903.95
2014-03-10,178.8,172.2,171,182.2,226467.4
2014-03-11,171,175.2,165.2,179.4,135779.35
2014-03-12,176,169.2,167.6,178.856,107135.75
2014-03-13,168.8,175,166.4,175.424,60807.85
2014-03-16,175.2,174.8,173,179.2,60771.45
2014-03-17,176.6,181,174.8,184.4,71495.95
2014-03-18,182,179.4,177,186,54974.6
2014-03-19,178,174.6,170.4,181,93611.25
2014-03-20,175.4,169,161.6,176.58,154962
2014-03-23,165.2,167.6,160.2,167.6,92402.9
2014-03-24,168,167.6,161.6,171.8,60029.3
2014-03-25,168,162.4,160.4,169,55791.55
2014-03-26,160,144.8,143.2,160.2,211953.5
2014-03-27,142.4,148.2,142.4,153.8,84417.5
2014-03-30,148.4,152.8,146.4,154.9,50773.9
2014-03-31,155.8,156.2,149,160,89218.6
2014-04-01,157,161,156.2,166.972,88051.65
2014-04-02,163.4,162.4,161,167,61407.45
2014-04-03,163.6,158.4,153.002,165.4,69634.05
2014-04-06,154,162.8,152.2,163.6,57272.25
2014-04-07,162.8,160,155,165,46591
2014-04-08,160.4,168.4,160,172.4,67909.5
2014-04-09,173.6,154.8,152.4,173.6,116900.1
2014-04-10,152,145.2,145.2,157.4,98547.95
2014-04-13,145.4,125,121.2,150.4,221492.85
2014-04-14,133.4,132.8,120,137.6,178557.6
2014-04-15,137.2,140.6,130,142,73095.15
2014-04-16,140.6,140,136,144,46538.6
2014-04-20,138,131.8,129,138.6,94276.8
2014-04-21,132.4,133.2,129,136.8,85015.05
2014-04-22,134.6,126.4,125.2,135,67798.45
2014-04-23,127.6,122.2,117,129.8,101687.05
2014-04-24,120,111,111,120.2,120287.5
2014-04-27,119,111.6,110.326,123.4,176625.75
2014-04-28,112,107,103.4,113,125101.2
2014-04-29,107.4,116.8,102.4,118.8,114145
2014-04-30,118.4,121.4,117.8,124,117130.3
2014-05-01,119.4,119,117.2,125,54803.8
2014-05-04,118.6,120.8,115,123,48734.6
2014-05-05,120,122.4,116.8,125,51599.15
2014-05-06,124,121.8,117.6,125,53699.65
2014-05-07,125,125.6,122,127.2,61004.5
2014-05-08,122.2,124,118,125.4,36625.9
2014-05-11,125,128,124,129.6,48084.85
2014-05-12,130,128.4,125,131,44695.2
2014-05-13,128.8,134,128,134.8,44003.75
2014-05-14,135,129.6,126,135.8,59204
2014-05-15,128.6,127,126,134,38795.55
2014-05-18,127,134,125,134,38687
2014-05-19,132.4,132.8,130.2,135.4,44736.4
2014-05-20,131,132,130,134.4,32289.45
2014-05-21,133,136.2,130,138,41351.2
2014-05-22,135,136.4,135,143.4,55906.75
2014-05-26,140.6,146,138,147.998,56227.05
2014-05-27,145.6,139.4,138.2,148.4,53110.65
2014-05-28,142.6,143,140,144,29558.95
2014-05-29,147,142.4,140,147,34765.9
2014-06-01,143,144,137.2,145.6,40884.55
2014-06-02,144,142.4,141.4,145,25492.25
2014-06-03,141.2,147.4,137.4,149.8,43304.1
2014-06-04,149.4,152.6,145.2,154,54658.8
2014-06-05,152.2,154.4,150,157,38011.35
2014-06-08,153,152.6,150.2,158.776,37903.8
2014-06-09,157.6,153.8,151.2,157.6,27001.55
2014-06-10,151,145.6,144.2,153.6,55631.45
2014-06-11,138.2,135.6,125.2,146,143551.2
2014-06-12,134,137.4,128.2,137.6,48238.5
2014-06-15,131.8,136.4,131.8,138.6,38180
2014-06-16,133.4,143.6,133.4,144.6,78135.75
2014-06-17,143.6,146.4,141.8,147.4,32966.3
2014-06-18,147,143.6,142.02,147.4,43941
2014-06-19,143.4,145.2,142,147.2,56923.7
2014-06-22,144.8,151,143,153.2,65525.45
2014-06-23,153.2,145.2,143.2,153.4,65201.5
2014-06-24,143.6,146.8,143.6,148.2,24629.6
2014-06-25,160,164,153.2,165,219730.1
2014-06-26,160.6,172,160.4,182,528401.6
2014-06-29,177.6,167,164.4,181.6,138307.15
2014-06-30,168.8,174.4,162.2,179,173878.95
2014-07-01,173,175.2,171,179,63101.85
2014-07-02,176.202,174.4,171,178,30974.65
2014-07-06,173.2,182.8,171.8,185,142966.5
2014-07-07,181.4,166.2,161.8,184,127958.7
2014-07-08,168,163,162.4,171,39906.35
2014-07-09,154,153.8,148.2,160,79637.7
2014-07-10,155,158.6,154.2,161.2,32503.95
2014-07-13,160.4,159.2,157.8,163.54,34115.25
2014-07-14,160,148,147.2,161.802,79185.1
2014-07-15,150,144.6,144,150.6,49560.15
2014-07-16,142.8,138.2,138,149,60491.1
2014-07-17,138,144.6,137,148.5,66025.05
