date,open_price,close_price,lowest_price,highest_price,volume
2018-01-29,10.01,10.07,10,10.09,787621
2018-01-30,10.28,10.07,10.06,10.28,119535
2018-01-31,10.13,10.05,10.04,10.13,20876
2018-02-01,10.05,10.06,10.05,10.25,24927
2018-02-04,10.1,10.06,10.06,10.11,10327
2018-02-05,10.02,10.02,10.02,10.05,72912
2018-02-06,10.01,10.02,9.94,10.02,55932
2018-02-07,10.025,10.02,10.02,10.06,14270
2018-02-08,10.07,10.05,10.05,10.07,7750
2018-02-11,10.06,10.08,10.06,10.08,7900
2018-02-12,10.03,10.05,10.03,10.05,5057
2018-02-13,10.0621,10.05,10.05,10.09,24820
2018-02-14,10.05,10.1,10.05,10.1,8739
2018-02-15,10.098,10.1,10.06,10.2289,2609
2018-02-19,10.1,10.11,10.05,10.11,34198
2018-02-20,10.0999,10.1,10.05,10.25,69800
2018-02-21,10.15,10.15,10.15,10.15,270
2018-02-22,10.1472,10.15,10.1472,10.15,2095
2018-02-25,10.17,10.1,10.1,10.17,1640
2018-02-26,10.11,10.19,10.11,10.19,47526
2018-02-27,10.2,10.16,10.16,10.2,22010
2018-02-28,10.16,10.15,10.15,10.16,28800
2018-03-04,10.2,10.2,10.2,10.2,100
2018-03-05,10.2,10.2,10.15,10.2,2350
2018-03-07,10.1627,10.1631,10.1627,10.1631,200
2018-03-08,10.16,10.162,10.16,10.162,2000
2018-03-11,10.15,10.15,10.15,10.15,150
2018-03-15,10.1999,10.1999,10.1999,10.1999,510
2018-03-18,10.2,10.2,10.2,10.2,120
2018-03-19,10.1001,10.19,10.1001,10.19,600
2018-03-20,10.1,10.17,10.1,10.17,1610
2018-04-01,10.13,10.13,10.13,10.13,109
2018-04-03,10.14,10.14,10.14,10.14,100
2018-04-10,10.15,10.2,10.148,10.2,6350
2018-04-11,10.15,10.2,10.15,10.2,220
2018-04-15,10.25,10.22,10.22,10.25,10502
2018-04-16,10.29,10.301,10.2542,10.33,17093
2018-04-18,10.35,10.39,10.3191,10.39,14420
2018-04-19,10.3595,10.32,10.32,10.3595,1900
2018-04-22,10.3408,10.45,10.34,10.45,9815
2018-04-26,10.5187,10.5187,10.5187,10.5187,567
2018-04-29,10.4675,10.45,10.45,10.4675,331
2018-05-02,10.52,10.52,10.52,10.52,500
2018-05-07,10.4,10.3,10.17,10.4,2200
2018-05-08,10.3422,10.34,10.34,10.3422,10700
2018-05-10,10.29,10.28,10.28,10.29,1500
2018-05-13,10.25,10.28,10.25,10.31,125300
2018-05-14,10.28,10.3,10.28,10.3,10891
2018-05-15,10.31,10.31,10.31,10.31,105
2018-05-20,10.29,10.3,10.29,10.3,969
2018-05-22,10.35,10.36,10.35,10.36,935
2018-05-24,10.36,10.35,10.35,10.36,969
2018-05-29,10.35,10.3475,10.3475,10.35,28000
2018-05-30,10.3,10.3,10.3,10.37,5045
2018-06-04,10.4,10.4,10.4,10.4,45100
2018-06-06,10.44,10.41,10.41,10.45,6967
2018-06-12,10.44,10.44,10.44,10.44,300
2018-06-13,10.36,10.36,10.36,10.36,13089
2018-06-17,10.37,10.37,10.37,10.37,206
2018-07-08,10.33,10.41,10.33,10.41,8000
2018-07-09,10.43,10.4166,10.4166,10.43,2000
2018-07-11,10.44,10.4399,10.4399,10.44,400
2018-07-15,11.48,11.33,11.28,11.48,1000
2018-07-16,11.013,10.56,10.56,11.05,4420
2018-07-18,10.6,10.6,10.56,10.6,899
2018-07-19,10.55,10.55,10.55,10.55,100
2018-07-23,10.4721,10.43,10.43,10.4721,1000
2018-07-24,10.49,10.49,10.49,10.49,140
2018-07-26,10.49,10.49,10.49,10.49,100
2018-08-01,10.95,10.95,10.95,10.95,7000
2018-08-20,10.5001,10.545,10.5,10.545,400
2018-08-22,10.55,10.8693,10.55,10.8765,2400
2018-08-27,10.82,10.8075,10.7675,10.82,1300
2018-08-28,10.8599,10.8599,10.8599,10.8599,1018
2018-08-30,10.824,11,10.824,11.0939,5270
2018-09-04,10.7322,10.9289,10.7322,10.95,325
2018-09-05,10.95,11.1,10.95,11.1,8300
2018-09-16,11.2,11.2,11.2,11.2,32900
2018-09-17,11.3,11.294,11.294,11.35,1900
2018-09-18,11.3,12.05,11.3,12.05,35724
2018-09-19,11.55,11.55,11.55,11.55,3800
2018-09-23,11.25,11.8999,11.25,11.8999,51412
2018-10-08,11.9,12.01,11.88,12.04,15014
2018-10-09,12,11.95,11.94,12,19629
2018-10-10,12.25,12.0135,12.0135,12.375,6092
2018-10-11,11.8501,11.8501,11.8501,11.8501,617
2018-10-14,11.95,11.871,11.871,12.0361,1168
2018-10-15,11.8981,11.8981,11.8981,11.8981,124
2018-10-16,11.793,11.793,11.793,11.793,103
2018-10-21,11.6015,11.6,11.6,11.6015,1500
2018-10-22,11.5,11.45,11.45,11.5,1700
2018-10-29,11.4,11.4,11.4,11.4,540
2018-11-04,11.3063,11.3063,11.3063,11.3063,150
2018-11-06,11.6666,11.55,11.55,11.6666,1845
2018-11-08,11.1555,11.1555,11.1555,11.1555,500
2018-11-14,11.1242,11.1242,11.1242,11.1242,1500
2018-11-15,11.0975,11.0975,11.0975,11.0975,100
2018-11-25,11.65,11,11,11.65,4083
2018-11-26,11,10.9811,10.975,11.01,101870
2018-11-27,10.85,11,10.85,11,11000
2018-11-28,11.031,11.0011,11.0011,11.031,1000
2018-11-29,11.01,11.01,11,11.01,20106
2018-12-02,10.8,10.95,10.8,10.95,3300
2018-12-03,11,10.9525,10.95,11.01,11100
2018-12-10,10.8,10.8,10.8,10.8785,28100
2018-12-12,10.781,10.781,10.781,10.781,200
2018-12-18,10.95,10.95,10.95,10.95,369
2018-12-25,10.7,10.7,10.7,10.7,336
2018-12-27,10.6,10.586,10.02,10.6,1600
