date,open_price,close_price,lowest_price,highest_price,volume
2017-10-08,9.75,9.8,9.75,9.85,516881
2017-10-09,9.85,9.83,9.8204,9.85,44707
2017-10-10,9.85,9.87,9.85,10.01,28720
2017-10-11,9.84,9.87,9.84,9.89,185800
2017-10-12,9.84,9.84,9.8106,9.95,206086
2017-10-15,9.8304,9.83,9.78,9.8304,14701
2017-10-16,9.83,9.83,9.83,9.83,2047
2017-10-18,9.83,9.84,9.82,9.86,4741
2017-10-19,9.84,9.8499,9.83,9.85,4739
2017-10-22,9.8459,9.8372,9.83,9.85,2303
2017-10-24,9.82,9.85,9.8,9.85,418412
2017-10-25,9.84,9.84,9.84,9.84,25001
2017-10-26,9.8499,9.8499,9.8499,9.8499,538
2017-10-30,9.85,9.8538,9.83,9.8538,3950
2017-10-31,9.85,9.85,9.85,9.85,450
2017-11-01,9.82,9.82,9.82,9.82,200
2017-11-05,9.77,9.88,9.77,10.52,2175
2017-11-06,9.9,9.89,9.86,9.9,5400
2017-11-07,9.84,9.88,9.84,9.88,1200
2017-11-12,9.84,9.9,9.84,9.9,2800
2017-11-13,9.86,9.85,9.85,9.92,301534
2017-11-15,9.89,9.89,9.89,9.89,2200
2017-11-16,9.85,9.93,9.85,9.93,201209
2017-11-19,9.85,9.85,9.84,9.85,29097
2017-11-20,9.91,9.86,9.86,9.95,2600
2017-11-21,9.93,9.85,9.785,10.1628,15059
2017-11-26,11.11,9.9799,9.82,11.11,2200
2017-11-27,9.89,9.93,9.89,9.93,281
2017-11-28,9.8,9.93,9.8,9.93,5900
2017-11-30,9.9,9.9025,9.86,9.9025,10980
2017-12-03,9.8801,9.88,9.88,9.8801,600
2017-12-10,9.9,9.9,9.9,9.9,13582
2017-12-11,9.9,9.9,9.9,9.91,1100
2017-12-12,9.94,9.95,9.94,9.95,600
2017-12-14,9.94,9.93,9.93,9.97,1602
2017-12-18,9.9472,9.92,9.92,9.9472,800
2017-12-20,9.91,9.86,9.8,9.91,5000
2017-12-21,9.8,9.8,9.8,9.8,600
2017-12-27,10,9.87,9.85,10,2000
2018-01-16,9.85,9.85,9.85,9.85,145
2018-01-29,9.8501,9.8501,9.8501,9.8501,100
2018-02-01,9.85,9.86,9.85,9.86,58957
2018-02-11,9.86,9.86,9.86,9.86,504
2018-02-12,9.95,9.95,9.95,9.95,250
2018-02-13,10.2,9.9295,9.8944,10.2,11784
2018-02-20,10.0246,10.0246,10.0246,10.0246,225
2018-02-21,9.86,9.97,9.85,9.97,800
2018-02-25,9.8812,9.8812,9.8812,9.8812,100
2018-02-27,9.878,9.8665,9.86,9.878,15351
2018-03-01,9.9,9.9,9.9,9.9,200
2018-03-05,9.8806,9.9,9.86,9.9,14000
2018-03-06,9.87,9.95,9.87,9.99,5200
2018-03-07,9.93,9.93,9.93,9.93,209
2018-03-14,11.94,10.0999,10.0999,11.94,1139
2018-03-15,9.96,9.95,9.95,9.975,2399
2018-03-18,9.9,9.9,9.9,9.97,3600
2018-03-20,9.97,9.97,9.97,9.97,2100
2018-03-21,9.94,9.94,9.94,9.94,500
2018-04-15,9.97,10,9.97,10,12023
2018-04-16,10,10,9.99,10,1635
