date,open_price,close_price,lowest_price,highest_price,volume
2018-07-10,4.2,4.4,4.08,4.6,120633
2018-07-11,4.48,4.6,4.291,4.6,109670
2018-07-12,4.6,4.9,4.39,4.9,173809
2018-07-15,4.9,4.55,4.5,4.9,45525
2018-07-16,4.58,4.53,4.306,4.65,58538
2018-07-17,4.59,4.46,4.3844,4.59,25884
2018-07-18,4.64,4.45,4.36,4.64,29468
2018-07-19,4.485,4.3,4.23,4.699,36826
2018-07-22,4.7,4.92,4.5727,5,109951
2018-07-23,4.95,4.89,4.77,5.24,112450
2018-07-24,4.8,4.49,4.24,5,85768
2018-07-25,4.0179,4.2,4.0179,4.4862,33503
2018-07-26,4.186,4.1,3.87,4.206,31680
2018-07-29,4.06,3.82,3.71,4.06,24836
2018-07-30,3.91,3.91,3.75,4,34950
2018-07-31,3.88,3.74,3.7,4.1,18783
2018-08-01,3.79,4.18,3.79,4.23,79109
2018-08-02,4.1706,4,4,4.49,118382
2018-08-05,3.97,4.1,3.9001,4.1,12844
2018-08-06,3.9431,4.09,3.92,4.09,28133
2018-08-07,4.18,4.11,3.978,4.25,12438
2018-08-08,4.21,4.3,4.05,4.3,38264
2018-08-09,4.24,4.29,4.03,4.3267,29236
2018-08-12,4.24,4.02,4,4.24,14735
2018-08-13,4.1512,4.1254,4.01,4.1512,13061
2018-08-14,4.07,4,3.8659,4.249,26377
2018-08-15,4.01,3.9,3.62,4.07,212645
2018-08-16,3.78,3.82,3.5803,3.82,36998
2018-08-19,3.82,3.62,3.56,3.82,32746
2018-08-20,3.63,3.4,3.301,3.63,44132
2018-08-21,3.395,3.49,3.395,3.54,13650
2018-08-22,3.5,3.48,3.47,3.55,12140
2018-08-23,3.5,3.55,3.4301,3.55,12271
2018-08-26,3.6,3.39,3.39,3.7,39335
2018-08-27,3.4,3.46,3.39,3.65,17583
2018-08-28,3.38,3.6,3.38,3.64,44359
2018-08-29,3.6,3.71,3.5403,3.71,17529
2018-08-30,3.63,3.7,3.48,3.85,245396
2018-09-03,3.55,3.75,3.55,3.8,57006
2018-09-04,3.71,3.88,3.67,3.88,108177
2018-09-05,3.9,4.01,3.8,4.01,80525
2018-09-06,3.93,4.14,3.8,4.15,88951
2018-09-09,4.24,4.2,4,4.26,52462
2018-09-10,4.3,4.3,4.05,4.33,138912
