date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,2.39,2.55,2.33,2.74,110056
2014-01-02,2.65,2.52,2.5,2.65,26131
2014-01-05,2.58,2.56,2.4401,2.65,45913
2014-01-06,2.6,2.71,2.55,2.739,86304
2014-01-07,2.71,2.62,2.5501,2.71,55049
2014-01-08,2.69,2.71,2.63,2.729,59559
2014-01-09,2.7,2.7,2.6301,2.8501,79127
2014-01-12,2.77,2.75,2.69,2.834,67423
2014-01-13,2.75,2.76,2.75,2.82,50021
2014-01-14,2.7791,2.83,2.7304,2.88,70850
2014-01-15,2.79,2.91,2.71,2.92,127625
2014-01-16,2.88,2.82,2.82,2.98,93926
2014-01-20,2.8,2.85,2.71,2.885,44930
2014-01-21,2.89,2.88,2.759,2.9,33565
2014-01-22,2.9,2.8,2.69,2.9,50779
2014-01-23,2.81,2.72,2.58,2.81,36637
2014-01-26,2.66,2.65,2.5664,2.72,68394
2014-01-27,2.6,2.65,2.53,2.6501,30464
2014-01-28,2.73,2.66,2.62,2.8,28535
2014-01-29,2.72,2.71,2.58,2.749,38185
2014-01-30,2.72,2.67,2.67,2.7299,33122
2014-02-02,2.7136,2.68,2.63,2.7136,47534
2014-02-03,2.651,2.75,2.651,2.7836,28962
2014-02-04,2.79,2.78,2.6748,2.79,26704
2014-02-05,2.76,2.74,2.73,2.79,7202
2014-02-06,2.72,2.73,2.7,2.75,13117
2014-02-09,2.7499,2.79,2.74,2.82,22152
2014-02-10,2.81,2.83,2.7601,2.84,15393
2014-02-11,2.8,2.81,2.77,2.83,13100
2014-02-12,2.85,2.95,2.8,2.9599,28600
2014-02-13,2.9673,2.98,2.89,3,38967
2014-02-17,2.98,2.92,2.893,2.99,34224
2014-02-18,2.9018,2.9236,2.8801,2.9452,18306
2014-02-19,2.93,2.93,2.87,2.9836,28032
2014-02-20,2.9499,3.05,2.9215,3.07,90193
2014-02-23,3.04,3.04,3.01,3.07,37607
2014-02-24,3.01,3.04,2.96,3.04,63819
2014-02-25,3,2.99,2.97,3.03,16197
2014-02-26,2.98,3.24,2.98,3.24,134043
2014-02-27,3.25,3.4,3.18,3.5,273305
