date,open_price,close_price,lowest_price,highest_price,volume
2018-02-25,9.6,9.62,9.6,9.62,41160
2018-02-26,9.6,9.62,9.6,9.62,33395
2018-02-27,9.62,9.58,9.58,9.62,2399
2018-03-20,9.62,9.62,9.62,9.62,17701
2018-03-21,9.6,9.6,9.6,9.6,210000
2018-03-25,9.6,9.6,9.59,9.6322,66250
2018-03-26,9.6,9.6,9.59,9.684,57100
2018-03-27,9.6,9.58,9.58,9.6,800
2018-04-01,9.6,9.6,9.6,9.6,50400
2018-04-03,9.6,9.6,9.6,9.6,400
2018-04-04,9.59,9.58,9.58,9.59,19637
2018-04-05,9.58,9.58,9.58,9.58,100
2018-04-09,9.56,9.58,9.1733,9.58,20000
2018-04-12,9.5,9.5,9.5,9.5,100
2018-04-15,9.94,9.75,9.615,9.95,13329
2018-04-16,9.75,9.7,9.7,9.75,6300
2018-04-18,9.7,9.7,9.7,9.7,200
2018-04-23,9.6,9.95,9.6,9.95,1574
2018-04-25,9.95,9.7,9.7,9.95,1894
2018-05-08,9.7,9.7,9.7,9.7,59224
2018-05-10,9.7,9.61,9.61,9.7858,117688
2018-05-13,9.62,9.61,9.61,9.62,5300
2018-05-14,9.65,9.7,9.62,9.7,355141
2018-05-15,9.7,9.66,9.62,9.7,77100
2018-05-17,9.65,9.7,9.65,9.94,35145
2018-05-28,9.93,9.95,9.93,9.95,1054
2018-05-29,9.94,9.75,9.65,9.94,22300
2018-05-30,9.7,9.74,9.7,9.74,5000
2018-06-04,9.9132,9.78,9.75,9.9132,10400
2018-06-05,9.65,9.75,9.65,9.75,62000
2018-06-12,9.785,9.71,9.71,9.8,14004
2018-06-18,9.74,9.74,9.74,9.74,100
2018-06-19,9.791,9.76,9.75,9.791,1100
2018-06-24,9.75,9.75,9.75,9.75,150
2018-06-26,9.7,9.73,9.7,9.73,2000
2018-06-28,9.76,9.76,9.76,9.76,100
2018-07-02,9.75,9.7501,9.75,11.8,2775
2018-07-04,9.77,9.75,9.75,9.77,1390
2018-07-08,9.75,9.75,9.75,9.75,1000
2018-07-12,9.9,9.9,9.9,9.9,1000
2018-07-16,9.9,9.9,9.9,9.9,2900
2018-07-23,9.8573,9.8751,9.8573,9.8751,1510
2018-07-24,9.84,10,9.84,10,1140
2018-07-26,9.8,9.8,9.8,9.8,650
2018-07-29,10.2,10.2,10.2,10.2,300
2018-08-09,9.8501,9.85,9.85,9.8501,617
2018-08-12,9.86,9.85,9.75,9.86,40310
2018-08-13,10.0297,10.0297,10.0297,10.0297,152
2018-08-14,9.86,9.9293,9.86,9.9293,204
2018-08-16,10.1999,10.1999,10.1999,10.1999,100
2018-08-20,10.2,10.2,10.2,10.2,400
2018-08-22,10.19,10.1,9.96,10.19,5700
2018-08-23,10.1,10.09,10.05,10.1,5000
2018-08-29,10.05,9.9658,9.9658,10.05,4135
2018-09-04,9.85,10.04,9.85,10.04,38743
2018-09-05,10.04,10.1,10.04,10.1108,50666
2018-09-09,10.1999,10.1303,10.1303,10.1999,1110
2018-09-10,10.1,10.1,10.1,10.1,202104
2018-09-11,10.1,10.1,10.05,10.1,446060
2018-09-16,10.1,10.1,10.1,10.1,61298
2018-09-17,10.15,10.15,10.15,10.15,2834
2018-09-18,10.1388,10.15,10.1,10.15,35295
2018-09-19,10.15,10.2,10.15,10.2,120608
2018-09-23,10.5,10.2499,10.22,10.5,161642
2018-09-25,10.2,10.2,10.2,10.2,11200
2018-09-26,10.2,10.2,10.2,10.2,100000
2018-09-27,10.2,10.2,10.19,10.2027,238030
2018-09-30,10.2,10.2,10.175,10.2,133718
2018-10-01,10.26,10.26,10.16,10.26,3721
2018-10-02,10.2,10.25,10.2,10.25,10227
2018-10-03,10.3194,10.26,10.26,10.3194,2045
2018-10-04,10.26,10.2554,10.2554,10.26,1225
2018-10-07,10.31,10.35,10.31,10.36,65700
2018-10-08,10.34,10.57,10.34,10.8038,40550
2018-10-09,10.5485,10.5,10.421,10.5485,20080
2018-10-10,10.85,10.34,10.3,10.85,341873
2018-10-11,10.42,10.3472,10.32,10.45,85472
2018-10-14,10.54,10.31,10.221,10.54,238870
2018-10-15,10.41,10.23,10.131,10.451,90388
2018-10-16,10.35,10.25,10.18,10.453,712827
2018-10-17,10.23,10.25,10.14,10.42,55680
2018-10-18,10.11,10.16,10.11,10.2104,3918
2018-10-21,10.16,10.17,10.15,10.17,43843
2018-10-22,10.15,10.13,10.11,10.1999,22550
2018-10-23,10.16,10.16,10.16,10.28,49521
2018-10-24,10.3,10.16,10.16,10.36,25660
2018-10-25,10.2,10.1855,10.179,10.2,22913
2018-10-28,10.21,10.13,10.12,10.21,32229
2018-10-29,10.15,10.1499,10.1499,10.15,1850
2018-10-30,10.134,10.1205,10.1192,10.135,15001
2018-10-31,10.11,10.117,10.11,10.117,2307
2018-11-01,10.1419,10.1101,10.11,10.15,1206
2018-11-04,10.16,10.12,10.05,10.16,10377
2018-11-05,10.01,10.1,10,10.1,259240
2018-11-06,10.11,10.1,10.03,10.1442,18389
2018-11-07,10.1,10.065,10.065,10.1,931
2018-11-08,10.1399,10.1399,10.1399,10.1399,1000
2018-11-11,10.09,10.09,10.09,10.09,229
2018-11-12,10.1,9.9401,9.9401,10.1,2181
2018-11-13,10.0001,10.02,10.0001,10.07,30755
2018-11-14,10.0322,10.0322,10.0322,10.0322,30100
2018-11-15,10.07,10.0401,10.0401,10.07,1369
2018-11-18,10.09,9.9734,9.96,10.09,4527
2018-11-19,10.05,9.96,9.96,10.05,24107
2018-11-20,10.0025,10.0001,10,10.0025,1300
