date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,66,65.5,63.4,66.25,31614.8
2014-01-02,65.05,64.45,63.75,66.25,42916.2
2014-01-05,65.55,63.1,62.65,65.6,30245.4
2014-01-06,62.25,69.1,62.05,70.4,117215.2
2014-01-07,68.65,67,66,70,61396.4
2014-01-08,66.65,65.45,62.5,67.25,65734.8
2014-01-09,65.95,64.1,61.7,65.95,73883.2
2014-01-12,63.05,60.3,58.85,63.7,76969.4
2014-01-13,61.5,61.75,60,63.1,40309
2014-01-14,62.5,65.1,61.85,65.3995,63555.4
2014-01-15,66.6,68.8,66.6,69.7,71294.2
2014-01-16,68.45,68,67.5,69.25,53076.4
2014-01-20,68.55,67.65,67.5,69.3,53996.4
2014-01-21,67.7,64.35,62.3,67.75,58184.6
2014-01-22,64.2,64.15,62.5505,64.63,26994.6
2014-01-23,63.85,60.5,60.15,64,62250.2
2014-01-26,60.8,58.4,56.9,62.05,53285.4
2014-01-27,59.75,60.9,58.55,61,35381.8
2014-01-28,59.75,59.55,58.35,60.45,17919.4
2014-01-29,60.25,59,58.65,60.85,29829
2014-01-30,58.35,59.25,57.2,60.15,26683
2014-02-02,59.15,57.9,56.85,60.15,37102.8
2014-02-03,58.55,59.05,57.3,60.2,22841.6
2014-02-04,58.75,59.05,57.6,59.55,33303.6
2014-02-05,59,60.2,58.1005,61.1,55537
2014-02-06,60.95,59.5,58.7,60.95,22901.4
2014-02-09,59.25,58.5,57.25,59.25,39964.2
2014-02-10,58.5,60.15,58.5,60.6,39068
2014-02-11,60.25,60.05,59.45,61.1,25117.8
2014-02-12,59.7,59,58.55,60,18328.2
2014-02-13,59.1,58.2,58,59.8495,18248
2014-02-17,58.65,56.65,56.04,58.65,43540.2
2014-02-18,56.4,55.25,54.7,57.2,35728
2014-02-19,55.35,54.3,54.1,55.8,29473.8
2014-02-20,54.3,54.35,54.25,55.05,20667.6
2014-02-23,54.35,55.3,53.8,55.45,48954
2014-02-24,56,56.25,54.95,57.15,38428.2
2014-02-25,56.5,56,55.3,57.198,21220.2
2014-02-26,56.25,56.7,55.2,57,24323
2014-02-27,56.7,61.75,56.145,62,83789
2014-03-02,60.75,60.35,57.005,61.4,57035.2
2014-03-03,60.9,64.55,59,64.8,65131
2014-03-04,64.95,75.6,63.8,76.1,250865.8
2014-03-05,78.5,76.95,76.25,79.4,144267
2014-03-06,74.5,76.4,71.85,76.8,104596.6
2014-03-09,76.4,74,72.35,76.4,66086.8
2014-03-10,74.4,71.8,70.3005,74.4,52808.8
2014-03-11,71.5,72.95,70.3,73.2,31060.4
2014-03-12,73.75,70.45,69.8,74.7,33970.2
2014-03-13,70,69.6,68.45,71.65,40584.2
2014-03-16,70.1,70.1,68.8,70.95,22929.2
2014-03-17,70.75,76.25,70.55,77.5,74266.8
2014-03-18,75.9,74.95,73.8,78.3,30204.2
2014-03-19,74.55,73.25,73.15,75.4495,30609.4
2014-03-20,74.05,72.5,71.45,74.05,52421
2014-03-23,73.05,72.4,69.8,73.55,40461
2014-03-24,72.35,71.1,70,74.25,26094.2
2014-03-25,71.35,67.8,67.7,72.5,46954.8
2014-03-26,68.25,68.75,66,69.95,42897.8
2014-03-27,69,70,68.75,72.2,54996
2014-03-30,70.8,71.35,69.3505,71.6,34082
2014-03-31,71.5,72.55,71.05,72.9,32458
2014-04-01,72.5,72.95,71.75,74.75,40830.8
2014-04-02,73,70.5,69.35,73.45,47245.4
2014-04-03,70.85,69,68.3,73.65,33336.4
2014-04-06,68.35,67.25,65.55,68.9,43917
2014-04-07,67.05,66.6,65.55,67.95,22643.6
2014-04-08,67,68.05,65.75,68.2,35464.2
2014-04-09,68.25,64.6,63.65,69.9,77271.2
2014-04-10,63.7,62.85,62.45,65.25,49739.8
2014-04-13,63.2,61.45,60.15,65.0495,19067
