date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,4.74,4.67,4.67,4.75,272562
2014-01-02,4.65,4.605,4.55,4.76,400729
2014-01-05,4.54,4.78,4.54,4.83,491523
2014-01-06,4.78,4.89,4.78,4.97,378755
2014-01-07,4.9,4.73,4.73,4.94,668439
2014-01-08,4.73,5.2,4.73,5.21,892661
2014-01-09,5.21,5.1,5,5.255,471725
2014-01-12,5.07,5.04,4.98,5.34,638601
2014-01-13,5.07,5.33,5.07,5.38,576881
2014-01-14,5.38,5.29,5.29,5.49,588427
2014-01-15,5.26,5.17,5.17,5.37,313680
2014-01-16,5.17,5.16,5.15,5.249,284620
2014-01-20,5.21,5.05,5.03,5.24,245708
2014-01-21,5.06,4.98,4.97,5.06,221511
2014-01-22,4.98,4.9,4.86,4.99,198079
2014-01-23,4.84,4.74,4.7,4.84,344967
2014-01-26,4.79,4.79,4.69,4.91,219352
2014-01-27,4.8,4.88,4.8,4.89,237614
2014-01-28,4.85,4.79,4.79,4.89,147584
2014-01-29,4.78,4.85,4.78,4.88,147132
2014-01-30,4.78,4.69,4.68,4.83,211477
2014-02-02,4.7,4.54,4.5,4.74,311412
2014-02-03,4.57,4.51,4.5,4.61,146608
2014-02-04,4.51,4.5,4.35,4.5285,163053
2014-02-05,4.55,4.62,4.45,5,332096
2014-02-06,4.61,4.67,4.53,4.68,155085
2014-02-09,4.67,4.7,4.57,4.7599,93094
2014-02-10,4.73,4.81,4.73,4.83,110527
2014-02-11,4.84,4.86,4.8,4.92,159217
2014-02-12,4.8,4.98,4.8,4.99,129166
2014-02-13,5,5.04,4.9,5.05,153553
2014-02-17,5.03,5.05,4.94,5.08,106501
2014-02-18,5.03,4.9,4.87,5.08,154103
2014-02-19,4.9,4.83,4.77,4.99,168083
2014-02-20,4.86,4.88,4.8,4.9,148734
2014-02-23,4.87,4.94,4.83,4.98,108337
2014-02-24,4.93,4.87,4.79,4.95,97955
2014-02-25,4.9,4.99,4.9,5,135390
2014-02-26,5,4.95,4.89,5,90800
2014-02-27,4.97,4.9,4.84,4.97,108519
2014-03-02,4.84,4.81,4.75,4.89,123709
2014-03-03,4.88,4.86,4.84,4.94,202239
2014-03-04,4.84,4.89,4.8,4.93,216733
2014-03-05,4.88,4.82,4.792,4.9399,132259
2014-03-06,4.86,4.98,4.81,5.09,340961
2014-03-09,4.94,5.12,4.89,5.14,247491
2014-03-10,5.11,4.96,4.95,5.2,149199
2014-03-11,4.95,5.05,4.85,5.08,122500
2014-03-12,5.04,5.02,5,5.089,109316
2014-03-13,5,5.1,5,5.14,211331
2014-03-16,5.11,5.08,4.94,5.14,142492
2014-03-17,5.09,5.2,5.08,5.2,231917
2014-03-18,5.16,5.2,5.16,5.25,129345
