date,open_price,close_price,lowest_price,highest_price,volume
2014-06-30,1.36,1.36,1.36,1.37,27000
2014-07-01,1.3508,1.27,1.27,1.38,59650
2014-07-02,1.36,1.43,1.33,1.5,56400
2014-07-06,1.53,1.52,1.5,1.94,158337
2014-07-07,1.52,1.5,1.49,1.52,30978
2014-07-08,1.52,1.51,1.48,1.55,142950
2014-07-09,1.49,1.47,1.47,1.49,200003
2014-07-10,1.47,1.47,1.47,1.49,27690
2014-07-13,1.48,1.49,1.48,1.49,39900
2014-07-14,1.49,1.47,1.35,1.49,134146
2014-07-15,1.48,1.46,1.45,1.49,103678
2014-07-16,1.476,1.476,1.44,1.476,112126
2014-07-17,1.47,1.56,1.47,1.58,68900
2014-07-20,1.66,1.65,1.6407,1.7,18800
2014-07-21,1.68,1.68,1.68,1.8036,43069
2014-07-22,1.69,1.7,1.68,1.7,7150
2014-07-23,1.7,1.68,1.68,1.7,15550
2014-07-24,1.35,1.69,1.35,1.71,26800
2014-07-27,1.51,1.69,1.51,1.75,1786
2014-07-28,1.6,1.83,1.6,1.84,670
2014-07-29,1.61,1.6,1.53,1.81,64800
2014-07-30,1.57,1.56,1.38,1.61,22250
2014-07-31,1.5,1.4,1.35,1.5,137199
2014-08-03,1.4,1.46,1.34,1.5,44001
2014-08-04,1.34,1.37,1.27,1.41,56812
2014-08-05,1.33,1.32,1.3,1.39,39970
2014-08-06,1.33,1.38,1.33,1.38,1700
2014-08-07,1.31,1.38,1.25,1.4,5300
2014-08-10,1.4,1.31,1.31,1.4,1321
2014-08-11,1.35,1.4,1.35,1.4,1700
2014-08-13,1.3,1.39,1.3,1.39,2000
2014-08-14,1.3,1.37,1.23,1.37,29375
2014-08-17,1.4,1.4,1.35,1.4,2900
2014-08-18,1.35,1.38,1.35,1.4,50191
2014-08-19,1.39,1.39,1.39,1.39,500
2014-08-20,1.4,1.55,1.39,1.55,24150
2014-08-21,1.64,1.58,1.48,1.64,80225
2014-08-24,1.55,1.5,1.48,1.55,273700
2014-08-25,1.6,1.5,1.49,1.6,43850
2014-08-26,1.6,1.5,1.48,1.6,102836
2014-08-27,1.5,1.45,1.45,1.5103,47475
2014-08-28,1.6199,1.57,1.5,1.6199,2400
2014-09-01,1.6,1.599,1.599,1.6,9700
2014-09-02,1.659,1.66,1.659,1.66,1000
2014-09-03,1.52,1.63,1.52,1.64,8713
2014-09-04,1.63,1.67,1.63,1.67,3600
2014-09-07,1.7,1.8,1.67,1.85,29550
2014-09-08,1.84,1.91,1.84,1.93,13870
2014-09-09,1.8804,1.89,1.8804,1.89,917
2014-09-10,1.89,1.84,1.8,1.9,5552
2014-09-11,1.87,1.85,1.8499,1.87,1250
2014-09-14,1.73,1.83,1.72,1.84,1490
2014-09-15,1.71,1.81,1.71,1.82,3660
2014-09-16,1.74,1.74,1.7,1.74,4800
2014-09-17,1.79,1.82,1.5301,1.82,3270
2014-09-18,1.83,1.77,1.75,1.85,11200
2014-09-21,1.71,1.54,1.5,1.72,27300
2014-09-22,1.74,1.74,1.74,1.74,200
2014-09-23,1.7,1.68,1.6,1.7,6200
2014-09-24,1.72,1.74,1.72,1.74,200
2014-09-25,1.72,1.72,1.72,1.72,300
2014-09-28,1.72,1.72,1.72,1.72,1000
2014-09-29,1.69,1.64,1.41,1.69,19000
2014-09-30,1.68,1.6,1.5,1.68,10302
2014-10-01,1.45,1.4,1.35,1.52,44101
2014-10-02,1.48,1.45,1.3399,1.48,95013
2014-10-05,1.52,1.5,1.414,1.52,1700
2014-10-07,1.38,1.3,1.04,1.38,303536
2014-10-08,1.2,1.18,1.02,1.2,59736
2014-10-09,1.18,1.18,1.18,1.18,200
2014-10-12,1.1,1.15,1.1,1.15,5300
2014-10-13,1.15,1.15,1.14,1.15,1500
2014-10-14,1.1,1.18,1.0401,1.18,5900
2014-10-15,0.9999,1.15,0.9999,1.15,108400
2014-10-16,1.12,1.165,1.12,1.165,1200
2014-10-19,1.15,1.19,1.1,1.19,4200
2014-10-20,1.15,1.242,1.15,1.25,5700
2014-10-21,1.14,1.16,1.12,1.18,700
2014-10-22,1.05,1.16,1.05,1.16,3200
2014-10-23,1.12,1.15,1.12,1.16,56059
2014-10-26,1.15,1.11,1.11,1.15,11084
2014-10-27,1.14,1.16,1.13,1.19,4400
2014-10-28,1.18,1.18,1.15,1.18,1200
2014-10-30,1.16,1.18,1.15,1.22,27200
2014-11-02,1.15,1.15,1.15,1.15,100
2014-11-03,1.2,1.2,1.2,1.2,200
2014-11-04,1.2,1.2,1.15,1.2,4816
2014-11-05,1.21,1.2099,1.2099,1.21,5100
2014-11-06,1.1,1.19,1.1,1.2,25300
2014-11-09,1.13,1.18,1,1.18,30302
2014-11-10,1.15,1.12,1.04,1.15,56800
2014-11-11,1.1,1.1,1.02,1.1,10600
2014-11-12,1.0846,1.1,1.02,1.1,249542
2014-11-13,1.05,1.07,1.01,1.09,32709
2014-11-16,1.1,1.14,1.03,1.14,14600
2014-11-17,1.05,1.1,1.03,1.14,1400
2014-11-18,1.03,1.01,0.9848,1.1,60300
2014-11-19,1.1,1.1,1.1,1.1,300
2014-11-20,1.1,1.1,1.1,1.1,200
2014-11-23,1,0.98,0.98,1,33000
2014-11-24,1.05,1.062,1.0201,1.0999,9613
2014-11-25,1.03,1.14,1.03,1.14,12700
2014-11-27,1.1488,1.1,0.96,1.15,10000
2014-11-30,1.13,1.13,1.13,1.13,200
2014-12-01,1.2,1.2,1.2,1.2,200
2014-12-02,0.962,1.12,0.86,1.15,61000
2014-12-03,1.14,1.14,1.14,1.14,100
2014-12-04,1.12,1.195,1.12,1.22,2100
2014-12-07,1.15,1.15,1.13,1.15,300
2014-12-08,1.19,1.24,1.19,1.24,5300
2014-12-09,1.19,1.21,1.19,1.25,4083
2014-12-10,1.15,1.2,1.08,1.2,21800
2014-12-14,1.19,1.19,1.19,1.19,100
2014-12-15,1.15,1.15,1.15,1.15,200
2014-12-16,1.11,1.13,1.09,1.13,4701
2014-12-17,1.1,1.25,1.1,1.25,65100
2014-12-18,1.12,1.31,1.12,1.395,53948
2014-12-21,1.65,1.29,1.25,1.65,10810
2014-12-22,1.25,1.3,1.25,1.35,18000
2014-12-23,1.36,1.3,1.26,1.36,7700
2014-12-25,1.26,1.36,1.22,1.36,2000
2014-12-28,1.26,1.22,1.17,1.29,27748
2014-12-29,1.19,1.2632,1.19,1.3,26400
2014-12-30,1.23,1.28,1.18,1.29,24800
2015-01-01,1.19,1.26,1.19,1.26,1300
2015-01-04,1.3,1.31,1.28,1.31,3400
2015-01-05,1.27,1.27,1.27,1.27,100
2015-01-06,1.27,1.27,1.27,1.27,100
2015-01-08,1.2,1.2,1.2,1.28,1300
2015-01-11,1.2,1.2501,1.2,1.28,4000
2015-01-12,1.268,1.268,1.268,1.268,160
2015-01-13,1.24,1.2399,1.2399,1.24,1095
2015-01-14,1.22,1.17,1.14,1.24,2400
2015-01-15,1.1001,1.09,0.86,1.1001,66795
2015-01-19,1.13,1.09,1.04,1.14,11400
2015-01-20,1.06,1.06,0.95,1.08,11800
2015-01-21,1.04,1.04,1.04,1.04,100
2015-01-22,1.02,1.1,0.98,1.1,5800
2015-01-25,1.01,1.01,1.01,1.01,100
2015-01-26,1.0201,0.9999,0.9999,1.06,4700
2015-01-27,1.02,1.02,1.02,1.02,650
2015-01-28,1.06,1.05,1.05,1.06,200
2015-01-29,1.04,1.01,0.99,1.04,2100
2015-02-01,1.02,1.01,0.95,1.02,6000
2015-02-02,1.04,0.99,0.99,1.04,2300
2015-02-03,1.04,1.0038,1.0038,1.09,2025
2015-02-08,1.05,1.05,1.0436,1.05,15100
2015-02-09,0.985,1.02,0.95,1.02,800
2015-02-10,1.02,1.02,1.02,1.02,10000
2015-02-11,1.01,1.01,1.01,1.01,300
2015-02-12,0.98,0.98,0.98,0.98,1300
2015-02-17,1.05,1.05,1.05,1.05,10000
2015-02-18,1.08,1.08,1.08,1.08,100
2015-02-19,1.07,1.07,1.07,1.07,200
2015-02-22,1.04,1.02,1.02,1.1,20600
2015-02-24,0.93,0.9299,0.851,0.93,138278
2015-02-25,0.8401,0.8843,0.74,0.89,28751
2015-03-02,0.9285,0.9285,0.9285,0.9285,250
2015-03-04,0.855,0.855,0.855,0.855,1000
2015-03-05,0.9,0.89,0.89,0.9,2002
2015-03-08,0.85,0.8498,0.8498,0.85,11401
2015-03-09,0.85,0.87,0.76,0.87,12700
2015-03-11,0.84,0.84,0.84,0.84,400
2015-03-12,0.7762,0.7762,0.7762,0.7762,200
2015-03-15,0.7567,0.74,0.74,0.7567,2100
2015-03-16,0.75,0.74,0.74,0.75,750
2015-03-22,0.7001,0.71,0.7,0.71,6400
2015-03-24,0.72,0.7235,0.69,0.7235,3038
2015-03-25,0.68,0.68,0.68,0.68,2000
2015-03-29,0.71,0.71,0.71,0.71,3425
2015-03-30,0.79,0.79,0.79,0.79,100
2015-03-31,0.65,0.65,0.65,0.65,250
2015-04-01,0.65,0.6201,0.6201,0.65,1100
2015-04-05,0.61,0.611,0.61,0.611,4000
2015-04-08,0.75,0.75,0.75,0.75,3400
2015-04-09,0.75,0.75,0.75,0.75,12100
2015-04-12,0.75,0.85,0.75,0.85,25850
2015-04-13,0.75,0.8299,0.7,0.95,215133
2015-04-14,0.83,0.8,0.8,0.83,1300
2015-04-19,0.7501,0.725,0.725,0.7501,3700
2015-04-20,0.8,0.8,0.8,0.8,21000
2015-04-23,0.85,0.865,0.85,0.865,10000
2015-05-03,0.73,0.73,0.73,0.73,400
2015-05-04,0.7537,0.7537,0.7537,0.7537,1801
2015-05-05,0.75,0.75,0.75,0.75,26000
2015-05-06,0.71,0.71,0.71,0.71,7699
2015-05-11,0.67,0.67,0.67,0.67,2800
2015-05-17,0.66,0.59,0.52,0.66,23501
2015-05-18,0.53,0.56,0.53,0.56,3200
2015-05-20,0.56,0.56,0.56,0.56,342
2015-05-21,0.56,0.56,0.56,0.56,1000
2015-05-26,0.63,0.6,0.56,0.7,1600
2015-05-27,0.53,0.53,0.53,0.53,3700
2015-05-28,0.61,0.6,0.6,0.61,200
2015-05-31,0.61,0.62,0.61,0.63,5100
2015-06-08,0.56,0.55,0.55,0.57,1300
2015-06-14,0.55,0.55,0.55,0.55,49443
2015-06-16,0.55,0.55,0.55,0.55,150
2015-06-17,0.55,0.52,0.51,0.55,9564
