date,open_price,close_price,lowest_price,highest_price,volume
2014-01-29,30,46,29.01,46,3966358.0
2014-01-30,43.6,41.12,38.9,44.95,667241
2014-02-02,39.26,32.66,32.5,39.31,244554
2014-02-03,33.1,30.36,29.38,33.385,248816
2014-02-04,30,33.55,27.11,34.97,265943
2014-02-05,34,33.98,32.6601,34.74,77742
2014-02-06,34.49,35.34,33.7,35.35,82570
2014-02-09,35.75,36.36,33.0001,36.88,218834
2014-02-10,36.88,38.47,36.5,38.61,173894
2014-02-11,38,39.04,37.53,39.82,326799
2014-02-12,38.33,39.25,38.1,39.5,84582
2014-02-13,39.4,38.96,38.11,39.4,98853
2014-02-17,38.4,38.58,38.2,39.15,18688
2014-02-18,38.12,39.25,38.105,39.25,33025
2014-02-19,39,39.33,38.145,39.49,43884
2014-02-20,39.5,39.5,38.22,40.9261,145935
2014-02-23,41.91,42.36,39.25,42.48,223024
2014-02-24,42.5,43.4,41.9801,44,123292
2014-02-25,44.5,41.8,41.29,44.5,83819
2014-02-26,41.41,41.29,39.3,41.73,66115
2014-02-27,40.37,36.72,36.11,41.71,90536
2014-03-02,36.05,37.55,35.66,39.76,71047
2014-03-03,39,40.06,37.16,41.65,90012
2014-03-04,40.83,39.01,37.75,41.5,53551
2014-03-05,39.62,35.12,35.0001,39.62,82064
2014-03-06,35.14,34.66,30.53,35.31,341468
2014-03-09,34.36,36.47,33.71,36.9,68732
2014-03-10,36.99,38.37,35.42,39.89,395437
2014-03-11,37.28,37.36,36.62,39,33473
2014-03-12,38.1,35.8,34.51,38.55,45462
2014-03-13,35.9,35.27,34.2,36.25,285185
2014-03-16,35.64,36.82,35.64,37.37,66241
2014-03-17,37.28,38.79,36.6,40.1,389415
2014-03-18,38.76,40.84,38.73,40.98,154260
2014-03-19,40.18,41.715,40,42.5,65761
2014-03-20,42,36.98,36.77,42,253185
2014-03-23,37,33.65,33.3,37.1999,243165
2014-03-24,34.07,34.43,33.58,35.0499,207788
2014-03-25,35.13,32.2,31.68,35.13,176234
2014-03-26,31.62,30.61,30,32.84,142166
2014-03-27,30.53,29.05,28.83,31.715,357389
2014-03-30,29.32,28.25,27.71,29.495,815311
2014-03-31,28.25,26.51,26.36,28.25,364753
2014-04-01,26.58,25.21,23.77,27.22,363589
2014-04-02,25.516,23.5,23.36,25.719,179641
2014-04-03,23.75,21.41,21.14,24.26,173486
2014-04-06,21.46,22.21,20.79,22.89,168247
2014-04-07,22.16,20.57,20.18,22.21,243940
2014-04-08,20.72,21.75,20.5371,22.16,163735
2014-04-09,21.67,19.67,19.61,21.67,176061
2014-04-10,19.42,18.11,18,19.7899,235775
2014-04-13,18.54,17,16.8,18.7399,267578
2014-04-14,17,16,15.4,17.1,311952
2014-04-15,16.19,16.3,15,16.75,262658
2014-04-16,16.41,16.41,15.8,17.37,196031
2014-04-20,16.65,16.2,16,17.37,200927
2014-04-21,16.3,17.78,16.3,18.2,303512
2014-04-22,17.65,16.89,16.51,18.3352,230655
2014-04-23,17.01,17.96,15.805,18.73,209097
2014-04-24,17.81,17.19,16.64,18.6,148535
2014-04-27,17.33,17.61,16.121,18.3999,173309
2014-04-28,17.69,18.25,17.08,18.46,109129
2014-04-29,18.17,18.77,16.59,18.9,126086
2014-04-30,18.74,19.41,17.5,19.5,143215
2014-05-01,19.52,18.86,18.16,19.52,98634
2014-05-04,18.775,18.51,18.3,19.54,145134
2014-05-05,18.01,18.35,18.01,19.1,106469
