date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,23.1,23.17,22.32,23.46,172315
2014-01-02,23.46,24.75,23.066,24.88,184345
2014-01-05,24.89,25.69,24.59,25.98,339660
2014-01-06,25.7,26.67,25.7,26.98,163115
2014-01-07,26.75,25.32,25.16,26.929,200667
2014-01-08,25.32,25.25,24.79,25.63,113229
2014-01-09,25.76,26.03,25.16,26.81,162309
2014-01-12,26.06,25.41,25.081,26.56,167742
2014-01-13,25.42,27.05,25.42,27.12,196299
2014-01-14,27.65,28.39,27.19,29.21,265466
2014-01-15,28.47,28.87,28.215,29.62,198593
2014-01-16,28.98,28.51,27.9501,29.1,350641
2014-01-20,28.93,28.385,28.055,29,134967
2014-01-21,28.5,28.85,28.25,28.93,100719
2014-01-22,28.61,29.15,28.45,29.23,141447
2014-01-23,29.03,28.48,28.3,29.03,139340
2014-01-26,28.44,26.88,26.2,28.592,199575
2014-01-27,26.88,26.77,26.57,27.4,100636
2014-01-28,26.43,26.12,25.45,26.509,127605
2014-01-29,26.46,27.71,25.588,28.63,148840
2014-01-30,27.32,28.98,27.32,29.49,273133
2014-02-02,28.19,27.64,27.16,29.495,321304
2014-02-03,27.41,27.51,26.871,27.7,108928
2014-02-04,27.42,27.26,26.77,27.68,216554
2014-02-05,27.28,26.86,26.6,27.726,157831
2014-02-06,26.98,28.39,26.72,28.77,340354
2014-02-09,28.48,28.69,27.47,29.22,375490
2014-02-10,25.11,28.9,20.37,29.94,1749310.0
2014-02-11,28.66,27.08,25.55,28.66,871874
2014-02-12,26.75,27.24,26.03,27.482,189573
2014-02-13,26.95,26.9,26.65,27.3,141434
2014-02-17,27,26.78,26.5,27.2,218555
2014-02-18,26.81,26.41,26.026,26.872,260674
2014-02-19,26.47,26.65,26.44,26.94,115098
2014-02-20,26.61,26.54,26.31,26.95,185081
2014-02-23,26.51,26.49,26.41,26.9328,127820
2014-02-24,26.41,26.38,26.02,26.59,105049
2014-02-25,26.38,26.92,26.28,27.4,408264
2014-02-26,26.91,27.59,26.79,27.75,109656
2014-02-27,27.69,27.11,27.06,27.8,294166
2014-03-02,26.77,27.57,26.51,27.85,139705
2014-03-03,27.88,27.93,27.77,28.45,350204
2014-03-04,27.95,28,27.32,28.3684,110207
2014-03-05,28.18,27.83,27.63,28.4199,134639
2014-03-06,27.98,27.46,27.2,27.98,149895
2014-03-09,27.28,27.3,26.75,27.61,280094
2014-03-10,27.35,26.83,26.53,27.5,79127
2014-03-11,26.69,27.47,26.321,27.66,337828
2014-03-12,27.66,27.37,26.99,28.35,348164
2014-03-13,27.26,27.43,27.0901,27.7,159735
2014-03-16,27.57,27.65,27.47,27.999,84197
2014-03-17,27.72,28,27.71,28.4,122943
2014-03-18,27.98,27.31,26.7,28.71,140572
2014-03-19,27.25,27.6,26.47,27.6925,131778
2014-03-20,27.8,26.87,26.85,27.97,183591
2014-03-23,27.03,25.03,24.44,27.82,270560
