date,open_price,close_price,lowest_price,highest_price,volume
2015-01-14,3.01,3.01,3.01,3.04,3150
2015-01-19,3.01,2.8,2.7546,3.0101,7719
2015-01-21,2.8702,2.85,2.85,2.8702,300
2015-01-22,2.882,2.882,2.882,2.882,200
2015-01-26,2.85,2.85,2.83,2.9124,11956
2015-01-27,2.84,2.82,2.82,2.84,17900
2015-01-28,2.947,2.94,2.94,2.947,2716
2015-02-02,2.8364,2.8364,2.8364,2.8364,500
2015-02-03,2.8501,2.8501,2.8501,2.8501,2100
2015-02-04,2.85,2.85,2.85,2.85,300
2015-02-09,3.01,2.85,2.85,3.01,7800
2015-02-12,2.81,2.9999,2.81,2.9999,5044
2015-02-16,3.01,3.17,3.01,3.6,134276
2015-02-17,3.17,3,2.85,3.1701,25355
2015-02-19,3.02,3.04,2.86,3.13,15704
2015-02-22,3.0009,3.09,3.0009,3.09,300
2015-02-23,3.001,3.05,3,3.09,712
2015-02-24,2.9201,2.98,2.86,3,8400
2015-02-25,2.93,2.9195,2.9195,2.93,3105
2015-02-26,2.92,2.95,2.92,2.9501,500
2015-03-01,2.94,3.04,2.94,3.05,4500
2015-03-02,3.05,3.01,3,3.05,3525
2015-03-03,3.02,2.95,2.9,3.05,17210
2015-03-04,2.95,2.95,2.941,2.95,12002
2015-03-05,2.94,2.95,2.8801,2.95,12448
2015-03-08,2.9101,2.9,2.85,2.9101,21050
2015-03-09,2.85,2.86,2.85,2.89,7100
2015-03-10,2.85,2.935,2.83,3,14620
2015-03-11,2.98,2.92,2.81,2.98,22236
2015-03-12,2.84,2.86,2.8201,2.9163,800
2015-03-15,2.99,3,2.87,3,5263
2015-03-16,3,3.07,3,3.1,5707
2015-03-17,3.1,3.01,3,3.15,15221
2015-03-18,3.14,3.05,2.87,3.15,12362
2015-03-19,3.1499,2.75,2.75,3.15,61086
2015-03-22,2.9299,2.87,2.8,2.9299,6251
2015-03-23,2.94,2.87,2.87,3,5415
2015-03-24,3.03,2.9,2.9,3.03,301
2015-03-25,2.9421,2.94,2.9139,2.9421,3529
2015-03-26,2.89,2.82,2.82,2.89,200
2015-03-30,2.99,2.8,2.8,2.99,653
2015-03-31,2.83,2.82,2.82,2.83,363
2015-04-01,2.82,2.8,2.8,2.8201,4601
2015-04-05,2.82,2.8,2.75,2.82,3310
2015-04-06,2.76,2.7613,2.76,2.7613,300
2015-04-07,2.76,2.76,2.76,2.76,100
2015-04-09,2.75,2.79,2.75,2.7997,9102
2015-04-12,2.75,2.76,2.75,2.888,10329
