date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,70.68,69.63,69.55,70.905,113665
2014-01-02,69.45,69.36,68.59,69.89,127696
2014-01-05,69.49,68.35,68.33,69.92,96261
2014-01-06,68.74,69.46,68.11,69.87,74883
2014-01-07,69.56,69.46,68.78,69.87,78710
2014-01-08,69.41,69.68,68.945,69.87,83262
2014-01-09,69.85,68.82,68.42,70.21,90948
2014-01-12,68.6,67.42,66.96,68.97,83522
2014-01-13,67.5,68.36,67.0501,68.62,44060
2014-01-14,68.73,69.55,68.53,69.56,71146
2014-01-15,69.64,69.35,69.01,69.82,38242
2014-01-16,69.39,68.92,68.24,69.98,81843
2014-01-20,69.58,69.59,68.64,69.87,59291
2014-01-21,69.58,69.36,69.04,69.71,45736
2014-01-22,69.19,68.11,68.02,69.19,45465
2014-01-23,67.68,66.87,66.13,67.74,52605
2014-01-26,66.94,66.32,65.56,67.48,52074
2014-01-27,66.24,66.43,65.53,66.66,72906
2014-01-28,65.75,64.96,64.86,66.69,57337
2014-01-29,65.72,65.94,64.81,66.98,83354
2014-01-30,64.89,64.84,63.59,65.9,80415
2014-02-02,64.81,62.38,61.74,64.89,100630
2014-02-03,62.45,63.26,61.37,63.88,104358
2014-02-04,63.17,62.44,62.14,63.25,68821
2014-02-05,61.35,61.11,57.12,61.69,224952
2014-02-06,61.26,61.31,59.966,61.65,146611
2014-02-09,61.41,61.1,59.81,61.504,156099
2014-02-10,61.22,61.63,60.83,62.806,113509
2014-02-11,64.05,62.87,62.29,65.27,115758
2014-02-12,62.51,63.79,62.14,64.0297,79802
2014-02-13,63.79,62.98,62.79,64.33,280382
2014-02-17,63.36,63.65,63.17,63.99,63640
2014-02-18,63.65,62.38,61.99,63.65,79764
2014-02-19,62.5,62.66,62.35,62.9,95663
2014-02-20,62.98,63.06,62.54,63.6,229344
2014-02-23,63.39,64.3,63.21,65.1,117498
2014-02-24,64.36,64.51,63.84,64.8397,75798
2014-02-25,64.78,64.82,64.4,66,59545
2014-02-26,64.95,64.84,64.42,66.13,98766
2014-02-27,65.05,64.25,63.9,65.5,152805
2014-03-02,63.67,63.48,62.63,64.526,112456
2014-03-03,64.35,64.6,63.51,65.94,144728
2014-03-04,64.68,65.68,64.11,65.7,78645
2014-03-05,65.75,66.71,65.3,67,83787
2014-03-06,67.25,67.13,66.18,68.0675,81604
2014-03-09,67.03,66.64,66.03,67.17,84869
2014-03-10,66.81,65.11,64.32,66.81,98739
2014-03-11,64.59,65.22,64.26,65.34,54015
2014-03-12,65.66,64.86,64.4601,65.66,98922
2014-03-13,64.8,64.5,64.22,65.29,50772
2014-03-16,64.87,65.83,64.87,66.12,58520
2014-03-17,66.04,66.1,65.49,66.44,57064
2014-03-18,66.25,65.39,65.16,66.25,57463
2014-03-19,65.21,65.54,65.14,65.99,43420
2014-03-20,66.01,65.98,65.29,67.25,96693
2014-03-23,66.19,65.19,64.34,66.66,70924
2014-03-24,65.59,64.54,64.43,66.26,96019
2014-03-25,65.2,63.32,63.22,65.2,88250
2014-03-26,63.43,63.53,62.04,63.81,95101
2014-03-27,63.49,62.97,62.8,64.98,90664
2014-03-30,63.52,63.7,62.97,64.02,107730
2014-03-31,63.55,63.56,63.18,64.34,136524
2014-04-01,63.9,65.09,63.14,65.17,69632
2014-04-02,64.94,65.02,64.2601,65.16,61322
2014-04-03,65.67,63.95,63.35,65.82,92201
2014-04-06,63.74,62.72,62.29,64.52,87469
2014-04-07,62.98,62.25,61.99,63.36,82983
2014-04-08,62.42,62.95,62,63.04,79464
2014-04-09,62.5,61.77,61.21,62.5,87556
2014-04-10,61.53,61.38,61.01,62.31,65468
2014-04-13,62.15,61.68,61.31,62.5,69393
2014-04-14,61.71,62.1,60.51,62.27,75443
2014-04-15,62.47,61.83,61.5,62.47,70643
2014-04-16,61.67,62.48,61.52,62.71,90278
2014-04-20,62.41,62.5,61.61,62.892,45900
2014-04-21,62.5,62.83,62.16,63.015,48712
2014-04-22,62.49,62.05,61.79,62.572,105585
2014-04-23,62.64,62.99,61.39,63.71,73412
2014-04-24,62.62,61.96,61.33,62.83,96222
2014-04-27,62.38,62.43,61.2,62.92,74006
2014-04-28,62.46,61.83,61.6,63.22,74998
2014-04-29,61.83,62.26,60.9,62.5,83124
2014-04-30,61.97,61.6,60.88,62.48,96216
2014-05-01,62.03,62.23,61.61,62.94,91195
2014-05-04,62,61.97,61.13,62.33,118148
2014-05-05,61.94,61.05,61.04,61.992,102901
2014-05-06,61.07,61.35,60,61.43,82259
2014-05-07,61.26,60.18,60.1,61.889,104458
2014-05-08,59.91,60.77,59.2,60.79,133185
2014-05-11,60.79,61.95,60.588,62.15,138926
2014-05-12,62.01,60.5,60.47,62.01,89786
2014-05-13,60.57,58.58,58.36,60.57,135128
2014-05-14,58.33,58.3,56.68,58.54,151846
2014-05-15,58.11,59.07,57.8,59.09,91612
2014-05-18,59.15,60.13,59.15,60.3185,65908
2014-05-19,59.8,59.65,58.81,60.714,128987
2014-05-20,59.77,60.78,59.56,61.02,98427
2014-05-21,60.74,60.46,60.36,61.4,55999
2014-05-22,60.65,60.93,60.15,61.13,87955
2014-05-26,61.7,62.5,60.75,62.72,168611
2014-05-27,62.57,59.47,57.38,63.402,181934
2014-05-28,59.4,59.46,58.53,59.51,105103
2014-05-29,59.18,59.97,59.05,60.055,89088
2014-06-01,60.15,60.17,59.3,60.4,89514
2014-06-02,59.97,59.67,59.388,60.26,83592
2014-06-03,59.59,61.1,59.276,61.26,164623
2014-06-04,61.39,62.34,61.04,62.89,181456
2014-06-05,62.77,63.5,62.16,63.95,99399
2014-06-08,63.24,64.15,63.24,64.44,122509
2014-06-09,63.87,63.94,63.51,64.27,109796
2014-06-10,63.66,63.36,63.34,63.98,90696
2014-06-11,63.26,62.13,61.8,63.26,63378
2014-06-12,62.09,62.23,61.32,62.33,67679
2014-06-15,62.03,62.47,61.99,62.53,55870
2014-06-16,62.28,62.51,61.77,63,73923
2014-06-17,62.48,62.59,62.17,62.83,42037
2014-06-18,62.83,62.95,62.31,63.08,59973
2014-06-19,63.38,63.25,62.556,63.73,151072
2014-06-22,63.48,64.08,63.06,64.59,98108
2014-06-23,63.88,63.53,63.28,64.87,108336
2014-06-24,63.01,64.01,63.01,64.38,80425
2014-06-25,64.18,63.38,63.07,64.18,61578
2014-06-26,62.85,64.25,62.85,64.59,131702
2014-06-29,64.3,64.05,63.39,64.45,64257
2014-06-30,64.19,64.15,63.72,65.61,103075
2014-07-01,63.96,64.07,63.59,64.64,74258
2014-07-02,64.1,65.25,63.59,65.25,53436
2014-07-06,64.81,63.9,63.78,65.36,71270
2014-07-07,63.69,63.88,63.14,64.52,116637
2014-07-08,64.17,63.77,63.31,64.61,80198
2014-07-09,62.8,62.4,62.23,63.05,56308
2014-07-10,62.17,62.35,61.028,62.65,57920
2014-07-13,62.92,62.38,62.05,62.92,50234
2014-07-14,62.27,61.4,61.16,62.59,53473
2014-07-15,61.62,61.55,61.02,62.02,36915
2014-07-16,60.96,60.32,60.09,61.73,73250
2014-07-17,60.04,60.94,59.49,61.18,187848
2014-07-20,60.52,60.82,60.16,60.99,42168
2014-07-21,61,61.14,60.78,61.47,36849
2014-07-22,61.2,61.41,60.73,61.53,67558
2014-07-23,61.22,60.39,60.09,61.65,51286
2014-07-24,59.91,59.66,59.42,60.54,90211
2014-07-27,59.63,59.47,58.67,59.8,70261
2014-07-28,58.77,56.73,56.51,58.98,153590
2014-07-29,57.07,56.98,56.19,57.2,57374
2014-07-30,56.28,55.48,55.4,57.36,176412
2014-07-31,55.66,55.75,55.1,56.29,79792
2014-08-03,55.82,56.33,55.21,56.41,53145
2014-08-04,56.19,56.36,55.77,57.27,138389
2014-08-05,55.8,56.09,55.74,56.71,99560
2014-08-06,53.52,56.11,50,56.88,99297
2014-08-07,55.93,57.85,54.64,58.06,134283
2014-08-10,58.1,58.3,57.3375,59.16,57889
2014-08-11,57.95,58.31,57.95,58.58,63569
2014-08-12,58.65,58.44,58.22,58.97,29422
2014-08-13,58.27,58.395,58.21,58.6486,38749
2014-08-14,59.06,59.28,58.53,60.2,146313
2014-08-17,60.05,60.58,59.875,60.94,62269
2014-08-18,60.59,61.14,60.59,61.58,79720
2014-08-19,60.7,60.69,60.33,61.49,47524
2014-08-20,60.77,60.6,59.6208,60.96,113289
2014-08-21,60.37,60.71,60.174,61.27,68755
2014-08-24,61.14,61.19,60.66,61.56,48225
2014-08-25,61.23,61.37,61.098,61.65,90170
2014-08-26,61.38,61.72,61.224,61.8799,44190
2014-08-27,61.23,61.32,60.85,62.05,95187
2014-08-28,61.24,61.82,60.89,61.98,62841
2014-09-01,62.18,62.23,61.566,62.7,54528
2014-09-02,61.9,62.16,61.6401,62.51,76358
2014-09-03,62.21,62.3,61.99,62.8,46827
2014-09-04,62.02,62.24,61.648,62.835,69128
2014-09-07,62.01,62.18,61.57,62.39,40342
2014-09-08,62.09,61.64,61.26,62.1,66421
2014-09-09,61.47,61.55,61.04,61.96,61097
2014-09-10,61.04,61.79,60.89,62.01,40652
2014-09-11,61.98,61.19,60.81,61.98,47944
2014-09-14,61.14,60.52,60.4,61.14,30599
2014-09-15,60.38,60.18,59.68,60.51,56015
2014-09-16,60.1,60.01,59.57,60.7899,49401
2014-09-17,60.14,60.48,59.89,60.61,38392
2014-09-18,60.59,59.78,58.58,60.59,193604
2014-09-21,59.27,59.69,59.27,60.2,118798
2014-09-22,59.42,60.06,59.15,60.27,125170
2014-09-23,60.15,60.19,59.71,60.495,106280
2014-09-24,60.28,58.51,58.22,60.28,122826
2014-09-25,58.61,58,57.97,58.62,92874
2014-09-28,57.41,57.85,57.41,58.18,71871
2014-09-29,57.78,56.7,56.68,57.85,121826
2014-09-30,56.72,55.14,55.03,56.85,133631
2014-10-01,54.96,55.54,54.65,55.92,110741
2014-10-02,56,55.26,55.15,56.02,60563
2014-10-05,55.32,55.15,54.84,55.6628,37763
2014-10-06,54.61,54.27,54.08,54.84,116959
2014-10-07,54.07,55.54,53.59,55.65,104953
2014-10-08,55.58,53.99,53.91,55.58,74793
2014-10-09,53.67,53.79,53.67,54.75,71875
2014-10-12,53.92,53.94,53.142,55,82163
2014-10-13,54.26,53.64,53.58,55.05,122756
2014-10-14,52.91,53.69,51.96,53.95,182940
2014-10-15,52.76,53.97,52.495,54.83,233782
2014-10-16,54.77,53.9,53.66,54.98,102547
2014-10-19,53.52,53.9,52.972,53.96,81641
2014-10-20,54,55.41,53.398,55.45,107503
2014-10-21,55.58,54.92,54.28,56.06,64668
2014-10-22,55.45,55.94,55.05,56.36,100414
2014-10-23,55.95,56.12,55.28,56.27,96771
2014-10-26,55.61,55.97,55.1401,56.1,70810
2014-10-27,56.29,58.33,56.01,58.53,105039
2014-10-28,58.43,58.19,57.76,58.96,127349
2014-10-29,58.23,60.89,58.23,61.14,84193
2014-10-30,62.27,60.75,60.52,63.39,96308
2014-11-02,60.73,59.32,59.22,60.73,104652
2014-11-03,59.18,59.45,59.18,59.9,46031
2014-11-04,59.83,61.26,59.32,61.42,157613
2014-11-05,60.94,61.57,60.25,61.67,80246
2014-11-06,61.27,62,60.57,62.07,62208
2014-11-09,62.13,63.01,61.999,63.04,74036
2014-11-10,63.04,62.6,62.3,63.3,110481
2014-11-11,62.39,63.25,62.07,64.09,102157
2014-11-12,63.41,62.24,62.2,64.068,47980
2014-11-13,62.38,62.51,62.26,63.13,85971
2014-11-16,62.56,62.98,62.3,63.29,71327
2014-11-17,63.14,62.63,62.45,63.95,67046
2014-11-18,62.42,62.59,61.4325,63.04,114694
2014-11-19,62.11,62.82,62,62.97,44803
2014-11-20,63.63,63.58,62.98,64.52,192093
2014-11-23,63.67,64.36,63.454,64.39,53857
2014-11-24,64.4,64.74,64.03,64.83,49861
2014-11-25,64.82,64.63,64.3,64.97,58772
2014-11-27,64.44,63.58,63.29,64.44,61586
2014-11-30,63.5,63.33,62.78,63.71,96168
2014-12-01,63.31,64.51,63.31,64.63,93721
2014-12-02,64.36,65.24,63.96,65.88,126409
2014-12-03,64.98,65.67,64.98,66.36,127555
2014-12-04,65.56,65.33,64.95,66.37,204009
2014-12-07,64.98,64.85,64.62,65.99,100443
2014-12-08,64.16,66.52,63.66,66.68,135260
2014-12-09,66.05,64.93,64.32,66.55,171310
2014-12-10,65.2,65.39,64.81,65.77,102084
2014-12-11,64.62,64.57,64.02,65.02,109684
2014-12-14,64.99,63.72,63.69,65.16,94840
2014-12-15,63.69,61.47,61.42,64.18,156299
2014-12-16,61.4,62.8,60.11,62.92,169040
2014-12-17,62.73,63.36,62.04,63.52,79715
2014-12-18,63.21,63.41,62.49,63.5,139844
2014-12-21,63.59,63.5,62.8,63.59,56974
2014-12-22,63.73,64.2,63.31,65.15,83309
2014-12-23,64.4,64.22,63.86,64.66,40616
2014-12-25,64.51,65.13,64.03,65.46,28645
