date,open_price,close_price,lowest_price,highest_price,volume
2015-11-02,9.9,9.9,9.9,9.9,10000
2015-11-24,9.75,9.75,9.75,9.75,10000
2015-11-29,9.9,9.9,9.9,9.9,100
2015-12-20,9.65,9.82,9.65,9.88,11200
2015-12-21,9.66,9.65,9.55,9.66,101000
2015-12-22,9.55,9.55,9.55,9.55,400000
2015-12-28,9,9.9,9,9.9,700
2015-12-30,10.25,9.9,9.75,10.25,17702
2016-01-05,9.41,9.39,9.39,9.66,1400
2016-01-06,9.69,9.69,9.69,9.69,100
2016-01-07,9.66,9.69,9.66,9.69,599
2016-01-21,9.5826,9.5872,9.5826,9.63,1200
2016-01-24,9.58,9.58,9.58,9.58,100
2016-01-26,9.55,9.55,9.55,9.55,729
2016-01-27,9.67,9.67,9.67,9.67,100
2016-01-28,9.74,9.74,9.7,9.74,1100
2016-01-31,9.69,9.65,9.65,9.69,5800
2016-02-01,9.6,9.55,9.55,9.6,10000
2016-02-03,9.7,9.7,9.7,9.7,1000
2016-02-10,9.65,9.68,9.65,9.68,405
2016-02-16,9.68,9.68,9.68,9.68,500
2016-02-17,9.7,9.5,9.5,9.7,225500
2016-02-18,9.51,9.57,9.48,9.57,1359145.0
2016-02-22,9.58,9.58,9.58,9.58,200
2016-02-28,9.7,9.7,9.68,9.7,1141
2016-03-01,9.67,9.67,9.67,9.67,595
2016-03-06,9.75,9.7,9.7,9.75,1000
2016-03-07,9.67,9.67,9.67,9.67,500
2016-03-08,9.7,9.7,9.7,9.7,5000
2016-03-14,9.58,9.57,9.57,9.58,1000
2016-03-15,9.69,9.69,9.69,9.69,100
2016-03-17,9.7,9.7,9.7,9.7,4637
2016-03-20,9.66,9.7,9.66,9.7,3100
2016-03-22,9.69,9.69,9.69,9.69,100
2016-03-30,9.7,9.7,9.7,9.7,200
2016-04-06,9.6001,9.6001,9.6001,9.6001,200
2016-04-07,9.71,9.7,9.7,9.71,500
2016-04-14,9.68,9.6999,9.68,9.7,5000
2016-04-21,9.7,9.7,9.7,9.7,2052
2016-04-28,9.71,9.71,9.71,9.71,100
2016-05-01,9.71,9.7492,9.71,9.75,1600
2016-05-02,9.7,9.7,9.7,9.72,852
