date,open_price,close_price,lowest_price,highest_price,volume
2017-09-20,118,115,98.2,127,21516.5
2017-09-21,117,110.8,110.2,120,5647.2
2017-09-24,113,97,89,113,5004.05
2017-09-25,102.8,89,89,102.8,4393.4
2017-09-26,91.2,95.8,72,96.8,8047.35
2017-09-27,99,96,90,100,3938.75
2017-09-28,98,99.2,84.8,102.02,2239.1
2017-10-01,104.6,105,93.49,110,3168.45
2017-10-02,110,103.8,100.216,111.24,2520.65
2017-10-03,109.2,105,100.2,109.4,758.85
2017-10-04,109.2,103,101,109.2,1662.2
2017-10-05,100,95.2,95,108,2538.5
2017-10-08,99.4,104.8,94.6,105.2,1416.2
2017-10-09,101,98.17,98,102,584.5
2017-10-10,110,94.8,93.4,110,1543.05
2017-10-11,94.322,92.8,90.2,96,843.35
2017-10-12,92.4,91.8,91.2,96,1966.3
2017-10-15,95.6,87.6,87.6,97.2,1373.45
2017-10-16,90,84.8,80,90,2343.95
2017-10-17,82,79.4,77,88,2138.35
2017-10-18,78.6,77.2,77.002,99.4,1411
2017-10-19,83.2,83,77,83.342,2727.8
2017-10-22,86,88.2,80.12,92.2,2540.6
2017-10-23,89.2,88.4,83.03,91.456,2869.55
2017-10-24,90.2,92,86,92,1912.65
2017-10-25,95,95.8,90.2,95.8,1035.55
2017-10-26,95.2,92,84.486,96.408,1378.55
2017-10-29,95.4,86.2,86,95.4,1004
2017-10-30,86.4,84.4,84,89.784,2051.6
2017-10-31,85,88.8,84.8,88.8,2686.15
2017-11-01,89.8,85.4,82,89.8,1200.8
2017-11-02,84.5,83.6,80.4,87.6,713.8
2017-11-05,86,83.4,79,86,985
2017-11-06,80.4,81,78,84.998,3083.75
2017-11-07,80.6,76,73,81.78,2037
2017-11-08,79.8,75.114,75,79.8,1420.95
2017-11-09,78,79.6,76.536,79.6,1411.25
2017-11-12,83,74.6,74.2,83,1386.1
2017-11-13,79.8,77.35,76.224,79.8,1138
2017-11-14,79.8,77.4,75.2,79.8,755.15
2017-11-15,79,75.4,75.2,79,2006
2017-11-16,78.6,74.6,74.6,78.6,1271.65
2017-11-19,75.4,74.6,74.6,77.85,2059
2017-11-20,79.6,75,72.402,79.6,964.6
2017-11-21,75.2,74.202,74.202,77,974.05
2017-11-23,77,75.32,74.602,77,107.35
2017-11-26,77,76.6,74.6,77,2602.9
2017-11-27,77,75,74.9,78,3026.8
2017-11-28,75.6,72.4,72.4,77,3069.6
2017-11-29,72,64,60.202,72,6345.9
2017-11-30,63.8,61.182,56.2,65.198,3456.35
2017-12-03,62,63.002,60.92,66.2,1867.6
2017-12-04,66.2,62,62,66.2,1404.35
2017-12-05,62.002,60.8,60.2,68,650.75
2017-12-06,61,59,57,62,1246.3
2017-12-07,62.8,53.8,51.4,62.8,2370.45
2017-12-10,51,74.2,50.8,74.2,7307.9
2017-12-11,70.2,80.8,67.154,80.8,5468.15
2017-12-12,82,93,76.2,109.6,11894.1
2017-12-13,99.2,99.8,92.746,104.8,10982
2017-12-14,105,89.2,89.2,107,14430
2017-12-17,97.8,75.6,75.4,97.8,3737.95
2017-12-18,77.4,80,77,85.4,2819.6
2017-12-19,78.6,77.4,77,86.98,1228.25
2017-12-20,78,72.8,71.2,78,1400.7
2017-12-21,76.2,69,65,83,7591.05
2017-12-25,68.4,72.6,68.4,79.6,1744.7
2017-12-26,75.03,72.6,71,78.2,2004.25
2017-12-27,76.2,73,71.35,76.242,518.6
2017-12-28,75.8,80.2,75.8,82.318,2872.4
2018-01-01,77.2,77.2,77.2,80,776
2018-01-02,81,76.6,73.232,81,871.45
2018-01-03,75.2,77.8,73.166,79.4,945
2018-01-04,79.8,74.8,74.8,82.8,2609.95
2018-01-07,82.4,77.6,74.6,82.4,3263.7
2018-01-08,78.304,77.8,77.56,78.4,341.35
2018-01-09,79.7,78,77.802,79.7,169.65
2018-01-10,77.8,82.6,77.8,90.76,1233.3
2018-01-11,82,78.2,77.8,82,3393.15
2018-01-15,79.6,78.2,75.8,79.6,1105.6
2018-01-16,77.42,76,73.2,77.8,2265.8
2018-01-17,77.8,73.2,71.8,77.8,497.85
2018-01-18,78,79.556,71,82,1246.45
2018-01-21,80,75.4,72.8,80,2249.8
2018-01-22,76.4,73.4,72.36,76.4,1152.55
2018-01-23,73.202,74.2,73.202,75.58,174.2
2018-01-24,73.44,75.2,73.4,76.404,185.35
2018-01-25,75.22,73.2,73,75.22,484.55
2018-01-28,73.4,67.2,66,73.4,2191.25
2018-01-29,68,65,65,70.6,1024.1
2018-01-30,68.308,67,62.8,68.308,2417.05
2018-01-31,64.206,64.2,62.2,69.6,523.75
2018-02-01,65,63.2,63,65.008,303.75
2018-02-04,65,64.78,61.776,65,275.9
2018-02-05,66.4,68.2,64.2,69.8,550.5
2018-02-06,70.6,64.2,64.2,70.6,795
2018-02-07,66.534,60.6,57.4,66.534,2475.35
2018-02-08,59.6,63,59.6,65.6,735.9
2018-02-11,64.6,60.2,57,67.8,1104.15
2018-02-12,64.4,60.8,60.2,70.4,926.15
2018-02-13,64.788,60.8,60.8,64.788,190.65
2018-02-14,63.4,57.4,57,63.4,2277.75
2018-02-15,59.6,57.8,57,59.6,2107.25
2018-02-19,59,57.2,57.2,59,478.25
2018-02-20,58.492,57.2,57.2,58.492,615.25
2018-02-21,57.2,57.2,57.2,57.8,196.9
2018-02-22,57.354,57.6,57.2,57.8,207.8
2018-02-25,58,57.6,57.2,58,509.95
2018-02-26,58,57.002,56.4,58,601.45
2018-02-27,57,56,56,57.2,478
2018-02-28,57.2,59.2,57,68,661.9
2018-03-01,70.032,59.2,56.426,70.032,296.3
2018-03-04,70,60,59.2,70,230.6
2018-03-05,66,58,57.6,66,673.75
2018-03-06,60,60,60,62.858,591.8
2018-03-07,60,60.8,60,63.276,255.8
2018-03-08,60.6,61.8,60,62.98,1118.2
2018-03-11,65,61.8,61.4,65,1031.2
2018-03-12,63.2,64.6,61,65,668.15
2018-03-13,65,60.2,60.024,65,1073.4
2018-03-14,60.11,61.8,60,62,456.4
2018-03-15,63,67.6,60.6,67.6,957.25
2018-03-18,65,62.2,62.2,65,488.85
2018-03-19,62.2,61.878,61.28,64,534.4
2018-03-20,63.818,63.084,62,63.98,473.4
2018-03-21,63.8,62.4,62.2,63.8,441.9
2018-03-22,63.686,64,60.2,64,429.25
2018-03-25,64,68,62,70,1393
2018-03-26,69.8,61.6,61.6,69.8,360.8
