date,open_price,close_price,lowest_price,highest_price,volume
2015-07-30,9.1,8.85,8.75,9.1,98433
2015-08-02,8.8084,8.83,8.8,9.05,29702
2015-08-03,8.82,8.8,8.78,8.91,20205
2015-08-04,8.775,8.75,8.7,8.775,38579
2015-08-05,8.85,8.99,8.85,9.1,46476
2015-08-06,9.05,8.95,8.9,9.05,16202
2015-08-09,8.95,8.95,8.9,9.05,32128
2015-08-10,8.98,8.9,8.9,8.98,6873
2015-08-11,8.9,8.975,8.9,9.015,16404
2015-08-12,9.04,9,9,9.04,10745
2015-08-13,9.04,8.9,8.85,9.04,10604
2015-08-16,8.9,8.95,8.9,8.95,1525
2015-08-17,8.5,9,8.5,9,6002
2015-08-18,9,8.9,8.9,9,2792
2015-08-19,8.9,8.81,8.7,8.9,5500
2015-08-20,8.74,8.725,8.7,8.92,11599
2015-08-23,8.77,8.6,8,8.98,31891
2015-08-24,8.5,8.71,8.5,8.75,5328
2015-08-25,8.75,8.67,8.6,8.75,4681
2015-08-26,8.52,8.695,8.5,8.695,744
2015-08-27,7.95,8.57,7.95,8.6,3856
2015-08-30,8.55,8.53,8.53,8.6,2040
2015-08-31,8.55,8.46,8.46,8.55,910
2015-09-01,8.9,9,8.5,9,27649
2015-09-02,9,8.87,8.06,9,8846
2015-09-03,8.84,8.8,8.79,8.84,2014
2015-09-07,8.9,9.15,8.7,9.15,19689
2015-09-08,9.15,9.13,8.87,9.15,13141
2015-09-09,8.9,8.74,8.53,9.12,6274
2015-09-10,9.03,9.1,8.96,9.1,6789
2015-09-13,9.08,9.12,9,9.12,7085
2015-09-14,9,9.05,9,9.1,6693
2015-09-15,8.95,8.75,8.2091,9.09,11889
2015-09-16,8.74,8.62,8.25,9.08,23585
2015-09-17,8.31,8.1,8,8.5,53001
2015-09-20,8.14,8.31,7.95,8.99,11468
2015-09-21,8.0705,8.26,7.985,8.64,11990
2015-09-22,8.52,8.36,8.28,8.97,2426
2015-09-23,8.87,8.85,8.02,9,7236
2015-09-24,8.12,8.36,8.12,8.9,10373
2015-09-27,8.15,8.35,8.1001,8.42,3313
2015-09-28,8.26,7.7,7.51,8.26,8425
2015-09-29,8.1601,8.59,7.73,8.59,12343
2015-09-30,8.41,8.08,8.08,8.5,3148
2015-10-01,7.52,7.88,6.77,8.3,13765
2015-10-04,7.74,8.36,7.7,8.38,659
2015-10-05,8.37,8.37,8.37,8.37,223
2015-10-06,7.5,8.36,7.5,8.38,9282
2015-10-07,7.94,8.25,7.73,8.25,1501
2015-10-08,8.2,8.2,8.2,8.2,101
2015-10-11,8.25,8.38,7.875,8.38,3682
2015-10-12,8,8.05,8,8.1,3431
2015-10-13,7.76,8.05,7.75,8.05,1900
2015-10-14,7.87,8.275,7.85,8.275,12124
2015-10-15,7.8,8.03,7.75,8.05,9515
2015-10-18,7.91,8.08,7.9,8.08,6387
2015-10-19,7.99,8,7.75,8,3856
2015-10-20,7.78,7.97,7.76,8,4112
2015-10-21,7.77,7.9,7.75,7.9,903
2015-10-22,7.9,7.9,7.88,7.95,1031
2015-10-25,7.5,7.92,7.5,7.92,977
2015-10-26,7.48,7.5,7.48,7.5,2038
2015-10-27,6.83,7.71,6.83,7.71,739
2015-10-28,7.29,7.45,6.97,7.46,2805
2015-10-29,7.001,7.13,6.75,7.47,14760
2015-11-01,6.15,7.215,6.15,7.27,11494
2015-11-02,7.28,7.16,7.16,7.28,1201
2015-11-03,7.1,7.1,7.1,7.1,263
2015-11-04,7.02,6.9,6.9,7.02,1475
2015-11-05,7.0101,7.04,6.76,7.1,5029
2015-11-08,6.99,6.99,6.99,6.99,100
2015-11-09,7.01,7.2399,6.75,7.2399,1125
2015-11-10,7.01,6.8,6.75,7.192,6760
2015-11-11,7,7,6.8,7.09,4792
2015-11-15,6.2001,7.28,6.2001,7.28,4890
2015-11-17,6.89,7.02,6.89,7.06,3725
2015-11-18,6.85,6.5,6.27,6.85,3952
2015-11-22,6.4,6.5,5.73,6.5,6632
2015-11-24,6.4,6.79,6.375,6.79,4200
2015-11-26,7.29,7.29,7.29,7.29,382
2015-11-29,6.06,7.41,5.12,7.41,47948
2015-11-30,7.4,7,6.7001,7.4,32565
2015-12-02,7.48,7.48,7.48,7.48,130
2015-12-03,7.25,7.85,7.2,7.85,3208
2015-12-06,8.25,7.71,7.71,8.25,453
2015-12-07,7.67,7.65,7.65,7.67,1422
2015-12-08,7.81,7.6,7.22,7.81,2506
2015-12-09,7.51,8.14,7.45,8.14,1504
2015-12-13,6.02,7.2,6.02,7.5,13001
2015-12-14,7.25,7.25,7.25,7.25,417
2015-12-15,6.52,7.25,6.52,7.25,1773
2015-12-16,6.9,7.05,6.52,7.27,2017
2015-12-17,7.5999,7.41,7.41,7.6,2018
2015-12-21,7.49,7.57,7.25,7.57,1975
2015-12-22,7.4,7.39,7.31,7.4,4385
2015-12-23,7.39,7.4,7.39,7.4,601
2015-12-27,7.36,7.38,7.36,7.38,595
2015-12-28,7.385,7.56,7.38,7.56,3525
2015-12-29,7.366,7.55,7.36,7.6,3501
2015-12-30,7.4101,7.4992,7.32,7.5,7651
2016-01-04,6.5,7.48,6.18,7.49,2254
2016-01-06,6.55,6.91,6.31,7.1,11041
2016-01-07,5.8,7,5.25,7.0001,5395
2016-01-10,6.01,6.6,5.66,6.8,3970
2016-01-11,6.79,6.99,6.6001,7,1700
2016-01-12,6.98,6.98,6.98,6.98,600
2016-01-13,7,7,7,7,214
2016-01-14,6.5,6.5,6.5,6.5,238
2016-01-18,6.9,6,6,6.9,1203
2016-01-19,6,6,6,6,124
2016-01-20,6.25,6.04,6.04,6.35,500
2016-01-21,6.11,5.61,5.61,6.11,18223
2016-01-24,5.45,5.06,5.06,5.45,1681
2016-01-25,5.46,5.23,5.23,5.49,5161
2016-01-27,5.1,5.28,5.1,5.49,10930
2016-01-28,5.39,5.48,5,5.49,11614
2016-01-31,5.49,5.16,5.15,5.49,1231
2016-02-02,5.26,5.2899,5.1999,5.2899,1712
2016-02-03,5.3,5.01,5.01,5.3,710
2016-02-08,5.3517,5.15,5.15,5.3517,2020
2016-02-10,4.9152,5.07,4.9121,5.07,904
2016-02-11,5.35,4.8,4.66,5.5,1704
2016-02-15,4.8,4.8,4.8,4.8,104
2016-02-16,5.2001,5.2,5.01,5.4592,6240
2016-02-17,5.15,5.2,5.15,5.37,1963
2016-02-18,5.1056,5.2,5.1056,5.2,318
2016-02-21,5.3,5.1,5,5.3,1255
2016-02-22,5.2,5.19,5.19,5.2,1467
2016-02-23,5.03,5.24,5.01,5.245,2098
2016-02-24,5.05,5.05,4.72,5.1,8943
2016-02-25,4.997,5.25,4.98,5.26,8868
2016-02-28,5,5.37,4.98,5.5,28396
2016-02-29,5.32,5.3,5.3,5.32,410
2016-03-02,5.2,5.1,5.1,5.2,760
