date,open_price,close_price,lowest_price,highest_price,volume
2017-01-09,63.6,58.796,58.4,63.6,9646.675
2017-01-10,59.2,56.8,56,60.4,16335.275
2017-01-11,54.4,55.204,54.4,58,13592.225
2017-01-12,55.208,58.4,55.208,60,12019.8
2017-01-16,58.8,56,56,58.8,6174.35
2017-01-17,56,54.8,54.096,56,8665.125
2017-01-18,54.4,54.8,54,55.6,6826.95
2017-01-19,54.8,55.2,54,55.6,6610.125
2017-01-22,54.4,55.2,54.4,55.6,3573.4
2017-01-23,55.6,57.2,54.4,57.6,6811.825
2017-01-24,57.6,57.4,56.4,58.396,3624.35
2017-01-25,57.2,55.8,55.6,57.608,3441.2
2017-01-26,55.2,55.22,54.4,56.4,2796.375
2017-01-29,54.4,54.4,54,55.2,4913.025
2017-01-30,54.8,55.2,53.2,56.28,6486.1
2017-01-31,56,59,55.204,60.4,14392.9
2017-02-01,59.2,58.4,58,60,1952.375
2017-02-02,58,59.2,57.6,59.6,4649.3
2017-02-05,58.4,58.4,58.4,59.2,1614.625
2017-02-06,58.8,57.6,57.2,59.6,2975.425
2017-02-07,58,57.2,55.72,58,6598.8
2017-02-08,54.4,54,53.2,55.2,36552.65
2017-02-09,54,54.4,52.4,54.4,8661.925
2017-02-12,54.4,55.6,54,56.4,6312.175
2017-02-13,56,56,55.2,57.2,9307.5
2017-02-14,56.4,56.8,56,58,5121.3
2017-02-15,57.2,55.6,54,57.8,5245.2
2017-02-16,56.8,56.8,56,57.6,4587.7
2017-02-20,56,56.4,56,57.6,3358.2
2017-02-21,63.2,58.8,58.4,64,39568.05
2017-02-22,58,56.8,56.4,59.2,5782.425
2017-02-23,56.8,58.4,56,60,13340.4
2017-02-26,60.8,60.6,58.4,61.6,22874.025
2017-02-27,61.2,60.4,59.2,61.6,12520.8
2017-02-28,60,58.8,57.2,60.4,9680.05
2017-03-01,58.4,58.4,56.4,59.6,15098.55
2017-03-02,60.4,59.6,57.6,60.4,13078.675
2017-03-05,62.8,58,56.8,62.8,10954.475
2017-03-06,58.4,56.4,54,58.4,14180.225
2017-03-07,56,56.8,55.2,58.392,7009.3
2017-03-08,58,57.2,55.6,58.4,7925.25
2017-03-09,62,59.6,58.4,62,28054.225
2017-03-12,61.6,60.4,58,61.876,21836.625
2017-03-13,60.8,60,57.6,60.8,8373.775
2017-03-14,61.2,59.6,57.6,61.2,7649.025
2017-03-15,60,59.2,58.4,60,7329.35
2017-03-16,59.2,58.8,58.4,59.6,4160.575
2017-03-19,59.2,59.2,57.2,59.6,10518
2017-03-20,58.8,57.2,56.4,59.596,8629.775
2017-03-21,57.6,56.8,56,57.6,6061.15
2017-03-22,56.8,58.4,56,59.2,6845.425
2017-03-23,57.6,58,57.6,58.4,3450.775
2017-03-26,57.2,59.6,57.2,59.6,6313.4
2017-03-27,59.6,60.8,59.6,63.2,17392.65
2017-03-28,62,61.196,60.4,62.4,4836.85
2017-03-29,61.6,62.4,59.996,62.8,4504.7
2017-03-30,62.4,61.2,59.6,62.4,6613.05
2017-04-02,61.2,61.6,60.004,62.8,10441.95
2017-04-03,62,60,59.2,62,4665.175
2017-04-04,60,58.8,58,60.8,7077.7
2017-04-05,58.8,57.2,56.8,60,7983.025
2017-04-06,57.2,57.2,56.8,58.8,4411.5
2017-04-09,57.2,57.2,56,58.8,5208.325
2017-04-10,56.4,56.4,56,57.6,4538.225
2017-04-11,56,56.4,56,57.148,2429.3
2017-04-12,56,56.4,55.2,56.8,2271.725
2017-04-16,56.4,55.6,54.4,56.4,3794.25
2017-04-17,55.508,54.4,53.2,55.508,6558.375
2017-04-18,55.6,56.4,55.6,57.2,5479.25
2017-04-19,56,54.4,54,56.4,3868.3
2017-04-20,54.8,54,53.8,56.4,2730.125
2017-04-23,55.2,55.2,54,55.6,3234.525
2017-04-24,56,56.4,54,57.944,4770.15
2017-04-25,55.6,57.6,54.84,58.4,5329.35
2017-04-26,57.2,56.4,55.6,57.6,2900.775
2017-04-27,56.4,55.6,55.2,57.516,2402.675
2017-04-30,55.2,56.4,55.2,56.8,3377.125
2017-05-01,56,54.4,54.4,56.4,10887.675
2017-05-02,54.4,54.8,54,55.6,2945.825
2017-05-03,54.4,54.4,53.6,54.4,2436.6
2017-05-04,54.4,54.4,53.2,55.6,3438.725
2017-05-07,54,53.2,52.8,54,3688.15
2017-05-08,52.8,50,46.8,52.804,17609.025
2017-05-09,50,52,48.8,52,1951.3
2017-05-10,51.2,50.8,50.4,51.924,1367.95
2017-05-11,50.8,50,48,51.2,5819.975
2017-05-14,49.48,49.2,48.8,50.8,3120.55
2017-05-15,48.8,48.4,47.6,50.8,4218.925
2017-05-16,48,48,46.8,49.072,4217.175
2017-05-17,48,47.2,47.2,49.6,4338.525
2017-05-18,47.2,48,46.8,49.6,2932.925
2017-05-21,48,48.4,46.4,48.8,5099.15
2017-05-22,48,49.6,48,50.4,4944.425
2017-05-23,49.8,48.8,48,50.56,2493.725
2017-05-24,48.8,48,47.6,49.2,2927.975
2017-05-25,47.6,48.8,47.6,50,4054.3
2017-05-29,48.8,45.6,45.6,49.6,8116.725
2017-05-30,46.4,45.2,44.8,46.472,5112.6
2017-05-31,45.6,44.8,44.8,46,1725.3
2017-06-01,44.8,49.2,44.4,50.4,17464.95
2017-06-04,50.4,50,48,53.6,16512.975
2017-06-05,49.2,50.4,48.8,50.8,4088.325
2017-06-06,50,47.2,46.4,50.224,4021.025
2017-06-07,47.6,48.8,46.4,49.6,5939.75
2017-06-08,49.6,47.2,47.152,49.6,4332.425
2017-06-11,47.6,46,45.6,48.8,11778.025
2017-06-12,45.6,45.2,44.8,47.2,8433.85
2017-06-13,46,46.8,44.8,47.2,2724.85
