date,open_price,close_price,lowest_price,highest_price,volume
2017-11-07,15.19,14.99,14.8,15.48,1873997.0
2017-11-08,14.89,15,14.54,15.41,184995
2017-11-09,15.01,15,14.62,15.01,195094
2017-11-12,14.9,14.85,14.47,15.09,106045
2017-11-13,15.14,14.66,14.64,15.14,36751
2017-11-14,14.69,14.85,14.545,14.91,16403
2017-11-15,14.8,14.8,14.8,15.2,17502
2017-11-16,15.15,14.83,14.58,15.15,16789
2017-11-19,14.72,14.55,14.53,15,21840
2017-11-20,15,15,14.96,15.15,30071
2017-11-21,15,15,15,15.0284,2879
2017-11-23,14.93,15.3,14.93,15.3,876
2017-11-26,15.23,16.7,15.1454,16.7,17784
2017-11-27,16.7,19,16.7,20,44260
2017-11-28,17.8,20.7,17.8,21.56,41100
2017-11-29,20.5,21.3,20.5,22.48,91860
2017-11-30,21.67,20.88,20.23,22.315,87549
2017-12-03,21.01,19.24,19.24,21.215,48357
2017-12-04,19.07,18.66,17.67,19.07,32784
2017-12-05,18.7,17.58,17.01,19,92955
2017-12-06,17.44,18.05,17.4,18.73,123980
2017-12-07,18.26,19.19,18.26,19.63,33274
2017-12-10,19.43,18.76,18.75,20.2,39072
2017-12-11,18.8,18,17.95,18.9,44708
2017-12-12,18.1,18.05,17.5,18.15,167097
2017-12-13,18.065,18.41,17.95,18.96,105248
2017-12-14,18.5,18.21,17.53,19.99,74830
2017-12-17,18.29,19.85,18.29,19.9139,21934
2017-12-18,18.1413,19,18.1413,19.48,30222
2017-12-19,19.02,19.76,19.01,20.06,35324
2017-12-20,19.71,21.29,19.71,21.37,21878
2017-12-21,21,23.99,21,26.49,14073
2017-12-25,24.19,22.13,21.99,26.92,17340
2017-12-26,22.08,20.41,18.6,22.08,131307
2017-12-27,20.45,20.79,20.091,23.5,15313
2017-12-28,20.9,20.95,20.4,21.75,38594
2018-01-01,21.23,20.21,19,22.705,34659
2018-01-02,20.15,20.25,19.503,20.8,15628
2018-01-03,20.5,22.995,20.4202,23,14588
2018-01-04,23,23.75,22.3,24.411,21747
2018-01-07,23.75,22.83,22.68,23.95,9939
2018-01-08,22.7,23.16,22.35,24,201085
2018-01-09,23.1,22.66,22.15,23.51,91128
2018-01-10,23.21,23.85,22.51,24.4432,542203
2018-01-11,23.6739,23.51,22.94,24.5,65797
2018-01-15,23.83,22.1,21.7,24.75,75406
2018-01-16,22.27,22,20.1,22.95,56423
2018-01-17,22.6,22.45,22.0001,23.32,118418
2018-01-18,22.76,22.35,21.5,22.83,27689
2018-01-21,22.66,23.06,22.29,23.6,120241
2018-01-22,22.77,23.43,21.52,23.49,30147
2018-01-23,23.47,22.61,21.71,23.47,14819
2018-01-24,22.5,21.74,21.6,22.6,16813
2018-01-25,22,22.82,22,24.8601,49986
2018-01-28,22.63,22.84,21.85,23.7656,13254
2018-01-29,22.76,22.73,22.1,22.94,23539
2018-01-30,22.76,23.95,21.76,23.95,31651
2018-01-31,23.67,23.07,22.6,23.82,36034
2018-02-01,22.86,22.75,21.86,23.96,76365
2018-02-04,22.95,22.5,22.5,23.145,15372
2018-02-05,22.5,23.44,22.5,23.61,6615
2018-02-06,22.85,22.75,22.67,23.8852,2504
2018-02-07,23.22,22.55,22.55,23.77,16860
2018-02-08,22.92,23.5,22.87,23.8999,16037
2018-02-11,23.83,27.85,23.6851,28.7999,57438
2018-02-12,27.6,29.8,27.32,32.61,52551
2018-02-13,29.5,28.75,27.88,30.3,76012
2018-02-14,29.2411,29.25,29,31,25088
2018-02-15,29.82,28.86,28.31,29.9999,19381
2018-02-19,29.14,31.4,29.14,33.3,22747
2018-02-20,32,31.99,31.41,34.86,121714
2018-02-21,32,31.9,31,32.5,48476
2018-02-22,32.5,32,31.9001,34.1,84638
2018-02-25,31.84,28.31,25.82,31.84,92413
2018-02-26,28.12,28.64,26.06,28.66,96230
2018-02-27,28.5,26.09,25.951,33.98,24648
2018-02-28,26.5,27.39,26,28.4,49332
2018-03-01,27.28,27.6,26.6001,28.02,36899
2018-03-04,27.6,27.53,27.15,30.8,105097
2018-03-05,27.93,29.76,27.811,29.925,15460
2018-03-06,28.44,28.02,27.03,29.03,37859
2018-03-07,28.35,28.17,27.2,29.75,62549
2018-03-08,28.74,28.21,26.75,29.14,85014
2018-03-11,28.89,30.46,28.89,33.8103,50227
2018-03-12,30.95,29.8,27.978,31.25,46183
2018-03-13,30.39,29.08,28.3,31.25,130542
2018-03-14,29,30.06,28.89,30.75,62929
2018-03-15,29.85,29.72,28.8,30.5,208396
2018-03-18,29.65,30.57,28.2,31.885,37701
2018-03-19,30.325,30.85,28.12,31.53,108650
2018-03-20,31.495,29.86,28.11,31.5,90019
2018-03-21,29.42,30.61,28.83,31.105,43726
2018-03-22,30.7,30.19,29.7,31.12,75823
2018-03-25,30.8,31.16,29.5,31.28,17770
2018-03-26,30.99,29.17,29.07,31.02,37004
2018-03-27,29.45,30.23,27.94,31.185,55044
2018-03-28,29.63,28.84,28.84,32.03,52212
2018-04-01,29.1,28.68,28,31.965,40779
2018-04-02,29.06,28.62,28.62,30.55,55529
2018-04-03,28.24,28.9,28.03,29.115,17758
2018-04-04,29.07,27.33,26.46,29.07,41697
2018-04-05,26.97,27.4,26.97,28.31,29820
2018-04-08,27.86,30.25,27.69,30.8,38379
2018-04-09,30.73,30.21,28.46,30.73,31282
2018-04-10,29.85,32.18,29.34,33.75,105147
2018-04-11,32.52,33.22,32.1,33.98,137749
2018-04-12,33.54,32.96,32.06,34.32,38300
2018-04-15,33.29,34.76,33.02,34.885,27823
2018-04-16,34.98,36.62,34.97,38.3,116043
2018-04-17,37.23,36.9,36.62,38,23019
2018-04-18,36.89,37.14,36.6,37.995,33301
2018-04-19,37.49,38.77,37.46,39,51583
2018-04-22,39,38.08,37.58,39.9,25947
2018-04-23,38.47,38.09,38.08,40.175,9972
2018-04-24,38.05,39.27,38.02,40,9397
2018-04-25,39.61,39.14,38.75,39.61,10896
2018-04-26,39.42,38.37,37.85,40.45,84023
2018-04-29,38.6,39.15,37.93,40.04,19133
2018-04-30,38.95,41.46,38.95,42.83,32817
2018-05-01,40.5,38.75,37.8856,40.74,66369
2018-05-02,38.64,36.02,34.39,39.1999,72136
2018-05-03,35.61,36.17,35.35,37.94,510686
2018-05-06,36.5,37.06,36.5,38.3,199137
2018-05-07,37,36.61,35.7325,37.12,33880
2018-05-08,36.39,35.06,34.75,36.39,46989
2018-05-09,35.39,33.44,31.64,35.5,76360
2018-05-10,33.8,34.17,31.31,35.205,92148
2018-05-13,34.49,34.51,33.3,35.525,95288
2018-05-14,34.51,34.4,34.1,35.5464,66195
2018-05-15,34.44,34.45,34.035,34.9521,47748
2018-05-16,34.15,34.39,33.805,35.04,67441
2018-05-17,34.77,34.75,34.46,36.235,81574
2018-05-20,35,35.38,34.7,36.2941,35127
2018-05-21,35.99,34.08,33.75,35.99,65176
2018-05-22,34,34.18,34,34.74,17654
2018-05-23,34.41,34.11,33.7,36.1711,35563
2018-05-24,34.26,35.38,33.495,35.49,37484
2018-05-28,35.17,38.5,35.115,39.31,53621
2018-05-29,38.25,37.85,37.52,42.44,32204
2018-05-30,38.69,38.14,37.5079,40.545,24578
2018-05-31,39.655,37,37,39.655,21226
2018-06-03,37.19,37.37,36.68,39.61,16989
2018-06-04,39.49,37.33,36.75,39.49,20322
2018-06-05,37.33,37.08,36.78,37.73,18510
2018-06-06,37.3,36.7,36.16,38.12,6888
2018-06-07,36.72,36.35,36.35,37.09,3804
2018-06-10,36.49,34.99,34.23,37.24,20915
2018-06-11,35.61,35.8,35.56,36.7,12323
2018-06-12,38,35.95,35.83,38,12895
2018-06-13,37.265,35.3,35.01,38.02,18077
2018-06-14,36.375,33.28,31.63,36.375,29498
2018-06-17,33.51,33,31.702,33.91,29897
2018-06-18,33,32.54,32.01,33.4,41570
2018-06-19,32.54,31.88,30.93,32.7,30231
2018-06-20,32.27,30.99,29.5,33,66604
2018-06-21,31.335,30.68,30,31.335,15129
2018-06-24,30.42,29.62,29.44,32.13,21177
2018-06-25,30.21,28.83,28.68,32.85,25296
2018-06-26,29,28.93,28.34,30.05,31565
2018-06-27,29.67,29.81,29.67,31.75,72815
2018-06-28,30.15,32.25,29.85,33.64,42038
2018-07-01,32.4,31.18,30.97,32.635,21739
2018-07-02,31.43,30.45,30.45,32.177,4230
2018-07-04,31,31.2,31,32.29,12665
2018-07-05,33.3103,32,31.85,33.66,16686
2018-07-08,32.15,31.64,31.01,33.2782,4506
2018-07-09,31.54,31.65,31.03,33.0334,16031
2018-07-10,31.64,30.45,29.39,32.4948,32563
2018-07-11,30.41,30.31,29.7,30.79,17061
2018-07-12,31.48,33.84,31.4,35.38,25072
2018-07-15,34.1,33.15,32.15,36.04,20179
2018-07-16,33,33.11,32.93,34.19,24809
2018-07-17,33.16,35,33.16,40.13,12293
2018-07-18,34.16,33.6,33.6,35.6,4324
2018-07-19,33.41,32.4,31.5,36,19087
2018-07-22,33,31.82,31.5,33,4310
2018-07-23,32.4394,32,31.55,34.201,11851
2018-07-24,32.12,32.7,31.4855,32.7,1228
2018-07-25,31.85,31.7,31.54,33,4818
2018-07-26,32,30.65,30.1,32.4048,9171
2018-07-29,30.25,30.12,29.9,31.975,7625
2018-07-30,30.57,30.57,30.34,32.134,9740
2018-07-31,36.65,31.28,30.061,36.65,14961
2018-08-01,30.99,33.5,29.61,34.12,24678
2018-08-02,32.8,31.52,31.5,33.01,13735
2018-08-05,31.5,31.82,31.19,32.16,10591
2018-08-06,32.6912,32.11,31.86,32.9,6775
2018-08-07,31.99,30.96,30.96,32.095,2356
2018-08-08,31.46,30.63,30,31.515,4007
2018-08-09,30.62,31.05,30,31.22,7940
2018-08-12,30.41,30.02,29.42,31.08,8183
2018-08-13,31.25,31.38,30.06,31.6,7383
2018-08-14,31.9855,29.34,28.511,31.9855,20435
2018-08-15,29.76,30.29,28.35,30.6912,29401
2018-08-16,29.5,30.15,28.47,30.15,8357
2018-08-19,29.05,29.5,28.16,29.75,13781
2018-08-20,30,30.69,30,30.69,8604
2018-08-21,30.74,30.61,30.61,31.07,2842
2018-08-22,30.81,31.38,30.81,31.49,3273
2018-08-23,31.34,31.49,30.545,31.49,7435
2018-08-26,31.49,31.27,31.09,32.38,19075
2018-08-27,31.89,32.84,30.964,32.84,17883
2018-08-28,32.64,33.4,31.56,34.99,14590
2018-08-29,33.08,34.99,32.5,34.99,2159
2018-08-30,34.8,33.99,30.7882,34.8,4643
2018-09-03,32.74,33.21,32.5,33.48,41610
2018-09-04,33.28,33.17,32.161,33.48,6318
2018-09-05,33.29,32.74,32.74,33.45,8416
2018-09-06,32.53,33.05,32.53,33.47,10581
2018-09-09,32.91,33.4,32.89,33.98,38087
2018-09-10,33.06,33.13,32.295,33.73,122932
2018-09-11,33,32.87,32.5,33.47,105190
2018-09-12,32.94,33,32.2791,33.18,12585
2018-09-13,33.24,33.03,32.29,33.9,289617
2018-09-16,33,32.87,32.5032,33.03,71927
2018-09-17,33,34.77,32.26,34.93,184489
2018-09-18,34.87,34,32.5932,35.78,98778
2018-09-19,34,34.395,33.86,34.94,57247
2018-09-20,34.99,33.06,33.05,35.47,142602
2018-09-23,33,33.63,32.84,33.735,23912
2018-09-24,34.03,34.42,34.03,34.97,17789
2018-09-25,34.37,34.735,33.83,34.91,8082
2018-09-26,34,34.47,33.01,34.5,107008
2018-09-27,34.58,34.32,33.916,34.97,9282
2018-09-30,34.25,34.73,34.25,35.44,28945
2018-10-01,34.92,34.89,34.15,34.98,12651
2018-10-02,35,35,34.07,35,9774
2018-10-03,34.82,34.95,33.89,35.14,13160
2018-10-04,34.96,34.8,34.16,34.96,3744
2018-10-07,34.9,34.3,33.39,35,19550
2018-10-08,34.49,34.1,33.967,34.9361,24900
2018-10-09,34.02,32.76,32.7,34.5567,22151
2018-10-10,32.85,33.75,32.85,33.99,14502
2018-10-11,34.33,33.11,32.625,34.99,4772
2018-10-14,32.47,32.51,32.41,32.75,3170
2018-10-15,32.7,34.85,31.83,35.6,70508
2018-10-16,34.46,33.6,33.01,34.96,2199
2018-10-17,34,33.1,33.05,34.1755,3901
2018-10-18,33.25,33.18,33.05,33.7439,5837
2018-10-21,33.5,33.48,32.82,33.98,10393
2018-10-22,33.0001,33.41,33,34.74,4651
2018-10-23,33.7001,34.59,33,34.8,41856
2018-10-24,33,31.99,31.99,35,20694
2018-10-25,31.83,32.25,31.455,32.5,2987
2018-10-28,32.49,31.1,30.44,33.35,23468
2018-10-29,31,30.52,30.52,32.9948,9206
2018-10-30,31.91,32.2,31.725,33.46,7066
2018-10-31,32.32,33.7,32.32,34.98,30687
2018-11-01,34.3622,33.81,33.01,35,12421
2018-11-04,33.85,33.7,33.7,35,16918
2018-11-05,33.98,33.98,32.62,34.324,5179
2018-11-06,33.85,31,28.81,34.9999,15227
2018-11-07,31.62,33.5,31,33.5,2091
2018-11-08,31.5294,32.45,31.5294,32.66,5819
2018-11-11,32.31,30.32,30.02,32.98,12152
2018-11-12,30.69,30.77,29.52,31,9243
2018-11-13,31,29.98,29.7,31,3755
2018-11-14,28.63,27.84,26.93,30.6022,16911
2018-11-15,28.02,28,27.75,28.6,148950
2018-11-18,27.9,26.35,21.9118,27.96,66563
2018-11-19,25.82,26.02,25.64,28.8,14050
2018-11-20,25.44,27.9,25.27,29.36,17751
2018-11-22,27.69,29.88,26.49,29.88,15020
2018-11-25,28.66,30,28.66,32.01,29928
2018-11-26,28.525,30.31,28.525,31.51,11527
2018-11-27,28.47,30.49,28.47,30.5,18183
2018-11-28,30.64,30.33,30.0001,30.93,14417
2018-11-29,30.79,29.22,29.15,30.79,174903
2018-12-02,29.14,29.48,28.39,30.2519,4295
2018-12-03,29.81,29.54,28.3994,29.89,7341
2018-12-05,29.08,29.5,28.99,29.89,16685
2018-12-06,28.22,29.82,28.22,30,62754
2018-12-09,29.99,29.51,29.4,30.04,115801
2018-12-10,29.49,29.4,29.03,29.49,8554
2018-12-11,30.08,29.5,28.16,30.08,13006
2018-12-12,28.86,27.9,27.31,29.0135,7088
2018-12-13,27.33,27.2,26.66,27.76,12485
2018-12-16,27.62,24.27,20.31,27.62,428122
2018-12-17,24.51,23.69,22.525,25.24,161333
2018-12-18,24.47,24.19,23,24.8447,170228
2018-12-19,23.85,23.33,22.22,24.1,265029
2018-12-20,23.22,24.05,22.62,24.07,320061
2018-12-23,23.7,24.22,23.47,25.57,3423
2018-12-25,24.47,27.84,24.42,27.84,57336
2018-12-26,26.9,28.62,26.41,29.35,40864
2018-12-27,28.76,32.04,28.07,32.42,55763
2018-12-30,32.97,36.37,32.95,38.27,88930
