date,open_price,close_price,lowest_price,highest_price,volume
2015-03-05,0.18,0.18,0.18,0.18,457000
2015-03-11,0.18,0.18,0.18,0.18,10000
2015-03-15,0.18,0.18,0.18,0.18,800
2015-03-18,0.18,0.18,0.18,0.18,38000
2015-04-20,0.15,0.15,0.15,0.15,54480
2015-04-21,0.17,0.17,0.17,0.17,10000
2015-04-22,0.15,0.15,0.15,0.15,892
2015-04-23,0.15,0.15,0.15,0.15,4410
2015-04-26,0.16,0.16,0.16,0.16,5000
2015-04-29,0.17,0.17,0.17,0.17,9200
2015-04-30,0.17,0.18,0.17,0.18,71700
2015-05-03,0.18,0.18,0.18,0.18,26700
2015-05-04,0.16,0.18,0.16,0.18,6899
2015-05-05,0.165,0.18,0.165,0.18,54150
2015-05-10,0.18,0.18,0.18,0.18,1400
2015-05-11,0.17,0.17,0.17,0.17,200
2015-05-12,0.1501,0.1501,0.1501,0.1501,100
2015-05-14,0.16,0.18,0.16,0.18,16000
2015-05-18,0.16,0.16,0.16,0.16,9002
2015-05-21,0.16,0.16,0.16,0.16,800
2015-05-26,0.16,0.16,0.16,0.16,360
2015-05-28,0.1748,0.16,0.16,0.1748,11300
2015-06-04,0.17,0.18,0.17,0.18,106500
2015-06-07,0.18,0.18,0.18,0.18,93000
2015-06-09,0.18,0.18,0.18,0.18,20000
2015-06-10,0.18,0.18,0.18,0.18,6000
2015-06-15,0.17,0.1784,0.17,0.1784,75200
2015-06-17,0.18,0.1799,0.1799,0.18,3000
2015-06-22,0.16,0.16,0.16,0.16,450
2015-06-29,0.15,0.16,0.15,0.16,116210
2015-07-08,0.15,0.1593,0.15,0.1593,4929
2015-07-09,0.16,0.16,0.16,0.16,100
2015-07-14,0.16,0.1584,0.1584,0.16,3100
2015-07-16,0.161,0.161,0.161,0.161,4799
2015-07-21,0.15,0.15,0.15,0.15,1101
2015-07-23,0.13,0.14,0.13,0.14,200
2015-07-27,0.14,0.15,0.14,0.15,200
2015-07-29,0.13,0.135,0.13,0.1377,11001
2015-08-02,0.1265,0.1001,0.1001,0.1265,2000
2015-08-04,0.125,0.125,0.125,0.125,100
2015-08-05,0.125,0.1312,0.125,0.1312,200
2015-08-06,0.13,0.13,0.13,0.13,190
2015-08-13,0.1301,0.1301,0.1301,0.1301,223
2015-08-17,0.1208,0.1208,0.1208,0.1208,800
2015-08-26,0.125,0.135,0.125,0.1399,5401
2015-08-30,0.1399,0.1317,0.1317,0.1399,3450
2015-09-13,0.14,0.14,0.14,0.14,100
2015-09-14,0.1399,0.1399,0.1399,0.1399,9050
2015-09-16,0.1399,0.1399,0.1399,0.1399,15008
2015-09-17,0.13,0.12,0.12,0.13,46300
2015-09-20,0.156,0.17,0.156,0.17,500
2015-09-21,0.156,0.18,0.156,0.18,403
2015-10-06,0.16,0.16,0.16,0.16,100
2015-10-20,0.17,0.17,0.17,0.17,100
2015-10-26,0.18,0.18,0.18,0.18,10001
2015-11-03,0.18,0.18,0.18,0.18,3900
2015-11-10,0.17,0.17,0.17,0.17,100
2015-11-15,0.17,0.12,0.12,0.17,11200
2015-11-16,0.16,0.168,0.16,0.168,200
2015-11-17,0.16,0.16,0.16,0.16,250
2015-11-18,0.16,0.16,0.16,0.16,149
2015-11-23,0.16,0.122,0.12,0.16,2080
2015-11-26,0.17,0.17,0.17,0.17,100
2015-11-29,0.159,0.159,0.159,0.159,201
2015-12-01,0.1201,0.12,0.12,0.1201,5174
2015-12-08,0.12,0.12,0.12,0.12,200
2015-12-27,0.159,0.159,0.159,0.159,100
2015-12-29,0.1399,0.1399,0.1399,0.1399,150
2015-12-30,0.1201,0.1201,0.1201,0.1201,150
2016-01-14,0.1201,0.12,0.12,0.1201,1100
2016-01-27,0.159,0.159,0.159,0.159,100
2016-01-28,0.1113,0.158,0.1113,0.158,207
2016-02-01,0.16,0.1162,0.1162,0.1659,400
2016-02-07,0.14,0.17,0.14,0.2,2100
2016-02-08,0.14,0.14,0.14,0.2,3901
2016-02-22,0.14,0.14,0.14,0.14,145
2016-02-28,0.1,0.143,0.1,0.143,1702
2016-03-09,0.1,0.1,0.1,0.1,400
2016-03-17,0.1039,0.1039,0.1039,0.1039,2203
2016-04-05,0.104,0.1,0.1,0.104,1000
2016-04-06,0.105,0.105,0.105,0.105,480
2016-04-10,0.07,0.07,0.07,0.07,1504
2016-04-13,0.08,0.08,0.08,0.08,45000
2016-04-14,0.08,0.08,0.08,0.08,321
2016-04-18,0.08,0.08,0.08,0.08,2005
2016-04-20,0.08,0.08,0.08,0.08,300
2016-04-21,0.08,0.08,0.08,0.08,1000
2016-04-24,0.07,0.07,0.07,0.07,100
2016-04-27,0.08,0.08,0.08,0.08,300
2016-05-01,0.08,0.08,0.08,0.08,642
2016-05-02,0.08,0.07,0.07,0.08,600
2016-05-04,0.08,0.0735,0.0735,0.08,600
2016-05-05,0.08,0.08,0.08,0.08,350
2016-05-08,0.08,0.08,0.08,0.08,270
2016-05-15,0.0603,0.0603,0.0603,0.0603,313
2016-05-16,0.0783,0.0737,0.0736,0.0783,600
2016-05-17,0.0603,0.08,0.0603,0.08,340
2016-05-19,0.08,0.0603,0.0603,0.08,600
2016-05-22,0.08,0.08,0.08,0.08,104
2016-05-23,0.08,0.07,0.056,0.08,3385
2016-05-24,0.0735,0.08,0.0735,0.08,3340
2016-05-30,0.06,0.06,0.06,0.06,800
2016-06-05,0.063,0.063,0.063,0.063,600
2016-06-07,0.08,0.08,0.07,0.08,723
2016-06-08,0.08,0.07,0.07,0.08,667
2016-06-13,0.08,0.07,0.07,0.08,600
2016-06-21,0.08,0.08,0.08,0.08,482
2016-06-22,0.064,0.064,0.064,0.064,305
2016-06-30,0.0799,0.0799,0.0799,0.08,34236
2016-07-04,0.08,0.08,0.08,0.08,1601
2016-07-05,0.0779,0.08,0.07,0.1352,20500
2016-07-06,0.12,0.0901,0.0901,0.12,4238
2016-07-11,0.1171,0.1302,0.112,0.14,5022
2016-07-12,0.1367,0.12,0.12,0.1367,13692
2016-07-13,0.07,0.08,0.07,0.1367,20672
2016-07-14,0.095,0.1,0.084,0.108,26371
2016-07-17,0.12,0.1284,0.12,0.13,71372
2016-07-18,0.1348,0.12,0.12,0.136,57014
2016-07-19,0.1135,0.116,0.09,0.117,16673
2016-07-20,0.09,0.1,0.09,0.1,1627
2016-07-21,0.105,0.0868,0.0868,0.107,1578
2016-07-24,0.1,0.0911,0.0911,0.1068,12078
2016-07-25,0.0915,0.0915,0.0915,0.0915,1899
2016-07-26,0.0915,0.08,0.0755,0.1112,2702
2016-07-27,0.11,0.08,0.08,0.1118,1575
2016-07-31,0.1,0.1118,0.1,0.1118,2367
2016-08-01,0.1173,0.12,0.1173,0.1218,1192
2016-08-02,0.11,0.11,0.11,0.11,116
2016-08-03,0.11,0.11,0.11,0.11,312
2016-08-04,0.11,0.1,0.1,0.11,235
2016-08-08,0.1099,0.1099,0.1099,0.1099,103
2016-08-09,0.13,0.1199,0.1099,0.13,2880
2016-08-10,0.1199,0.1199,0.1199,0.1199,167
2016-08-11,0.1199,0.1199,0.1032,0.12,20701
2016-08-14,0.1258,0.1199,0.1199,0.1258,2262
2016-08-15,0.105,0.1,0.0893,0.1099,3177
2016-08-16,0.1099,0.1098,0.1098,0.1099,602
2016-08-18,0.1097,0.1,0.1,0.11,15346
2016-08-21,0.105,0.0945,0.0945,0.105,1202
2016-08-22,0.08,0.089,0.08,0.089,720
2016-08-24,0.0934,0.0934,0.0934,0.0934,123
2016-08-25,0.06,0.06,0.06,0.06,255
2016-08-31,0.08,0.129,0.08,0.13,97824
2016-09-01,0.13,0.133,0.1,0.133,118797
2016-09-05,0.1,0.1279,0.1,0.1367,3184
2016-09-06,0.1279,0.1279,0.12,0.1279,1396
2016-09-07,0.1,0.12,0.1,0.12,4332
2016-09-08,0.12,0.11,0.11,0.1239,2709
2016-09-11,0.1155,0.1155,0.1155,0.1155,1177
2016-09-12,0.12,0.1179,0.1179,0.12,2345
2016-09-13,0.12,0.125,0.12,0.1279,19670
2016-09-14,0.1279,0.1279,0.1279,0.1279,943
2016-09-15,0.1,0.115,0.1,0.115,17451
2016-09-18,0.1,0.115,0.1,0.115,761
2016-09-19,0.115,0.115,0.1,0.115,482
2016-09-20,0.115,0.115,0.115,0.115,1027
2016-09-21,0.1199,0.1199,0.1199,0.1199,551
2016-09-22,0.1198,0.1005,0.1,0.1198,2466
2016-09-25,0.115,0.1,0.1,0.115,282
2016-10-02,0.1,0.08,0.08,0.1,10515
2016-10-03,0.1,0.1,0.1,0.1,464
2016-10-04,0.1,0.05,0.036,0.1,59479
2016-10-05,0.06,0.054,0.05,0.06,132780
2016-10-06,0.055,0.05,0.05,0.0564,83208
2016-10-10,0.0525,0.0451,0.0451,0.055,23931
2016-10-12,0.0537,0.048,0.048,0.06,4124
2016-10-13,0.0578,0.0578,0.0578,0.0578,187
2016-10-16,0.0578,0.0578,0.056,0.0578,6447
2016-10-17,0.06,0.05,0.05,0.06,15025
2016-10-19,0.055,0.055,0.055,0.0561,1181
2016-10-20,0.07,0.055,0.055,0.07,6818
2016-10-23,0.06,0.06,0.06,0.0675,24594
2016-10-25,0.063,0.07,0.055,0.07,31572
2016-10-26,0.07,0.07,0.065,0.07,574
2016-10-27,0.07,0.0805,0.0698,0.0805,5568
2016-10-30,0.0734,0.0765,0.06,0.0765,2256
2016-10-31,0.072,0.071,0.06,0.072,13774
2016-11-01,0.0704,0.0701,0.06,0.0704,6229
2016-11-02,0.0625,0.0625,0.0625,0.0629,506
