date,open_price,close_price,lowest_price,highest_price,volume
2014-01-06,61.4,61.28,61.28,61.43,101874
2014-01-07,61.03,60.8,60.74,61.06,37900
2014-01-09,62.23,62.18,62.13,62.27,5200
2014-01-12,62.51,62.53,62.46,62.53,6800
2014-01-13,62.42,62.37,62.3,62.44,35000
2014-01-14,62.02,62.25,61.98,62.32,76800
2014-01-15,62.66,62.69,62.61,62.76,78500
2014-01-16,62.69,62.91,62.55,62.99,114000
2014-01-20,62.94,62.87,62.85,63.03,78500
2014-01-21,62.77,62.68,62.66,62.98,121800
2014-01-22,63.27,63.54,63.185,63.79,91700
2014-01-23,64.09,64.13,63.95,64.18,15800
2014-01-26,63.91,63.63,63.61,64.16,54000
2014-01-27,63.82,63.63,63.56,63.82,17701
2014-01-28,63.99,64.38,63.99,64.65,13000
2014-01-29,64.22,64.21,63.99,64.22,600
2014-01-30,64.76,64.59,64.52,64.89,55900
2014-02-02,64.67,65.4,64.67,65.42,60400
2014-02-03,65.05,64.93,64.81,65.12,194800
2014-02-04,64.7,64.34,64.31,64.79,168125
2014-02-05,64.25,64.13,64.02,64.25,191700
2014-02-06,64.11,64.22,64.11,64.55,160700
2014-02-09,64.17,64.37,64.13,64.38,165800
2014-02-10,64.01,63.89,63.745,64.01,90416
2014-02-11,63.71,63.45,63.45,63.71,48400
2014-02-12,64.04,64.18,63.95,64.22,32388
2014-02-13,64,64.03,63.97,64.15,41900
2014-02-17,64.22,64.42,64.18,64.42,63246
2014-02-18,64.48,64.44,64.42,64.48,2100
2014-02-19,64.05,63.86,63.69,64.05,1000
2014-02-23,64.01,63.98,63.92,64.08,37200
2014-02-25,64.52,64.9099,64.51,64.9099,6364
2014-02-27,64.86,64.75,64.73,64.86,2200
2014-03-02,65.45,65.45,65.45,65.45,200
2014-03-04,64.53,64.722,64.52,64.762,18241
2014-03-06,63.8,63.8,63.8,63.8,750
2014-03-10,64.07,64.01,64,64.07,6301
2014-03-11,64.48,64.48,64.48,64.48,200
2014-03-12,65.22,65.22,65.22,65.22,290
2014-03-23,65.29,65.29,65.23,65.29,2302
2014-03-26,66.12,66,66,66.12,2423
2014-03-30,65.08,65.069,65.069,65.08,400
2014-03-31,64.88,64.88,64.88,64.88,309
2014-04-02,64.61,64.53,64.53,64.61,1963
2014-04-07,65.62,65.62,65.62,65.62,402
2014-04-09,65.98,65.98,65.98,65.98,200
2014-04-14,66.5,66.36,66.36,66.5,300
2014-04-20,65.79,65.79,65.79,65.79,200
2014-04-21,65.83,65.8,65.78,65.83,1000
2014-04-22,66.05,66.05,66.05,66.05,200
2014-04-24,66.48,66.34,66.34,66.5,28200
2014-04-27,66.23,65.95,65.91,66.31,36600
2014-04-28,65.78,65.95,65.61,66,7600
2014-04-29,66.02,66.02,66.02,66.02,200
2014-05-01,66.49,66.84,66.49,66.84,300
2014-05-05,67.03,67.03,67.03,67.03,201
2014-05-06,67.18,67.18,67.18,67.18,200
2014-05-07,67.33,67.33,67.33,67.33,1700
2014-05-11,66.65,66.58,66.5,66.68,58100
2014-05-12,67.07,67.04,66.93,67.1,40800
2014-05-18,68.14,67.78,67.72,68.14,25809
2014-05-19,67.74,68.06,67.74,68.06,4160
2014-05-20,67.56,67.51,67.47,67.56,4334
2014-05-21,67.51,67.51,67.51,67.51,2450
2014-06-02,67.51,67.51,67.51,67.51,228
2014-06-04,67.02,67.2601,66.89,67.2601,1030
2014-06-08,67.0999,67.0999,67.0999,67.0999,220
