date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,396.3,393.4,389.81,397.6,40807.5
2014-01-02,393.7,393.9,391.42,395.2,39539.1
2014-01-05,394.6,391.3,391.3,397.1,47658.2
2014-01-06,391.6,389.375,385.6,393.7,68583.6
2014-01-07,389.4,389.8,384.55,391.3,84981.8
2014-01-08,390.2,387.4,385.3,390.3,57706.9
2014-01-09,388.3,389.3,383.8,391,74790.8
2014-01-12,387.6,378.8,375.7,388.3,89055.1
2014-01-13,380.1,379,377.607,384.579,63192.7
2014-01-14,379.5,379.1,378.1,383,50330.6
2014-01-15,377.2,373.9,372.6,379.6,51057.7
2014-01-16,373.4,372.1,370.5,375.1,54217
2014-01-20,373.9,368.7,367.2,376.5,66349.5
2014-01-21,369.5,373.7,368.875,376.5,57701
2014-01-22,372.1,368.1,365.6,374.1,50915.1
2014-01-23,365.4,368.2,362.3,369.4,62128.9
2014-01-26,359.5,365.7,359.5,369.8,42188.5
2014-01-27,365.2,372.2,364.7,374.697,58468.5
2014-01-28,370.1,367.1,366.5,374.9,53129
2014-01-29,368.7,375.4,368.7,378.6,60142
2014-01-30,368.7,372,367.8,376,49056.9
2014-02-02,370.8,361.1,360.1,372.4,81528.9
2014-02-03,363.8,361.2,361,368.1,52242.9
2014-02-04,361,361.1,355,363.9,51709
2014-02-05,363,368.8,363,374.69,74511.3
2014-02-06,369.6,372.5,369.001,375.9,35707.4
2014-02-09,372.6,373.3,369,375.999,39849.1
2014-02-10,373.6,380,370.1,380.6,37899.8
2014-02-11,380.6,382.2,380.5,385.3,48835.9
2014-02-12,383.4,396.1,382.3,398.1,119269.7
2014-02-13,396.3,393.9,391.9,396.9,59263.6
2014-02-17,395.4,388.1,386.8,396.6,46535.6
2014-02-18,386.6,386.5,384.5,391.477,61227.1
2014-02-19,397,391.1,382.8,397,67892.7
2014-02-20,392.5,393.9,389.855,398.7,198606.1
2014-02-23,396,395.8,394.4,399.8,54456.6
2014-02-24,396.1,397.2,393.303,397.2,38724.6
2014-02-25,397.3,399.3,397.2,402.5,48533
2014-02-26,398.7,399.6,395.902,400.1,25804.9
2014-02-27,400.7,402.4,399.7,405.6,37428.9
2014-03-02,400.6,404.1,396.7,405.4,53040.1
2014-03-03,408.3,417.5,408.3,420,96956.4
2014-03-04,418.2,421.3,413.1,423.6,88992
2014-03-05,422,415,414.8,424.666,41453.1
2014-03-06,417,410.5,406.4,420.3,150301.1
2014-03-09,408.5,411.9,405.4,413.6,99091.1
2014-03-10,410.9,407,406,413.39,40641.4
2014-03-11,405,405.8,403,409.32,43650.9
2014-03-12,407.6,402.9,399.2,407.9,73453.7
2014-03-13,401.1,399,397.5,404.05,59168
2014-03-16,402.1,406.1,402.1,410.65,89749
2014-03-17,406.2,408.7,404.7,410,38539
2014-03-18,409.3,404.2,400.1,409.7,38616
2014-03-19,402.6,401.8,399,404.8,36687.6
2014-03-20,404.1,400.6,399.25,405.56,53988.7
2014-03-23,402.5,405.2,399.1,408,59164.5
2014-03-24,405.5,399,397.7,407.7,80544.2
2014-03-25,400,395.9,395.8,402.5,37550
2014-03-26,395.9,394.5,392.8,397.55,28586.2
2014-03-27,393.7,392.8,391,395.4,32875.8
2014-03-30,393.5,392.7,390.3,394.1,92088.6
2014-03-31,394.3,397.5,390.245,398.05,70020
2014-04-01,397.5,402.3,396.3,403.1,98195.9
2014-04-02,404,399.6,396.4,404.6,43251.9
2014-04-03,402.8,389,386.35,404.9,56728
2014-04-06,387.6,378,374.4,389.9,54073.2
2014-04-07,378.1,377.95,375.6,381.2,29388.3
2014-04-08,378.4,380.1,373.4,380.6,19999.6
2014-04-09,380.7,376.9,374.7,385.1,62748.7
2014-04-10,372.1,371.6,370.001,375.9,26472.9
2014-04-13,375.2,372,368.3,377.199,25380.7
2014-04-14,372.8,372,365.3,376.4,28080.3
2014-04-15,373.8,374.1,370.4,375.5,24947.2
2014-04-16,373.5,375.6,372.6,377.85,22715.2
2014-04-20,376.2,383.9,374.1,384.3,51474.8
2014-04-21,384,388.1,381.9,392.4,52475.1
2014-04-22,387.3,387.2,384.6,391,51485.8
2014-04-23,388.8,388.9,386.7,389.7,28776.9
2014-04-24,387.8,388.7,382.9,390.879,35909.6
