date,open_price,close_price,lowest_price,highest_price,volume
2017-04-06,10,10.02,10,10.03,2040421.0
2017-04-09,10.02,10.03,10.02,10.0444,77630
2017-04-10,10.05,10.02,10,10.05,24110
2017-04-11,10.1,10.02,10.02,10.1,25870
2017-04-12,10.02,10.1,10.02,10.1,5100
2017-04-16,10.1,10.13,10.1,10.135,34500
2017-04-17,10.12,10.12,10.12,10.12,100
2017-04-18,10.1,10.07,10.07,10.1,7200
2017-04-19,10.19,10.1,10.065,10.19,75057
2017-04-20,10.13,10.06,10.06,10.13,21748
2017-04-23,10.05,10.13,10.05,10.13,1186
2017-04-24,10.1,10.1,10.1,10.1,1106
2017-04-25,10.08,10.1,10.06,10.1,6000
2017-04-26,10.08,10.0792,10.0792,10.0801,7860
2017-04-27,10.1,10.1,10.1,10.1,4300
2017-04-30,10.1,10.1158,10.1,10.13,11300
2017-05-01,10.15,10.2,10.1462,10.3,107687
2017-05-02,10.3,10.2,10.15,10.3,38893
2017-05-03,10.1801,10.28,10.1801,10.29,1034500.0
2017-05-04,10.23,10.25,10.2292,10.29,48800
2017-05-07,10.25,10.23,10.21,10.25,53600
2017-05-08,10.213,10.35,10.21,10.35,184996
2017-05-09,10.3,10.29,10.21,10.38,578500
2017-05-10,10.28,10.28,10.28,10.28,200
2017-05-11,10.25,10.25,10.25,10.25,1300
2017-05-14,10.3,10.4,10.3,10.4,12400
2017-05-15,10.35,10.39,10.35,10.39,7220
2017-05-16,10.34,10.3,10.3,10.34,5700
2017-05-17,10.2211,10.2561,10.22,10.33,11000
2017-05-18,10.1505,10.3,10.1505,10.335,3400
2017-05-21,10.25,10.28,10.22,10.31,71000
2017-05-23,10.24,10.33,10.24,10.33,1100
2017-05-29,10.34,10.34,10.34,10.34,100
2017-05-30,10.33,10.33,10.33,10.33,100
2017-06-01,10.25,10.23,10.23,10.25,8400
2017-06-04,10.22,10.23,10.22,10.23,1100
2017-06-06,10.27,10.27,10.27,10.27,500
2017-06-12,10.248,10.248,10.248,10.248,500
2017-06-13,10.28,10.28,10.28,10.28,100
2017-06-15,10.25,10.25,10.25,10.25,600
2017-06-18,10.25,10.25,10.25,10.25,300
2017-06-19,10.27,10.27,10.27,10.27,140
2017-06-22,10.22,10.2,10.2,10.22,6500
2017-06-25,10.18,10.21,10.18,10.21,16073
2017-06-26,10.206,10.2,10.2,10.206,200
2017-06-29,10.1884,10.19,10.1884,10.19,1100
2017-07-02,10.2,10.25,10.2,10.25,17700
2017-07-04,10.2,10.28,10.2,10.28,15025
2017-07-05,10.225,10.2662,10.225,10.2699,31275
2017-07-11,10.25,10.26,10.23,10.27,51100
2017-07-12,10.22,10.22,10.22,10.22,105
2017-07-16,10.25,10.25,10.25,10.25,200
2017-07-17,10.26,10.26,10.26,10.26,100
2017-07-19,10.26,10.26,10.26,10.26,500
2017-07-20,10.22,10.22,10.22,10.26,3000
