date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,8.1,8.28,8.1,8.3,38971
2014-01-02,8.28,8.26,8.14,8.3,34239
2014-01-05,8.3,8.48,8.29,8.5,36637
2014-01-06,8.5,8.4625,8.42,8.54,23469
2014-01-07,8.44,8.56,8.43,8.91,20369
2014-01-08,8.55,8.64,8.313,8.9,37944
2014-01-09,8.68,8.83,8.68,8.9,9863
2014-01-12,8.83,8.36,8.26,8.9,82033
2014-01-13,8.4899,8.37,8.02,8.495,11209
2014-01-14,8.35,8.2599,7.79,8.35,18923
2014-01-15,8.21,8.25,8.1201,8.25,1713
2014-01-16,8.21,8.2,8.101,8.29,8462
2014-01-20,8.17,8.3,8.0801,8.3,22441
2014-01-21,8.3,8.35,8.27,8.43,19472
2014-01-22,8.4,8.42,8.39,8.46,18228
2014-01-23,8.39,8.32,8.27,8.39,22185
2014-01-26,8.37,8.26,8.21,8.37,23178
2014-01-27,8.24,8.3,8.24,8.5,18180
2014-01-28,8.28,8.14,8.13,8.28,18927
2014-01-29,8.1,8.19,8.05,8.19,18162
2014-01-30,8.1746,8.18,8.06,8.18,2679
2014-02-02,8.08,7.86,7.86,8.16,17877
2014-02-03,7.87,7.9,7.85,7.95,5501
2014-02-04,8,7.86,7.86,8,9331
2014-02-05,7.93,8,7.93,8,6410
2014-02-06,7.9,7.88,7.85,8,7902
2014-02-09,7.88,7.99,7.88,8,8127
2014-02-10,7.9601,7.99,7.94,8,9163
2014-02-11,8,8.0101,7.85,8.18,39512
2014-02-12,8.046,8.06,7.95,8.0663,2674
2014-02-13,8.1481,8.08,7.999,8.4,24984
2014-02-17,8.23,8.29,8.04,8.345,16145
2014-02-18,8.2601,8.1,8.09,8.3,10137
2014-02-19,8.25,8.28,8.04,8.28,1184
2014-02-20,8.16,8.14,8.04,8.16,4630
2014-02-23,8.09,7.95,7.85,8.09,19568
2014-02-24,7.87,7.87,7.85,7.88,21817
2014-02-25,7.98,7.98,7.93,8,19368
2014-02-26,7.9193,7.9307,7.9193,7.99,5444
2014-02-27,7.99,7.982,7.87,7.99,16108
2014-03-02,7.85,7.5,7,7.99,147302
2014-03-03,7.41,7.25,7,7.645,51690
2014-03-04,7.16,7.26,7.16,7.54,48919
2014-03-05,7.4,7.37,7.31,7.54,63772
2014-03-06,7.36,7.309,7.3,7.47,21300
2014-03-09,7.3,7.32,7.3,7.53,17824
2014-03-10,7.5,7.38,7.34,7.51,16791
2014-03-11,7.434,7.47,7.31,7.54,10989
2014-03-12,7.53,7.385,7.2525,7.53,19971
2014-03-13,7.45,7.34,7.28,7.54,6654
2014-03-16,7.27,7.27,7.2518,7.42,21108
2014-03-17,7.27,7.415,7.27,7.48,23783
2014-03-18,7.48,7.35,7.32,7.5,18631
2014-03-19,7.4,7.3499,7.3,7.4,18576
2014-03-20,7.51,7.75,7.51,7.75,127746
2014-03-23,7.96,7.92,7.82,7.979,123786
2014-03-24,7.95,7.89,7.85,8.01,54676
2014-03-25,7.95,7.77,7.77,7.95,16572
2014-03-26,7.84,7.82,7.6901,7.84,26012
2014-03-27,7.7,7.73,7.53,7.7499,19919
2014-03-30,7.71,7.7,7.53,7.75,23460
2014-03-31,7.7,7.68,7.61,7.79,35461
2014-04-01,7.64,7.62,7.57,7.7,127721
2014-04-02,7.67,7.69,7.62,7.7899,32500
2014-04-03,7.7,7.65,7.64,7.79,10072
2014-04-06,7.6999,7.602,7.55,7.7,7062
2014-04-07,7.63,7.61,7.52,7.63,6326
2014-04-08,7.541,7.62,7.541,7.65,23032
2014-04-09,7.54,7.5,7.48,7.65,23551
2014-04-10,7.5001,7.5,7.5,7.58,8048
2014-04-13,7.51,7.53,7.51,7.55,2196
2014-04-14,7.6001,7.51,7.5,7.68,5083
2014-04-15,7.5,7.58,7.48,7.6,3440
2014-04-16,7.51,7.51,7.5,7.6,2900
2014-04-20,7.47,7.5757,7.47,7.59,4282
2014-04-21,7.57,7.52,7.5,7.57,2876
2014-04-22,7.54,7.59,7.54,7.6,110010
2014-04-23,7.63,7.61,7.54,7.65,6815
2014-04-24,7.64,7.59,7.5,7.64,9855
2014-04-27,7.6,7.55,7.53,7.6,1402
2014-04-28,7.51,7.58,7.51,7.58,5326
2014-04-29,7.57,7.52,7.5,7.57,2831
2014-04-30,7.51,7.54,7.49,7.57,7176
2014-05-01,7.56,7.55,7.5,7.56,3501
2014-05-04,7.5,7.5,7.41,7.53,8567
2014-05-05,7.5,7.46,7.3,7.56,12982
2014-05-06,7.54,7.49,7.46,7.54,6671
2014-05-07,7.45,7.44,7.37,7.5,9627
2014-05-08,7.4399,7.38,7.3001,7.44,5500
2014-05-11,7.3699,7.39,7.3,7.39,6334
2014-05-12,7.43,7.41,7.32,7.43,2011
2014-05-13,7.38,7.28,7.28,7.42,10554
2014-05-14,7.27,7.24,7.1,7.27,10336
2014-05-15,7.24,7.2,7.11,7.39,6534
2014-05-18,7.28,7.12,7.1,7.28,8997
2014-05-19,7.09,7.0199,7,7.1,12498
2014-05-20,7,6.79,6.59,7.01,57545
2014-05-21,6.73,6.627,6.55,6.79,90879
2014-05-22,6.6,6.5,6.49,6.6,46354
2014-05-26,6.5,6.93,6.5,7,36390
2014-05-27,6.6,6.44,6.4,6.75,120032
2014-05-28,6.5,6.45,6.41,6.7,141003
2014-05-29,6.5,6.47,6.43,6.59,59351
2014-06-01,6.61,6.66,6.47,6.7201,103831
2014-06-02,6.7,6.7,6.6,6.75,79333
2014-06-03,6.66,6.68,6.6,6.69,13085
2014-06-04,6.65,6.68,6.65,6.701,18546
2014-06-05,6.67,6.67,6.65,6.75,20738
2014-06-08,6.62,6.59,6.57,6.78,66309
2014-06-09,6.6,6.675,6.6,6.75,92593
2014-06-10,6.65,6.74,6.65,6.88,20953
2014-06-11,6.75,6.78,6.7,6.88,36698
2014-06-12,6.74,6.9,6.74,6.99,19757
2014-06-15,6.9,6.8,6.7,6.9,6526
2014-06-16,6.82,6.84,6.71,6.93,6741
2014-06-17,6.82,6.89,6.74,6.92,7433
2014-06-18,6.89,6.9,6.8201,6.9,5097
2014-06-19,7,7.04,6.97,7.06,29249
2014-06-22,7.1,7.39,7.05,7.41,43704
2014-06-23,7.34,7.23,7.159,7.5599,16884
2014-06-24,7.19,7.14,7.09,7.2899,3835
2014-06-25,7.1701,7.23,7.12,7.3,9804
2014-06-26,7.35,7.286,7.235,7.36,3303
2014-06-29,7.41,7.484,7.34,7.578,65934
2014-06-30,7.53,7.4,7.3,7.6,62239
2014-07-01,7.48,7.43,7.38,7.6,100131
2014-07-02,7.53,7.32,7.3,7.53,17984
2014-07-06,7.35,7.34,7.33,7.4,24151
2014-07-07,7.32,7.4,7.08,7.4,39932
2014-07-08,7.36,7.368,7.3,7.45,7736
2014-07-09,7.31,7.27,7.08,7.346,17518
2014-07-10,7.25,7.34,7.1879,7.39,6900
2014-07-13,7.34,7.23,7.2101,7.34,7852
2014-07-14,7.25,7.25,7.18,7.26,11574
2014-07-15,7.42,7.33,7.25,7.43,65611
2014-07-16,7.38,7.29,7.27,7.38,23517
2014-07-17,7.34,7.35,7.3,7.3876,56901
2014-07-20,7.4,7.36,7.28,7.43,144581
2014-07-21,7.4,7.34,7.31,7.44,65125
2014-07-22,7.41,7.44,7.38,7.5,77804
2014-07-23,7.45,7.44,7.4,7.46,20933
2014-07-24,7.42,7.47,7.3606,7.48,5287
2014-07-27,7.47,7.32,7.25,7.47,15116
2014-07-28,7.31,7.37,7.26,7.4,22410
2014-07-29,7.45,7.4,7.35,7.45,10312
2014-07-30,7.34,7.3,7.23,7.35,12086
2014-07-31,7.3,7.32,7.25,7.33,18454
2014-08-03,7.29,7.32,7.2018,7.4,36169
2014-08-04,7.31,7.38,7.25,7.38,22765
2014-08-05,7.38,7.43,7.21,7.4799,13266
2014-08-06,7.47,7.364,7.345,7.47,6061
2014-08-07,7.3999,7.4,7.38,7.4,13028
2014-08-10,7.39,7.4,7.355,7.4,29132
2014-08-11,7.25,7.285,7.11,7.3,73473
2014-08-12,7.2501,7.29,7.25,7.3,15404
2014-08-13,7.311,7.3,7.3,7.3385,3773
2014-08-14,7.19,7.3,7.1405,7.3,22031
2014-08-17,7.3,7.38,7.22,7.38,37758
2014-08-18,7.25,7.28,7.23,7.34,21207
2014-08-19,7.23,7.18,7.11,7.293,17778
2014-08-20,7.14,7.33,7.14,7.36,10300
2014-08-21,7.35,7.3,7.28,7.364,9426
2014-08-24,7.37,7.3,7.3,7.38,5592
2014-08-25,7.3,7.29,7.18,7.3,29391
2014-08-26,7.3,7.2999,7.26,7.3,11688
2014-08-27,7.2899,7.3,7.28,7.3,2582
2014-08-28,7.2928,7.264,7.264,7.3,300
2014-09-01,7.31,7.275,7.18,7.31,8396
2014-09-02,7.24,7.31,7.24,7.34,4594
2014-09-03,7.3,7.21,7.2,7.3,3765
2014-09-04,7.25,7.29,7.2101,7.29,3973
2014-09-07,7.26,7.23,7.23,7.2999,7723
2014-09-08,7.2301,7.2,7.2,7.29,20527
2014-09-09,7.21,7.2,7.1,7.2233,25024
2014-09-10,7.11,7.14,7.06,7.2,11257
2014-09-11,7.15,7.24,7.15,7.28,2320
2014-09-14,7.28,7.2,7.16,7.28,6836
2014-09-15,7.2,7.15,7.07,7.2,9990
2014-09-16,7.162,7.08,7.04,7.162,3566
2014-09-17,7.05,6.9901,6.89,7.174,34074
2014-09-18,6.97,7.15,6.97,7.24,17375
2014-09-21,7.15,6.99,6.93,7.16,18161
2014-09-22,7.04,7.08,6.93,7.17,7957
2014-09-23,7.1,7.1,7.09,7.19,28714
2014-09-24,7.11,7.08,7.01,7.11,9212
2014-09-25,7.0999,7.1,7.06,7.1,10404
2014-09-28,7.05,7.08,7.05,7.08,3286
2014-09-29,7.08,7.08,6.95,7.1,36519
2014-09-30,7.03,6.965,6.87,7.045,16467
2014-10-01,6.87,6.79,6.775,6.945,27930
2014-10-02,6.81,6.93,6.76,6.93,7724
2014-10-05,6.93,6.91,6.88,6.985,3873
2014-10-06,6.97,6.88,6.88,6.97,8479
2014-10-07,6.85,6.76,6.75,6.9,15226
2014-10-08,6.75,6.685,6.64,6.814,10440
2014-10-09,6.57,6.644,6.51,6.72,8016
2014-10-12,6.53,6.55,6.44,6.61,13270
2014-10-13,6.58,6.52,6.47,6.58,5348
2014-10-14,6.53,6.527,6.47,6.53,12574
2014-10-15,6.49,6.69,6.47,6.73,5267
2014-10-16,6.78,6.71,6.64,6.8,12454
2014-10-19,6.73,6.88,6.7,6.95,12730
2014-10-20,6.88,6.83,6.7601,6.92,1750
2014-10-21,6.8,6.76,6.7,6.8,1407
2014-10-22,6.95,6.79,6.7,6.95,2050
2014-10-23,6.83,6.92,6.83,6.92,972
2014-10-26,6.94,6.79,6.71,6.94,5663
2014-10-27,6.8,6.683,6.49,6.8,7947
2014-10-28,6.62,6.6,6.5,6.6699,7043
2014-10-29,6.59,6.35,6.28,6.6,116297
2014-10-30,6.36,6.5,6.36,6.505,23995
2014-11-02,6.44,6.533,6.44,6.54,7104
2014-11-03,6.5,6.525,6.46,6.694,4025
2014-11-04,6.56,6.15,6.15,6.77,66439
2014-11-05,6.15,6.123,6.02,6.2,18620
2014-11-06,6.12,6.22,6.12,6.75,13903
2014-11-09,6.2,6.2266,6.18,6.3354,9301
2014-11-10,6.225,6.19,6.17,6.25,28949
2014-11-11,6.2419,6.43,6.1901,6.43,8250
2014-11-12,6.33,6.75,6.33,6.75,17643
2014-11-13,6.75,6.74,6.52,6.75,4653
2014-11-16,6.58,6.65,6.5,6.72,6126
2014-11-17,6.75,6.65,6.5101,6.75,9511
2014-11-18,6.72,6.59,6.5,6.72,7451
2014-11-19,6.53,6.7,6.53,6.7,8107
2014-11-20,6.51,6.52,6.51,6.74,5500
2014-11-23,6.5,6.94,6.5,6.94,88037
2014-11-24,6.9,7.15,6.89,7.1699,16800
2014-11-25,7.24,7.24,7.1301,7.25,11674
2014-11-27,7.3,7.27,7.21,7.39,4560
2014-11-30,7.21,7.34,7.06,7.34,11216
2014-12-01,7.33,7.36,7.21,7.45,15889
2014-12-02,7.32,7.39,7.05,7.4,52933
2014-12-03,7.12,7.3,7.08,7.4,37059
2014-12-04,7.29,7.16,7.15,7.29,1100
2014-12-07,7.22,7.08,7.03,7.4,123219
2014-12-08,7.19,7.1399,7.139,7.19,687
2014-12-09,7.1,7.1335,7.1,7.1335,2989
2014-12-10,7.13,7.11,7,7.14,3673
2014-12-11,7.0999,7.011,7.011,7.0999,1372
2014-12-14,6.95,6.63,6.61,7,18625
2014-12-15,6.55,6.94,6.55,7,3015
2014-12-16,6.511,7.25,6.51,7.26,30366
2014-12-17,7.2,7.28,7.06,7.37,55067
2014-12-18,7.2,7.18,7.17,7.2,654
2014-12-21,7.15,6.9901,6.76,7.15,7275
2014-12-22,6.93,6.677,6.51,7,26045
2014-12-23,6.59,6.62,6.5701,6.73,12657
2014-12-25,6.631,6.67,6.631,6.77,6627
2014-12-28,6.82,6.85,6.8,7.08,37201
2014-12-29,6.97,7.07,6.88,7.1,11466
2014-12-30,6.94,6.93,6.9,7.07,12876
2015-01-01,6.91,6.59,6.56,6.91,10242
2015-01-04,6.65,7,6.65,7.04,9407
2015-01-05,6.9,6.905,6.81,7,8930
2015-01-06,6.913,6.89,6.6701,6.92,6213
2015-01-07,6.99,6.6421,6.6421,7,24568
2015-01-08,6.61,6.7,6.6001,6.7,3145
2015-01-11,6.7,6.59,6.543,6.7,6425
2015-01-12,6.56,6.55,6.52,6.68,3367
2015-01-13,6.6999,6.5777,6.5777,6.6999,702
2015-01-14,6.6324,6.52,6.5101,6.6399,2357
2015-01-15,6.5101,6.7,6.51,6.7,17494
2015-01-19,6.7,6.7,6.56,6.9499,33874
2015-01-20,6.899,6.7,6.7,6.899,18063
2015-01-21,6.7665,6.56,6.56,6.7665,2185
2015-01-22,6.66,6.73,6.56,6.87,11147
2015-01-25,6.74,6.7,6.55,6.84,15498
2015-01-26,6.71,6.66,6.65,6.7865,3455
2015-01-27,6.89,6.65,6.56,7,5834
2015-01-28,6.61,6.51,6.51,6.69,10653
2015-01-29,6.5,6.5,6.5,6.56,1372
2015-02-01,6.5,6.56,6.5,6.6399,10757
2015-02-02,6.6,6.6499,6.6,6.65,2044
2015-02-03,6.6701,6.6199,6.5,6.68,14426
2015-02-04,6.65,6.65,6.65,6.66,1535
2015-02-05,6.6,6.19,6.08,6.6,38332
2015-02-08,6.26,5.9,5.71,6.26,58524
2015-02-09,5.89,5.91,5.8401,6.12,6306
2015-02-10,5.8,6,5.8,6.0899,9810
2015-02-11,6.0007,6.03,6.0007,6.17,3199
2015-02-12,6.08,6,6,6.09,10580
2015-02-16,6,6.0016,6,6.11,18101
2015-02-17,6,6.06,6,6.08,21949
2015-02-18,6.07,6.07,6.01,6.0914,3401
2015-02-19,6.0101,6.09,6,6.09,17173
2015-02-22,6.1,6.14,6,6.64,13068
2015-02-23,6.12,5.931,5.93,6.12,39570
2015-02-24,5.92,6.1,5.92,6.1,37073
2015-02-25,6.1,6.18,6.1,6.18,2312
2015-02-26,6.19,6.22,6.15,6.26,8321
2015-03-01,6.17,6.12,6.05,6.2,17931
2015-03-02,5.88,6,5.88,6.0435,4556
2015-03-03,6.1999,6.0526,5.9,6.1999,5317
2015-03-04,6,6.03,6,6.08,1900
2015-03-05,6.04,6.02,6,6.04,2235
2015-03-08,6,5.98,5.931,6.03,6425
2015-03-09,5.95,6.07,5.91,6.07,3709
2015-03-10,6.01,5.98,5.98,6.05,10581
2015-03-11,5.9496,6.02,5.9,6.02,11856
2015-03-12,5.96,6.02,5.96,6.1,4847
2015-03-15,6,5.87,5.87,6.154,7572
2015-03-16,5.85,5.98,5.85,6.06,1890
2015-03-17,5.91,5.86,5.8,5.92,5934
2015-03-18,5.76,5.77,5.745,5.88,24427
2015-03-19,5.79,5.57,5.45,5.96,20528
2015-03-22,5.51,5.84,5.51,6.03,5113
2015-03-23,5.94,5.7,5.52,5.94,32401
2015-03-24,5.57,5.55,5.53,5.85,4550
2015-03-25,5.52,5.76,5.52,5.91,14457
2015-03-26,5.89,5.73,5.65,5.89,11692
2015-03-29,5.7,5.68,5.68,5.78,6522
2015-03-30,5.71,5.7,5.7,5.7999,3834
2015-03-31,5.71,5.536,5.52,5.75,6330
2015-04-01,5.64,5.73,5.62,5.87,6890
2015-04-05,5.7,5.692,5.6,5.71,5735
2015-04-06,5.7,5.7,5.59,5.7899,3450
2015-04-07,5.6001,5.63,5.6001,5.63,539
2015-04-09,5.59,5.6,5.59,5.6,2375
2015-04-12,5.6,5.58,5.58,5.65,9213
2015-04-13,5.58,5.63,5.58,5.65,7182
2015-04-14,5.58,5.68,5.54,5.68,7351
2015-04-15,5.59,5.62,5.55,5.62,5178
