date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,20.26,20.58,20.01,20.9,854192
2014-01-02,20.56,20.44,20.25,20.75,917514
2014-01-05,19.21,18.77,17.76,19.6,4226077.0
2014-01-06,18.76,17.91,17.83,18.91,1680239.0
2014-01-07,17.69,18.35,17.5,18.5,1655195.0
2014-01-08,18.49,19.24,18.25,19.35,1530886.0
2014-01-09,19.33,19.43,19.05,20.02,1498418.0
2014-01-12,19.86,20.08,19.5,21.28,2305269.0
2014-01-13,20,20.39,19.6328,20.5,1208000.0
2014-01-14,20.39,19.98,19.79,20.5,1800069.0
2014-01-15,23.01,28,22.62,28.8,14427752.0
2014-01-16,27.37,26.78,26.15,28.5,3423655.0
2014-01-20,28.39,28.02,27.6,29.4,4107457.0
2014-01-21,28.17,27.36,27.05,28.22,1245808.0
2014-01-22,27.23,27.56,26.65,28.159,1211673.0
2014-01-23,27.23,25.44,24.8,27.49,2158069.0
2014-01-26,24.65,24.21,22.9,24.74,2038110.0
2014-01-27,24.1,25.15,24.0001,25.299,1123337.0
2014-01-28,24.98,24.28,23.96,25.24,885880
2014-01-29,24.94,25.01,24.37,25.55,763252
2014-01-30,24.52,24.38,24.16,25.36,938324
2014-02-02,24.16,22.83,22.6,24.4899,1613095.0
2014-02-03,22.87,22.96,22.76,23.76,973361
2014-02-04,23.8,25.13,22.95,25.3,2787331.0
2014-02-05,25.82,24.6,24.38,25.89,1639450.0
2014-02-06,24.8,25.86,24.8,26.32,1780163.0
2014-02-09,26.69,25.99,25.5,26.8,1109333.0
2014-02-10,26.09,26.58,25.98,27,1283504.0
2014-02-11,26.51,26.38,25.77,26.79,711121
2014-02-12,25.99,26.6,25.82,26.9,895352
2014-02-13,26.61,26.16,26.16,27.24,817705
2014-02-17,26.29,26.97,26.24,27.28,1354848.0
2014-02-18,27,26.66,26.5,27.13,616801
2014-02-19,26.66,27.56,26.2915,27.61,937796
2014-02-20,27.7,27.92,27.24,28.73,2192279.0
2014-02-23,28.7,30.045,28.5001,31.28,2877132.0
2014-02-24,30.35,30.18,29.02,31.13,1675958.0
2014-02-25,30.46,29.45,29.06,30.65,1640552.0
2014-02-26,29.88,29.86,27.6,29.91,2199004.0
2014-02-27,29.73,29.03,28.23,30.81,1416838.0
2014-03-02,28.48,28.36,28.13,29.377,1217159.0
2014-03-03,28.83,29.62,28.5,29.75,1039770.0
2014-03-04,29.55,30.29,29.41,30.365,1147987.0
2014-03-05,30.3,29.01,28.82,30.6245,999608
2014-03-06,29.11,27.59,27.27,29.78,1831146.0
2014-03-09,27.4,27.29,26.8,28,855869
2014-03-10,27.22,26.79,26.6,28,890437
2014-03-11,26.98,28.6,26.93,28.95,1157748.0
2014-03-12,28.56,26.94,26.6801,28.61,1089075.0
2014-03-13,26.76,27.12,26.14,27.29,774423
2014-03-16,27.38,27.38,26.985,27.85,728324
2014-03-17,27.95,28.15,27.3,28.31,765022
2014-03-18,28.2,28.67,27.51,28.96,903883
2014-03-19,28.49,27.94,27.7,29,485233
2014-03-20,28.34,26.6,26.54,28.45,1721920.0
2014-03-23,26.63,24.54,23.52,26.9999,1482982.0
2014-03-24,24.8,23.96,23.7009,25.35,810348
2014-03-25,24.24,22.99,22.49,24.3799,1093912.0
2014-03-26,22.86,23.73,22.35,24.25,1023695.0
2014-03-27,23.7,23.53,23.15,24.15,943769
2014-03-30,23.76,24.03,23.3101,24.4,573440
2014-03-31,24.26,25.71,24.26,25.982,903180
2014-04-01,26.14,25.22,25.07,26.45,924936
2014-04-02,25.17,24.26,23.75,25.75,772388
2014-04-03,24.42,23.05,22.53,24.689,986788
2014-04-06,22.98,24.73,21.75,25.41,2215485.0
2014-04-07,24.9,24.89,23.75,25.76,1663530.0
2014-04-08,25.25,25.8,25.2,26.11,1124568.0
2014-04-09,25.86,23.22,23.09,25.9992,1527745.0
2014-04-10,22.87,22.18,22,23.5799,1282832.0
2014-04-13,22.41,22.29,21.56,23.42,1228350.0
2014-04-14,22.5,22.67,20.89,23.2,1046998.0
2014-04-15,22.89,24.23,22.89,24.25,885632
2014-04-16,24.01,24.4,23.42,24.74,1001565.0
2014-04-20,40,33.98,33.57,40,13114970.0
2014-04-21,34.56,38.79,34.5,39.2,4314175.0
2014-04-22,37.59,38.91,37.26,39.814,2827990.0
2014-04-23,38.5,38.19,36.51,38.77,3174131.0
2014-04-24,37.37,36.7,36.36,38.13,1257866.0
2014-04-27,37.91,36.36,35.18,38.25,1412400.0
2014-04-28,36.3,37.11,36.24,37.58,848424
2014-04-29,36.69,37.13,36.26,37.24,616798
2014-04-30,37.24,36.88,36.5,38.24,979592
2014-05-01,36.82,36.08,35.77,36.9427,832102
2014-05-04,35.68,36.62,35,36.78,653828
2014-05-05,36.24,35.79,35.43,36.47,671237
2014-05-06,35.82,34.28,33.5,35.82,1650128.0
2014-05-07,34.43,31.1,30.7101,34.8,2357012.0
2014-05-08,31.05,32.07,30.482,32.43,1226315.0
2014-05-11,32.17,32.54,32.17,33.86,1362245.0
2014-05-12,32.6,34.06,32.45,34.34,1776141.0
2014-05-13,33.76,32.69,32.63,34.57,1084638.0
2014-05-14,32.41,32.38,31.33,32.94,925254
2014-05-15,32.32,31.42,30.9,32.941,861726
2014-05-18,31.12,31.63,31.06,32.1,922749
2014-05-19,31.47,30.94,30.31,32,803312
2014-05-20,31.19,31.14,30.436,31.63,972697
2014-05-21,32.65,32.55,31.89,33.74,1601027.0
2014-05-22,34.54,34.04,33.6,35.45,2304627.0
2014-05-26,34.71,34.88,33.89,35.43,1230103.0
2014-05-27,34.74,34.08,33.92,35.41,903460
2014-05-28,34.16,34.69,33.8,35.01,1136185.0
2014-05-29,34.53,33.68,33.1801,34.78,1293390.0
2014-06-01,33.62,33.08,32.46,34.12,579086
2014-06-02,32.87,32.19,31.97,32.99,961225
2014-06-03,32,32.68,31.16,32.78,807782
2014-06-04,32.86,34.06,32.77,34.45,1094511.0
2014-06-05,34.25,34.57,33.7645,34.63,886100
2014-06-08,34.42,34.55,34.055,35.23,970437
2014-06-09,34.2,33.14,32.95,34.5695,1053725.0
2014-06-10,32.88,33.08,32.7,33.8,602894
2014-06-11,33.13,32.2,32,33.3,809584
2014-06-12,32.3,32.35,31.76,32.7695,465420
2014-06-15,32.3,32.75,32.199,33.37,517666
2014-06-16,32.65,32.91,32.4,33.41,607572
2014-06-17,33,32.95,32.53,33.3,524569
2014-06-18,32.98,32.23,32,33.26,650460
2014-06-19,32.41,31.98,31.53,32.54,1145298.0
2014-06-22,31.96,32.23,31.86,32.66,662703
2014-06-23,32.17,30.63,30.36,32.47,1289787.0
2014-06-24,30.44,30.41,29.78,30.95,872193
2014-06-25,30.57,30.09,29.85,30.91,544596
2014-06-26,29.88,30.17,29.427,30.23,887053
2014-06-29,30.25,29.79,29.65,30.58,547041
