date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,60.73,60.2,59.84,61.22,5825
2014-01-02,60,60.61,59.69,61.29,20235
2014-01-05,60.56,59.27,59.02,60.6,7465
2014-01-06,59.7,58,57.58,59.7,4303
2014-01-07,57.4,58.54,57.01,59.03,38010
2014-01-08,58.88,57.28,57.28,58.88,7758
2014-01-09,57.52,57.49,57.01,58.434,3209
2014-01-12,57.01,56.78,56.45,58.97,11381
2014-01-13,57.65,56.97,56.97,57.65,4443
2014-01-14,57.01,58.58,56.85,59.03,25322
2014-01-15,58.55,57.46,57.46,58.99,4050
2014-01-16,57.64,56.55,56.49,57.64,8963
2014-01-20,56.91,57.11,56.1701,57.49,5430
2014-01-21,56.85,57.64,56.85,58.55,41327
2014-01-22,57.5,57.37,57.15,57.88,14771
2014-01-23,57.95,55.79,55.71,57.95,9150
2014-01-26,56.08,55.64,55.64,57.45,8078
2014-01-27,56.06,55.55,55.34,56.44,17402
2014-01-28,56.2,54.58,53.1,56.34,13428
2014-01-29,54.57,55.45,54.12,56.19,26531
2014-01-30,55.45,54.55,54.5,55.45,4357
2014-02-02,53.8,54.01,53.75,54.37,15437
2014-02-03,53.12,53.86,52.53,54.25,11501
2014-02-04,52.64,53.56,52.64,54,15595
2014-02-05,53.57,54.4,53.57,54.7,5882
2014-02-06,54.41,54.21,53.45,55,7335
2014-02-09,54,54.28,53.4,55.18,20953
2014-02-10,55.1,55.52,54.1,55.84,34173
2014-02-11,55.19,55.69,54.62,56.79,26696
2014-02-12,55.61,55.98,55.51,56.38,9276
2014-02-13,56.0725,56.13,55.31,56.48,2987
2014-02-17,56.47,55.95,55.22,56.5,17741
2014-02-18,55.53,55.46,55.31,56.28,38146
2014-02-19,55.59,56.81,55.3,56.88,10844
2014-02-20,56.76,56.86,56.75,57.38,3968
2014-02-23,57.5,56.87,56.43,57.5,2491
2014-02-24,56.32,56.87,56.32,56.87,2567
2014-02-25,56.78,56.4,56.03,56.98,6868
2014-02-26,56.33,56.41,56.26,56.694,4889
2014-02-27,56.22,56.6,55.822,56.83,5077
2014-03-02,56.15,54.37,54.31,56.5,18519
2014-03-03,54.95,55.67,54.95,56.78,9014
2014-03-04,55.7,55.68,55,55.91,11817
2014-03-05,56.2,56.56,56.09,56.56,1462
2014-03-06,57.24,57.06,56.61,57.89,9601
2014-03-09,57.23,56.81,56.01,57.69,5575
2014-03-10,57.02,56.65,56.57,57.17,4568
2014-03-11,56.4,57.6,56.05,57.6,6867
2014-03-12,57.01,55.56,55.56,57.8,12499
2014-03-13,56,56.47,55.011,57.4,22124
2014-03-16,56.6,55.98,55.52,57.18,7482
2014-03-17,56.2,58.24,55.32,58.25,21142
2014-03-18,57.97,58.06,57.62,58.95,8093
2014-03-19,57.94,57.89,56.25,59.37,12821
2014-03-20,57.95,57.99,57.36,58.48,8087
2014-03-23,58,56.51,56.51,58.015,7798
2014-03-24,57.14,57,56.5,57.14,11480
2014-03-25,56.24,56.22,56.2,56.73,6999
2014-03-26,56.22,56.55,56.12,56.55,4933
2014-03-27,56.92,56.02,56,57.02,4399
2014-03-30,56.9,56.3,56.3,56.9,4709
2014-03-31,56.7699,57.53,56.25,57.9,12926
2014-04-01,57.53,56.62,56.62,57.71,3147
2014-04-02,56.97,56.81,56.35,57.82,3766
2014-04-03,57.15,56.4,56.13,57.15,5026
2014-04-06,56.205,55.79,55.23,56.52,6497
2014-04-07,55.59,55.99,55.25,56.44,9591
2014-04-08,55.62,56.38,55.62,56.49,7772
2014-04-09,56.7,56.19,55.14,57.2,24225
2014-04-10,55.84,55.48,54.51,55.84,6895
2014-04-13,55.25,55.9,54.965,56.42,8990
2014-04-14,55.15,55.6,54.47,55.98,8301
2014-04-15,56.26,55.98,55.8,56.62,4370
2014-04-16,56.07,56.38,55.45,56.57,7883
2014-04-20,56.38,54.04,54.04,56.38,4241
2014-04-21,54.62,54.4,54,54.62,4315
2014-04-22,54.4,54.39,53.44,55.43,5235
2014-04-23,54.03,54.57,54.03,54.81,7557
2014-04-24,54.14,53.77,53.01,54.4,7860
2014-04-27,53.2,53.94,53.2,54.465,9609
2014-04-28,54.4,54.02,53.65,54.62,9990
2014-04-29,53.92,54.06,53.83,54.489,4802
2014-04-30,54.72,55.41,54.72,56.48,15033
2014-05-01,55.25,54.31,54.13,55.5,4143
2014-05-04,53.97,56.54,53.97,56.73,4409
2014-05-05,55.73,55.21,54.65,56.1,23922
2014-05-06,54.51,56.27,54.17,56.27,20418
2014-05-07,56.01,55,54.8059,56.01,10240
2014-05-08,54.98,54.98,54.37,55.67,8987
2014-05-11,55.89,57.44,54.802,57.45,21629
2014-05-12,56.81,56.99,56.58,57.83,10585
2014-05-13,56.96,56.52,56.34,57.1,22929
2014-05-14,56.68,56.94,56.45,57.04,8783
2014-05-15,56.99,57.07,56.55,57.07,3469
2014-05-18,56.66,58.69,56.571,58.9,15181
2014-05-19,56.65,57.87,56.65,58.6,15241
2014-05-20,57.79,59.37,57.79,59.9,9714
2014-05-21,58.56,59.96,58.3,61.22,28063
2014-05-22,59.77,59.88,59.25,60,14810
2014-05-26,59.88,63.29,59.88,63.45,19228
2014-05-27,62.49,63.27,62.49,63.68,7192
2014-05-28,64.22,64.31,62.55,64.68,20111
2014-05-29,64.3,64.09,63.098,65.36,23603
2014-06-01,64.3,63.43,62.824,64.3,22314
2014-06-02,63.35,62.58,62.3,63.54,11212
2014-06-03,62.65,63.53,62.06,63.53,30726
2014-06-04,63.18,64.26,63.18,64.99,11855
2014-06-05,64.76,66.78,64.76,67.25,6832
2014-06-08,66.4,67.98,64.2,68.5,14964
2014-06-09,67.74,66.5,66.29,67.74,12029
2014-06-10,66.41,66.66,65.35,66.665,18973
2014-06-11,66.09,64.4,63.9,66.94,44080
2014-06-12,64.5,65.29,64,65.65,9679
2014-06-15,65.6,66.9,65.6,67.59,11599
2014-06-16,66.56,67.53,66.5,68.2,32458
2014-06-17,68.1525,67.18,66.83,68.1807,8802
2014-06-18,67.1,67.11,66.97,68.17,18092
2014-06-19,67.66,67.55,66.6,67.66,12555
2014-06-22,67.72,67,66.14,67.74,3522
2014-06-23,66.75,65.72,65.31,67,6224
2014-06-24,65.97,66.475,65.92,66.89,3403
2014-06-25,66.43,65.93,65.41,66.43,5045
2014-06-26,65.45,65.58,65.22,66.73,24799
2014-06-29,65.88,64.8,64.0501,66.2,15115
2014-06-30,65.08,65.52,65.08,66.2,4953
2014-07-01,65.806,65.74,65.12,66,7452
2014-07-02,66.2,65.83,65.16,66.625,8691
2014-07-06,65.16,65.06,63.6001,65.78,18370
2014-07-07,64.324,64.26,63.75,64.8,6939
2014-07-08,64.97,64.29,64.29,65.64,5038
2014-07-09,63.97,64.4,63.52,65.69,14546
2014-07-10,63.73,63.7,63.43,64.28,3732
2014-07-13,63.89,63.89,63.201,64.77,8882
2014-07-14,63.7,62.7,62.7,64.17,5711
2014-07-15,62.7,62.41,62.201,63.3999,5325
2014-07-16,62.77,61.57,61.3,62.77,4077
2014-07-17,61.57,62.78,61.57,63.055,5235
2014-07-20,61.91,61,60,62.72,5770
2014-07-21,61.04,61.97,61.04,62.05,10479
2014-07-22,62.01,61.7,60.58,62.3,4994
2014-07-23,61.7,61.3,57.55,62.7,11128
2014-07-24,62.559,60.05,59.89,62.559,6872
2014-07-27,59.5175,59.81,59.5175,60.9,4521
2014-07-28,60.27,59.68,59.3,60.27,4851
2014-07-29,59.06,58.43,57.95,60.34,30643
2014-07-30,57.89,57.62,57,57.97,8257
2014-07-31,57.81,57.35,57.26,58.189,4945
2014-08-03,57.57,57.68,57.43,57.94,7566
2014-08-04,57.909,57.41,57.1,57.909,4331
2014-08-05,56.66,57.49,56.66,57.92,4658
2014-08-06,57.49,57.29,56.91,57.68,6221
2014-08-07,57.23,57.19,57.1,58.1,3856
2014-08-10,57.36,57.65,57.3,57.85,5472
2014-08-11,57.69,57.42,57.414,58.019,2603
2014-08-12,57.4,57.53,57.37,57.71,4456
2014-08-13,57.1,57.11,57.1,57.52,1825
2014-08-14,57.72,57.5,57.11,57.84,8117
2014-08-17,57.53,58.31,57.53,58.58,3364
2014-08-18,58.101,58.5,58.101,58.607,2007
2014-08-19,58.4005,58.58,58.4005,58.94,2819
2014-08-20,58.55,58.35,58.12,58.72,2037
2014-08-21,58.51,58.66,58.39,59.4675,2284
2014-08-24,59.01,58.65,58.52,59.15,14060
2014-08-25,58.6,59.18,58.6,59.372,2722
2014-08-26,58.88,59.53,58.88,59.53,2647
2014-08-27,60,60.7,59.98,61.2,12839
2014-08-28,60.98,62.32,60.4,62.32,2721
2014-09-01,61.4,61.89,61.4,62,8286
2014-09-02,62.042,61.26,59.82,62.27,22816
2014-09-03,62.05,60.22,58.95,62.05,18658
2014-09-04,60.24,60.48,59.99,60.73,6741
2014-09-07,60.5,60.35,59.44,60.5,3522
2014-09-08,60.5,59.82,59.56,60.5,3300
2014-09-09,60.5,60.45,60.02,60.5,2696
2014-09-10,59.61,59.36,59.1,60.12,8141
2014-09-11,60.5,59.13,58.81,60.5,5151
2014-09-14,58.5,58.5,58,59.26,7727
2014-09-15,58.81,59.7,58.81,59.7,2478
2014-09-16,60.25,59.21,59,60.25,2160
2014-09-17,60.47,59.36,59.05,60.47,2531
2014-09-18,59.32,57.26,57.26,59.84,10872
2014-09-21,57.44,55.66,55.63,57.668,9414
2014-09-22,55.35,57.22,55.35,57.62,16040
2014-09-23,57.49,57.61,56.6,57.61,4514
2014-09-24,58.538,57.35,57.204,58.538,5568
2014-09-25,57.51,57.43,57.35,58.24,3056
2014-09-28,57.4,58.01,57.34,58.51,4083
2014-09-29,58.02,58.13,57.0901,58.9295,29657
2014-09-30,59.5225,60.51,58.69,61.46,9901
2014-10-01,60.37,61.54,60.18,61.6,13407
2014-10-02,62.14,60,60,62.24,9324
2014-10-05,60.16,60.07,60.06,61.34,10019
2014-10-06,60.27,59,58.85,60.75,24470
2014-10-07,59.34,61.68,59.34,61.68,19020
2014-10-08,60.7,58.94,58.7,60.9795,15214
2014-10-09,58.85,58.82,57.6,59.49,20053
2014-10-12,58.94,59.44,57.87,60.35,17769
2014-10-13,60,61.22,59.77,61.49,15955
2014-10-14,61.5,63.46,60.5,64.95,26163
2014-10-15,61.85,63.15,61.26,64.418,14118
2014-10-16,64.3,62.82,58.9,64.3,11249
2014-10-19,62.5,63.79,62.5,63.9717,8219
2014-10-20,64.52,64.13,60.88,64.99,10379
2014-10-21,63.54,63.29,61.32,65.2,35528
2014-10-22,64.19,65.02,62.8,65.32,28834
2014-10-23,66,64.44,63.57,66,26832
2014-10-26,64.44,64.86,63.62,65.64,40425
2014-10-27,64.09,67.13,64.09,67.55,36573
2014-10-28,67.07,67.86,66.42,67.96,7362
2014-10-29,67.16,69.72,66.88,69.98,20136
2014-10-30,70,70.11,68.8,70.8,26737
2014-11-02,70.12,67.16,65.961,71.92,37796
2014-11-03,66.95,67,66.95,68,4859
2014-11-04,67.02,67.09,67.02,68.17,4127
2014-11-05,67.72,67.5,66.61,68.96,20878
2014-11-06,67.9,68.96,67,68.96,24409
2014-11-09,69,71.06,68.55,71.3,32629
2014-11-10,71.38,73.6,71.22,73.86,18649
2014-11-11,74.57,74.66,72.37,75.17,40941
2014-11-12,74.74,72.36,71.8,76.98,69537
2014-11-13,72.39,72.22,71.572,72.69,25036
2014-11-16,71.85,72.36,71.85,72.69,26266
2014-11-17,72.5,74.35,72.5,74.73,25941
2014-11-18,74.09,72.86,72.46,74.256,9015
2014-11-19,71.46,72.27,71.37,72.73,3643
2014-11-20,73.27,71.63,70.68,73.27,3916
2014-11-23,71.26,70.24,68.56,71.26,13289
2014-11-24,69.01,69.23,68.91,69.45,7314
2014-11-25,69.71,69.52,68.57,69.71,2992
2014-11-27,68.65,68.2,66.19,70.2,22679
2014-11-30,68.75,67.23,66.5,69.3,28741
2014-12-01,67.17,69.23,67.17,69.4,33329
2014-12-02,68.02,71.49,68.02,71.99,36224
2014-12-03,70.95,70.62,70.62,72.47,9684
2014-12-04,71.37,72.02,71.28,72.81,11104
2014-12-07,71.27,69.78,69.74,73,8494
2014-12-08,69.0301,71.3,69.0301,71.85,16330
2014-12-09,70.31,69.86,69.38,71.5499,35702
2014-12-10,70.27,68.99,68.64,70.84,22122
2014-12-11,68.27,67.01,66.5,69.155,18855
2014-12-14,66.96,69.16,66.86,69.6899,28502
2014-12-15,68.58,71.21,68.58,72.35,57848
2014-12-16,72.15,72.32,71.21,73.57,35142
2014-12-17,72.82,73.9,72,73.9,24981
2014-12-18,73.5,73.5,72.48,75.74,39559
2014-12-21,73.49,71.45,71.45,73.49,5233
2014-12-22,70.1,70.96,67.78,71.23,11603
2014-12-23,70.96,72.39,70.93,74.35,28523
2014-12-25,72.07,71.47,71.13,72.35,16239
2014-12-28,70.82,72.92,70.82,73,9846
2014-12-29,72.2,72.31,72.2,73.77,7681
2014-12-30,73.17,72.86,72.32,75.2795,38742
2015-01-01,73.8,71.96,71.32,73.8,23041
2015-01-04,71.726,72.31,70.87,73.92,29032
2015-01-05,72.54,69.99,69.64,72.725,45102
2015-01-06,70.63,70.49,67.42,70.86,47676
2015-01-07,70.53,71.55,70.53,71.98,9455
2015-01-08,71.46,73.41,71.03,74.75,48320
2015-01-11,70.0201,72.62,70.0201,73.38,26996
2015-01-12,72.71,73.97,72.64,76.13,29753
2015-01-13,73.01,71.21,71.21,73.46,11511
2015-01-14,71.83,71.06,70.44,72.36,4642
2015-01-15,71.28,72.31,70.02,72.31,18247
2015-01-19,71.75,71.98,71.73,73.2,12700
2015-01-20,72.66,73.02,71.62,73.22,3713
2015-01-21,73.5,73.03,72.6,73.5,16201
2015-01-22,73.19,73.41,72.62,73.62,2658
2015-01-25,73.3,72.98,72.57,73.3,5235
2015-01-26,73.93,72.67,71.69,73.93,6550
2015-01-27,72.77,72.31,70.72,73.91,13109
2015-01-28,71.97,71.1,70.11,72.1,11808
2015-01-29,71.1,69.15,69.1,71.83,16669
2015-02-01,69.44,70.86,69,70.86,5151
2015-02-02,71.86,72.98,71.86,73.15,8942
2015-02-03,72.08,71.39,70.98,72.93,5628
2015-02-04,71.01,72.42,71.01,72.69,7288
2015-02-05,72.49,72.19,71.51,73.44,31941
2015-02-08,72,71.08,71.05,72.33,8867
2015-02-09,70.75,71.71,70.75,72.28,2145
2015-02-10,71.71,71.495,71.4,71.72,4078
2015-02-11,71.91,70.99,70.75,71.91,7138
2015-02-12,70.75,71.95,70.75,72.53,5281
2015-02-16,71.16,71.38,71.16,72.24,5459
2015-02-17,71.2,72.07,71.01,72.07,2010
2015-02-18,71.38,70.98,70.76,71.38,994
2015-02-19,70.78,68.99,68.99,70.78,3059
2015-02-22,68.87,68.7,67.01,68.87,3901
2015-02-23,68.45,68.15,66.62,68.89,4656
2015-02-24,67.77,68.18,67.77,68.79,1099
2015-02-25,67.5,67.04,67.04,67.7,1000
2015-02-26,68.28,67.5,67,68.28,2374
2015-03-01,67.19,64.85,63.22,67.375,13152
2015-03-02,64.15,62.76,62.3,64.78,9965
2015-03-03,62.51,62.12,62.03,62.61,2981
2015-03-04,62.1789,62.96,62.02,65.74,16626
2015-03-05,63,62.98,62.85,63.3599,10836
2015-03-08,62.76,63.33,62.76,63.87,1984
2015-03-09,63.33,63.35,63.33,64.21,5319
2015-03-10,65.6255,63.29,63.28,65.6255,3340
2015-03-11,65.3345,64.32,63.49,65.3345,8946
2015-03-12,63.5,64.41,63.5,65.52,2574
2015-03-15,65.17,64.69,64.22,65.17,6307
2015-03-16,64.87,64.74,63.52,64.87,10323
2015-03-17,64.74,65.15,64.02,65.38,3604
2015-03-18,64.61,63.9,63.9,64.76,2621
2015-03-19,64.015,65.08,63.05,65.53,17960
2015-03-22,64.56,64.07,63.01,65.04,5922
2015-03-23,65.16,65.16,65.16,65.16,522
2015-03-24,64.176,62.23,62.23,64.4,4169
2015-03-25,62.7,63.92,62.7,64.03,3252
2015-03-26,63.86,64.1,63.15,64.11,2765
2015-03-29,64.08,64.49,63.36,64.5,9166
2015-03-30,63.8,64.5,63.8,64.5,7948
2015-03-31,64.5,63.65,63.16,64.5,3208
