date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,92.5,94.7,91.7,95,55186
2014-01-02,94.75,93.82,93.45,95.7,39968
2014-01-05,94.65,93.03,91.14,96.8699,43765
2014-01-06,93.27,94.26,92.87,94.9299,56541
2014-01-07,94.26,94.96,93.3001,95.35,58677
2014-01-08,94.96,95.63,92.08,96,68908
2014-01-09,96,95.15,94.15,96,36909
2014-01-12,94.56,94.55,93.546,95.7151,42802
2014-01-13,94.76,95.35,93.605,95.47,44627
2014-01-14,95.52,97.49,93.9004,97.5,58091
2014-01-15,97.05,98.35,96.64,99.58,73265
2014-01-16,98.51,98.17,97.5,101.24,55941
2014-01-20,99,100.9,99,102.2,78520
2014-01-21,94.12,87.79,81.95,97.25,527623
2014-01-22,89,84.38,83.79,89.39,173930
2014-01-23,84.44,81.17,80.17,84.44,158193
2014-01-26,81,78.22,77.93,81,94564
2014-01-27,77.64,83.01,76.21,83.85,150788
2014-01-28,81.22,80.77,79.81,82.52,72599
2014-01-29,81.87,80.88,80.71,81.87,61944
2014-01-30,78.59,78.41,77.84,80.689,107377
2014-02-02,78.27,77.26,75.4,79.21,120429
2014-02-03,77.03,77.83,76.22,78.28,134732
2014-02-04,75.87,70.7,68,76.49,235407
2014-02-05,70.7,66.68,66.365,70.7,177062
2014-02-06,65.98,65.2,64.95,67.59,91040
2014-02-09,65.2,64.52,63.44,65.2,127050
2014-02-10,64.73,60.72,60.0842,65,140826
2014-02-11,60.51,63.75,60.02,64.31,115528
2014-02-12,62.85,62.42,62.02,63.82,86555
2014-02-13,62.21,62.73,61.13,63.65,70710
2014-02-17,63.04,63.19,62.85,64.26,117765
2014-02-18,62.54,65.46,62.54,66.62,148521
2014-02-19,65.81,66.02,64.0105,67.59,117790
2014-02-20,66.61,70.52,65.56,71.2,130317
2014-02-23,69.67,70,69.26,71.42,122148
2014-02-24,69.67,69.3,68.09,70.44,91643
2014-02-25,69.62,70.36,69.62,71.01,47666
2014-02-26,70.1,70.56,69.09,71.24,36341
2014-02-27,70.66,70,69.45,71.19,37139
2014-03-02,69.89,69.95,69.67,71.76,73644
2014-03-03,70.81,70.21,69.67,71.18,85998
2014-03-04,70,70.76,69.9,71.24,74628
2014-03-05,71.17,68.88,68.07,71.17,98675
2014-03-06,68.96,69.57,68.19,70.06,30354
2014-03-09,69.21,69.22,67.39,69.38,28392
2014-03-10,69.03,66.38,66.01,69.2,64503
2014-03-11,65.8,64.72,63.05,65.8,102730
2014-03-12,64.68,63.45,62.895,65.17,118116
2014-03-13,63.11,62.85,62.143,64.53,66452
2014-03-16,63.14,63.16,62.331,64.14,99922
2014-03-17,62.91,63.75,62.55,64.5,43888
2014-03-18,63.95,62.652,62.27,64.24,50308
2014-03-19,62.42,62.14,62.01,63.52,51996
2014-03-20,62.02,61.51,61.11,63.06,92039
2014-03-23,62.09,61.61,61.135,62.69,55284
2014-03-24,62.49,61.45,61,62.8425,53600
2014-03-25,61.59,59.06,58.91,62.11,53210
2014-03-26,58.81,59.28,58.5401,60.13,46138
2014-03-27,59.23,57.99,57.82,60.77,47739
2014-03-30,58.05,59.57,58.05,60.85,88478
2014-03-31,59.93,61.41,59.14,62.11,132965
2014-04-01,61.66,62.47,61.44,62.71,79269
2014-04-02,62.67,62.9,61.76,63.19,72236
2014-04-03,63.03,60.39,60,63.03,121830
2014-04-06,60.1,60.87,58.25,61.33,114899
2014-04-07,61.17,61.67,60,62.62,117176
2014-04-08,61.75,62.2,60.7,62.41,80393
2014-04-09,61.9,58.63,58.01,62.5,72257
2014-04-10,58.09,55.73,55.03,58.9,107888
2014-04-13,56.21,56.82,55.44,57.75,57359
2014-04-14,57.26,57.01,55.38,57.56,61152
2014-04-15,57.12,57.28,56.33,57.66,60660
2014-04-16,57.02,58.21,56.45,58.49,40184
2014-04-20,58.06,57.71,57.21,58.154,31198
2014-04-21,57.69,58.84,57.554,59.98,29520
2014-04-22,58.248,58.29,57.575,58.9,28080
2014-04-23,58.67,56.25,55.18,58.67,61973
2014-04-24,55.8,54.27,53.71,55.89,69127
2014-04-27,54.47,53.23,53.17,55.5,80960
2014-04-28,53.61,53.98,53.25,55,130065
2014-04-29,51.85,50.41,48.88,53.67,287466
2014-04-30,50.09,50.67,49.475,52.065,128276
2014-05-01,50.67,51.57,50.67,51.86,83946
2014-05-04,50.97,49.65,49,50.97,93828
2014-05-05,49.41,47.31,47.3,49.5,60821
2014-05-06,47.22,46.23,45.96,47.4,79169
2014-05-07,46.25,45.82,45.46,47.28,63874
2014-05-08,45.86,46.52,45.07,46.93,45980
2014-05-11,47.18,48.28,46.108,48.7,86784
2014-05-12,48.21,46.64,46.37,48.804,66389
2014-05-13,46.5,44.56,44.21,46.5,63179
2014-05-14,44.2,43.24,41.96,45.024,105180
2014-05-15,43.45,44.1,43.02,44.17,38851
2014-05-18,44.7,45.23,43.81,45.5,125308
2014-05-19,45.4,45.55,45.12,46.52,113878
2014-05-20,45.51,46,45.18,47.115,61727
2014-05-21,46.24,46.12,45.91,47.5,69692
2014-05-22,46.2,46.76,45.45,47.17,40317
2014-05-26,47.34,47.71,46.464,48.4396,93840
2014-05-27,47.69,47.56,47.23,48.25,52619
2014-05-28,47.56,46.89,46.02,47.56,48697
2014-05-29,46.66,47.16,46.34,47.39,46818
2014-06-01,47.41,46.73,46.35,47.41,80242
2014-06-02,46.27,45.26,44.72,46.325,44696
2014-06-03,44.94,44.52,44.38,45.54,65223
2014-06-04,44.85,46.25,43.75,46.65,82052
2014-06-05,46.29,48.17,46.29,48.97,76564
2014-06-08,47.96,49.73,47.96,50.16,76220
2014-06-09,49.73,49.73,49.235,50.06,64449
2014-06-10,49.869,47.82,47.7501,49.869,39191
2014-06-11,47.81,46.27,45.3401,48.12,45129
2014-06-12,46.48,46.08,45.25,46.65,68006
2014-06-15,46.21,46.81,45.78,46.87,107691
2014-06-16,46.93,46.75,46.5,47.22,77892
2014-06-17,46.8,47.17,46.286,48,150312
2014-06-18,47.56,47.61,47.26,48.33,69402
2014-06-19,47.95,48.36,47.195,48.49,77067
2014-06-22,48.29,46.82,46.82,48.29,59044
2014-06-23,46.5,45.73,45.5,47.42,73551
2014-06-24,45.68,46.43,44.8,46.57,54769
2014-06-25,46.6,46.35,45.78,46.93,120773
2014-06-26,45.96,46.27,45.77,46.5768,62926
2014-06-29,46.2,47,45.78,47.38,59870
2014-06-30,47.12,48.93,47.12,49.24,62053
2014-07-01,48.93,51.26,48.93,51.6,134503
2014-07-02,51.55,54.71,51.52,55.42,106576
2014-07-06,55.49,55.07,52.16,55.69,221484
2014-07-07,55.21,54.4,53.28,55.46,142306
2014-07-08,54.86,55.76,54.42,56.08,113900
2014-07-09,54.21,54.68,54.0666,55.05,87153
2014-07-10,54.86,55.02,54.25,55.08,44478
2014-07-13,55.67,55.35,54.65,55.74,47660
2014-07-14,55.16,54.42,53.79,55.5039,75990
2014-07-15,54.85,54.81,54.08,55.74,73570
2014-07-16,54.81,53.25,52.91,55.26,82493
2014-07-17,52.02,53.5,52.02,53.615,90794
2014-07-20,52.78,51.94,50.85,53.33,70815
2014-07-21,52.26,52.41,51.5,52.83,48018
2014-07-22,52.55,52.57,50.15,52.72,34541
2014-07-23,52.57,52.44,51.92,53.35,59059
2014-07-24,51.89,51.14,50.25,51.89,58829
2014-07-27,51.44,50.29,49.77,51.78,81432
2014-07-28,50.35,50.74,49.34,51,51950
2014-07-29,52.81,58.17,51.96,59.45,257792
2014-07-30,57.81,57.08,56.04,57.99,81312
2014-07-31,57.18,55.42,54.83,57.57,75283
2014-08-03,55.7,55.49,53.99,55.87,108917
2014-08-04,55.01,55.485,52.93,56.25,49488
2014-08-05,55.24,55.43,54.27,56.21,66135
2014-08-06,55.46,54.19,54.14,55.46,44059
2014-08-07,54.26,53.99,53.87,54.97,82653
2014-08-10,54.73,57.4,54.34,57.79,119899
2014-08-11,57.23,57.48,57,57.54,58583
2014-08-12,57.79,59.93,57.43,60.91,104509
2014-08-13,60.5,60.4,60.05,60.8399,67059
2014-08-14,60.95,59.37,58.89,60.97,52330
2014-08-17,59.99,60.38,59.93,61.08,39011
2014-08-18,60.62,60.91,60,61.25,27678
2014-08-19,60.76,59.43,59.18,60.76,45193
2014-08-20,59.37,59.6,58.66,59.81,51290
2014-08-21,59.56,59.91,59.248,60.86,22106
2014-08-24,60.53,59.31,58.65,60.53,39841
2014-08-25,59.37,62.72,59.16,63.45,92685
2014-08-26,62.74,62,61.76,62.74,59228
2014-08-27,61.2,59.77,59.31,61.24,96971
2014-08-28,59.83,59.19,58.87,59.83,61554
2014-09-01,59.54,60.36,58.91,60.71,52202
2014-09-02,60.79,59.28,58.88,60.86,60294
2014-09-03,59.71,60.29,58.952,60.43,53425
2014-09-04,60,60,59.15,60.39,48258
