date,open_price,close_price,lowest_price,highest_price,volume
2017-10-11,0.33,0.325,0.3,0.35,195800
2017-10-12,0.35,0.3801,0.35,0.45285,578998
2017-10-15,0.38,0.39,0.38,0.39,155000
2017-10-17,0.4,0.3801,0.38,0.4,275000
2017-10-18,0.39,0.402,0.39,0.45,115250
2017-10-29,0.43,0.43,0.43,0.43,10000
2017-10-30,0.4,0.4,0.4,0.4586,93000
2017-11-01,0.42,0.42,0.42,0.45,7100
2017-11-06,0.5161,0.49,0.485,0.5161,23900
2017-11-07,0.49,0.46,0.46,0.49,2200
2017-11-08,0.45,0.45,0.45,0.45,5700
2017-11-09,0.45,0.45,0.45,0.45,1998
2017-11-12,0.455,0.45,0.45,0.455,9402
2017-11-14,0.45,0.475,0.45,0.475,105298
2017-11-15,0.47,0.47,0.47,0.47,100
2017-11-20,0.49,0.495,0.49,0.495,900
2017-11-21,0.485,0.55,0.485,0.55,1300
2017-11-23,0.55,0.55,0.55,0.55,350
2017-11-26,0.5427,0.485,0.485,0.5427,10300
2017-11-29,0.475,0.4322,0.43,0.475,1200
2017-11-30,0.47,0.45,0.45,0.48,12900
2017-12-03,0.45,0.45,0.45,0.45,19900
2017-12-04,0.465,0.465,0.465,0.465,199700
2017-12-06,0.485,0.485,0.485,0.485,100000
2017-12-12,0.58,0.5,0.41,0.58,4873
2017-12-26,0.5,0.5,0.5,0.5,100
2018-01-01,0.4975,0.4999,0.49,0.5,1586
2018-01-03,0.5,0.5,0.5,0.5,50000
2018-01-09,0.6,0.6,0.6,0.6,1000
2018-01-10,0.55,0.55,0.55,0.55,100
2018-01-15,0.6,0.6,0.6,0.6,5600
2018-01-16,0.6498,0.6498,0.6498,0.6498,100
2018-01-21,0.56,0.6148,0.56,0.6148,50300
2018-01-22,0.6,0.6499,0.6,0.6499,3700
2018-01-29,0.6336,0.62,0.62,0.64,2700
2018-02-01,0.64,0.6,0.6,0.64,1700
2018-02-04,0.64,0.6,0.6,0.64,700
2018-02-08,0.592,0.592,0.592,0.592,200
2018-02-13,0.605,0.605,0.605,0.605,300
2018-02-14,0.59,0.59,0.59,0.59,200
2018-02-15,0.6,0.6,0.6,0.6,1000
2018-02-19,0.58,0.58,0.58,0.58,100
2018-02-20,0.58,0.55,0.55,0.58,1100
2018-02-25,0.55,0.5643,0.55,0.5643,2486
2018-02-26,0.58,0.58,0.58,0.58,400
2018-03-05,0.565,0.565,0.565,0.565,300
2018-03-28,0.57,0.57,0.53,0.57,400
2018-04-17,0.57,0.57,0.57,0.57,200
2018-04-18,0.55,0.55,0.55,0.55,199
2018-04-22,0.56,0.56,0.56,0.56,200
2018-04-24,0.559,0.5799,0.559,0.5898,5600
2018-04-29,0.5817,0.5817,0.5817,0.5817,200
2018-05-01,0.61,0.6199,0.58,0.6368,100500
2018-05-02,0.58,0.58,0.58,0.58,76000
2018-05-03,0.579,0.575,0.5745,0.58,322401
2018-05-06,0.57,0.57,0.56,0.57,15049
2018-05-07,0.57,0.57,0.57,0.57,25000
2018-05-08,0.55,0.55,0.55,0.55,3700
2018-05-09,0.57,0.57,0.57,0.57,10000
2018-05-10,0.56,0.55,0.55,0.56,19200
2018-05-13,0.55,0.5425,0.5425,0.56,78400
2018-05-15,0.58,0.5699,0.5699,0.58,10300
2018-05-16,0.545,0.5375,0.5375,0.5525,29600
2018-05-17,0.5355,0.5,0.5,0.5355,11202
2018-05-24,0.53,0.53,0.53,0.53,2000
2018-06-07,0.5,0.5,0.5,0.5,2800
2018-06-11,0.5,0.5,0.5,0.5023,4100
2018-06-13,0.51,0.5,0.5,0.51,600
2018-06-20,0.53,0.51,0.51,0.53,5000
2018-06-25,0.5,0.5,0.5,0.5,70000
2018-06-27,0.45,0.4501,0.45,0.47,6472
2018-06-28,0.5851,0.59,0.5851,0.59,1000
2018-07-02,0.56,0.56,0.56,0.56,180000
2018-07-11,0.59,0.59,0.59,0.59,1000
2018-07-16,0.59,0.59,0.59,0.59,1199
2018-07-26,0.56,0.57,0.56,0.58,20500
2018-07-30,0.53,0.54,0.4505,0.54,53601
2018-08-19,0.5,0.5,0.5,0.5,100
2018-08-23,0.5986,0.5986,0.5986,0.5986,200
2018-09-04,0.6499,0.54,0.54,0.65,1238117.0
2018-09-05,0.55,0.53,0.53,0.6,186000
2018-09-06,0.55,0.551,0.55,0.58,111700
2018-09-09,0.54,0.53,0.53,0.54,6000
2018-09-12,0.5,0.5,0.5,0.5,1000
2018-09-17,0.5,0.5,0.5,0.5,5000
2018-09-19,0.45,0.45,0.45,0.45,85000
2018-09-20,0.45,0.45,0.45,0.45,250000
2018-09-23,0.45,0.45,0.45,0.45,785
2018-09-27,0.51,0.51,0.51,0.51,1000
2018-09-30,0.49,0.49,0.49,0.49,1000
2018-10-01,0.49,0.49,0.49,0.49,50000
2018-10-10,0.5,0.5,0.4975,0.5,10500
2018-10-11,0.525,0.525,0.525,0.525,100
2018-10-16,0.5,0.5,0.5,0.5,200
2018-10-17,0.5,0.5,0.5,0.5,500
2018-10-22,0.48,0.49,0.48,0.49,500
2018-10-23,0.49,0.49,0.49,0.49,10000
2018-10-25,0.48,0.44,0.44,0.48,53000
2018-10-28,0.38,0.4,0.34,0.41,16500
2018-10-29,0.41,0.41,0.41,0.41,200
2018-10-30,0.4501,0.4501,0.4501,0.4501,100
2018-11-01,0.43,0.33,0.2538,0.49,7300
2018-11-04,0.29,0.35,0.28,0.39,19700
2018-11-05,0.35,0.35,0.35,0.35,100
2018-11-06,0.37,0.36,0.36,0.37,2700
2018-11-07,0.39,0.38,0.37,0.39,3826
2018-11-11,0.38,0.38,0.38,0.38,23000
2018-11-12,0.38,0.38,0.38,0.38,300
2018-11-14,0.4,0.4,0.4,0.4,1500
2018-11-15,0.4,0.4,0.4,0.4,10000
2018-11-18,0.4,0.4,0.4,0.4,100
2018-11-19,0.39,0.39,0.39,0.39,200
2018-11-22,0.4,0.4,0.4,0.4,1000
2018-11-25,0.4,0.39,0.39,0.4,900
2018-11-26,0.39,0.39,0.39,0.39,1000
2018-11-29,0.4,0.38,0.3,0.4,1300
2018-12-03,0.35,0.27,0.22,0.35,26300
2018-12-05,0.2849,0.27,0.27,0.295,6799
2018-12-06,0.25,0.24,0.24,0.35,8345
2018-12-09,0.168,0.3,0.168,0.3,300
2018-12-10,0.33,0.2793,0.278,0.33,18500
2018-12-11,0.28,0.26,0.25,0.3699,14122
2018-12-12,0.26,0.23,0.23,0.26,600
2018-12-13,0.26,0.33,0.26,0.43,142860
2018-12-16,0.33,0.2687,0.23,0.33,80454
2018-12-17,0.3,0.23,0.23,0.3,124400
2018-12-18,0.22,0.2587,0.2,0.26,81546
