date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,3.0777,3.0081,2.9324,3.0903,39546.2107
2014-01-02,2.9704,2.9766,2.9704,3.0649,84081.5861
2014-01-05,3.0209,2.9576,2.9576,3.027,14223.7873
2014-01-06,2.9892,2.8438,2.7807,3.0649,47893.132
2014-01-07,2.8754,3.0519,2.8754,3.0588,75922.965
2014-01-08,2.9324,3.0649,2.8944,3.0714,21773.2018
2014-01-09,3.0714,2.964,2.926,3.0714,22092.8375
2014-01-12,2.9954,3.0524,2.9766,3.0649,32229.4021
2014-01-13,3.0462,3.0209,2.9387,3.0524,18220.8155
2014-01-14,3.079,3.1785,3.006,3.205,16280.1703
2014-01-15,3.1519,3.1452,3.0989,3.205,8234.2728
2014-01-16,3.1985,3.0856,3.0192,3.1985,29677.4409
2014-01-20,3.0457,3.1452,3.006,3.1985,7645.0341
2014-01-21,3.1122,3.0524,3.0326,3.2032,16254.5511
2014-01-22,3.0657,3.0126,2.9993,3.1779,12007.8123
2014-01-23,2.9927,2.8999,2.8334,3.0524,41285.8968
2014-01-26,2.6543,2.8932,2.5946,3.0524,54301.8951
2014-01-27,2.8798,3.0191,2.8732,3.0192,11087.0326
2014-01-28,3.0126,3.0839,2.8798,3.0989,9221.3609
2014-01-29,2.986,3.0391,2.953,3.079,6553.963
2014-01-30,2.9794,2.9855,2.9462,2.986,16644.8653
2014-02-02,2.9727,2.9264,2.9264,2.986,36740.7711
2014-02-03,2.9264,2.9462,2.8932,2.9594,12232.3562
2014-02-04,2.9329,2.9396,2.8334,2.9462,15650.2424
2014-02-05,2.9462,2.9396,2.8201,2.9462,36575.0005
2014-02-06,2.8798,2.8866,2.8668,2.9396,15314.1804
2014-02-09,2.8532,2.9131,2.8532,2.9462,15211.704
2014-02-10,2.8866,2.8467,2.8201,2.9065,30018.0238
2014-02-11,2.8732,2.9064,2.8268,2.9462,27365.6957
2014-02-12,2.86,2.9197,2.8201,2.9462,18304.0773
2014-02-13,2.8999,2.8268,2.8268,2.9131,17540.026
2014-02-17,2.8467,2.7074,2.6543,2.8859,48521.0256
2014-02-18,2.7934,2.7804,2.7207,2.8195,16881.4651
2014-02-19,2.7599,2.7074,2.6676,2.767,16133.9908
2014-02-20,2.7207,2.787,2.6543,2.807,34903.7324
2014-02-23,2.787,2.787,2.7339,2.8401,19618.1853
2014-02-24,2.767,2.7603,2.6943,2.767,22498.0711
2014-02-25,2.767,2.5878,2.5414,2.8069,59534.215
