date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,43.59,40.58,40.01,43.59,79710
2014-01-02,39.44,40.43,38.6389,40.76,71052
2014-01-05,40,38.39,38.0017,40.48,66548
2014-01-06,37.5,38.2,37.2,40.6696,265832
2014-01-07,38.02,38.06,36.3396,38.75,218179
2014-01-08,40.5,47,40,48.95,2152392.0
2014-01-09,46.23,48.94,45,49.88,565035
2014-01-12,49.69,49.73,48.28,52.15,495131
2014-01-13,51.75,51,50.03,52.4,211408
2014-01-14,51.49,51,50.15,51.7277,181261
2014-01-15,49.8,48.69,46.53,51.09,237572
2014-01-16,48.26,48.39,45.78,49.55,193497
2014-01-20,48.25,51.36,48,52.39,282984
2014-01-21,50.99,49.86,49.66,50.99,171194
2014-01-22,50,48.6,48.001,50,118900
2014-01-23,47,49.15,46.0304,50.01,216676
2014-01-26,48.1,47.03,45.06,48.45,216151
2014-01-27,47.2,50.39,46.11,50.5,264977
2014-01-28,49.54,51.53,49.5,52.193,175727
2014-01-29,51.81,54.008,51.81,55.09,254394
2014-01-30,53.6,56.09,53.6,56.87,128011
2014-02-02,57.04,55.39,54.5,58.76,457518
2014-02-03,55.65,59.57,55.19,60.9,442374
2014-02-04,59.54,63.71,58.1842,64.767,467435
2014-02-05,65.56,57.71,57.26,65.56,552381
2014-02-06,57.29,61.85,56.0762,64.7264,1449475.0
2014-02-09,61.74,61.64,59.13,62.449,200640
2014-02-10,62.6,64,62.6,67.62,300745
2014-02-11,65.2,63.42,62.66,65.2,191462
2014-02-12,63.02,61.72,59,63.66,268546
2014-02-13,61.48,61.57,60.01,62.74,177357
2014-02-17,62,60.55,59.0501,62.0699,311610
2014-02-18,60,57.44,57.0044,60,268026
2014-02-19,56.86,57.45,52,58.55,1515585.0
2014-02-20,57.97,56.26,55.31,57.99,185739
2014-02-23,55.65,59.49,55,60.89,346278
2014-02-24,59.87,59.79,59.1,61.25,235604
2014-02-25,59.34,60.94,58.66,62.7696,313469
2014-02-26,62.3,64.57,60.11,66.2199,646089
2014-02-27,67.53,65.91,64.6,69.15,708282
2014-03-02,65.91,66.95,63.5,67.81,304571
2014-03-03,68.35,71.01,68.05,71.55,413789
2014-03-04,71.94,74.19,71,77.1299,724311
2014-03-05,74,72.11,68.79,74.0985,536035
2014-03-06,72,72.43,69.5004,73.42,297260
2014-03-09,73.4,77.28,72.8,78.42,490963
2014-03-10,81.1,82.404,80.53,86.45,965210
2014-03-11,82.5,83.05,76.0217,83.58,791654
2014-03-12,82.98,80.93,78.6,85.12,488614
2014-03-13,80.62,74.69,74,81.06,436529
2014-03-16,77.83,73.11,71.2,77.83,497171
2014-03-17,73.81,72.39,71.05,74.39,356960
2014-03-18,72.5,72.8,71.84,75.95,287092
