date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,4.75,4.91,4.51,4.91,1672863.0
2014-01-02,4.95,4.92,4.6,4.97,1087773.0
2014-01-05,4.97,4.8,4.75,5.03,924557
2014-01-06,4.82,4.85,4.6501,4.9,926513
2014-01-07,5.02,4.9,4.86,5.09,1670742.0
2014-01-08,4.93,5.18,4.85,5.2,2362754.0
2014-01-09,5.94,6.1,5.55,6.11,8748267.0
2014-01-12,6.16,5.54,5.4,6.1698,2851201.0
2014-01-13,5.74,5.75,5.66,5.95,1105649.0
2014-01-14,5.73,5.54,5.5,5.73,950118
2014-01-15,5.51,5.7,5.4,5.74,1275702.0
2014-01-16,5.74,5.51,5.39,5.76,1408088.0
2014-01-20,5.57,5.6,5.465,5.69,839478
2014-01-21,5.62,5.63,5.455,5.685,624843
2014-01-22,5.56,5.52,5.33,5.58,995125
2014-01-23,5.45,5.25,5.14,5.45,1264184.0
2014-01-26,5.25,4.99,4.78,5.3,1911432.0
2014-01-27,4.99,5.12,4.96,5.21,829482
2014-01-28,5.07,4.94,4.9,5.07,758195
2014-01-29,5,4.92,4.91,5.09,684680
2014-01-30,4.85,4.85,4.7,4.915,767809
2014-02-02,4.84,4.65,4.54,4.84,1096684.0
2014-02-03,4.7,4.68,4.56,4.78,572805
2014-02-04,4.68,4.64,4.48,4.75,680174
2014-02-05,4.66,4.58,4.5799,4.71,545743
2014-02-06,4.61,5.02,4.53,5.28,1372066.0
2014-02-09,4.98,5.0099,4.9,5.1399,987513
2014-02-10,5.01,4.93,4.68,5.05,1287450.0
2014-02-11,4.95,4.96,4.92,5.18,1094197.0
2014-02-12,4.9,5.01,4.9,5.1,805734
2014-02-13,5.02,4.99,4.92,5.05,649748
2014-02-17,5.02,5.22,4.97,5.26,951053
2014-02-18,5.21,5.04,4.99,5.24,656316
2014-02-19,5.07,5.22,5.02,5.25,587784
2014-02-20,5.27,5.18,5.09,5.35,889766
2014-02-23,5.19,5.23,5.19,5.3184,644314
2014-02-24,5.26,5.22,5.12,5.3035,476104
2014-02-25,5.22,5.21,5.17,5.44,870200
2014-02-26,5.15,5.01,4.98,5.18,1445627.0
2014-02-27,5,4.74,4.72,5.03,1370113.0
2014-03-02,4.64,4.57,4.55,4.74,1276538.0
2014-03-03,4.6629,4.935,4.61,5.05,1317749.0
2014-03-04,4.93,4.94,4.84,5.02,925288
2014-03-05,4.98,4.77,4.725,5,755470
2014-03-06,4.79,4.63,4.5,4.8,863304
2014-03-09,4.63,4.87,4.51,4.9,868751
2014-03-10,4.97,4.76,4.73,5.02,1184084.0
2014-03-11,4.72,4.82,4.67,4.91,572765
2014-03-12,4.86,4.72,4.56,4.9,833898
2014-03-13,4.68,4.56,4.5,4.7101,557975
2014-03-16,4.62,4.59,4.52,4.6799,602249
