date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,32.12,31.29,30.77,32.55,66985
2014-01-02,31.49,32.32,31.1201,32.46,68807
2014-01-05,32.62,31.15,30.93,32.67,126722
2014-01-06,31.25,31,30.28,31.395,152416
2014-01-07,30.88,31.64,30.88,32.5,93457
2014-01-08,31.67,31.14,30.92,32.44,128640
2014-01-09,31,31.4,30.5,32.25,118269
2014-01-12,31.42,30.68,30.55,32.13,85752
2014-01-13,30.7,31.01,29.96,31.1715,192426
2014-01-14,31.02,30.98,30.5,31.24,62356
2014-01-15,30.98,30.97,30.21,31.24,90627
2014-01-16,31,29.87,29.45,31,337490
2014-01-20,30.16,31.18,30.09,31.75,217220
2014-01-21,31.2,30.73,29.67,31.32,105333
2014-01-22,30.79,31.18,30.1,31.602,103770
2014-01-23,31.03,30.8,29.97,31.8415,187353
2014-01-26,30.99,30.09,28.6,31.165,178011
2014-01-27,30.17,31.05,29.118,31.25,148184
2014-01-28,30.71,30.7,29.47,31.06,129579
2014-01-29,30.86,31.16,30.796,31.28,65936
2014-01-30,30.71,30.89,29.54,31.37,127477
2014-02-02,30.91,30.51,29.32,32,163240
2014-02-03,30.64,30.51,29.95,31,97988
2014-02-04,30.35,30.39,29.01,30.63,133122
2014-02-05,30.36,30.41,29.92,30.59,69533
2014-02-06,30.39,31.86,30.26,31.95,133223
2014-02-09,31.39,32.38,30.98,33.31,109809
2014-02-10,32.36,32.65,31.2,33.33,176198
2014-02-11,32.28,34.04,32.24,34.42,1570433.0
2014-02-12,33.97,34.75,33.28,34.78,161507
2014-02-13,35,34.43,33.66,35,345264
2014-02-17,34.86,37.07,34.76,37.6,373669
2014-02-18,37,36.05,35.111,37.8099,239334
2014-02-19,36,35.66,35.25,36.46,152063
2014-02-20,35.96,35.64,35.5001,36.3702,127245
2014-02-23,35.81,35.16,34.805,36.1,105667
2014-02-24,35.31,37.48,34.75,37.63,236828
2014-02-25,37.6,36.09,34.88,37.93,208642
2014-02-26,35.75,34.98,34.36,36.99,364187
2014-02-27,36.93,33.67,33.3,36.93,242862
2014-03-02,33.47,33.79,32.73,34.8,166996
2014-03-03,34.3,37.655,34.3,38.93,300717
2014-03-04,37.76,38.94,37.76,40,305249
2014-03-05,39.52,38.25,36.71,42.539,469807
2014-03-06,38.67,36.96,35.58,40.0499,399298
2014-03-09,36.95,36.6,36.08,37.65,142534
2014-03-10,36.85,36.51,35.37,37.079,170416
2014-03-11,36.14,36.6,35.78,37.12,74520
2014-03-12,36.85,35.78,34.161,37.1475,152591
2014-03-13,35.55,37.06,35.2901,37.11,89837
2014-03-16,37.41,37.34,37.2601,38.86,134807
2014-03-17,37.35,36.86,36.32,37.69,115152
2014-03-18,36.81,37.82,36.81,38.015,188349
2014-03-19,37.62,37.98,36.908,38.8377,134341
2014-03-20,38.1,35.96,35.56,38.3899,288558
2014-03-23,35.84,34.9,33.73,35.98,398165
2014-03-24,35.5,34.02,33.81,36.13,165436
2014-03-25,34.17,34.83,33,36.2,392469
2014-03-26,34.63,36,33.86,36.69,154504
2014-03-27,36.16,33.2,33,37.48,189742
2014-03-30,33.54,35.675,33.27,36.22,228566
2014-03-31,35.7,33.73,33.5,35.84,443659
2014-04-01,33.83,33.02,32.752,34.16,133194
2014-04-02,33.51,31.39,31,33.51,337817
2014-04-03,31.47,32.14,30.56,32.98,476406
2014-04-06,32.03,31.98,31.5,32.53,456596
2014-04-07,32.14,31.31,30.5,32.327,353501
2014-04-08,31.53,31.59,31.1,32.01,237688
2014-04-09,31.45,31.37,30.37,31.73,311213
2014-04-10,30.99,31.06,30.326,33.0775,360785
2014-04-13,31.26,31.84,30.434,32.945,372270
2014-04-14,31.86,31.38,30.13,32.918,420286
2014-04-15,31.71,31.83,30.9225,31.97,199279
2014-04-16,31.64,31.77,31.15,32.83,131542
2014-04-20,31.96,32.5,31.37,32.54,235865
2014-04-21,33.43,34.93,33.43,36.97,384932
2014-04-22,34.73,35.11,34.15,35.98,367606
2014-04-23,35.19,34.78,33.175,35.97,113134
2014-04-24,34.54,32.55,32.19,34.54,157681
2014-04-27,32.77,32.56,31,34.1,123785
2014-04-28,32.86,33.45,32.14,33.66,76022
2014-04-29,33.23,33.99,32.95,34.04,80143
2014-04-30,33.77,32.89,31.48,33.77,147869
2014-05-01,33.11,32.75,31.58,33.11,94149
