date,open_price,close_price,lowest_price,highest_price,volume
2015-05-04,255,402.5,250,460,575.998
2015-05-05,425,415,402.5,450,116.752
2015-05-06,450,463,450,463,2.4
2015-05-07,475,405,380,475,20.6
2015-05-10,400,410,385,410,9.8
2015-05-11,400,400,400,400,1
2015-05-12,400,397.6,385,400,12.39
2015-05-13,399,385,385,399,6.71
2015-05-14,355,390,350,410,7.402
2015-05-17,370,355,350,375,5
2015-05-18,350,350,350,355,45.1
2015-05-19,370,370,370,370,0.4
2015-05-20,330,320,320,330,11
2015-05-21,334.5,335,334.5,335,11
2015-05-25,350,369.7,325,369.7,11.4
2015-05-26,369.7,350,350,369.7,15.652
2015-05-27,325,350,325,350,31.284
2015-05-28,375,370,370,375,17.6
2015-05-31,375,369.95,350,375,6.8
2015-06-01,345,375,345,375,24.4
2015-06-02,410,390,352.5,410,13.602
2015-06-03,400,445,400,445,25.04
2015-06-04,360,445,350,450,70.6
2015-06-07,445,435,435,445,53.2
2015-06-08,435,440,430,440,14.842
2015-06-10,425,425,425,450,15
2015-06-14,400,420,390,420,17.2
2015-06-15,390,409.95,360,409.95,6.44
2015-06-16,355,377.5,355,377.5,7.072
2015-06-17,355,360,355,360,6
2015-06-21,349.95,350,349.95,350,4.198
2015-06-22,360,335,335,360,17.62
2015-06-23,420,420,420,420,2
2015-06-24,335,335,335,335,2
2015-06-29,335,335,335,335,3.4
2015-07-07,325,325,325,325,4.04
2015-07-08,325,325,325,335,14.6
2015-07-12,325,362.9,320,362.9,5.2
2015-07-13,420,399.95,350,420,44.402
2015-07-14,355,349.85,349.85,420,28.602
2015-07-15,370,335,335,370,6.002
2015-07-16,350,335,335,370,13.27
2015-07-19,400,335,335,400,9.01
2015-07-26,315,351,315,351,0.4
2015-07-27,310,310,310,310,1
2015-07-28,310,305.05,305,310,3.8
2015-07-29,322.5,322.5,322.5,322.5,1.6
2015-07-30,325,305,305,325,1.4
2015-08-03,280,280,280,280,9.6
2015-08-10,294,294,294,294,0.2
2015-08-11,252,270,252,270,8
2015-08-13,250,250,250,250,4
2015-08-16,210,210,210,210,1
2015-08-25,215,215,215,215,12.8
2015-08-26,215,215,215,215,1.11
2015-08-31,215,186,150,215,33.71
2015-09-07,186,185,184.95,186,24.29
2015-09-13,175,180,175,180,6
2015-09-14,180,175,175,180,3.8
2015-09-15,175,175,175,175,1
2015-09-20,227.5,295,227.5,295,22.99
2015-09-23,175.5,180.5,175,202.5,1.4
2015-09-24,229.6,230,212.5,230,7.8
2015-09-29,275,275,275,275,2
2015-09-30,180,179.95,179.9,180,16.4
2015-10-06,208.1,205.55,205.5,208.1,5.168
2015-10-07,224.6,225,224.6,225,2.8
2015-10-11,250,250,250,250,10
2015-10-13,185,185,185,185,3.6
2015-10-14,185.5,249,185.5,249,4
2015-10-19,250,250,250,275,4.4
2015-10-20,215.5,215.55,215.5,215.55,3.8
2015-10-26,215,185.5,185.5,215,10.2
2015-10-27,225,225,225,225,2
2015-11-01,190.5,190.5,190.5,190.5,1.2
2015-11-02,190.5,167,125,190.5,228.138
2015-11-03,195,180,180,195,9.8
2015-11-04,185,185,185,185,28.7
2015-11-05,192.75,195,192.75,195,20
2015-11-08,150,150,150,150,4
2015-11-09,150,140,140,150,12
2015-11-10,140.05,140.05,140.05,140.05,1.6
2015-11-11,145,145,145,145,0.8
2015-11-24,195,177.8,177.8,195,6
2015-11-29,135,136,135,165,28.6
2015-12-07,145,145,145,145,8
2015-12-13,145,145,145,145,8.8
2015-12-17,166.25,166.25,166.25,166.25,2
2015-12-21,195,195,191.4,195,37.008
2015-12-28,240,175,173.7,240,5.6
2015-12-29,240,175,175,295,15.6
2016-01-03,175,175,175,175,1.6
2016-01-05,175,175,175,175,1
2016-01-06,185,175,175,185,2.6
2016-01-10,175,175,162.5,175,10.6
2016-01-11,165,162.5,162.5,165,16.404
2016-01-27,145,145,145,145,1
2016-02-04,145,136,136,145,10
2016-02-07,135.5,135.5,135.5,135.5,4
2016-02-16,132.5,132.5,132.5,132.5,10
2016-02-22,131,133.75,131,133.75,9.8
2016-03-03,135,122.5,122.5,135,32.2
2016-03-07,116,111,111,116,45.132
2016-03-08,110,110,110,110,2
2016-03-09,110,110,110,110,4
2016-03-10,110,110,110,110,5.2
2016-03-15,110,110,110,110,2
2016-03-20,115,110,105.65,115,23.9
2016-03-23,117.5,111,111,117.5,12.2
2016-03-27,106.5,106.5,106.5,106.5,8
2016-03-28,106.5,110,101,110,40.5
2016-03-29,93,93,93,93.5,9
2016-03-30,92.25,92.5,92.25,92.5,3.932
2016-04-03,230,230,230,230,1.402
2016-04-12,98,88,88,98,2
2016-04-17,94.5,85,85,94.5,1
2016-04-19,85,80,80,85,15.49
2016-04-24,80,78.5,78.5,80,11.6
2016-05-03,76.5,76.5,76.5,76.5,1.4
2016-05-04,76.5,76.5,76.5,76.5,3
2016-05-08,66,57.5,57.5,66,56.4
2016-05-10,60,56,56,60,2.2
2016-05-12,200,200,200,200,6.24
2016-05-15,190,195,190,200,8.466
2016-05-17,56,56,56,56,0.8
2016-05-19,72.8,63,63,72.8,4.2
2016-05-26,61,61,61,61,0.2
2016-05-30,79.3,145,79.3,145,3.01
2016-05-31,145,135,135,145,3.324
2016-06-01,125,131.2,124.95,140,19.868
2016-06-02,130,130,130,130,1.904
2016-06-05,130,130,130,130,0.612
2016-06-06,68.5,75.5,68.5,130,7.6
2016-06-08,130,123.5,95,130,21.044
2016-06-09,90,123.5,90,123.5,4.854
2016-06-12,123.5,123.5,123.5,123.5,0.29
2016-06-14,123.5,123.5,123.5,123.5,0.67
2016-06-15,90,90,90,90,2
2016-06-20,90,90,90,90,0.598
2016-06-28,68.5,71.05,68.5,71.05,1.026
2016-07-18,62.5,62.5,62.5,62.5,2
2016-07-19,120,245,120,340,999.574
2016-07-20,240,173.4,165.5,240,156.278
2016-07-21,195,190,165,231.2,16.374
2016-07-24,240,189.2,189.2,240,2.066
2016-07-25,175,165,164,175,20.33
2016-07-26,170,169.95,169.95,194.95,7.016
2016-07-27,165,165,165,165,0.256
2016-07-28,166.75,180,166.75,180,4.312
2016-08-01,180,175,170.75,183.75,51.44
2016-08-02,175.95,177.95,175.95,177.95,1.736
2016-08-03,170,156.75,156.75,170,3
2016-08-04,150,150,150,150,2.05
2016-08-07,195,157.5,150,195,19.516
2016-08-08,157.5,120,120,157.5,2.314
2016-08-09,170,157.65,157.65,185,45.756
2016-08-10,150,150,150,150,1.902
2016-08-11,157.5,154.85,154.85,157.5,4.514
2016-08-14,110,149.5,105,149.5,6.766
2016-08-15,115,100,100,115,1
2016-08-16,105,80,80,105,37.002
2016-08-17,110,115,110,115,1.59
2016-08-18,82.5,120,82.5,140,21.686
2016-08-22,117.5,107.1,107.1,126,12.498
2016-08-23,107.5,107.5,107.5,107.5,0.4
2016-08-24,112.85,90,90,116.6,5.744
2016-08-25,94.5,96.45,90,96.45,1.2
2016-08-29,101.25,95,76,120,64.204
2016-08-30,85,89.25,83,89.25,14.986
2016-08-31,93.7,93.7,93.7,93.7,1
2016-09-05,82,85,82,130,22.256
2016-09-06,115,120.75,115,125,25.082
2016-09-07,126.75,125,119.9,126.75,16.73
2016-09-08,95,125,95,125,0.438
2016-09-12,139,105,100,139,8.026
2016-09-13,110.25,110.25,110.25,119.6,1.2
2016-09-14,105,139,100,139,4.786
2016-09-15,133.3,133.35,133.3,133.35,0.604
2016-09-22,115,115,115,115,8.502
2016-09-27,100,130,100,130,11.8
2016-10-02,100,100,100,100,0.202
2016-10-03,105,104.7,99.75,105,6.702
2016-10-04,130,130,130,130,0.72
2016-10-05,95,125,95,125,0.592
2016-10-06,95,125,95,125,0.76
2016-10-18,80,97,80,97,20.298
2016-10-20,80,123.4,75,125,77.28
2016-10-23,125,125,125,125,1.116
2016-10-24,120,120,103.6,120,8.646
2016-10-26,99.9,104.85,99.9,104.85,21.5
2016-10-27,104.75,75,69.65,110.05,16.8
2016-10-30,78.75,75,71,78.75,3.488
2016-10-31,85,85,85,85,14.084
2016-11-01,75,74.7,74.7,75,4.548
2016-11-02,71.5,70.85,70.85,74.95,1.208
2016-11-03,69.4,69.4,69.4,69.4,0.208
2016-11-06,56.5,70,56.5,70,23.66
2016-11-07,55.75,55.75,55.75,55.75,2.202
2016-11-08,55.65,51,51,58.4,7.258
2016-11-09,53.55,51,51,53.55,2
2016-11-10,51,53.55,51,53.55,0.7
2016-11-13,67.5,51,51,67.5,3.06
2016-11-14,74.8,50,40.1,75.15,132.004
