date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,0.98,1.01,0.98,1.01,2240
2014-01-02,0.98,0.9852,0.96,0.9852,1853
2014-01-05,0.976,1.0512,0.976,1.07,3032
2014-01-06,1.06,1.07,1.06,1.07,29127
2014-01-07,1.07,1.0801,1.07,1.0952,22850
2014-01-08,1.1272,1.09,1.0868,1.1272,10700
2014-01-09,1.1,1.1955,1.0999,1.39,27148
2014-01-12,1.2,1.13,1.11,1.2,8550
2014-01-15,1.05,1.1999,1.01,1.1999,8671
2014-01-16,1.15,1.14,1.14,1.1899,8353
2014-01-20,1.18,1.14,1.03,1.18,25683
2014-01-21,1.07,1.08,1.07,1.16,6131
2014-01-22,1.11,1.13,1.11,1.13,3903
2014-01-23,1.12,1.0642,1.05,1.13,5760
2014-01-26,1.09,1.14,1.07,1.16,10625
2014-01-27,1.1515,1.14,1.08,1.1515,11826
2014-01-28,1.14,1.08,1.08,1.14,4551
2014-01-29,1.115,1.17,1.115,1.17,8117
2014-01-30,1.1,0.962,0.962,1.12,23096
2014-02-02,1.02,1.057,1.01,1.09,3552
2014-02-03,1.08,1.0799,1,1.08,15461
2014-02-04,1.0701,1.1,1.06,1.11,19053
2014-02-05,1.08,1.08,1.08,1.08,400
2014-02-06,1.0967,1.0967,1.0967,1.0967,300
2014-02-09,1.09,1.09,1.088,1.09,2994
2014-02-10,1.08,1.12,1.08,1.1652,9980
2014-02-11,1.14,1.1128,1.1128,1.15,1514
2014-02-12,1.1368,1.13,1.13,1.1368,324
2014-02-13,1.0855,1.098,1.08,1.1399,2717
2014-02-17,1.1396,1.13,1.1201,1.14,9628
2014-02-18,1.13,1.1299,1.1299,1.14,1124
2014-02-19,1.09,1.09,1.09,1.09,569
2014-02-23,1.09,1.09,1.09,1.09,100
2014-02-24,1.09,1.0801,1.08,1.09,2690
2014-02-25,1.09,1.1001,1.09,1.1001,700
2014-02-26,1.0985,1.15,1.0985,1.15,14409
2014-02-27,1.15,1.15,1.15,1.15,1501
2014-03-02,1.15,1.15,1.15,1.15,500
2014-03-03,1.15,1.09,1.09,1.18,6239
2014-03-04,1.09,1.09,1.09,1.0967,633
2014-03-05,1.109,1.1099,1.109,1.11,7550
2014-03-09,1.16,1.0801,1.08,1.16,2375
2014-03-10,1.0801,1.08,1.08,1.0801,988
2014-03-11,1.06,1.06,1.06,1.06,1953
2014-03-12,1.06,1.1507,1,1.18,19049
2014-03-13,1.17,1.17,1.17,1.17,205
2014-03-16,1.25,1.2,1.2,1.25,11380
2014-03-17,1.21,1.22,1.21,1.22,1700
2014-03-18,1.23,1.24,1.18,1.25,5418
2014-03-19,1.24,1.24,1.24,1.24,311
2014-03-20,1.1201,1.12,1.12,1.24,5532
2014-03-23,1.06,1.08,1.04,1.2,3860
2014-03-24,1.08,1.05,1.041,1.08,1105
2014-03-25,1.06,1.06,1.06,1.0601,2100
2014-03-26,1.15,1.1499,1.1499,1.15,228
2014-03-27,1.14,1.14,1.14,1.14,185
2014-03-30,1.06,1.12,1.06,1.18,2944
2014-03-31,1.1592,1.1592,1.1592,1.1592,584
2014-04-01,1.12,1.1756,1.08,1.19,3395
2014-04-03,1.1604,1.1604,1.1604,1.1604,165
2014-04-06,1.11,1.15,1.11,1.15,1883
2014-04-10,1.1699,1.2,1.169,1.2,17800
2014-04-13,1.161,1.161,1.161,1.161,100
2014-04-14,1.2,1.22,1.17,1.34,92256
2014-04-15,1.2,1.25,1.2,1.251,4760
2014-04-16,1.231,1.231,1.231,1.231,380
2014-04-20,1.2201,1.29,1.2201,1.29,1370
