date,open_price,close_price,lowest_price,highest_price,volume
2014-05-18,27.84,28,24,30.8,7602.125
2014-05-19,28,28.96,27.84,29.2,2560
2014-05-20,30,30,28.8,30,3733.5
2014-05-21,30.16,31.36,29.9224,31.36,9436
2014-05-22,31.52,35.68,31.28,37.2,19669.25
2014-05-26,37.92,34.24,32.88,37.92,15295
2014-05-27,35.6,34.48,33.2,35.6,8080.375
2014-05-28,33.76,35.36,33.76,36,6862.625
2014-05-29,36,38,35.2,38,10234.125
2014-06-01,38,41.44,37.6,41.84,12425.375
2014-06-02,41.44,45.36,41.2,47.92,29234.375
2014-06-03,46,48.4,45.68,49.84,24569.625
2014-06-04,48.4,48.72,46.96,49.6,23538.375
2014-06-05,48.96,45.92,44,48.96,20814.25
2014-06-08,46.8,45.28,44.8,47.2,9211.75
2014-06-09,45.6,37.44,34.96,45.6,31002.75
2014-06-10,35.04,36.8,34.88,37.28,14091.625
2014-06-11,37.12,36.96,35.6,38,7620.125
2014-06-12,37.84,42.4,37.0408,42.4,13398.125
2014-06-15,43.2,41.84,40.48,44,10245.125
2014-06-16,41.76,42.4,40.48,42.64,5964.5
2014-06-17,41.6,44.4,40.88,46,9267.625
2014-06-18,45.2,44.8,43.44,45.2,6560.25
2014-06-19,45.2,45.92,43.2,45.92,9646.875
2014-06-22,46,45.92,44,46,6691.375
2014-06-23,45.2,45.84,45.04,46.24,11213.75
2014-06-24,45.92,43.52,42.72,45.92,8326.25
2014-06-25,43.2,43.44,42.08,43.68,7708.5
2014-06-26,43.92,43.76,43.2,45.2,167810.375
2014-06-29,43.2,41.68,40,44.1592,17471.375
2014-06-30,40.24,42.4,40,42.4,11739.375
2014-07-01,42.16,41.76,40.4,42.5592,4982.5
2014-07-02,41.44,40.88,40.08,41.5992,7562.75
2014-07-06,41.04,42.32,40,42.64,10374
2014-07-07,42.08,42,40.96,42.8,9454.375
2014-07-08,42,38,38,42.3192,11794.125
2014-07-09,37.36,38.88,37.36,39.28,4345.125
2014-07-10,38.64,37.6,37.36,39.4264,9016.625
2014-07-13,37.84,33.36,28.9688,38.08,30445.25
2014-07-14,33.36,33.76,33.36,35.04,17481.5
2014-07-15,33.76,34.88,33.76,35.36,3623
2014-07-16,34.56,34,34,34.96,1860.875
2014-07-17,33.84,35.44,33.68,36,6337.375
2014-07-20,34.96,33.84,33.68,34.96,6423.625
2014-07-21,34.4,34.08,33.1208,34.9592,7100.875
2014-07-22,34.08,33.76,33.28,34.08,2560.875
2014-07-23,33.6,32,31.52,33.6,8008.875
2014-07-24,31.68,32.48,31.68,33.2,5648.25
2014-07-27,32.32,33.36,32.32,33.52,4364.875
2014-07-28,33.28,34.32,33.28,37.92,11764.375
2014-07-29,34.64,34.56,34.4,35.12,8813.375
2014-07-30,34.24,33.44,32.64,34.24,3173.875
2014-07-31,33.6,32.32,32,34,2958
2014-08-03,32.56,32.24,32.16,33.4472,4525.875
2014-08-04,31.2,30.08,29.76,32.6392,8463.875
2014-08-05,30.3192,29.36,28.8,30.4,3775.875
2014-08-06,29.6,30,28.8,30,4467.75
2014-08-07,29.84,31.36,29.84,31.44,7767.375
2014-08-10,31.68,32.88,31.68,34.4,10727.625
2014-08-11,32.64,31.68,31.28,33.6,3541.375
2014-08-12,32,32.88,32,32.88,6028.625
2014-08-13,33.04,32.48,32.32,33.6,3216.5
2014-08-14,33.12,33.04,32.08,33.92,9686
