date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,104.01,103.23,103.04,105.6675,278672
2014-01-02,103.65,104.11,102.53,104.44,249979
2014-01-05,104.57,103.05,102.8452,104.979,187540
2014-01-06,104.04,103.27,102.6,105.21,326233
2014-01-07,103.29,102.79,102.12,105.34,527090
2014-01-08,102.86,103.81,101.8,104.21,267204
2014-01-09,104.1,103.45,102.42,104.1,219415
2014-01-12,103.2,102.13,101.765,103.51,189839
2014-01-13,102.86,103.27,101.65,103.375,247773
2014-01-14,103.9,103.78,103.33,104.55,181101
2014-01-15,103.47,103.33,102.42,104.2299,261065
2014-01-16,103.19,104.02,102.39,104.544,197721
2014-01-20,104.73,106.09,104.73,106.46,217541
2014-01-21,106.32,111.57,105.145,111.7,581532
2014-01-22,110.84,110.26,108.58,110.84,483574
2014-01-23,115,113.97,112.95,121.92,1094854.0
2014-01-26,114.7,111.18,111.06,120.4399,480841
2014-01-27,111.65,112.11,110.72,113.34,395045
2014-01-28,111.3,110.91,110.8,112.66,358268
2014-01-29,111.71,114.06,110.79,114.2175,316043
2014-01-30,112.96,112.23,111.93,113.79,392747
2014-02-02,112.63,107.87,107.27,112.63,609258
2014-02-03,107.93,109.81,106.52,111.285,485493
2014-02-04,109.39,110.28,108.71,110.479,247121
2014-02-05,110.37,111.81,109.48,112.07,203294
2014-02-06,111.62,110.87,109.63,112.84,318927
2014-02-09,111.07,111.34,110.32,111.54,240062
2014-02-10,111.19,113.55,111.19,113.92,195634
2014-02-11,113.48,114.09,112.646,115.64,322253
2014-02-12,113.18,115.65,113.18,115.86,247111
2014-02-13,115.46,116.93,115.46,117.04,195835
2014-02-17,120.31,120.25,117.56,120.82,426118
2014-02-18,118.81,117.46,117.125,118.95,421098
2014-02-19,117.35,118.78,116.54,119.09,311680
2014-02-20,119.33,119.68,118.14,120.08,288792
2014-02-23,119.85,122.51,119.85,122.71,312962
2014-02-24,122.57,121.73,121.09,123.26,174300
2014-02-25,123.03,124.65,121.52,124.74,268537
2014-02-26,124.32,125.06,123.19,125.36,224274
2014-02-27,125.11,125.91,125.1,128.13,357153
2014-03-02,124.85,122.55,121.89,124.85,594435
2014-03-03,124.04,124.57,124.04,125.79,367734
2014-03-04,124.79,123.63,123.37,126,411809
2014-03-05,123.5,124.43,123.45,125.08,333165
2014-03-06,125.28,126.8,124.9,127,404233
2014-03-09,126.65,127.01,125.33,127.938,249812
2014-03-10,126.34,124.97,124.822,126.91,275332
2014-03-11,124.53,124.96,122.844,125.25,283649
2014-03-12,126.06,126.86,124.155,126.89,381581
2014-03-13,126.61,126.53,124.89,127.52,201943
2014-03-16,127.16,127.63,126.63,128.34,205203
2014-03-17,128.22,127.63,127.11,128.685,356453
2014-03-18,128.18,127.41,125.96,128.6,320044
2014-03-19,126.74,132.27,125.73,132.67,474892
2014-03-20,132.7,131.53,130.04,134.999,1120259.0
2014-03-23,132.19,130.42,129.8,133.21,479909
2014-03-24,131.28,129.37,128,131.28,352803
2014-03-25,130.27,127.75,127.35,131.15,355856
2014-03-26,127.99,125.6,125.11,127.99,490507
2014-03-27,126.17,125.99,125.11,128.64,233518
2014-03-30,126.94,128.78,126.552,129.18,294712
2014-03-31,128.95,129.22,127.02,129.64,383770
2014-04-01,129.88,128.5,128.17,130.17,268930
2014-04-02,128.36,128.3,126.72,129.8999,221213
2014-04-03,128.62,123.59,123.21,129.41,487747
2014-04-06,123.56,122,121.235,124.03,493089
2014-04-07,121.58,120.91,119.25,122.55,647903
2014-04-08,121.68,121.19,120.24,122.3,396582
2014-04-09,120.88,113.58,112.83,121.915,714209
2014-04-10,112.16,111.37,111.07,115.16,729285
2014-04-13,111.78,111.17,109.62,112.66,675368
2014-04-14,111.93,110.66,108.6,112.955,499921
2014-04-15,111.74,113.22,110.99,113.538,339119
2014-04-16,113.61,114.29,113.2201,115.1115,306908
2014-04-20,113.81,113.67,112.82,114.62,191115
2014-04-21,113.79,113.15,112.91,114.92,472906
2014-04-22,113.15,113.04,112.14,114.09,318444
2014-04-23,114.02,111.82,111.0201,114.83,238552
2014-04-24,117.44,107.21,106.79,118,914974
2014-04-27,108.59,108.01,106.47,110.43,571611
2014-04-28,108.24,107.98,106.17,108.71,460847
2014-04-29,107.83,106.69,105.3,108.28,591966
2014-04-30,106.72,107.95,105.77,108.01,554213
2014-05-01,108.02,106.72,106.41,109.81,296819
2014-05-04,105.86,106.535,105.13,107.52,349147
2014-05-05,106.23,104.3,103.91,106.99,507157
