date,open_price,close_price,lowest_price,highest_price,volume
2018-08-28,6,6,5.9973,6,500
2018-08-29,6.7,7.35,6.7,7.35,343
2018-09-03,8.0001,15.21,8.0001,15.21,661
2018-09-04,33,20,20,40,6038
2018-09-05,20,17.93,17.93,20.05,6718
2018-09-06,12.5,10,10,12.5,1214
2018-09-09,10,10.15,9,10.15,4248
2018-09-10,10.19,9.98,9.24,10.19,2085
2018-09-12,8.01,8.97,8,8.9999,3245
2018-09-13,8.97,8.06,8.05,9.07,1909
2018-09-16,8.4,7.9999,7.9999,8.4,1407
2018-09-18,8,7.4047,6.75,8,2937
2018-09-19,8.2,8.2,8.2,8.2,154
2018-09-20,8,8.45,7.25,8.5,1219
2018-09-23,8.15,8.1,8.09,8.55,2503
2018-09-24,8.1,8.1,8,8.1,5195
2018-09-25,8,8,8,8,274
2018-09-27,7.01,7.05,6.6,7.05,2556
2018-10-01,6.4449,6.2515,6.2515,6.4449,915
2018-10-02,6.06,6.56,6.06,6.6,8544
2018-10-03,6.5,6.5,6.5,6.5,236
2018-10-04,6.45,6.25,5.95,6.45,8934
2018-10-08,5.9,6.16,5.9,6.25,6633
2018-10-09,6.56,6.12,6.01,6.56,2111
2018-10-10,6.72,7.44,6.66,7.89,8735
2018-10-11,7.46,6.2098,6.2098,7.8628,2004
2018-10-14,7.9,7.8,6.52,7.9,9988
2018-10-15,7.45,7.75,7.45,7.8,6352
2018-10-16,7.82,7.4801,7.48,8.82,3112
2018-10-17,7,8.5,6.3,8.55,8311
2018-10-18,6.201,8.81,6.201,8.81,1568
2018-10-21,8.6956,8.5,8.5,8.6956,276
2018-10-22,8.25,8.2,8.2,8.25,551
