date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,43.13,42.62,42.3701,43.13,4504
2014-01-02,42.6399,42.7899,42.605,42.7899,4861
2014-01-05,43.02,42.315,42.2,43.02,8443
2014-01-06,42.5899,42.44,42.42,42.59,4244
2014-01-07,42.15,42,41.8,42.22,6385
2014-01-08,41.91,41.969,41.622,41.9699,9629
2014-01-09,41.97,41.955,41.84,41.97,4391
2014-01-12,42.14,41.5,41.5,42.14,3131
2014-01-13,41.9016,42.097,41.84,42.097,1130
2014-01-14,42.33,42.32,42.32,42.396,1765
2014-01-15,42.1,42.42,42.1,42.42,10992
2014-01-16,42.48,41.96,41.95,42.48,20864
2014-01-20,42.5,42.339,42.339,42.5,1143
2014-01-21,42.6,42.61,42.3784,42.7599,7158
2014-01-22,42.62,42.2196,41.99,42.63,7661
2014-01-23,42.33,41.172,41,42.33,9128
2014-01-26,41.23,40.881,40.6101,41.249,9525
2014-01-27,40.77,41.4399,40.77,41.4399,3765
2014-01-28,41.56,41.24,41.24,41.77,5851
2014-01-29,41.61,42.05,41.5,42.05,3745
2014-01-30,41.91,41.85,41.4901,42.139,23519
2014-02-02,42.08,40.65,40.64,42.08,10586
2014-02-03,40.9999,41,40.82,41.089,2927
2014-02-04,40.76,40.849,40.25,40.88,7616
2014-02-05,40.98,41.04,40.98,41.499,673
2014-02-06,41.69,41.6499,41.3201,41.69,4171
2014-02-09,41.6499,41.89,41.534,41.902,3000
2014-02-10,41.89,42.19,41.75,42.32,6751
2014-02-11,42.1804,42.33,42.1804,42.33,854
2014-02-12,42.36,42.8171,42.18,43.1199,9590
2014-02-13,43.01,43.2,42.97,43.2,4186
2014-02-17,43.51,43.36,43.15,43.56,194943
2014-02-18,43.62,42.9499,42.74,43.62,163592
2014-02-19,42.61,43.28,42.4401,43.28,89101
2014-02-20,43.4,43.6,43.15,43.6,41354
2014-02-23,43.48,43.33,43.26,43.61,61925
2014-02-24,43.59,43.1699,42.94,43.6,39408
2014-02-25,43.4,43.71,43.26,44,13808
2014-02-26,43.55,44.07,43.55,44.08,28071
2014-02-27,44.24,44.15,43.99,44.98,18917
2014-03-02,44.35,43.92,43.44,44.35,29550
2014-03-03,44.01,44.8812,44.01,45,23240
2014-03-04,44.89,44.77,44.63,44.89,18759
2014-03-05,44.94,45.3399,44.94,45.46,10807
2014-03-06,45.16,45.1581,44.96,45.4399,11142
2014-03-09,45.19,44.78,44.701,45.19,10518
2014-03-10,44.92,44.539,44.2501,45.04,34722
2014-03-11,44.51,44.512,44.0227,44.512,10963
2014-03-12,44.55,44.08,43.63,44.64,6747
2014-03-13,43.86,44.13,43.86,44.2,4346
2014-03-16,44.32,44.1622,44.108,44.71,6094
2014-03-17,44.47,45.03,44.47,45.05,32419
2014-03-18,45.03,44.77,44.62,45.064,22784
2014-03-19,44.732,44.8384,44.732,45.01,7683
2014-03-20,45.04,45.159,45.001,45.5399,7713
2014-03-23,45.4,44.5295,44.2108,45.4,11549
2014-03-24,44.88,44.82,44.53,45.16,8016
2014-03-25,44.78,43.98,43.8322,45.17,31889
2014-03-26,43.69,43.85,43.4001,44.01,31446
2014-03-27,43.92,44.03,43.83,44.46,6669
2014-03-30,44.36,45.009,44.36,45.009,12725
2014-03-31,45.47,45.81,45.226,45.8292,17026
2014-04-01,45.75,46.01,45.4562,46.0675,41896
2014-04-02,46.17,45.899,45.61,46.17,8809
2014-04-03,45.9,44.9901,44.79,46.398,12165
2014-04-06,45.08,44.19,43.83,45.08,20627
2014-04-07,44.63,44.5741,44.5741,44.7899,5666
2014-04-08,44.5,45.32,44.5,45.38,37298
2014-04-09,45.03,44.31,44.3,45.04,29219
2014-04-10,44.05,43.8081,43.6647,44.2235,36111
2014-04-13,44.2,44.01,43.56,44.59,7466
2014-04-14,44.2213,44.38,43.46,44.449,55239
2014-04-15,44.66,44.65,44.5575,44.73,8654
2014-04-16,44.43,45,44.43,45.11,25753
2014-04-20,45.47,44.83,44.742,46.09,22160
2014-04-21,45.05,45.124,44.841,45.23,5139
2014-04-22,45.29,44.82,44.82,45.29,11329
2014-04-23,45.26,44.61,44.2101,45.26,7792
2014-04-24,44.76,44.09,43.93,44.76,5793
2014-04-27,44.27,43.52,43.05,44.27,67397
2014-04-28,43.65,43.8005,43.65,44.14,10126
2014-04-29,43.8719,44.15,43.7708,44.2727,2507
2014-04-30,44.1,43.8563,43.78,44.4492,7670
2014-05-01,44.41,44.2563,43.87,44.449,13597
2014-05-04,43.89,44.12,43.8,44.147,5173
2014-05-05,44.26,43.5275,43.3842,44.26,6966
2014-05-06,43.31,43.395,42.83,43.4392,9926
2014-05-07,43.51,43.14,43.0715,43.961,17679
2014-05-08,43.2,43.29,42.72,43.386,11601
2014-05-11,43.7,44.56,43.7,44.779,11157
2014-05-12,44.608,44.1049,44.07,44.608,6757
2014-05-13,43.92,43.539,43.539,43.97,4210
2014-05-14,43.32,42.8,42.36,43.32,84350
2014-05-15,42.8,43.22,42.75,43.22,10525
2014-05-18,42.99,43.719,42.99,43.92,7224
2014-05-19,43.91,42.95,42.7188,43.91,8426
2014-05-20,43.49,43.1601,43.0167,43.49,3295
2014-05-21,43.41,43.53,43.4038,43.58,16958
2014-05-22,43.32,43.97,43.32,43.97,5253
2014-05-26,44.1,44.4,44.1,44.6299,2474
2014-05-27,44.4,44.03,44.03,44.4,16776
2014-05-28,44.279,44.3499,44.0099,44.379,17967
2014-05-29,44.0701,44.13,43.89,44.33,19016
2014-06-01,44.3007,44.1501,43.768,44.3099,5738
2014-06-02,44.15,44.1299,43.8295,44.1599,4155
2014-06-03,43.9101,44.31,43.86,44.322,68863
2014-06-04,44.28,45.4,44.2,45.4,8215
2014-06-05,45.5,45.9632,45.5,45.99,21998
2014-06-08,46.43,46.2,46,46.43,8673
2014-06-09,46.18,46.06,45.67,46.18,9590
2014-06-10,45.8188,45.9,45.771,45.941,3068
2014-06-11,46,44.99,44.8443,46,9291
2014-06-12,45.07,45.45,44.91,45.45,8580
2014-06-15,45.9,45.31,45.31,45.9,7225
2014-06-16,45.23,45.94,45.23,45.94,8640
2014-06-17,45.9374,46.11,45.53,46.1459,33009
2014-06-18,46.2674,46.244,46.1367,46.34,4338
2014-06-19,46.31,46.266,46.075,46.38,3314
2014-06-22,46.4899,46.34,46.2589,46.4899,3641
2014-06-23,46.21,45.6858,45.6858,46.35,2391
2014-06-24,45.61,46.1516,45.311,46.16,6715
2014-06-25,45.7,45.798,45.6,45.838,2603
2014-06-26,45.761,46.3416,45.761,46.3416,3790
2014-06-29,46.45,46.542,46.1301,46.589,8760
2014-06-30,46.79,47.09,46.79,47.3883,6437
2014-07-01,47.18,46.88,46.8601,47.18,4333
2014-07-02,47.19,47.3605,47.19,47.4599,1987
2014-07-06,46.5543,46.4001,46.4001,46.668,2036
2014-07-07,46.21,46.0351,45.88,46.2599,8270
2014-07-08,46.38,46.2699,46.07,46.38,2726
2014-07-09,44.919,45.58,44.7989,45.7599,6387
2014-07-10,45.3527,45.419,45.156,45.419,3221
2014-07-13,45.54,45.5062,45.435,45.5838,3380
2014-07-14,45.7339,45.377,45.0801,45.7339,4710
2014-07-15,45.66,45.4101,45.34,45.6699,8319
2014-07-16,45.18,45.0999,44.957,45.4199,5791
2014-07-17,44.94,45.53,44.94,45.53,4915
2014-07-20,45.46,45.2108,44.8201,45.46,4787
2014-07-21,45.63,45.5601,45.4717,45.8983,7635
2014-07-22,45.62,45.83,45.62,46.1699,5936
2014-07-23,46.09,46.14,46.02,46.41,9039
2014-07-24,46.02,45.965,45.9539,46.1309,2615
2014-07-27,46,45.8375,45.5001,46.01,3143
2014-07-28,45.91,46.1,45.91,46.1464,2481
2014-07-29,45.8519,45.77,45.77,46.038,3820
2014-07-30,45,44.666,44.5625,45,6143
2014-07-31,44.01,44.69,44.01,44.69,22417
2014-08-03,44.99,45.5901,44.63,45.6804,19744
2014-08-04,45.59,45.3,45.06,45.79,32189
2014-08-05,45.76,45.796,45.615,45.97,4198
2014-08-06,46.09,45.29,45.19,46.09,10052
2014-08-07,45.34,45.6992,45.28,45.8,8975
2014-08-10,45.96,46.0799,45.87,46.37,4051
2014-08-11,45.86,45.5661,45.5201,45.9281,3338
2014-08-12,45.63,46.1094,45.63,46.1899,18388
2014-08-13,46.05,46.0993,45.9501,46.2499,3902
2014-08-14,46.269,45.92,45.7,46.38,14770
2014-08-17,46.488,46.5139,46.3356,46.6,6635
2014-08-18,46.49,46.5901,46.49,46.9799,9457
2014-08-19,46.55,46.45,46.08,46.55,3610
2014-08-20,46.1328,46.4,46.05,46.49,3163
2014-08-21,46.4,46.64,46.1701,46.64,3440
2014-08-24,46.89,46.6499,46.552,46.89,2534
2014-08-25,47.055,47.31,47.055,47.41,8470
2014-08-26,47.257,47.47,47.257,47.4999,5358
2014-08-27,47.29,47.3999,47.06,47.4699,4969
2014-08-28,47.53,47.38,47.2399,47.5399,6948
2014-09-01,47.94,47.8999,47.55,47.94,3418
2014-09-02,48,47.66,47.66,48.08,6364
2014-09-03,48.029,47.49,47.49,48.16,2810
2014-09-04,47.38,47.45,47.1537,47.46,4450
2014-09-07,47.36,47.1126,46.96,47.36,5240
2014-09-08,47.3,46.578,46.436,47.3,3407
2014-09-09,46.59,46.65,46.3915,46.65,6020
2014-09-10,46.43,47.04,46.43,47.04,3520
2014-09-11,46.93,46.6,46.39,46.93,1358
2014-09-14,46.69,46.28,46,46.69,5344
2014-09-15,46.1601,46.65,46.1601,46.72,2523
2014-09-16,46.72,46.6801,46.6,46.94,3369
2014-09-17,47.19,46.6401,46.6401,47.19,4130
2014-09-18,46.888,46,45.89,46.888,2056
2014-09-21,45.72,45.349,45.3127,45.72,4826
2014-09-22,45.1,44.95,44.7,45.4548,8073
2014-09-23,44.79,45.18,44.773,45.2581,6286
2014-09-24,44.21,43.91,43.7305,44.28,16278
2014-09-25,43.46,44.0501,43.41,44.2604,6800
2014-09-28,43.5,44.02,43.5,44.0995,19754
2014-09-29,43.8401,43.38,43.36,44.0999,29630
2014-09-30,42.89,42.17,42.1275,42.89,58011
2014-10-01,42.3,42.2,41.36,42.3,12207
2014-10-02,42.51,42.0361,41.9401,42.51,11353
2014-10-05,41.87,41.61,41.474,42.1,5102
2014-10-06,41.4331,40.96,40.84,41.53,11787
2014-10-07,40.68,41.35,39.9,41.425,34003
2014-10-08,41.06,40.0015,39.92,41.27,41536
2014-10-09,40,39.09,39.08,40,79879
2014-10-12,38.75,38.67,38.66,39.6307,40379
2014-10-13,38.78,39.03,38.708,39.84,86553
2014-10-14,37.99,39.73,37.8,40.015,20706
2014-10-15,38.8,40.323,38.8,40.425,15232
2014-10-16,40.7601,40.43,40.3,41.1315,13681
2014-10-19,40.78,41.184,40.647,41.184,14097
2014-10-20,41.63,42.2,41.63,42.2,11795
2014-10-21,42.315,41.57,41.536,42.5099,8660
2014-10-22,42.01,42.58,42.01,42.77,17587
2014-10-23,42.5,42.71,42.2861,42.7699,7540
2014-10-26,42.39,41.93,41.69,42.7,11705
2014-10-27,42.23,43.26,42.23,43.28,13902
2014-10-28,43.57,43.07,42.6019,43.57,52994
2014-10-29,43.08,43.165,42.69,43.211,3233
2014-10-30,43.58,43.9,43.29,43.99,5157
2014-11-02,43.9,43.716,43.5775,44.19,5213
2014-11-03,43.29,43.2422,42.99,43.29,4636
2014-11-04,43.45,43.1273,43.04,43.45,2809
2014-11-05,43.37,43.37,43.3301,43.518,1765
2014-11-06,43.32,43.78,42.1673,43.83,1224
2014-11-09,43.48,43.54,43.18,43.8704,155721
2014-11-10,42.11,43.66,42.11,43.71,342279
