date,open_price,close_price,lowest_price,highest_price,volume
2018-08-20,6,6.15,5.7,6.7443,272880
2018-08-21,6.44,6.3,6.1826,6.55,45557
2018-08-22,6.79,6.35,6.3,6.79,27350
2018-08-23,6.58,6.355,6.3,6.6,29924
2018-08-26,6.5,6.15,6.0001,6.5,35246
2018-08-27,6.05,5.9676,5.4,6.09,31301
2018-08-28,6.09,6.251,5.905,6.5,81761
2018-08-29,6.4,6.17,6.11,6.4891,22514
2018-08-30,6.23,6.1968,6.1549,6.23,15893
2018-09-03,6.25,6.29,6.2152,6.35,20798
2018-09-04,6.25,6.335,6.25,6.35,31839
2018-09-05,6.5,6.5,6.4,6.5,14662
2018-09-06,6.8,6.5486,6.48,6.8,13923
2018-09-09,6.99,7,6.52,7.05,15903
2018-09-10,7.06,7.65,7.06,7.9512,81486
2018-09-11,8,7.79,7.5311,8,25403
2018-09-12,7.95,7.35,6.5531,7.95,35991
2018-09-13,7.28,7.24,7,7.335,5050
2018-09-16,7.34,7.025,6.76,7.4651,8457
2018-09-17,7,7.3399,6.9662,7.8599,31734
2018-09-18,7.7,7.375,7.2,7.7,8091
2018-09-19,7.37,7.5525,7.2563,8,27088
