date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,63.65,64.38,63.57,64.5,796889
2014-01-02,64.65,64.29,63.89,64.7,849843
2014-01-05,64.53,63.92,63.85,64.85,637338
2014-01-06,63.28,63.94,63.0401,64.12,859306
2014-01-07,64.07,64.57,63.69,64.58,949101
2014-01-08,64.99,64.7,64.31,65.2,1029889.0
2014-01-09,64.95,65.04,64.17,65.05,781679
2014-01-12,64.94,63.3,63.04,64.99,1209748.0
2014-01-13,63.65,65.11,63.32,65.11,1148658.0
2014-01-14,65,65.23,64.77,65.5,875073
2014-01-15,65.21,64.97,64.71,65.28,853025
2014-01-16,64.78,64.51,64.45,65.44,1084371.0
2014-01-20,65.01,64.51,64.21,65.15,917570
2014-01-21,64.41,64.82,64.41,64.86,1367068.0
2014-01-22,64.46,65.33,64.1601,65.36,1287267.0
2014-01-23,65.06,64.69,64.3,65.2599,1812722.0
2014-01-26,64.79,63.54,63.1103,64.79,1992765.0
2014-01-27,65.01,65.93,64.5,67.25,2092950.0
2014-01-28,65.99,65.86,65.52,66.48,1601710.0
2014-01-29,66.52,67.07,66.34,68.89,1916243.0
2014-01-30,66.83,65.43,65.18,66.92,1923597.0
2014-02-02,64.72,63.43,62.311,65.49,2602879.0
2014-02-03,63.66,63.16,63.07,64.33,1584556.0
2014-02-04,63.07,63.98,62.63,64.23,2073856.0
2014-02-05,64.56,64.22,63.56,64.97,1558289.0
2014-02-06,64.39,64.82,64.07,65.04,1240654.0
2014-02-09,64.97,64.48,64.35,65,995541
2014-02-10,64.78,65.01,64.21,65.45,989475
2014-02-11,64.92,65.18,64.79,65.65,767948
2014-02-12,64.7,65.71,64.5485,65.81,1109766.0
2014-02-13,65.38,66.95,65.38,67.25,1481764.0
2014-02-17,66.82,66.41,66.11,66.95,1023841.0
2014-02-18,66.55,66.87,66.18,67.14,1126519.0
2014-02-19,67.25,67.54,66.918,67.585,894741
2014-02-20,68.14,67.4,67.3,68.14,880101
2014-02-23,67.76,66.88,66.87,67.78,926721
2014-02-24,66.72,66.98,66.51,67.13,1005235.0
2014-02-25,67.07,67.67,66.87,68.04,1110532.0
2014-02-26,67.92,68.08,67.45,68.14,895769
2014-02-27,68.34,67.42,67,68.34,1131443.0
2014-03-02,66.87,67.25,66.46,67.29,655126
2014-03-03,67.83,68.53,67.59,68.55,579951
2014-03-04,68.73,68.85,68.3025,68.93,639657
2014-03-05,68.89,69.24,68.645,69.74,692361
2014-03-06,69.92,69.06,68.75,69.92,592247
2014-03-09,69.13,68.15,67.63,69.235,637155
2014-03-10,68.41,67.71,67.56,68.448,678490
2014-03-11,67.26,67.72,66.92,67.95,1034015.0
2014-03-12,67.93,66.39,66.18,67.93,1450724.0
2014-03-13,66.57,67.32,66.39,67.57,1475674.0
2014-03-16,67.47,69.02,67.47,69.24,1184460.0
2014-03-17,68.79,68.95,68.47,69.24,1418698.0
2014-03-18,68.65,68.26,67.22,68.68,1210584.0
2014-03-19,68.24,67.83,67.6,68.49,978193
2014-03-20,67.83,66.86,66.74,68.05,1572389.0
2014-03-23,67.19,66.62,66.05,67.65,1254914.0
2014-03-24,66.74,66.42,66.06,67.23,624579
