date,open_price,close_price,lowest_price,highest_price,volume
2016-12-20,0.15,0.18,0.15,0.2,107110
2016-12-21,0.2,0.18,0.18,0.2,41460
2016-12-22,0.2,0.16,0.16,0.22,116190
2016-12-26,0.208,0.17,0.17,0.208,32000
2016-12-27,0.208,0.18,0.16,0.208,7000
2016-12-28,0.208,0.19,0.19,0.208,3300
2016-12-29,0.1932,0.2,0.1932,0.208,1960
2017-01-05,0.16,0.19,0.16,0.19,2040
2017-01-08,0.242,0.19,0.19,0.242,11100
2017-01-10,0.18,0.16,0.16,0.18,4760
2017-01-12,0.25,0.19,0.19,0.25,86878
2017-01-17,0.2,0.1876,0.1738,0.2,22540
2017-01-18,0.19,0.1774,0.1305,0.19,45434
2017-01-19,0.169,0.15,0.12,0.169,53790
2017-01-22,0.1658,0.17,0.1646,0.18,9190
2017-01-23,0.17,0.17,0.1689,0.17,9900
2017-01-24,0.1204,0.1425,0.1204,0.1696,3170
2017-01-25,0.168,0.15,0.1499,0.168,27400
2017-01-29,0.14,0.14,0.14,0.14,720
2017-01-30,0.14,0.1361,0.1361,0.14,22340
2017-01-31,0.1395,0.1324,0.13,0.1395,70900
2017-02-01,0.13,0.155,0.1298,0.1579,150876
2017-02-02,0.15,0.155,0.15,0.155,31995
2017-02-05,0.155,0.15,0.1463,0.155,18731
2017-02-06,0.15,0.165,0.146,0.165,112800
2017-02-07,0.17,0.1699,0.165,0.17,24910
2017-02-08,0.185,0.165,0.16,0.185,54299
2017-02-09,0.17,0.17,0.165,0.17,40295
2017-02-12,0.17,0.17,0.17,0.17,10100
2017-02-13,0.15,0.17,0.15,0.17,2100
2017-02-15,0.17,0.189,0.165,0.189,23500
2017-02-16,0.17,0.17,0.17,0.17,1640
2017-02-20,0.165,0.1645,0.1609,0.165,25100
2017-02-21,0.16,0.159,0.159,0.162,12200
2017-02-22,0.16,0.16,0.16,0.16,100
2017-02-23,0.16,0.16,0.16,0.16,620
2017-02-26,0.161,0.16,0.16,0.161,400
2017-02-27,0.155,0.155,0.155,0.155,100
2017-02-28,0.15,0.15,0.15,0.155,25000
2017-03-01,0.15,0.155,0.15,0.155,6020
2017-03-02,0.14,0.14,0.14,0.14,100
2017-03-05,0.14,0.14,0.1352,0.14,6100
2017-03-06,0.1375,0.14,0.1375,0.145,79600
2017-03-07,0.144,0.1445,0.1405,0.1445,87701
2017-03-08,0.144,0.1785,0.14,0.1785,251601
2017-03-09,0.1778,0.2,0.1744,0.2,219257
2017-03-12,0.205,0.288,0.2,0.3,226137
2017-03-13,0.3,0.235,0.235,0.341,113371
2017-03-14,0.24,0.225,0.2154,0.24,56330
2017-03-15,0.22,0.205,0.2,0.22,93810
2017-03-16,0.21,0.18,0.18,0.21,17105
