date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,25.23,25.9,24.07,25.9,1447
2014-01-05,25.71,25.71,25.71,25.71,256
2014-01-06,26.4,26.1101,26.1101,26.4,735
2014-01-07,27,27,27,27,627
2014-01-08,26.8,26.26,26.2,26.8,1476
2014-01-09,26.05,26.1,26.05,26.1,361
2014-01-12,27.74,27.2,27.11,27.74,1236
2014-01-13,27.83,27.47,27.44,27.83,1407
2014-01-14,27.1,27.4,27.1,27.4,693
2014-01-15,27.33,27,26.53,27.33,1455
2014-01-21,27.99,27.1,27,28.23,2527
2014-01-22,27.18,27.185,26.6,27.31,1435
2014-01-23,26.4,26.4,26.4,26.4,386
2014-01-26,26.94,25.13,24.02,26.94,568
2014-01-27,26.18,26.14,26.14,26.18,442
2014-01-30,25.69,25.69,25.69,25.69,280
2014-02-02,25.83,25.83,25.83,25.83,300
2014-02-05,25.9,25.85,25.85,25.9,275
2014-02-06,26.5,26.49,26.49,26.5,702
2014-02-09,26.55,26.2501,26.2501,26.63,562
2014-02-10,25.89,26.64,25.89,26.64,997
2014-02-11,26.5999,26.61,26.5999,26.61,507
2014-02-13,26.16,26.16,26.16,26.16,614
2014-02-17,25.96,25.62,25.55,25.96,5603
2014-02-19,24.971,24.7,24.7,25.41,725
2014-02-24,25.95,25.63,25.6,25.95,851
2014-02-25,26.28,26.1401,26.1401,26.28,890
2014-02-26,27.23,27.23,27.23,27.23,486
2014-02-27,26.8,26.85,26.8,26.9,408
2014-03-02,26.92,26.57,26.57,26.92,522
2014-03-03,26.41,26.41,26.41,26.41,132
2014-03-04,27.31,27.31,27.31,27.31,104
2014-03-05,27.34,27.558,27.3,27.558,757
2014-03-06,27.59,27.58,27.58,27.59,242
2014-03-09,27.56,27.56,27.56,27.56,172
2014-03-10,27.94,27.25,27.25,27.94,1032
2014-03-11,27.1801,27.1801,27.1801,27.1801,175
2014-03-12,27.51,27.62,27.51,27.8696,3820
2014-03-13,27.8,27.6599,27.6599,27.8,2261
2014-03-16,28.4,28.85,28.39,28.86,9735
2014-03-17,29,29.379,29,29.3899,6745
2014-03-18,29.5,29.78,29.5,29.78,3793
2014-03-19,29.64,29.65,29.64,29.65,417
2014-03-20,31.03,29.9896,29.81,31.03,1022
2014-03-23,29.83,29.5701,29.5701,29.83,499
2014-03-24,30.03,30.3096,30.03,30.3096,699
2014-03-26,30.25,30.13,30.13,30.39,2643
2014-03-27,30.25,30.65,30.25,30.65,707
2014-03-31,31.73,33.5399,31.73,33.79,1746
2014-04-01,31.63,32.18,31.63,32.18,488
2014-04-02,32.05,31.55,31.52,32.05,2282
2014-04-03,31.41,31.42,31.41,31.45,523
2014-04-06,31.17,31.17,31.17,31.17,214
2014-04-07,31.49,31.5039,31.49,31.5039,561
2014-04-09,31.3,31.3,31.3,31.3,356
2014-04-13,31.5,30.87,30.85,31.5,3414
2014-04-14,30.9,30.0301,30.0301,30.9,7495
2014-04-15,29.99,29.99,29.99,29.99,201
2014-04-16,29.48,29.4801,29.44,29.4801,1698
2014-04-21,30.71,30.71,30.71,30.71,264
2014-04-22,31.18,31.18,31.18,31.18,232
2014-04-24,32.31,31,30.0725,32.31,712
2014-04-27,30.64,30.59,30.59,30.64,1114
2014-04-28,30.3,30.121,30.121,30.3,995
2014-05-05,30.1,30.07,30.07,30.1,263
2014-05-07,29.815,29.815,29.815,29.815,184
2014-05-08,29.75,29.75,29.75,29.75,338
2014-05-11,28.98,28.98,28.98,28.98,125
2014-05-12,29.76,30.0899,29.76,30.09,1087
2014-05-13,29.89,30,29.89,30,606
2014-05-14,30.02,30.02,30.02,30.43,5075
2014-05-15,29.98,30.37,29.98,30.445,6020
2014-05-18,30.37,30.46,30.37,30.46,678
2014-05-19,30.27,30.27,30.27,30.27,317
2014-05-20,29.37,29.4962,29.37,29.4962,265
2014-05-22,29.4,29.28,29.18,29.4,653
2014-05-26,29.11,28.75,28.75,29.11,1296
2014-05-27,29.7,30.007,29.7,30.25,2358
2014-05-28,30.112,30.24,30.112,30.6,3102
2014-05-29,30.38,30.3,30.29,30.38,703
2014-06-01,29.99,29.4,28.2003,29.99,2297
2014-06-02,29.67,29.67,29.67,29.67,160
2014-06-03,29.41,29.4,29.4,29.418,1574
2014-06-04,29.7,29.77,29.7,29.776,499
2014-06-10,30.43,30.43,30.43,30.43,569
2014-06-11,29.32,29.32,29.32,29.32,241
2014-06-12,29.01,29.1,29.01,29.1,833
2014-06-15,28.93,29.3,28.73,29.3,13380
2014-06-16,29.43,29.9,29.25,30.04,1770
2014-06-19,29.61,29.56,29.56,29.61,358
2014-06-22,29.58,29.6,29.58,29.61,1833
2014-06-24,29.91,29.91,29.91,29.91,307
2014-06-25,28.81,29.2746,28.81,29.2746,599
2014-06-29,28.79,28.79,28.79,28.79,330
2014-06-30,28.87,28.81,28.81,28.87,1153
2014-07-01,28.729,28.6401,28.64,28.729,1150
2014-07-02,28.2231,28.7,28.2231,28.7,2187
2014-07-06,28.52,28.27,27.8,28.52,2020
2014-07-07,27.49,27.12,27.08,27.49,1195
2014-07-08,27.35,27.5,27.35,27.65,809
2014-07-09,27.9,27.9,27.9,27.9,1053
2014-07-10,27.71,27.33,27.33,27.71,1211
2014-07-13,28.08,28.08,28.08,28.08,251
2014-07-14,28.88,28.89,28.46,29.01,16308
2014-07-15,28.97,28.97,28.97,28.97,196
2014-07-16,29.85,28.63,28.62,29.85,1294
2014-07-20,28.176,28.176,28.176,28.176,248
2014-07-21,28.23,28.23,28.23,28.24,623
2014-07-22,28.09,28.09,28.09,28.09,300
2014-07-23,28.311,28.5,28.311,28.5,1211
2014-07-27,27.55,27.55,27.55,27.55,606
2014-07-29,27.15,27,27,27.15,299
2014-07-31,27.89,27.4,27.4,27.89,405
2014-08-03,25,26.9,25,26.9,1121
2014-08-05,26.9,26.89,26.89,26.9,225
2014-08-07,25.95,26.99,25.95,26.99,443
2014-08-10,26.05,26.0401,26.0401,26.2,564
2014-08-11,26.95,26.57,26.56,26.95,1538
2014-08-12,28.05,27.35,27.0201,28.05,667
2014-08-13,27.37,27.56,27.37,27.56,690
2014-08-17,27.19,27.16,27,27.25,4902
2014-08-18,27.15,27.15,27.15,27.15,349
2014-08-19,27.14,27.35,27.14,27.43,1076
2014-08-20,28,27.97,27.97,28,608
2014-08-21,27.15,27.6,27.15,27.6,338
2014-08-24,27.08,26.94,26.94,27.08,1519
2014-08-25,27.34,27.66,27.34,27.85,5672
2014-08-26,28.32,28.22,28.11,28.57,7826
2014-08-27,27.4,26.97,26.97,27.45,10476
2014-08-28,27,26.85,26.85,27.02,1604
2014-09-01,27.6,27.21,27.2,27.63,2614
2014-09-02,27.95,28.32,27.83,28.32,667
2014-09-03,28.14,28.14,28.14,28.14,330
2014-09-07,28.34,27.819,27.819,28.34,733
2014-09-10,27.68,27.76,27.6499,27.8001,1194
2014-09-14,27.56,27.12,27.12,27.64,1737
2014-09-15,27.32,27.32,27.32,27.32,288
2014-09-17,27.3099,27.3099,27.3099,27.3099,126
2014-09-18,27.011,27.01,27.01,27.011,351
2014-09-21,27.68,27.16,27.16,27.68,1477
2014-09-23,26.71,26.71,26.71,26.71,107
2014-09-24,26.68,26.6019,26.6019,26.68,456
2014-09-25,27.2499,27.2499,27.2499,27.2499,375
2014-09-28,26.7,26.7,26.7,26.7,256
2014-09-29,26.55,25.702,25.702,26.58,1329
2014-09-30,26.37,26.37,26.37,26.37,643
2014-10-01,25.9,26.18,25.9,26.21,886
2014-10-05,26.27,26.26,26.26,26.3,2572
2014-10-06,26.38,26.02,26.02,26.38,1431
2014-10-13,25.55,25.055,25.055,25.55,276
2014-10-14,25,24.655,24.655,25,752
2014-10-15,23.81,23.84,23.81,23.84,1916
2014-10-16,25.46,27.41,25.46,27.41,1335
2014-10-19,25.02,25,24.49,25.02,873
2014-10-20,24.51,24.51,24.51,24.51,317
2014-10-22,25.39,25.39,25.39,25.39,220
2014-10-26,26.69,25.7,25.7,26.69,567
2014-10-27,25.51,25.68,25.51,25.7,943
2014-10-28,25.277,25.277,25.277,25.277,235
2014-10-29,25.02,25.09,25.02,25.09,1337
2014-11-04,25.09,25.0048,25.0048,25.09,789
2014-11-05,24.92,24.62,24.62,24.92,782
2014-11-10,24,23.5,23.5,24,2120
2014-11-11,23.24,23.24,23.24,23.24,209
2014-11-12,23.98,24.77,23.98,24.77,316
2014-11-16,24.52,24.52,24.52,24.52,1287
2014-11-17,25.859,25.859,25.859,25.859,281
2014-11-19,24.97,24.97,24.97,24.97,121
2014-11-20,25.2,24.08,24.08,25.2,250
2014-11-23,23.55,23.52,23.34,23.55,3107
2014-11-24,22.91,22.79,22.67,22.97,3136
2014-11-25,23.08,23.08,23.08,23.08,776
2014-11-27,24.1,22.52,22.52,24.1,2004
2014-11-30,22.02,22.55,22.02,22.55,1000
2014-12-04,22.6,22.76,22.6,22.854,1238
2014-12-07,22.62,22.7599,22.62,22.76,395
2014-12-08,22,22,22,22,302
2014-12-10,22.3901,22.48,22.3901,22.48,1882
2014-12-14,22.29,22.73,22.29,22.73,559
2014-12-15,21.84,21.9,21.84,22.59,402
2014-12-16,22.24,21.87,21.87,22.24,710
2014-12-17,21.85,22,21.37,22,1146
2014-12-18,21.98,22.02,21.98,22.353,1235
2014-12-21,21.53,22,21.53,22,1220
2014-12-22,21.95,21.56,21.5501,21.99,2279
2014-12-23,22.27,22.4999,21.95,22.4999,400
2014-12-25,22,21.81,21.02,22.05,1376
2014-12-28,21.53,22.459,21.03,22.459,2267
2014-12-29,21.59,21.7,21.3,21.7,603
2014-12-30,22.1,22.1,21.71,22.1,912
2015-01-01,21.83,21.86,21.83,22.1,1471
2015-01-04,22.23,22.15,22.15,22.23,545
2015-01-05,22.26,21.75,21.75,22.28,2642
2015-01-06,22.3,21.85,21.81,22.3,5445
2015-01-07,22.48,22.32,21.75,22.5,2842
2015-01-08,22.17,22.395,22.07,22.395,1202
2015-01-11,22.93,22.68,22.68,22.94,5344
2015-01-12,22.974,22.72,22.72,22.974,2892
2015-01-13,22.26,22.3,21.7,22.72,6120
2015-01-14,22.56,22.55,22.55,22.56,1402
2015-01-15,22.55,22.75,22.4,22.75,1001
2015-01-19,22,21.46,21.4,22,1970
2015-01-20,21.3,21.31,21.3,21.33,1113
2015-01-21,21.68,21.33,21.3,21.68,1646
2015-01-22,21.34,20.78,20.71,21.34,4918
2015-01-25,21.0599,20.67,20.5,21.06,1917
2015-01-26,20.7101,20.8,20.71,20.8,1640
2015-01-27,21.25,21.06,20.91,21.29,1836
2015-01-28,20.89,20.52,20.52,20.89,1449
2015-01-29,20.47,20.6,20.47,20.7171,1843
2015-02-01,20.75,20.83,20.75,20.83,707
2015-02-02,22.11,22.4,21.97,22.828,2595
2015-02-03,22.8,22.6,22.42,22.8,1800
2015-02-05,23.09,22.41,22.38,23.09,1181
2015-02-08,22.71,22.84,22.71,22.84,841
2015-02-09,23.26,23.37,23.2501,23.37,1524
2015-02-10,23.1,22.91,22.86,23.32,1183
2015-02-11,22.71,22.77,22.71,22.77,740
2015-02-12,22.81,22.78,22.78,22.81,703
2015-02-16,23.7,23.45,23.12,23.7,832
2015-02-17,23.79,23.44,23.44,23.8547,1181
2015-02-18,24.18,23.75,23.75,24.18,970
2015-02-19,23.46,23.7,23.46,23.73,406
2015-02-22,23.42,23.05,23.04,23.5994,942
2015-02-24,24.2,23.885,23.84,24.2,1546
2015-02-25,24.38,24.3176,24.3,24.6582,1343
2015-03-01,24.59,24.59,24.58,24.63,690
2015-03-03,25.32,25.06,25,25.32,710
2015-03-04,25.4999,25.1,25.1,25.5,1247
2015-03-05,25.1,24.72,24.72,25.1,501
2015-03-08,24.92,24.75,24.51,25.225,939
2015-03-09,24.98,24.36,24.36,24.98,444
2015-03-11,25.45,25.45,25.45,25.45,482
2015-03-12,25.7,24.52,24.52,25.7,423
2015-03-15,24.51,25.56,24.51,25.56,2303
2015-03-16,26.8,26.8,26.8,26.8,700
2015-03-17,26.8,26.5845,26.5845,26.8,1966
2015-03-18,25.6,25.36,25.36,25.6,1341
2015-03-23,24.41,24.42,24.41,24.42,672
2015-03-24,24.59,24.59,24.59,24.59,290
2015-03-25,25.11,25.11,25.11,25.11,378
2015-03-26,25.09,25,24.9,25.3,2088
2015-03-30,25.6,27.9799,25.6,27.9799,1179
2015-03-31,26.1601,26.27,26.1601,26.27,407
2015-04-01,26.88,26.4,26.31,26.88,1248
2015-04-05,27.01,27.05,27.01,27.4799,1201
2015-04-06,27.3,27.3,27.3,27.43,3060
2015-04-07,26.91,26.91,26.91,27.3,600
2015-04-08,26.93,27,26.93,27,576
2015-04-09,26.73,26.85,26.73,26.85,551
2015-04-12,27.15,26.35,26.33,27.15,983
2015-04-13,26.2,26.2,26.2,26.2,361
2015-04-14,27.3713,27.3713,27.3713,27.3713,148
2015-04-15,26.61,26.5,26.5,26.61,434
2015-04-19,26.46,26.46,26.46,26.46,100
2015-04-20,26.73,26.55,26.55,26.73,1100
2015-04-22,26.55,26.55,26.55,26.55,152
2015-04-23,26.7,26.8,26.7,26.8,433
2015-04-26,27.04,27.25,26.48,28,2709
2015-04-27,27.95,26.72,26.72,27.95,580
2015-04-28,26.78,26.74,26.74,26.8,305
2015-04-29,27.06,26.74,26.74,27.06,1843
