date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,10.3,10.3,10.25,10.3701,14747
2014-01-02,10.4,10.31,10.31,10.59,9398
2014-01-05,10.31,10.3501,10.31,10.49,5423
2014-01-06,10.35,10.37,10.31,10.37,5406
2014-01-07,10.3599,10.36,10.25,10.36,3256
2014-01-08,10.21,10.34,10.19,10.34,1844
2014-01-09,10.35,10.31,10.27,10.35,3009
2014-01-12,10.28,9.9585,9.49,10.28,15310
2014-01-13,9.96,9.88,9.6358,10.2,8172
2014-01-14,10.25,10.05,9.89,10.29,6898
2014-01-15,10.1,10.26,10.1,10.26,763
2014-01-16,10.08,10.07,10.07,10.2,2564
2014-01-20,10.07,10.1999,10.07,10.2,2853
2014-01-21,10.1,10.1001,10.1,10.15,3246
2014-01-22,10.03,10.09,9.87,10.14,15400
2014-01-23,9.9001,10,9.9001,10.12,8431
2014-01-26,10.1,9.75,9.71,10.11,17008
2014-01-27,9.75,9.72,9.72,9.75,1385
2014-01-28,9.72,9.8,9.71,10,79722
2014-01-30,9.9,9.85,9.71,10.09,61469
2014-02-02,10.07,9.67,9.51,10.07,29173
2014-02-03,9.58,9.87,9.48,9.9,13372
2014-02-04,9.87,9.84,9.76,9.93,6026
2014-02-05,10.011,9.9,9.75,10.011,5221
2014-02-06,10.03,10.05,10.01,10.05,1244
2014-02-09,10.02,10.062,9.99,10.069,4814
2014-02-11,10.1,9.48,9.48,10.1,2335
2014-02-12,10.04,9.87,9.85,10.09,3990
2014-02-13,9.8501,10.0999,9.78,10.1,8435
2014-02-17,9.66,9.9,9.65,10.037,6577
2014-02-18,10.2,10.15,10.1,10.2,4400
2014-02-19,10,10,10,10,1022
2014-02-20,9.95,10.22,9.95,10.22,2389
2014-02-23,9.89,10.25,9.8601,10.25,1781
2014-02-24,10.2499,10.005,10.005,10.2499,1047
2014-02-25,10.2499,10.07,10.05,10.29,16259
2014-02-26,10.28,10.15,10.11,10.3,18610
2014-02-27,10.1501,10.17,10.1501,10.17,890
2014-03-02,10.3,10.25,10.1801,10.3,7814
2014-03-03,10.25,10.26,10.17,10.29,7183
2014-03-04,10.15,10.21,10.15,10.21,1906
2014-03-05,10.2,10.05,10.05,10.2,2465
2014-03-06,10.05,9.269,8.82,10.25,42378
2014-03-09,8.8254,9.09,8.8254,9.14,3261
2014-03-10,8.9,8.9,8.85,8.9999,10998
2014-03-11,8.8,9.06,8.8,9.06,4822
2014-03-12,9,8.89,8.8001,9,681
2014-03-13,8.9,8.83,8.83,8.96,1597
2014-03-16,8.89,8.97,8.85,8.98,6778
2014-03-17,8.9,8.91,8.9,8.98,2509
2014-03-18,8.86,8.91,8.65,8.91,25951
2014-03-19,8.6001,8.89,8.6,8.89,6104
