date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,6.23,6.48,6.22,7.2,287387
2014-01-02,6.66,6.68,6.66,7.2,84285
2014-01-05,6.78,6.34,6.03,6.7899,58984
2014-01-06,6.6799,6.45,6.201,6.6799,26595
2014-01-07,6.39,6.03,5.95,6.461,28188
2014-01-08,5.96,5.56,5.1,6.402,108901
2014-01-09,5.56,5.36,5.31,5.691,22381
2014-01-12,5.47,5.6,5.37,5.65,29608
2014-01-13,5.65,5.591,5.59,5.85,9669
2014-01-14,5.52,5.74,5.52,6,20107
2014-01-15,5.64,5.6,5.6,5.76,21010
2014-01-16,5.6,5.61,5.5604,5.7268,10216
2014-01-20,5.69,5.36,5.25,5.69,15985
2014-01-21,5.469,5.3213,5.21,5.469,12752
2014-01-22,5.26,5.2,5.2,5.31,16520
2014-01-23,5.11,4.95,4.95,5.13,31150
2014-01-26,4.84,4.68,4.68,4.86,15845
2014-01-27,4.68,4.85,4.68,4.87,9992
2014-01-28,4.83,4.7499,4.68,4.83,4161
2014-01-29,4.79,4.73,4.711,4.9,7929
2014-01-30,4.72,4.91,4.7,4.93,10799
2014-02-02,4.9101,4.92,4.9101,4.95,3010
2014-02-03,4.8,4.76,4.76,5.0299,11083
2014-02-04,4.99,4.71,4.6901,4.99,5434
2014-02-05,4.75,4.79,4.71,4.84,2333
2014-02-06,4.81,4.42,4.42,4.81,38118
2014-02-09,4.4001,4.41,4.4,4.6,17479
2014-02-10,4.4006,4.42,4.4,4.4999,17541
2014-02-11,4.41,4.25,4.204,4.4899,17934
2014-02-12,4.3299,4.424,4.3042,4.43,14269
2014-02-13,4.49,4.4701,4.24,4.6999,10821
2014-02-17,4.43,4.35,4.35,4.4499,4530
2014-02-18,4.1901,4.25,4.1901,4.261,8736
2014-02-19,4.23,4.23,4.2,4.34,14546
2014-02-20,4.27,4.34,4.2,4.5,24446
2014-02-23,4.4,4.23,4.16,4.4,24044
2014-02-24,4.18,4.1401,4.1301,4.18,3738
2014-02-25,4.14,4.12,4.12,4.2,14233
2014-02-26,4.15,4.16,4.12,4.2,3484
2014-02-27,4.2,4.14,4.136,4.33,27059
2014-03-02,4.1511,4.2,4.1511,4.2499,2446
2014-03-03,4.49,4.7999,4.31,4.95,53281
2014-03-04,4.74,4.51,4.5,4.94,11380
2014-03-05,4.5,4.36,4.36,4.6299,19003
2014-03-06,4.36,4.2599,4.2,4.7,20234
2014-03-09,4.2,4.2201,4.2,4.29,13324
2014-03-10,4.21,4.3,4.15,4.39,15850
2014-03-11,4.23,4.2401,4.1901,4.45,21711
2014-03-12,4.27,4.59,4.21,4.59,7397
2014-03-13,4.6,4.57,4.38,4.6,16421
2014-03-16,4.6,4.59,4.2901,4.6,24428
2014-03-17,4.57,4.55,4.41,4.645,11339
2014-03-18,4.5,4.58,4.4001,4.58,3685
2014-03-19,4.59,4.64,4.46,4.64,31376
2014-03-20,4.59,5.1,4.58,5.2,95948
2014-03-23,5.22,5.35,5.11,5.5,35785
2014-03-24,5.47,5.6401,5.35,5.9,61482
2014-03-25,5.81,5.15,5.03,5.95,44314
2014-03-26,5.2,5.17,4.72,5.3,24701
2014-03-27,5.23,5.3,4.61,5.61,8611
2014-03-30,5.1,5.08,5.0575,5.4199,15784
2014-03-31,4.62,5.16,4.62,5.44,15508
2014-04-01,5.34,5.36,5.34,5.41,8043
2014-04-02,5.49,5.1,5.02,5.49,7647
2014-04-03,5.08,5.3,5.02,5.3,3671
2014-04-06,5.028,5.2,5.02,5.39,10109
2014-04-07,5.41,5.37,5.11,5.41,6430
2014-04-08,5.4,5.5,5.0501,5.5,9364
2014-04-09,5.55,5.11,5.11,5.6,5727
2014-04-10,5.27,5.66,4.86,5.75,16852
2014-04-13,5.59,5.89,5.21,5.93,17204
