date,open_price,close_price,lowest_price,highest_price,volume
2017-06-26,9.7,9.7,9.7,9.71,1032500.0
2017-06-27,9.7,9.7,9.7,9.7001,262400
2017-06-28,9.7,9.7101,9.7,9.73,215600
2017-06-29,9.7,9.7,9.7,9.7,400
2017-07-04,9.7201,9.7999,9.72,9.8,216200
2017-07-06,9.7099,9.72,9.7099,9.72,2600
2017-07-11,9.74,9.71,9.7,9.74,8822
2017-07-13,9.72,9.72,9.72,9.72,1100
2017-07-16,9.73,9.73,9.73,9.73,116800
2017-07-17,9.7,9.72,9.65,9.72,12430
2017-07-19,9.72,9.72,9.72,9.7201,2400
2017-07-20,9.69,9.69,9.69,9.69,1300
2017-07-25,9.69,9.69,9.69,9.69,410
2017-07-27,9.66,9.78,9.65,9.78,102700
2017-07-30,9.78,9.78,9.78,9.8,14100
2017-08-01,9.65,9.65,9.65,9.65,300
2017-08-02,9.6901,9.7,9.6901,9.7,2800
2017-08-07,9.7,9.7112,9.7,9.7112,15400
2017-08-13,9.6799,9.68,9.67,9.6807,16600
2017-08-14,9.65,9.65,9.65,9.65,4200
2017-08-15,9.69,9.69,9.69,9.69,2300
2017-08-23,9.69,9.7192,9.69,9.7192,2200
2017-08-24,9.71,9.71,9.71,9.71,2100
2017-08-27,9.69,9.69,9.69,9.69,217
2017-08-28,9.69,9.69,9.69,9.69,1000
2017-08-31,9.73,9.73,9.73,9.73,550
2017-09-10,9.7,9.73,9.7,9.73,550
2017-09-14,9.7,9.69,9.69,9.76,37250
2017-09-17,9.7,9.7015,9.69,9.7029,94916
2017-09-21,9.7,9.7001,9.7,9.7001,500
2017-09-24,9.72,9.7,9.69,9.72,25098
2017-09-25,9.71,9.71,9.7,9.71,1700
2017-09-26,9.72,9.7248,9.72,9.7248,1500
2017-09-27,9.73,9.73,9.73,9.7301,1400
2017-09-28,9.72,9.719,9.719,9.73,8500
2017-10-01,9.72,9.725,9.72,9.725,13000
2017-10-12,9.72,9.7,9.7,9.72,4700
2017-10-22,9.7,9.7,9.7,9.7,20000
2017-10-23,9.71,9.71,9.71,9.71,1350
2017-10-29,9.7,9.7,9.7,9.7,512050
2017-10-31,9.71,9.71,9.71,9.71,16900
2017-11-07,9.71,9.71,9.71,9.71,1000
2017-11-15,9.69,9.69,9.69,9.69,5500
2017-11-20,9.69,9.68,9.68,9.69,16100
2017-11-23,9.69,9.69,9.69,9.69,601
2017-11-26,9.7,9.69,9.69,9.7,401
2017-11-27,9.7,9.7,9.7,9.7,1000
2017-11-28,9.72,9.72,9.72,9.72,500
2017-11-29,9.69,9.69,9.69,9.69,100
2017-12-05,9.69,9.73,9.69,9.73,27700
2017-12-11,9.7191,9.71,9.71,9.7191,1395
2017-12-12,9.75,9.75,9.75,9.75,100
2017-12-13,9.75,9.75,9.75,9.75,2100
2017-12-14,9.76,9.76,9.76,9.76,120
2017-12-19,9.75,9.71,9.71,9.75,1300
2017-12-20,9.71,9.71,9.71,9.71,1040
2018-01-02,9.71,9.73,9.7,9.73,1001000.0
2018-01-09,9.72,9.72,9.72,9.72,1000
2018-01-10,9.73,9.73,9.73,9.785,1905
2018-01-15,9.69,9.72,9.69,9.72,5470
2018-01-18,9.74,9.69,9.69,9.74,760
2018-01-21,9.74,9.69,9.69,9.8,500
2018-01-25,9.69,9.69,9.69,9.69,2400
2018-01-28,9.69,9.69,9.69,9.69,2274
2018-01-31,9.79,9.78,9.78,9.79,300
2018-02-01,9.78,9.8,9.75,9.8,6500
2018-02-05,9.69,9.76,9.69,9.76,5951
2018-02-06,9.75,9.78,9.75,9.78,26225
2018-02-07,9.78,9.78,9.78,9.78,202
2018-02-08,9.76,9.78,9.7401,9.78,2527
2018-02-12,9.78,9.78,9.78,9.78,34861
2018-02-14,9.79,9.75,9.75,9.79,17594
2018-02-22,9.7801,9.78,9.78,9.8,7700
2018-02-25,9.81,9.85,9.8,9.88,1722504.0
2018-02-28,9.8976,9.8976,9.8976,9.8976,9700
2018-03-01,9.95,9.85,9.85,9.95,2401
2018-03-04,9.86,9.85,9.85,9.86,11500
2018-03-08,9.78,9.8346,9.78,9.84,11104
2018-03-11,9.82,9.84,9.82,9.84,10802
2018-03-13,9.84,9.84,9.84,9.84,1500
2018-03-14,9.86,9.85,9.85,9.86,375300
2018-03-18,9.85,9.85,9.84,9.85,5150
2018-03-26,9.85,9.85,9.85,9.85,100
2018-03-27,9.84,9.86,9.84,9.86,3296
2018-03-28,9.83,9.85,9.82,9.87,25455
2018-04-01,9.86,9.86,9.86,9.86,108
2018-04-02,9.83,9.83,9.83,9.83,100
2018-04-03,9.86,9.89,9.86,9.91,1701
2018-04-05,9.88,9.88,9.82,9.88,5100
2018-04-08,9.88,9.88,9.88,9.88,103
2018-04-09,9.88,9.88,9.88,9.88,503
2018-04-11,9.88,9.88,9.88,9.88,454
2018-04-12,9.88,9.88,9.88,9.88,164
2018-04-15,9.9,9.88,9.88,9.9,6840
2018-04-16,9.88,9.88,9.88,9.88,141
2018-04-17,9.88,9.88,9.88,9.88,16285
2018-04-18,9.89,9.89,9.89,9.89,244
2018-04-19,9.84,9.88,9.84,9.88,79750
2018-04-22,9.88,9.88,9.88,9.88,2641
2018-04-23,9.91,9.89,9.89,9.91,958
2018-04-24,9.92,9.9266,9.91,9.93,1027351.0
2018-04-29,9.9,9.9,9.9,9.9,1397
2018-04-30,10,9.9,9.9,10,294
2018-05-01,9.92,9.92,9.92,9.92,140
2018-05-02,9.93,9.92,9.92,9.9599,3738
2018-05-06,9.9201,9.9201,9.9201,9.9201,100
2018-05-07,9.92,9.92,9.92,9.92,101
2018-05-08,9.91,9.92,9.9,9.92,7420
2018-05-10,9.93,9.93,9.93,9.93,200
2018-05-13,9.93,9.95,9.93,9.95,7000
2018-05-14,9.95,9.94,9.94,9.95,1973
2018-05-15,9.93,9.93,9.93,9.93,1506
2018-05-16,9.9301,9.9301,9.93,9.95,685
2018-05-20,9.9,9.93,9.9,9.95,1700
2018-06-06,9.93,9.93,9.93,9.93,100000
2018-06-14,9.94,9.94,9.93,9.94,10415
2018-06-17,9.9562,9.96,9.94,9.96,23162
2018-06-19,9.94,9.94,9.94,9.94,100
2018-06-20,9.94,9.94,9.94,9.94,100
2018-06-21,9.96,9.94,9.93,9.96,25750
2018-06-24,9.94,9.94,9.94,9.94,300
2018-06-25,9.94,9.94,9.94,9.94,600
2018-07-01,9.92,9.92,9.92,9.92,500
2018-07-02,9.95,9.95,9.94,9.96,104500
2018-07-09,9.9401,9.9401,9.9401,9.9401,1400
2018-07-25,9.96,9.95,9.95,9.97,126200
2018-07-26,10,10.01,9.98,10.69,67718
2018-07-29,10.1,10.1,10.1,10.1,100
2018-07-31,10.03,10.0999,10.03,10.0999,1484
2018-08-02,9.93,10.02,9.93,10.0701,6429
2018-08-06,10.02,10.02,10.02,10.02,100
2018-08-07,10.03,10.01,10.01,10.03,2600
2018-08-08,10.01,10.01,10.01,10.01,700
2018-08-20,10.01,10.0102,10.01,10.0102,17400
2018-08-22,10.01,10.02,9.99,10.04,30051
2018-08-26,10.1,10.1,10.1,10.1,851
2018-08-28,10.05,10.06,10.02,10.06,33720
2018-09-16,10.04,10.07,10.04,10.07,9991
2018-09-17,10.09,10.04,10.04,10.09,10109
2018-09-20,10.07,10.09,10.07,10.09,1770
2018-09-27,10.1,10.1,10.1,10.1,100
2018-10-03,10.08,10.0801,10.08,10.0801,600
