date,open_price,close_price,lowest_price,highest_price,volume
2017-10-18,7.68,7.7892,7.52,8.4,221417
2017-10-19,7.99,8.49,7.16,8.5,886074
2017-10-22,8.84,8.75,8.3,9.5,1362659.0
2017-10-23,8.73,7.9,7.6001,8.7547,681578
2017-10-24,7.99,7.2,6.73,7.99,634402
2017-10-25,7.35,7.26,6.74,7.6,392411
2017-10-26,7.53,6.91,6.79,7.53,336452
2017-10-29,7.06,7.05,6.91,7.44,227472
2017-10-30,7.1,6.8,6.5,7.3399,296819
2017-10-31,6.98,6.95,6.75,7.2,323465
2017-11-01,7.75,6.96,6.331,7.989,1084108.0
2017-11-02,7.03,6.75,6.61,7.03,247814
2017-11-05,7,7.64,6.8,7.9,913387
2017-11-06,7.89,8.3,7.4,8.98,1236318.0
2017-11-07,8.8,7.78,7.6,8.8,577126
2017-11-08,7.65,7.5,7.3,7.824,423931
2017-11-09,7.5,7.16,6.8,7.5,398830
2017-11-12,7.1,7.25,7,7.4,329645
2017-11-13,7.1,7.02,6.89,7.2796,291920
2017-11-14,7.1,7.93,7.02,8.0166,815475
2017-11-15,8.2,8.12,7.6,8.43,1199577.0
2017-11-16,8.3,8.13,7.99,9.2,1505819.0
2017-11-19,8.46,10.35,8.06,10.5,4995087.0
2017-11-20,10.35,11.26,10.2,12.89,12113049.0
2017-11-21,12.3,15.99,11.4,16.14,13679262.0
2017-11-23,18.45,23.6,18.39,24,19192118.0
2017-11-26,21.5,15.6,15.54,21.7696,17360417.0
2017-11-27,15.95,15.25,12.97,17.1,12540842.0
2017-11-28,17.28,13.18,12.3,17.42,8081995.0
2017-11-29,12.24,13.5,12.01,14.2,4652120.0
2017-11-30,14.85,15,13.87,15.48,6026479.0
2017-12-03,16.5,15.07,14.95,16.72,5423085.0
2017-12-04,14.72,14.14,13.5,14.75,2979053.0
2017-12-05,14.6,13.7018,13.53,14.88,2228057.0
2017-12-06,14.25,14.6,13.8,16.11,5686267.0
2017-12-07,14.6,15.86,14.5,16.23,3894055.0
2017-12-10,19.06,23.08,17.75,23.67,20292712.0
2017-12-11,26.25,28.2,25,33.27,36521146.0
2017-12-12,24.2,23.03,22.1,26.6274,13532752.0
2017-12-13,24.355,24.98,23.8,26.14,8212359.0
2017-12-14,28,28.5,26.79,29.49,12417299.0
2017-12-17,32.2,36.47,31.54,45.99,29520000.0
2017-12-18,36.15,38.6,36,46.2,30962630.0
2017-12-19,40.75,36.12,33.05,41.75,13992951.0
2017-12-20,35.5,27.6,26.25,36.07,12707488.0
2017-12-21,22.52,24.52,20.2,26.46,13191506.0
2017-12-25,28.52,31.22,27.55,31.94,11406587.0
2017-12-26,31.18,29.8,28.55,33.28,8561891.0
2017-12-27,27.2,27.23,26.74,28.8,3767098.0
2017-12-28,28.72,28.4,27.701,29.59,4757393.0
2018-01-01,28.5,27.9,26,28.7,4169058.0
2018-01-02,27.55,24.36,23.35,27.68,5281213.0
2018-01-03,24.87,24.27,22.53,25.48,4474144.0
2018-01-04,26.2,24.43,24.2,26.3,3485021.0
2018-01-07,25.14,23.42,22.75,25.15,2933031.0
2018-01-08,24.99,24.02,23.45,25.77,4632169.0
2018-01-09,23.9,22.94,22.7,24.1946,1993121.0
2018-01-10,22.2,20.85,20.63,22.5,2843010.0
2018-01-11,21.16,21.88,20.92,22.075,1679485.0
2018-01-15,20,18.28,17.8,20.5,2898181.0
2018-01-16,17.5,17.76,16.04,18.1,4031679.0
2018-01-17,18.64,19.8,18.5,21.44,5540813.0
2018-01-18,20.39,19.91,19.5,20.48,1567026.0
2018-01-21,19.39,19.48,19,20.73,1671937.0
2018-01-22,19.51,19.6,18.63,20.11,1416914.0
2018-01-23,19.88,19.24,18.91,20,1038930.0
2018-01-24,18.95,17.91,17.8,19.15,1026486.0
2018-01-25,17.56,17.13,17.06,17.98,1056166.0
2018-01-28,16.85,15.23,15.1,17,1656620.0
2018-01-29,14.87,14.28,13.75,14.9,1665288.0
2018-01-30,14.5,13.75,13.36,15.67,1701584.0
2018-01-31,12.91,12.3,12.1,13,1953421.0
2018-02-01,12.08,12.16,11.6,12.75,1793422.0
2018-02-04,11.4,10.7,10.55,12.19,1493902.0
2018-02-05,10.4,12.95,10.4,13.49,2756733.0
2018-02-06,15.32,14.32,13.88,16.41,7206506.0
2018-02-07,15.8,14.89,14.25,15.9,2144077.0
2018-02-08,15.03,16.05,14.8,16.34,2522212.0
2018-02-11,16.57,17.54,16.57,18.14,3972595.0
2018-02-12,16.75,16.06,15.21,17.49,2853854.0
