date,open_price,close_price,lowest_price,highest_price,volume
2015-05-04,53000,48500,45700,54300,73.9533
2015-05-05,54400,46500,45500,54400,13.8675
2015-05-06,47000,46500,45600,49800,2.0975
2015-05-07,48000,44000,41900,48000,3.5011
2015-05-10,42900,41500,40500,43199,3.4517
2015-05-11,40200,39500,38700,40300,6.7363
2015-05-12,39500,39100,38500,41900,6.505
2015-05-13,38000,39000,37900,40000,1.6811
2015-05-14,38200,39900,38200,40000,3.474
2015-05-17,39500,39600,38500,40000,1.3284
2015-05-18,38500,38300,34100,38799,2.7679
2015-05-19,37000,34500,32400,39000,7.3379
2015-05-20,35700,33600,31200,35800,10.4948
2015-05-21,33300,34000,33200,35600,8.9983
2015-05-25,35600,36500,32700,37000,3.6025
2015-05-26,37400,35300,35000,37400,1.4005
2015-05-27,34700,39000,33400,39300,2.3472
2015-05-28,37700,39900,36900,41500,3.4377
2015-05-31,42400,41200,39540,42400,2.8169
2015-06-01,41700,44000,40000,44000,5.2047
2015-06-02,43000,46300,43000,48499,4.3669
2015-06-03,47200,47500,47000,48500,3.0756
2015-06-04,47500,47300,43001,47500,1.2965
2015-06-07,45300,45100,45000,47000,1.86
2015-06-08,42800,43400,41500,44900,1.8629
2015-06-09,44500,42100,41500,45000,0.8206
2015-06-10,41700,44000,41700,45200,0.5418
2015-06-11,44000,42700,41800,47000,2.3234
2015-06-14,41601,45500,41601,46500,1.5874
2015-06-15,44692,45600,43600,46000,0.8823
2015-06-16,46000,44700,43025,46000,0.8002
2015-06-17,44400,41200,38100,44499,2.739
2015-06-18,41300,38700,38700,41600,3.6391
2015-06-21,39650,38800,38600,39900,0.3354
2015-06-22,40818,39000,38900,42299,0.8524
2015-06-23,42400,40250,38501,42400,0.292
2015-06-24,39400,40250,37500,43700,5.8684
2015-06-25,40700,38700,37900,41000,1.5957
2015-06-28,37700,36600,36600,38200,0.5843
2015-06-29,36501,37200,36500,38914,0.6383
2015-06-30,36400,36503,36200,36503,0.4
2015-07-01,36700,37200,35500,38800,0.9772
2015-07-05,35101,36200,35101,40900,2.7033
2015-07-06,35511,33500,33500,36000,1.3792
2015-07-07,33400,32700,32500,33900,1.5597
2015-07-08,35000,33500,32600,35100,0.9944
2015-07-09,32700,34300,32400,35000,10.9203
2015-07-12,34099,37900,32600,42800,8.9474
2015-07-13,40000,40400,37500,40500,11.6995
2015-07-14,40800,41000,38600,42900,4.5984
2015-07-15,41315,40800,39600,42499,3.8186
2015-07-16,40575,41484,40575,41900,0.9002
2015-07-19,41601,44300,41500,44300,3.4661
2015-07-20,44000,39600,39401,44000,2.8267
