date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,9.27,9.55,9.19,9.59,410625
2014-01-02,9.63,9.65,9.6,9.8,448685
2014-01-05,9.72,9.76,9.68,9.92,1910750.0
2014-01-06,15.7,18.514,15.2,18.62,18981092.0
2014-01-07,17.99,18.08,17.11,18.17,4215930.0
2014-01-08,17.99,18.29,17.69,18.75,1759925.0
2014-01-09,18.31,19.15,18.28,19.21,2505480.0
2014-01-12,18.99,18.65,18.4,19.34,1568737.0
2014-01-13,18.75,19.39,18.66,19.395,860268
2014-01-14,19.4,19.16,18.85,19.68,810327
2014-01-15,19.15,19.59,19.0401,19.685,784103
2014-01-16,19.53,19.65,19.52,20.29,878210
2014-01-20,19.84,19.36,18.93,19.87,905918
2014-01-21,19.31,19,18.74,19.49,973867
2014-01-22,18.86,19.15,18.37,19.31,927339
2014-01-23,19,18.1,17.8,19.1499,934027
2014-01-26,18.1,17.36,16.85,18.1,817424
2014-01-27,17.43,17.81,17.33,18.06,606551
2014-01-28,17.52,17.2,17.06,17.61,693036
2014-01-29,17.31,17.12,17.12,17.85,758841
2014-01-30,16.9,17.09,16.66,17.39,562512
2014-02-02,17.02,16.2,15.86,17.2325,969618
2014-02-03,17,17.19,16.49,17.4,1274628.0
2014-02-04,17.03,16.57,16,17.18,1852685.0
2014-02-05,17.03,16.12,16.03,17.03,826146
2014-02-06,16.03,16.95,15.46,17.05,1340138.0
2014-02-09,17.36,16.6,16.26,17.83,826781
2014-02-10,16.64,16.91,16.15,16.99,691062
2014-02-11,16.88,17.22,16.87,17.39,672841
2014-02-12,17,17.33,16.9,17.49,455401
2014-02-13,17.2,16.74,16.621,17.5,605225
2014-02-17,16.91,17.29,16.73,17.67,538825
2014-02-18,17.3,16.59,16.52,17.51,493367
2014-02-19,16.56,17.6,16.21,17.64,648706
2014-02-20,17.72,18.29,17.5,19,1062274.0
2014-02-23,18.39,17.84,17.74,18.47,566300
2014-02-24,17.92,18.05,17.54,18.31,533247
2014-02-25,18.02,18.39,17.8,18.84,653111
2014-02-26,18.35,17.8,17.68,18.38,5828180.0
2014-02-27,17.75,17.63,17.35,17.96,1726885.0
2014-03-02,17.16,16.67,16.46,17.325,2164418.0
2014-03-03,16.96,17.82,16.87,18.04,3157155.0
2014-03-04,17.87,17.84,17.71,18.13,740393
2014-03-05,17.8,17.02,16.73,17.8,1095697.0
2014-03-06,17.18,17.5,16.3,17.548,1038682.0
2014-03-09,17.38,17.61,17.02,17.62,573658
2014-03-10,17.61,17.46,17.17,17.94,614019
2014-03-11,17.28,17.7,17.16,17.815,583481
2014-03-12,17.74,17.03,16.61,18.06,1231107.0
2014-03-13,16.92,16.99,16.51,17.32,785748
2014-03-16,17.18,17.16,16.84,17.73,818649
2014-03-17,17.24,17.52,16.84,17.8,614596
2014-03-18,17.58,17.43,17.25,17.84,647638
2014-03-19,17.35,17.23,17.12,17.71,364889
2014-03-20,17.25,16.47,16.18,17.53,3017299.0
2014-03-23,16.52,16.08,15.32,16.71,1538155.0
2014-03-24,16.23,16.1,15.65,16.6,929838
2014-03-25,16.27,15.495,15.32,16.63,1055602.0
2014-03-26,15.44,16,15,16.16,888217
2014-03-27,16,15.24,15.11,16.3199,742075
2014-03-30,15.32,16.1,15.3,16.18,1642070.0
2014-03-31,16.16,15.99,15.5,16.47,1243782.0
2014-04-01,16.08,15.41,15.25,16.34,1264825.0
2014-04-02,15.41,14.78,14.5,15.9775,1352535.0
2014-04-03,14.95,14.29,14.06,15.07,1459879.0
2014-04-06,14.25,13.9,13.63,14.73,1146888.0
2014-04-07,13.91,14.06,13.62,14.3172,892099
2014-04-08,14.07,14.53,14.01,14.61,727193
2014-04-09,14.32,13.57,13.29,14.4699,1054701.0
2014-04-10,13.34,13.08,12.9,13.93,1004466.0
2014-04-13,13.26,13.03,12.62,13.49,626161
2014-04-14,13.08,13.24,12.17,13.35,814921
2014-04-15,13.37,13.84,13.29,13.89,840632
2014-04-16,13.75,13.45,13.35,13.96,485552
2014-04-20,13.54,14.17,13.28,14.19,465497
2014-04-21,14.25,14.8,14.19,15.14,846534
2014-04-22,14.7,13.78,13.73,14.89,655130
2014-04-23,13.89,13.79,13.04,14.2,454698
2014-04-24,13.71,13.27,12.96,14.01,731289
2014-04-27,13.37,13.3,12.77,13.79,666548
2014-04-28,13.39,13.84,13.25,14.04,379341
2014-04-29,13.75,14.02,13.26,14.08,496460
2014-04-30,14.07,13.36,12.95,14.27,1122029.0
2014-05-01,13.36,13.13,13.03,13.71,444755
2014-05-04,12.96,13.62,12.8,13.7,468397
2014-05-05,13.53,13.34,13.32,13.83,550212
2014-05-06,13.3,13.33,12.85,13.43,624912
2014-05-07,13.25,13.14,12.8001,13.99,576928
2014-05-08,13.05,13.84,13,13.87,730397
2014-05-11,13.92,14.47,13.92,14.62,505740
2014-05-12,14.22,14.01,13.97,14.7,471832
2014-05-13,13.94,13.86,13.69,14.19,424633
2014-05-14,13.73,13.42,13.2,13.8808,529641
2014-05-15,13.4,13.17,12.84,13.5575,741563
2014-05-18,13.05,13.345,13.005,13.39,854160
2014-05-19,13.27,12.9,12.69,13.38,705186
2014-05-20,13.05,12.88,12.72,13.24,411881
2014-05-21,12.94,12.98,12.8,13.2,527460
2014-05-22,13,13.03,12.9006,13.12,339591
2014-05-26,13.2,13.43,13.07,13.43,363163
2014-05-27,13.39,13.24,13.22,13.58,242374
2014-05-28,13.34,13.67,13.33,13.69,393469
2014-05-29,13.72,13.89,13.6,14.24,560930
2014-06-01,13.99,13.91,13.64,14.07,524188
2014-06-02,13.84,13.94,13.7,14.12,394846
2014-06-03,13.87,14.13,13.8,14.18,278639
2014-06-04,14.16,14.8,13.99,15.08,816795
2014-06-05,14.92,14.93,14.73,15.25,341808
2014-06-08,14.97,15.38,14.94,15.85,618095
2014-06-09,15.35,15.5,15.13,15.55,358473
2014-06-10,15.35,15.44,15.23,15.63,408707
2014-06-11,15.39,15.19,15,15.52,413724
2014-06-12,15.26,14.97,14.7,15.34,362016
2014-06-15,14.92,14.99,14.6898,15.21,220413
2014-06-16,15.01,15,14.81,15.23,336590
2014-06-17,15.01,15.22,14.7072,15.25,262358
2014-06-18,15.27,15.11,14.87,15.27,186223
2014-06-19,15.21,15.19,14.97,15.35,851073
2014-06-22,15.19,14.92,14.8,15.32,425154
2014-06-23,14.95,14.87,14.81,15.17,467747
2014-06-24,14.82,14.82,14.56,14.99,602876
2014-06-25,14.82,14.86,14.36,14.95,477992
2014-06-26,14.71,14.85,14.57,14.95,831757
2014-06-29,14.85,14.835,14.73,15.27,554413
2014-06-30,14.91,15.37,14.86,15.48,622279
2014-07-01,15.37,15.49,15.29,15.97,478312
2014-07-02,15.59,15.7,15.303,15.74,261624
2014-07-06,15.66,15.27,15.02,15.85,555809
2014-07-07,15.23,14.23,14.14,15.23,720295
2014-07-08,14.26,14.43,13.9,14.71,508109
2014-07-09,13.93,14.16,13.59,14.39,752885
2014-07-10,14.14,14.19,13.95,14.25,334452
2014-07-13,14.46,14.31,14.175,14.52,304399
2014-07-14,14.33,13.37,13.35,14.35,742457
2014-07-15,13.49,12.98,12.9,13.62,785243
2014-07-16,12.81,12.78,12.6325,13.13,805972
2014-07-17,12.72,13.35,12.6878,13.36,743841
2014-07-20,13.22,13.17,12.96,13.31,462403
2014-07-21,13.26,13.55,13.13,13.59,524818
2014-07-22,13.67,13.71,13.58,13.87,648152
2014-07-23,13.72,13.67,13.54,13.89,598470
2014-07-24,13.43,13.53,13.4,13.59,453952
2014-07-27,13.52,13.18,13.11,13.69,425216
2014-07-28,13.22,13.7,13.14,13.81,448857
2014-07-29,13.85,14,13.74,14.16,445509
2014-07-30,13.76,13.58,13.45,14,542951
2014-07-31,13.57,13.46,13.18,13.91,597241
2014-08-03,13.58,13.64,13.41,13.76,629579
2014-08-04,13.53,13.65,13.45,13.801,490601
2014-08-05,13.5,13.82,13.5,14.17,381593
2014-08-06,13.93,13.33,13.2,14.49,640245
2014-08-07,13.34,13.67,13.21,13.73,562941
2014-08-10,13.83,14.98,13.73,15.12,1015767.0
2014-08-11,14.8,14.81,14.662,15.09,660199
2014-08-12,14.75,15.01,14.75,15.3,716376
2014-08-13,15.11,15.33,15,15.4,419864
2014-08-14,15.53,15.46,15.06,15.7,511613
2014-08-17,15.73,15.77,15.7,17,585204
2014-08-18,15.8,15.585,15.45,15.95,468662
2014-08-19,15.39,15.28,15.03,15.4,548767
2014-08-20,15.32,15.08,14.785,15.4,439431
2014-08-21,15.07,15.3,14.86,15.38,399719
2014-08-24,15.45,15.56,15.42,15.79,277987
2014-08-25,15.64,16.19,15.47,16.22,562619
2014-08-26,16.26,15.99,15.94,16.47,714112
2014-08-27,15.89,15.99,15.58,16.39,366542
2014-08-28,15.99,16.31,15.97,16.4,312643
2014-09-01,16.54,16.14,16.04,16.54,547263
2014-09-02,16.23,15.99,15.97,16.37,266051
2014-09-03,16.08,15.89,15.79,16.21,518189
2014-09-04,15.84,15.62,15.41,15.93,498217
2014-09-07,15.55,16.12,15.51,16.15,273355
2014-09-08,16.02,15.82,15.7,16.24,337327
2014-09-09,15.88,16.32,15.8337,16.4,433520
2014-09-10,16.19,16.39,15.94,16.44,392328
2014-09-11,16.43,16.14,15.93,16.5,397993
2014-09-14,16.1,15.57,15.45,16.1,389108
2014-09-15,15.49,15.6,15.31,15.7615,342669
2014-09-16,15.69,15.99,15.57,16.17,379531
2014-09-17,16.07,16.39,15.8,16.41,504059
2014-09-18,16.51,16.02,15.83,16.73,785495
2014-09-21,15.88,15.56,15.32,16.26,446059
2014-09-22,15.47,15.1,15.1,15.68,411101
2014-09-23,15.15,15.97,15.15,16.04,723440
2014-09-24,15.98,16.36,15.71,16.55,739163
2014-09-25,15.85,15.84,15.72,16.596,481886
2014-09-28,15.66,16.07,15.59,16.29,586643
2014-09-29,16.09,15.67,15.33,16.09,928160
2014-09-30,15.74,15.45,15.2,15.86,545858
2014-10-01,15.41,15.68,15.22,15.725,478661
2014-10-02,16,16.19,15.65,16.27,474884
2014-10-05,16.22,15.68,15.52,16.38,396964
2014-10-06,15.53,15.55,15.32,15.8,573441
2014-10-07,15.53,16.27,15.46,16.28,607631
2014-10-08,16.39,15.94,15.85,16.7975,518759
2014-10-09,15.85,15.93,15.71,16.32,651053
2014-10-12,15.9,15.35,15.21,16.04,556545
2014-10-13,15.55,16.02,15.31,16.27,700335
2014-10-14,15.72,16.58,15.5,16.74,620966
2014-10-15,16.3,17.35,16.15,17.61,794868
