date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,44.01,43.61,43.6,44.01,12910
2014-01-02,43.8,43.719,43.57,43.8,2158
2014-01-05,43.7,43.342,43.311,43.79,4633
2014-01-06,43.62,43.82,43.62,43.82,5848
2014-01-07,43.84,43.59,43.59,43.84,2257
2014-01-08,43.65,43.71,43.33,43.71,12233
2014-01-09,43.84,43.6999,43.6001,43.84,5577
2014-01-12,43.78,43.3,43.3,43.809,4326
2014-01-13,43.3601,43.6601,43.3601,43.6601,3764
2014-01-14,43.551,43.44,43.44,43.582,1674
2014-01-15,43.22,43.202,43.1201,43.22,826
2014-01-16,42.808,42.808,42.808,42.808,117
2014-01-20,42.76,43.03,42.76,43.03,1748
2014-01-21,43.09,43.14,43.0801,43.14,1512
2014-01-22,42.7755,42.77,42.74,42.8165,1585
2014-01-23,42.55,42.23,42.204,42.55,2140
2014-01-26,42.08,42.232,41.942,42.232,2561
2014-01-27,42.15,42.336,42.04,42.336,1982
2014-01-28,41.6,41.48,41.48,41.83,16465
2014-01-29,41.66,41.95,41.66,41.95,6008
2014-01-30,41.9,41.81,41.81,42.04,1914
2014-02-02,41.4299,40.86,40.86,41.5499,3311
2014-02-03,40.96,41.0123,40.86,41.1365,3501
2014-02-04,40.96,41.021,40.85,41.03,6775
2014-02-05,41.51,41.51,41.51,41.51,446
2014-02-06,41.7788,41.82,41.76,41.82,1182
2014-02-09,41.8,41.804,41.8,41.804,498
2014-02-10,42.12,42.52,42.0645,42.578,1996
2014-02-11,42.4712,42.44,42.31,42.4712,2278
2014-02-12,42.448,42.8675,42.441,42.8675,1491
2014-02-13,43.05,43.14,43.008,43.14,1266
2014-02-17,43.09,43.18,43.05,43.26,42956
2014-02-18,43.19,43.12,43.12,43.382,15915
2014-02-19,43.35,43.71,43.31,43.76,32721
2014-02-20,43.7778,43.66,43.64,43.8715,13233
2014-02-23,43.9,44.14,43.9,44.2304,20017
2014-02-24,44.269,44.25,44.21,44.46,19280
2014-02-25,44.19,44.2,44.09,44.4788,207311
2014-02-26,44.31,44.48,44.09,44.48,34342
2014-02-27,44.44,44.6,44.44,44.78,15473
2014-03-02,43.95,44.19,43.89,44.99,31751
2014-03-03,44.72,45.1,44.52,45.11,138289
2014-03-04,45,44.94,44.81,45.078,75286
